1908	69.	0.	
1908	25.	0.	
1908	28.	0.	
1909	44.	0.	
1909	41.	0.	
1909	27.	0.	
1909	53.	0.	
1909	232.	0.	
1909	473.	0.	
1909	373.	0.	
1909	205.	17.	
1909	137.	0.	
1909	69.	0.	
1909	22.	0.	
1909	28.	0.	
1910	44.	0.	
1910	41.	0.	
1910	27.	0.	
1910	53.	0.	
1910	232.	0.	
1910	426.	0.	
1910	322.	63.	
1910	180.	127.	
1910	143.	13.	
1910	69.	8.	
1910	22.	0.	
1910	32.	3.	
1911	44.	0.	
1911	41.	0.	
1911	27.	0.	
1911	53.	0.	
1911	232.	0.	
1911	426.	0.	
1911	322.	0.	
1911	180.	49.	
1911	148.	65.	
1911	81.	0.	
1911	21.	0.	
1911	28.	0.	
1912	44.	0.	
1912	41.	0.	
1912	27.	0.	
1912	53.	0.	
1912	266.	0.	
1912	473.	0.	
1912	373.	0.	
1912	205.	8.	
1912	137.	46.	
1912	81.	0.	
1912	21.	0.	
1912	16.	0.	
1913	44.	0.	
1913	41.	0.	
1913	27.	0.	
1913	55.	0.	
1913	266.	0.	
1913	426.	0.	
1913	322.	13.	
1913	180.	59.	
1913	143.	97.	
1913	69.	0.	
1913	22.	0.	
1913	28.	0.	
1914	44.	0.	
1914	41.	0.	
1914	27.	0.	
1914	53.	0.	
1914	266.	0.	
1914	473.	0.	
1914	373.	0.	
1914	205.	51.	
1914	143.	31.	
1914	69.	0.	
1914	22.	0.	
1914	28.	0.	
1915	44.	0.	
1915	41.	0.	
1915	37.	0.	
1915	64.	0.	
1915	208.	0.	
1915	426.	0.	
1915	322.	0.	
1915	180.	60.	
1915	148.	77.	
1915	95.	13.	
1915	22.	0.	
1915	28.	0.	
1916	44.	0.	
1916	41.	0.	
1916	19.	0.	
1916	55.	0.	
1916	232.	0.	
1916	473.	0.	
1916	373.	0.	
1916	205.	44.	
1916	137.	39.	
1916	81.	31.	
1916	21.	0.	
1916	16.	0.	
1917	6.	0.	
1917	12.	0.	
1917	27.	0.	
1917	53.	0.	
1917	232.	0.	
1917	473.	0.	
1917	373.	0.	
1917	205.	65.	
1917	137.	50.	
1917	69.	18.	
1917	22.	0.	
1917	28.	0.	
1918	44.	0.	
1918	41.	0.	
1918	19.	0.	
1918	53.	0.	
1918	232.	0.	
1918	473.	0.	
1918	373.	0.	
1918	180.	49.	
1918	137.	38.	
1918	81.	31.	
1918	21.	0.	
1918	16.	0.	
1919	6.	0.	
1919	41.	0.	
1919	27.	0.	
1919	55.	0.	
1919	232.	0.	
1919	426.	0.	
1919	322.	43.	
1919	180.	100.	
1919	143.	116.	
1919	69.	41.	
1919	22.	0.	
1919	28.	0.	
1920	6.	0.	
1920	41.	0.	
1920	27.	0.	
1920	64.	0.	
1920	266.	0.	
1920	473.	0.	
1920	373.	0.	
1920	205.	45.	
1920	137.	47.	
1920	69.	0.	
1920	22.	0.	
1920	28.	0.	
1921	44.	0.	
1921	41.	0.	
1921	27.	0.	
1921	53.	0.	
1921	232.	0.	
1921	473.	0.	
1921	373.	0.	
1921	205.	52.	
1921	137.	40.	
1921	69.	0.	
1921	22.	0.	
1921	28.	0.	
1922	44.	0.	
1922	41.	0.	
1922	27.	0.	
1922	53.	0.	
1922	266.	0.	
1922	426.	0.	
1922	322.	0.	
1922	205.	22.	
1922	137.	57.	
1922	69.	12.	
1922	22.	0.	
1922	16.	0.	
1923	44.	0.	
1923	41.	0.	
1923	27.	0.	
1923	53.	0.	
1923	232.	0.	
1923	473.	0.	
1923	373.	0.	
1923	205.	0.	
1923	137.	0.	
1923	69.	0.	
1923	22.	0.	
1923	28.	0.	
1924	6.	0.	
1924	41.	0.	
1924	37.	0.	
1924	53.	0.	
1924	232.	0.	
1924	473.	0.	
1924	322.	20.	
1924	188.	101.	
1924	143.	132.	
1924	69.	0.	
1924	22.	0.	
1924	28.	0.	
1925	44.	0.	
1925	41.	0.	
1925	27.	0.	
1925	55.	0.	
1925	232.	0.	
1925	426.	0.	
1925	322.	0.	
1925	205.	0.	
1925	137.	0.	
1925	81.	0.	
1925	21.	0.	
1925	28.	0.	
1926	44.	0.	
1926	41.	0.	
1926	27.	0.	
1926	53.	0.	
1926	232.	0.	
1926	426.	0.	
1926	322.	0.	
1926	180.	51.	
1926	143.	88.	
1926	69.	0.	
1926	22.	0.	
1926	28.	0.	
1927	44.	0.	
1927	41.	0.	
1927	27.	0.	
1927	53.	0.	
1927	266.	0.	
1927	473.	0.	
1927	322.	0.	
1927	205.	0.	
1927	137.	0.	
1927	81.	0.	
1927	21.	0.	
1927	16.	0.	
1928	44.	0.	
1928	41.	0.	
1928	27.	0.	
1928	53.	0.	
1928	266.	0.	
1928	426.	0.	
1928	373.	0.	
1928	180.	50.	
1928	143.	59.	
1928	69.	0.	
1928	22.	0.	
1928	28.	0.	
1929	44.	0.	
1929	41.	0.	
1929	27.	0.	
1929	53.	0.	
1929	232.	0.	
1929	473.	0.	
1929	373.	0.	
1929	205.	0.	
1929	137.	0.	
1929	81.	0.	
1929	21.	0.	
1929	28.	0.	
1930	44.	0.	
1930	41.	0.	
1930	37.	0.	
1930	55.	0.	
1930	232.	0.	
1930	426.	0.	
1930	322.	0.	
1930	205.	0.	
1930	143.	0.	
1930	69.	0.	
1930	22.	0.	
1930	28.	0.	
1931	44.	0.	
1931	29.	0.	
1931	37.	0.	
1931	64.	0.	
1931	208.	0.	
1931	426.	0.	
1931	325.	95.	
1931	188.	188.	
1931	148.	61.	
1931	69.	0.	
1931	25.	0.	
1931	32.	0.	
1932	23.	0.	
1932	41.	0.	
1932	37.	0.	
1932	53.	0.	
1932	266.	0.	
1932	473.	0.	
1932	373.	0.	
1932	205.	0.	
1932	143.	50.	
1932	69.	0.	
1932	22.	0.	
1932	28.	0.	
1933	6.	0.	
1933	41.	0.	
1933	27.	0.	
1933	64.	0.	
1933	232.	0.	
1933	473.	0.	
1933	322.	12.	
1933	180.	61.	
1933	143.	111.	
1933	95.	68.	
1933	25.	0.	
1933	32.	0.	
1934	44.	0.	
1934	29.	0.	
1934	27.	0.	
1934	53.	0.	
1934	232.	0.	
1934	342.	0.	
1934	325.	192.	
1934	188.	188.	
1934	148.	148.	
1934	95.	95.	
1934	25.	25.	
1934	32.	22.	
1935	23.	4.	
1935	29.	11.	
1935	37.	0.	
1935	64.	0.	
1935	208.	0.	
1935	473.	0.	
1935	322.	15.	
1935	180.	89.	
1935	143.	117.	
1935	95.	69.	
1935	25.	0.	
1935	32.	0.	
1936	23.	0.	
1936	29.	0.	
1936	37.	0.	
1936	55.	0.	
1936	266.	0.	
1936	426.	0.	
1936	322.	32.	
1936	205.	39.	
1936	143.	108.	
1936	95.	66.	
1936	25.	0.	
1936	32.	9.	
1937	23.	5.	
1937	29.	0.	
1937	37.	0.	
1937	53.	0.	
1937	266.	0.	
1937	426.	0.	
1937	322.	0.	
1937	188.	75.	
