1908	112.	45.	
1908	6.	6.	
1908	20.	20.	
1909	28.	28.	
1909	17.	17.	
1909	20.	20.	
1909	38.	0.	
1909	416.	0.	
1909	624.	0.	
1909	578.	0.	
1909	348.	0.	
1909	222.	0.	
1909	112.	0.	
1909	16.	16.	
1909	20.	20.	
1910	28.	28.	
1910	17.	17.	
1910	20.	0.	
1910	38.	0.	
1910	416.	0.	
1910	637.	0.	
1910	627.	0.	
1910	367.	0.	
1910	278.	117.	
1910	112.	0.	
1910	16.	16.	
1910	19.	19.	
1911	28.	28.	
1911	17.	17.	
1911	20.	20.	
1911	38.	0.	
1911	416.	0.	
1911	637.	0.	
1911	627.	0.	
1911	367.	0.	
1911	292.	0.	
1911	100.	0.	
1911	18.	18.	
1911	20.	20.	
1912	28.	28.	
1912	17.	17.	
1912	20.	20.	
1912	38.	0.	
1912	436.	0.	
1912	624.	0.	
1912	578.	0.	
1912	348.	0.	
1912	222.	0.	
1912	100.	0.	
1912	18.	18.	
1912	16.	16.	
1913	28.	28.	
1913	17.	17.	
1913	20.	20.	
1913	35.	0.	
1913	436.	0.	
1913	637.	0.	
1913	627.	0.	
1913	367.	0.	
1913	278.	0.	
1913	112.	0.	
1913	16.	16.	
1913	20.	20.	
1914	28.	28.	
1914	17.	17.	
1914	20.	20.	
1914	38.	0.	
1914	436.	0.	
1914	624.	0.	
1914	578.	0.	
1914	348.	0.	
1914	278.	0.	
1914	112.	0.	
1914	16.	16.	
1914	20.	20.	
1915	28.	28.	
1915	17.	17.	
1915	12.	12.	
1915	41.	0.	
1915	403.	0.	
1915	637.	0.	
1915	627.	0.	
1915	367.	0.	
1915	292.	131.	
1915	157.	157.	
1915	16.	16.	
1915	20.	20.	
1916	28.	28.	
1916	17.	17.	
1916	15.	0.	
1916	35.	0.	
1916	416.	0.	
1916	624.	0.	
1916	578.	0.	
1916	348.	0.	
1916	222.	0.	
1916	100.	0.	
1916	18.	18.	
1916	16.	16.	
1917	8.	3.	
1917	12.	12.	
1917	20.	20.	
1917	38.	0.	
1917	416.	0.	
1917	624.	0.	
1917	578.	0.	
1917	348.	0.	
1917	222.	0.	
1917	112.	0.	
1917	16.	16.	
1917	20.	20.	
1918	28.	28.	
1918	17.	17.	
1918	15.	15.	
1918	38.	0.	
1918	416.	0.	
1918	624.	0.	
1918	578.	0.	
1918	367.	0.	
1918	222.	0.	
1918	100.	0.	
1918	18.	18.	
1918	16.	16.	
1919	8.	8.	
1919	17.	17.	
1919	20.	0.	
1919	35.	0.	
1919	416.	0.	
1919	637.	0.	
1919	627.	0.	
1919	367.	0.	
1919	278.	117.	
1919	112.	98.	
1919	16.	16.	
1919	20.	20.	
1920	8.	8.	
1920	17.	17.	
1920	20.	20.	
1920	41.	0.	
1920	436.	0.	
1920	624.	0.	
1920	578.	0.	
1920	348.	0.	
1920	222.	0.	
1920	112.	0.	
1920	16.	16.	
1920	20.	20.	
1921	28.	28.	
1921	17.	17.	
1921	20.	0.	
1921	38.	0.	
1921	416.	0.	
1921	624.	0.	
1921	578.	0.	
1921	348.	0.	
1921	222.	0.	
1921	112.	0.	
1921	16.	16.	
1921	20.	20.	
1922	28.	28.	
1922	17.	0.	
1922	20.	0.	
1922	38.	0.	
1922	436.	0.	
1922	637.	0.	
1922	627.	0.	
1922	348.	0.	
