1908	98.	39.	
1908	25.	0.	
1908	93.	21.	
1909	117.	0.	
1909	68.	20.	
1909	36.	0.	
1909	90.	0.	
1909	489.	0.	
1909	818.	0.	
1909	775.	0.	
1909	663.	0.	
1909	426.	0.	
1909	98.	0.	
1909	58.	0.	
1909	93.	0.	
1910	117.	0.	
1910	68.	0.	
1910	36.	0.	
1910	90.	0.	
1910	489.	0.	
1910	821.	0.	
1910	573.	0.	
1910	552.	0.	
1910	335.	211.	
1910	98.	20.	
1910	58.	0.	
1910	40.	0.	
1911	117.	51.	
1911	68.	38.	
1911	36.	0.	
1911	90.	0.	
1911	489.	0.	
1911	821.	0.	
1911	573.	0.	
1911	552.	0.	
1911	346.	0.	
1911	87.	0.	
1911	61.	0.	
1911	93.	0.	
1912	117.	5.	
1912	68.	30.	
1912	36.	0.	
1912	90.	73.	
1912	475.	0.	
1912	818.	0.	
1912	775.	0.	
1912	663.	0.	
1912	426.	0.	
1912	87.	0.	
1912	61.	0.	
1912	31.	0.	
1913	117.	51.	
1913	68.	19.	
1913	36.	0.	
1913	70.	0.	
1913	475.	0.	
1913	821.	0.	
1913	573.	0.	
1913	552.	0.	
1913	335.	0.	
1913	98.	39.	
1913	58.	0.	
1913	93.	0.	
1914	117.	33.	
1914	68.	4.	
1914	36.	0.	
1914	90.	75.	
1914	475.	65.	
1914	818.	0.	
1914	775.	0.	
1914	663.	0.	
1914	335.	0.	
1914	98.	0.	
1914	58.	0.	
1914	93.	0.	
1915	117.	117.	
1915	68.	50.	
1915	43.	0.	
1915	100.	0.	
1915	413.	0.	
1915	821.	0.	
1915	573.	0.	
1915	552.	0.	
1915	346.	218.	
1915	135.	82.	
1915	58.	0.	
1915	93.	0.	
1916	117.	0.	
1916	68.	40.	
1916	77.	0.	
1916	70.	0.	
1916	489.	0.	
1916	818.	0.	
1916	775.	0.	
1916	663.	0.	
1916	426.	0.	
1916	87.	0.	
1916	61.	0.	
1916	31.	0.	
1917	24.	0.	
1917	54.	0.	
1917	36.	0.	
1917	90.	72.	
1917	489.	0.	
1917	818.	0.	
1917	775.	0.	
1917	663.	0.	
1917	426.	0.	
1917	98.	0.	
1917	58.	0.	
1917	93.	36.	
1918	117.	24.	
1918	68.	15.	
1918	77.	0.	
1918	90.	0.	
1918	489.	0.	
1918	818.	0.	
1918	775.	0.	
1918	552.	0.	
1918	426.	0.	
1918	87.	0.	
1918	61.	0.	
1918	31.	0.	
1919	24.	0.	
1919	68.	68.	
1919	36.	0.	
1919	70.	0.	
1919	489.	0.	
1919	821.	0.	
1919	573.	0.	
1919	552.	0.	
1919	335.	211.	
1919	98.	41.	
1919	58.	0.	
1919	93.	6.	
1920	24.	0.	
1920	68.	13.	
1920	36.	0.	
1920	100.	0.	
1920	475.	0.	
1920	818.	0.	
1920	775.	0.	
1920	663.	0.	
1920	426.	0.	
1920	98.	0.	
1920	58.	0.	
1920	93.	25.	
1921	117.	0.	
1921	68.	4.	
1921	36.	0.	
1921	90.	0.	
1921	489.	0.	
1921	818.	0.	
1921	775.	0.	
1921	663.	0.	
1921	426.	101.	
1921	98.	0.	
1921	58.	0.	
1921	93.	0.	
1922	117.	0.	
1922	68.	60.	
1922	36.	0.	
1922	90.	0.	
1922	475.	0.	
1922	821.	0.	
1922	573.	0.	
1922	663.	0.	
1922	426.	0.	
1922	98.	0.	
1922	58.	0.	
1922	31.	0.	
1923	117.	28.	
1923	68.	68.	
1923	36.	0.	
1923	90.	0.	
1923	489.	0.	
1923	818.	0.	
1923	775.	0.	
1923	663.	0.	
1923	426.	0.	
1923	98.	0.	
1923	58.	0.	
1923	93.	0.	
1924	24.	0.	
1924	68.	14.	
1924	43.	0.	
1924	90.	65.	
1924	489.	0.	
1924	818.	0.	
1924	573.	0.	
1924	561.	0.	
1924	335.	0.	
1924	98.	39.	
1924	58.	0.	
1924	93.	3.	
1925	117.	0.	
1925	68.	20.	
1925	36.	0.	
1925	70.	0.	
1925	489.	0.	
1925	821.	0.	
1925	573.	0.	
1925	663.	0.	
1925	426.	308.	
1925	87.	0.	
1925	61.	0.	
1925	93.	0.	
1926	117.	78.	
1926	68.	27.	
1926	36.	0.	
1926	90.	0.	
1926	489.	0.	
1926	821.	0.	
1926	573.	0.	
1926	552.	0.	
1926	335.	0.	
1926	98.	0.	
1926	58.	0.	
1926	93.	0.	
1927	117.	0.	
1927	68.	5.	
1927	36.	0.	
1927	90.	32.	
1927	475.	0.	
1927	818.	0.	
1927	573.	0.	
1927	663.	0.	
1927	426.	0.	
1927	87.	0.	
1927	61.	0.	
1927	31.	0.	
1928	117.	0.	
1928	68.	0.	
1928	36.	0.	
1928	90.	0.	
1928	475.	0.	
1928	821.	0.	
1928	775.	0.	
1928	552.	0.	
1928	335.	0.	
1928	98.	0.	
1928	58.	0.	
1928	93.	18.	
1929	117.	112.	
1929	68.	68.	
1929	36.	0.	
1929	90.	0.	
1929	489.	0.	
1929	818.	0.	
1929	775.	0.	
1929	663.	0.	
1929	426.	0.	
1929	87.	0.	
1929	61.	0.	
1929	93.	0.	
1930	117.	72.	
1930	68.	0.	
1930	43.	0.	
1930	70.	0.	
1930	489.	0.	
1930	821.	0.	
1930	573.	0.	
1930	663.	0.	
1930	335.	0.	
1930	98.	0.	
1930	58.	0.	
1930	93.	0.	
1931	117.	0.	
1931	36.	0.	
1931	43.	0.	
1931	100.	43.	
1931	413.	0.	
1931	821.	0.	
1931	562.	0.	
1931	561.	0.	
1931	346.	218.	
1931	98.	45.	
1931	25.	0.	
1931	40.	10.	
1932	23.	23.	
1932	68.	0.	
1932	43.	0.	
1932	90.	0.	
1932	475.	0.	
1932	818.	0.	
1932	775.	0.	
1932	663.	0.	
1932	335.	0.	
1932	98.	0.	
1932	58.	0.	
1932	93.	54.	
1933	24.	0.	
1933	68.	68.	
1933	36.	0.	
1933	100.	0.	
1933	489.	0.	
1933	818.	0.	
1933	573.	0.	
1933	552.	0.	
1933	335.	0.	
1933	135.	54.	
1933	25.	0.	
1933	40.	40.	
1934	117.	105.	
1934	36.	0.	
1934	36.	0.	
1934	90.	0.	
1934	489.	0.	
1934	702.	521.	
1934	562.	562.	
1934	561.	561.	
1934	346.	346.	
1934	135.	135.	
1934	25.	12.	
1934	40.	40.	
1935	23.	23.	
1935	36.	36.	
1935	43.	43.	
1935	100.	0.	
1935	413.	0.	
1935	818.	0.	
1935	573.	0.	
1935	552.	0.	
1935	335.	0.	
1935	135.	54.	
1935	25.	0.	
1935	40.	22.	
1936	23.	6.	
1936	36.	28.	
1936	43.	11.	
1936	70.	0.	
1936	475.	0.	
1936	821.	0.	
1936	573.	0.	
1936	663.	522.	
1936	335.	295.	
1936	135.	135.	
1936	25.	0.	
1936	40.	40.	
1937	23.	23.	
1937	36.	36.	
1937	43.	43.	
1937	90.	0.	
1937	475.	0.	
1937	821.	0.	
1937	573.	0.	
1937	561.	0.	
1937	335.	0.	
1937	98.	39.	
1937	58.	0.	
1937	93.	5.	
1938	23.	0.	
1938	36.	9.	
1938	36.	0.	
1938	70.	0.	
1938	475.	0.	
1938	818.	0.	
1938	775.	0.	
1938	552.	0.	
1938	426.	0.	
1938	98.	0.	
1938	58.	0.	
1938	93.	0.	
1939	117.	0.	
1939	36.	36.	
1939	36.	0.	
1939	70.	0.	
1939	475.	0.	
1939	821.	0.	
1939	562.	0.	
1939	561.	404.	
1939	346.	322.	
1939	135.	135.	
1939	25.	0.	
1939	40.	40.	
1940	23.	22.	
1940	36.	0.	
1940	43.	2.	
1940	90.	18.	
1940	489.	0.	
1940	821.	0.	
1940	562.	0.	
1940	561.	404.	
1940	346.	322.	
1940	98.	98.	
1940	25.	0.	
1940	40.	19.	
1941	23.	0.	
1941	36.	0.	
1941	43.	26.	
1941	100.	0.	
1941	475.	65.	
1941	821.	0.	
1941	573.	0.	
1941	552.	0.	
1941	335.	0.	
1941	87.	0.	
1941	58.	0.	
1941	93.	0.	
1942	117.	0.	
1942	68.	0.	
1942	36.	0.	
1942	70.	0.	
1942	475.	0.	
1942	818.	0.	
1942	573.	0.	
1942	552.	0.	
1942	346.	0.	
1942	135.	0.	
1942	25.	0.	
1942	40.	0.	
1943	23.	0.	
1943	36.	0.	
1943	43.	0.	
1943	70.	0.	
1943	489.	0.	
1943	821.	0.	
1943	573.	0.	
1943	552.	0.	
1943	335.	211.	
