1908	138.	0.	
1908	33.	0.	
1908	49.	0.	
1909	78.	0.	
1909	56.	0.	
1909	39.	0.	
1909	117.	0.	
1909	500.	0.	
1909	630.	0.	
1909	626.	0.	
1909	590.	0.	
1909	348.	0.	
1909	138.	0.	
1909	46.	0.	
1909	49.	0.	
1910	78.	0.	
1910	56.	0.	
1910	39.	0.	
1910	117.	0.	
1910	500.	0.	
1910	780.	0.	
1910	695.	0.	
1910	482.	0.	
1910	362.	0.	
1910	138.	0.	
1910	46.	0.	
1910	60.	0.	
1911	78.	0.	
1911	56.	0.	
1911	39.	0.	
1911	117.	0.	
1911	500.	0.	
1911	780.	0.	
1911	695.	0.	
1911	482.	0.	
1911	400.	0.	
1911	131.	0.	
1911	24.	0.	
1911	49.	0.	
1912	78.	0.	
1912	56.	0.	
1912	39.	0.	
1912	117.	0.	
1912	596.	0.	
1912	630.	0.	
1912	626.	0.	
1912	590.	0.	
1912	348.	0.	
1912	131.	0.	
1912	24.	0.	
1912	12.	0.	
1913	78.	0.	
1913	56.	0.	
1913	39.	0.	
1913	108.	0.	
1913	596.	0.	
1913	780.	0.	
1913	695.	0.	
1913	482.	0.	
1913	362.	0.	
1913	138.	0.	
1913	46.	0.	
1913	49.	0.	
1914	78.	0.	
1914	56.	0.	
1914	39.	0.	
1914	117.	0.	
1914	596.	0.	
1914	630.	0.	
1914	626.	0.	
1914	590.	0.	
1914	362.	0.	
1914	138.	0.	
1914	46.	0.	
1914	49.	0.	
1915	78.	0.	
1915	56.	0.	
1915	61.	0.	
1915	81.	0.	
1915	481.	0.	
1915	780.	0.	
1915	695.	0.	
1915	482.	0.	
1915	400.	0.	
1915	256.	0.	
1915	46.	0.	
1915	49.	0.	
1916	78.	0.	
1916	56.	0.	
1916	27.	0.	
1916	108.	0.	
1916	500.	0.	
1916	630.	0.	
1916	626.	0.	
1916	590.	0.	
1916	348.	0.	
1916	131.	0.	
1916	24.	0.	
1916	12.	0.	
1917	6.	0.	
1917	16.	0.	
1917	39.	0.	
1917	117.	0.	
1917	500.	0.	
1917	630.	0.	
1917	626.	0.	
1917	590.	0.	
1917	348.	0.	
1917	138.	0.	
1917	46.	0.	
1917	49.	0.	
1918	78.	0.	
1918	56.	0.	
1918	27.	0.	
1918	117.	0.	
1918	500.	0.	
1918	630.	0.	
1918	626.	0.	
1918	482.	0.	
1918	348.	0.	
1918	131.	0.	
1918	24.	0.	
1918	12.	0.	
1919	6.	0.	
1919	56.	0.	
1919	39.	0.	
1919	108.	0.	
1919	500.	0.	
1919	780.	0.	
1919	695.	0.	
1919	482.	0.	
1919	362.	0.	
1919	138.	0.	
1919	46.	0.	
1919	49.	0.	
1920	6.	0.	
1920	56.	0.	
1920	39.	0.	
1920	81.	0.	
1920	596.	0.	
1920	630.	0.	
1920	626.	0.	
1920	590.	0.	
1920	348.	0.	
1920	138.	0.	
1920	46.	0.	
1920	49.	0.	
1921	78.	0.	
1921	56.	0.	
1921	39.	0.	
1921	117.	0.	
1921	500.	0.	
1921	630.	0.	
1921	626.	0.	
1921	590.	0.	
1921	348.	0.	
1921	138.	0.	
1921	46.	0.	
1921	49.	0.	
1922	78.	0.	
1922	56.	0.	
1922	39.	0.	
1922	117.	0.	
1922	596.	0.	
1922	780.	0.	
1922	695.	0.	
1922	590.	0.	
1922	348.	0.	
1922	138.	0.	
1922	46.	0.	
1922	12.	0.	
1923	78.	0.	
1923	56.	0.	
1923	39.	0.	
1923	117.	0.	
1923	500.	0.	
1923	630.	0.	
1923	626.	0.	
1923	590.	0.	
1923	348.	0.	
1923	138.	0.	
1923	46.	0.	
1923	49.	0.	
1924	6.	0.	
1924	56.	0.	
1924	61.	0.	
1924	117.	0.	
1924	500.	0.	
1924	630.	0.	
1924	695.	0.	
1924	497.	0.	
1924	362.	0.	
1924	138.	0.	
1924	46.	0.	
1924	49.	0.	
1925	78.	0.	
1925	56.	0.	
1925	39.	0.	
1925	108.	0.	
1925	500.	0.	
1925	780.	0.	
1925	695.	0.	
1925	590.	0.	
1925	348.	0.	
1925	131.	0.	
1925	24.	0.	
1925	49.	0.	
1926	78.	0.	
1926	56.	0.	
1926	39.	0.	
1926	117.	0.	
1926	500.	0.	
1926	780.	0.	
1926	695.	0.	
1926	482.	0.	
1926	362.	0.	
1926	138.	0.	
1926	46.	0.	
1926	49.	0.	
1927	78.	0.	
1927	56.	0.	
1927	39.	0.	
1927	117.	0.	
1927	596.	0.	
1927	630.	0.	
1927	695.	0.	
1927	590.	0.	
1927	348.	0.	
1927	131.	0.	
1927	24.	0.	
1927	12.	0.	
1928	78.	0.	
1928	56.	0.	
1928	39.	0.	
1928	117.	0.	
1928	596.	0.	
1928	780.	0.	
1928	626.	0.	
1928	482.	0.	
1928	362.	0.	
1928	138.	0.	
1928	46.	0.	
1928	49.	0.	
1929	78.	0.	
1929	56.	0.	
1929	39.	0.	
1929	117.	0.	
1929	500.	0.	
1929	630.	0.	
1929	626.	0.	
1929	590.	0.	
1929	348.	0.	
1929	131.	0.	
1929	24.	0.	
1929	49.	0.	
1930	78.	0.	
1930	56.	0.	
1930	61.	0.	
1930	108.	0.	
1930	500.	0.	
1930	780.	0.	
1930	695.	0.	
1930	590.	0.	
1930	362.	0.	
1930	138.	0.	
1930	46.	0.	
1930	49.	0.	
1931	78.	0.	
1931	45.	0.	
1931	61.	0.	
1931	81.	0.	
1931	481.	0.	
1931	780.	0.	
1931	613.	0.	
1931	497.	0.	
1931	400.	0.	
1931	138.	0.	
1931	33.	0.	
1931	60.	0.	
1932	32.	0.	
1932	56.	0.	
1932	61.	0.	
1932	117.	0.	
1932	596.	0.	
1932	630.	0.	
1932	626.	0.	
1932	590.	0.	
1932	362.	0.	
1932	138.	0.	
1932	46.	0.	
1932	49.	0.	
1933	6.	0.	
1933	56.	0.	
1933	39.	0.	
1933	81.	0.	
1933	500.	0.	
1933	630.	0.	
1933	695.	0.	
1933	482.	0.	
1933	362.	0.	
1933	256.	0.	
1933	33.	0.	
1933	60.	0.	
1934	78.	0.	
1934	45.	0.	
1934	39.	0.	
1934	117.	0.	
1934	500.	0.	
1934	719.	0.	
1934	613.	0.	
1934	497.	0.	
1934	400.	0.	
1934	256.	0.	
1934	33.	0.	
1934	60.	0.	
1935	32.	0.	
1935	45.	0.	
1935	61.	0.	
1935	81.	0.	
1935	481.	0.	
1935	630.	0.	
1935	695.	0.	
1935	482.	0.	
1935	362.	0.	
1935	256.	0.	
1935	33.	0.	
1935	60.	0.	
1936	32.	0.	
1936	45.	0.	
1936	61.	0.	
1936	108.	0.	
1936	596.	0.	
1936	780.	0.	
1936	695.	0.	
1936	590.	0.	
1936	362.	0.	
1936	256.	0.	
1936	33.	0.	
1936	60.	0.	
1937	32.	0.	
1937	45.	0.	
1937	61.	0.	
1937	117.	0.	
1937	596.	0.	
1937	780.	0.	
1937	695.	0.	
1937	497.	0.	
1937	362.	0.	
1937	138.	0.	
1937	46.	0.	
1937	49.	0.	
1938	32.	0.	
1938	45.	0.	
1938	39.	0.	
1938	108.	0.	
1938	596.	0.	
1938	630.	0.	
1938	626.	0.	
1938	482.	0.	
1938	348.	0.	
1938	138.	0.	
1938	46.	0.	
1938	49.	0.	
1939	78.	0.	
1939	45.	0.	
1939	39.	0.	
1939	108.	0.	
1939	596.	0.	
1939	780.	0.	
1939	613.	0.	
1939	497.	0.	
1939	400.	0.	
1939	256.	0.	
1939	33.	0.	
1939	60.	0.	
1940	32.	0.	
1940	45.	0.	
1940	61.	0.	
1940	117.	0.	
1940	500.	0.	
1940	780.	0.	
1940	613.	0.	
1940	497.	0.	
1940	400.	0.	
1940	138.	0.	
1940	33.	0.	
1940	60.	0.	
1941	32.	0.	
1941	45.	0.	
1941	61.	0.	
1941	81.	0.	
1941	596.	0.	
1941	780.	0.	
1941	695.	0.	
1941	482.	0.	
1941	362.	0.	
1941	131.	0.	
1941	46.	0.	
1941	49.	0.	
1942	78.	0.	
1942	56.	0.	
1942	39.	0.	
1942	108.	0.	
1942	596.	0.	
1942	630.	0.	
1942	695.	0.	
1942	482.	0.	
1942	400.	0.	
1942	256.	0.	
1942	33.	0.	
1942	60.	0.	
1943	32.	0.	
1943	45.	0.	
1943	61.	0.	
1943	108.	0.	
1943	500.	0.	
1943	780.	0.	
1943	695.	0.	
1943	482.	0.	
1943	362.	0.	
1943	256.	0.	
1943	46.	0.	
1943	49.	0.	
1944	32.	0.	
1944	45.	0.	
1944	61.	0.	
1944	81.	0.	
1944	500.	0.	
1944	780.	0.	
1944	695.	0.	
1944	497.	0.	
1944	400.	0.	
1944	256.	0.	
1944	46.	0.	
1944	49.	0.	
1945	32.	0.	
1945	45.	0.	
1945	39.	0.	
1945	81.	0.	
1945	500.	0.	
1945	780.	0.	
1945	695.	0.	
1945	590.	0.	
1945	362.	0.	
1945	138.	0.	
1945	46.	0.	
1945	12.	0.	
1946	6.	0.	
1946	56.	0.	
1946	39.	0.	
1946	108.	0.	
1946	500.	0.	
1946	780.	0.	
1946	695.	0.	
1946	497.	0.	
1946	400.	0.	
1946	138.	0.	
1946	46.	0.	
1946	12.	0.	
1947	32.	0.	
1947	56.	0.	
1947	39.	0.	
1947	117.	0.	
1947	596.	0.	
1947	630.	0.	
1947	626.	0.	
1947	590.	0.	
1947	362.	0.	
1947	138.	0.	
1947	24.	0.	
1947	12.	0.	
1948	6.	0.	
1948	16.	0.	
1948	39.	0.	
1948	108.	0.	
1948	596.	0.	
1948	780.	0.	
1948	695.	0.	
1948	482.	0.	
1948	400.	0.	
1948	256.	0.	
1948	46.	0.	
1948	60.	0.	
1949	78.	0.	
1949	56.	0.	
1949	39.	0.	
1949	117.	0.	
1949	500.	0.	
1949	630.	0.	
1949	626.	0.	
1949	482.	0.	
1949	362.	0.	
1949	138.	0.	
1949	46.	0.	
1949	49.	0.	
1950	78.	0.	
1950	56.	0.	
1950	27.	0.	
1950	131.	0.	
1950	556.	0.	
1950	780.	0.	
1950	695.	0.	
1950	503.	0.	
1950	322.	0.	
1950	438.	0.	
1950	33.	0.	
1950	49.	0.	
1951	78.	0.	
1951	56.	0.	
1951	39.	0.	
1951	123.	0.	
1951	550.	0.	
1951	780.	0.	
1951	695.	0.	
1951	482.	0.	
1951	357.	0.	
1951	138.	0.	
1951	46.	0.	
1951	49.	0.	
1952	78.	0.	
1952	56.	0.	
1952	39.	0.	
1952	154.	0.	
1952	596.	0.	
1952	776.	0.	
1952	695.	0.	
1952	590.	0.	
1952	435.	0.	
1952	294.	0.	
1952	46.	0.	
1952	49.	0.	
1953	78.	0.	
1953	56.	0.	
1953	39.	0.	
1953	65.	0.	
1953	428.	0.	
