,IWRmultiplier,RESloss,TBDmultiplier,M_Imultiplier,ShoshoneDMND,ENVflows,EVAdelta,XBM_mu0,XBM_sigma0,XBM_mu1,XBM_sigma1,XBM_p00,XBM_p11,shift,Controlvariable
51_ADC003,0.03507446034201669,0.008460567870906344,0.0077346096350787265,0.010577781930829469,0.0069668274026859454,0.02001551730951279,0.013197247530208223,0.04588858223607036,0.014306690724749126,0.027735546824570446,0.007648693557280951,0.020655527920541244,0.023769114200428286,0.015427027307062238,0.006847619772900871
51_ADC004,0.040314627516050784,0.007416015046729325,0.008295113117974031,0.010115021660075768,0.008485443869269424,0.013391433514681906,0.004925093774961759,0.035301374426159916,0.00950779964595338,0.006082066741197152,0.00644623496809713,0.01171332829541748,0.004594698588657381,0.018920072378306712,0.012332098656912932
51_ADC005,0.02511489775328629,0.008071643809849292,0.007333559466795727,0.010302212371965708,0.00577646570270403,0.016859114921020126,0.008324482918246624,0.02495415503081708,0.013037626353946268,0.008322666942949088,0.010904077981965491,0.012046840472975913,0.013873781420416823,0.013160409321207591,0.016298861198532508
51_ADC006,0.011331465997214348,0.009477954513698029,0.004763626944226781,0.00951865180113038,0.00988900905958657,0.0172485495630739,0.012210870014932032,0.032029071137778226,0.019039139726942975,0.009735048749804041,0.010975607108160404,0.013698955877886464,0.011085822025976128,0.0320514090038999,0.004819913129605597
51_ADC007,0.014801663007609513,0.015870059058706497,0.008420616533578612,0.011845586802719618,0.014357239723332494,0.01575312107362717,0.00928366662132453,0.015841151869973955,0.01500355650236386,0.008566669688035742,0.01084217046669945,0.008161456005679153,0.009222503103713465,0.0214866099289954,0.006901593004144703
51_ADC008,0.03084111650926621,0.01023305768116804,0.00970603997782866,0.006279460104145363,0.008941300094457445,0.012865516001976251,0.011297690636688793,0.03274838869372379,0.009736918230254394,0.011541390808174266,0.005934527146549168,0.013601520890041359,0.01255908568958348,0.02269729728647536,0.0061674898126094155
51_ADC009,0.03485641046543945,0.01113143246029328,0.01147009886735062,0.011525283392631423,0.007554643746881322,0.014943747767280403,0.0077545512058737704,0.05646534516080665,0.030110307652803238,0.01355364756119627,0.011013784952499522,0.020008460567519124,0.017503957366670903,0.020249657063007624,0.0045943143536318785
51_ADC010,0.06655175357266284,0.0085116951158169,0.011985143705255705,0.004852655734266397,0.008379120294249011,0.01041815590046088,0.01870004803056105,0.009611395671735754,0.010435324685830713,0.0076611354030391345,0.007615173252666666,0.012038148940320459,0.00707876141496779,0.006431621026228339,0.009129959677871072
51_ADC011,0.02546724497050335,0.015788837854580334,0.0079505725321857,0.007228928202095634,0.012673093890532864,0.009529452069634957,0.01117837636756432,0.03968238405007663,0.010405143625442979,0.010966734392918537,0.008483859422788651,0.025948665299601797,0.008085301893116369,0.03068055288636885,0.01504521286871811
5100529_D,0.027388917004318548,0.006093870304549214,0.007151102491650198,0.00784401881628008,0.009551686281206085,0.005862252764651939,0.010061323533774721,0.045260742498246284,0.009341625333302916,0.021427671732072003,0.005126770106609329,0.04686074792721314,0.01675760106204714,0.042232000385912905,0.012276669437751613
5100880_D,0.04762036303543273,0.006719240639877474,0.007995782796409867,0.009628837900650734,0.015823111704539185,0.019307249727872282,0.012139437405745492,0.04322917299741372,0.016923159426251128,0.01869196244372264,0.010555260595662969,0.022365065015472092,0.015027266628076909,0.016785433648216597,0.006440055169856939
52_ADC021,0.018409582534033964,0.006979062179812649,0.01378857685856926,0.0063104763847070654,0.025134526211821842,0.0154736448170866,0.0044651617491312506,0.04703771223561511,0.021381004401680226,0.017549827511589074,0.010405463013814856,0.03697813788463192,0.016545114702418002,0.008954026476424945,0.005959160622693178
52_ADC027,0.03953042566231522,0.008084012989239903,0.009003224247115109,0.012561981266568713,0.017740012411159627,0.013553061164174231,0.010570251492156136,0.03970639929102562,0.02459183311254471,0.013211138574670331,0.009422218208129522,0.02331797058631036,0.01574026441755625,0.017431138789171036,0.011548298775693392
53_ADC022,0.028073102952437347,0.013304154149843364,0.00451651265769221,0.0082884545169227,0.004616571556669372,0.01689477789027588,0.008240979353985652,0.016970644244622333,0.01809160201518356,0.022401254048054032,0.013557807153576905,0.008654139412069856,0.019445274209279974,0.03324168775389417,0.009049723348993259
53_ADC023,0.03631725625073612,0.008738205799001872,0.01121040842997305,0.0047324909197631404,0.006910265287245079,0.012020037135253596,0.008375421596487867,0.02050247357866105,0.011489519905716157,0.012700397556949766,0.007156407830530317,0.019794288311979626,0.007847276093886258,0.04466642471675961,0.00989856935685267
53_ADC024,0.04914041835883489,0.011354519621565614,0.0061484505486043475,0.006513667544420715,0.005959402865266514,0.010654890124941821,0.016332341802348285,0.022913413660966137,0.012746940335596162,0.014254287592491562,0.00828056246401073,0.012556734061933495,0.02335432217718304,0.03826241659148023,0.008872434819506341
53_ADC025,0.05556274540399058,0.005175939667967889,0.007632848738460281,0.006024267029508532,0.01062851238722248,0.017479056378908762,0.008494240198596284,0.04898889687065743,0.012855889311161934,0.016276530775195294,0.006000156165460044,0.03438652438469862,0.017570786012019217,0.05041644297995313,0.008686902693169917
53_ADC026,0.036000762884875546,0.007497504002933492,0.00817449620477005,0.012585726573324066,0.035928934002524185,0.015829657403787094,0.00826650395117409,0.05237584622218035,0.02614641448874208,0.012829534500822852,0.011354259604553465,0.020776197077589625,0.01718416701799911,0.021506188530986417,0.008749676188061474
53_ADC028,0.0350020876714668,0.009178485661026034,0.004748724242946387,0.007825354474091521,0.01729849489102524,0.012051182409865186,0.009745103016589,0.06604149129812989,0.027985829038559257,0.010179472872597684,0.011836211865669685,0.0167245068942363,0.02013416848417484,0.02296792607934648,0.008205610596903402
53_ADC032,0.03417223259127665,0.009070107391454354,0.006670096513823522,0.007928897016100677,0.0073215103565397845,0.006377376238603218,0.016624892132201925,0.027753648288367863,0.01938176309014516,0.010466395100466168,0.00995209580626768,0.021560906233737367,0.01853133144561524,0.008718262192423864,0.008168678275376968
5300555_D,0.030366320593712495,0.005202530595208468,0.005239006721349118,0.008502048040773692,0.005951479649379471,0.01044728351206483,0.008685575512980393,0.05059484450841505,0.01353422337420782,0.030046087908295906,0.003934080405068233,0.044778619667111316,0.01791264989798576,0.011200645996253806,0.006358103208166418
5300767_D,0.02389553995497312,0.010243049559491485,0.0073527394062351484,0.004172906566824527,0.01918132597853691,0.009094183758259869,0.01115115866519768,0.05002075225326072,0.005584475954835953,0.04279548672490818,0.005250073553469422,0.04184468275831184,0.026316544444000663,0.01959092316516584,0.00761140813853079
70_ADC049,0.053234765659294817,0.008419113299844834,0.0049242969212360994,0.012428563397204804,0.012958907098211552,0.007468702058694462,0.005096137779887133,0.03851928418962298,0.011066426948713955,0.06438576043131948,0.007955199789855191,0.025404227985247958,0.014348066292587182,0.06085202464144,0.006775899502688822
70_ADC050,0.02069406979582852,0.016119392226129927,0.012562377347204877,0.004533963545519846,0.009085919873302116,0.006738902781497783,0.005686712969631877,0.03109215406453502,0.008423863989072786,0.018486117770269345,0.012950725866384188,0.01093003794833403,0.022454451039258624,0.011667111782796237,0.009617859757446563
7000583_D,0.035834403588467185,0.007167326496701694,0.00893509091079718,0.0063331179658312345,0.015726995945915232,0.013502934259533608,0.008495570696216535,0.02272350404637894,0.013692296672228543,0.023938611582622657,0.010433876758235814,0.0457788022405629,0.017311024093752927,0.02257545023230913,0.007687949528010986
72_ADC051,0.03583245001430636,0.010319001988021728,0.007508968833841519,0.006955359898081078,0.02090441953630705,0.01074095450008634,0.008486491578117638,0.04772298192813079,0.009123257690186973,0.0333165109417306,0.0068137903135198465,0.0558724437110492,0.022897520696320228,0.0246467550360029,0.010012854541756006
72_ADC052,0.05413189149483863,0.006852291442932908,0.008294856918111538,0.009342938854377906,0.010262451844938628,0.0110140182095229,0.00616945138469165,0.04316698702560574,0.008078512914890966,0.026941254369507672,0.00886705933743056,0.01815125899874791,0.016853829847355933,0.026490055785654998,0.011728105279751079
72_ADC053,0.02512627629793984,0.0051360200752977,0.009680374063650105,0.012095876736575464,0.01321126101558586,0.011623062869618644,0.019793714180189912,0.03966020384822185,0.008347188461034763,0.041148151413378416,0.005622658622137583,0.04238132276334503,0.02163186632105146,0.021526214328160896,0.009875927194855777
72_ADC054,0.031750358939394346,0.007711633309856088,0.0075879326240864955,0.012215915556097185,0.00973477869631708,0.012124048190315172,0.010144500094921578,0.02964283455508558,0.012600764459602402,0.05403191382497457,0.007661749897588778,0.03573035929035096,0.024907900313874985,0.015631030046041834,0.011563316346086941
72_ADC055,0.03984309732999654,0.008547111859992889,0.005461310133736121,0.008272948788519594,0.0048582815949517535,0.013847680841833424,0.010051503531809662,0.0398435749421848,0.013777525041357095,0.022307282796859857,0.00694455125124161,0.027858044345717675,0.020733543097635837,0.01127969104334988,0.009957684743433658
72_ADC056,0.04098535794804755,0.00840079780302488,0.008286210531685616,0.015805509308154247,0.010869578080476266,0.012948272957444185,0.011808185649325191,0.03365658738452658,0.017107064932084068,0.038010150442799116,0.003368802211366072,0.03645618166662423,0.008517163133340692,0.03385767880552629,0.012794427727425641
72_ADC057,0.04560632031240283,0.007595828163709523,0.012039084922576944,0.010375598351233334,0.014283582073992006,0.011932002440907473,0.0192293223811337,0.028450618048807486,0.00977724164922324,0.040439688593266285,0.007487405570415766,0.023499884304765926,0.011082895922843887,0.05706656273387286,0.0034026704267442346
72_ADC058,0.06280143189803754,0.00777494240846714,0.012395914886201736,0.006327920639107018,0.008289085594183275,0.008745374534514728,0.009567579576412058,0.05669100202343639,0.020121008727511217,0.011818471682931231,0.01490658901039998,0.018324570145880854,0.02163996771995516,0.026342739027403854,0.014514125735182959
72_ADC059,0.08145899801144818,0.0068282786934284224,0.0046968104812625255,0.0127432207021233,0.014593985866031568,0.012155110547026957,0.015903442648516442,0.029988764399360438,0.015177279974738438,0.040666312699409984,0.01283323835196626,0.02910958929146425,0.015871710271131496,0.03976683078967201,0.010781710108900331
72_ADC060,0.027310305676795568,0.010575209642729236,0.011770587635162243,0.007829855940156605,0.01395563547320984,0.012786931851900288,0.008554225768095435,0.02708412650528293,0.01389019611703848,0.0442309530153171,0.009653303120803078,0.02485269265060544,0.008340931003931592,0.04288527745454579,0.008153832836304692
72_ADC061,0.0584077073609993,0.008004394193992723,0.005707222605047077,0.009968112449163114,0.013537973492896923,0.016650935254357294,0.01279970144378435,0.02268808100979275,0.008274607614118239,0.024477571765729088,0.006042043216157092,0.016504780226293154,0.007342119166555911,0.05162251245426526,0.006633343849700764
72_ADC062,0.062197676908224316,0.005314554824732219,0.006173573311848291,0.007754387625006533,0.015487546370559643,0.01137537646453388,0.01330674274576116,0.02245331640637373,0.009340900920583664,0.033487912203445824,0.010774278869749326,0.030602978383121995,0.01732067226253943,0.043625023109948036,0.010260793938656459
72_ADC063,0.03524286975715826,0.008262499918925343,0.011865583285731864,0.011882810974809551,0.010240388745604056,0.006372151863677988,0.015641382149727087,0.016052290582959133,0.014903370667090809,0.014094296485366803,0.006736664755311461,0.016777898176384594,0.0062082074952379595,0.027105783098592687,0.012605950339322608
72_ADC064,0.024619675341422568,0.0074759773106357705,0.005031259137172357,0.0332446684226783,0.017399146048530857,0.008938094844708583,0.012121997412379982,0.014950333334067891,0.007527196881178122,0.03372761253965596,0.00938827901384065,0.03821756132961845,0.018137921232543604,0.040483500632190916,0.0056736163284319616
72_ADC065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200512_D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200646_I,0.004322363180313835,0.010602465160861982,0.010143789950831036,0.009792268098305384,0.012588697658362423,0.011713304683398332,0.01191082041194597,0.006780381329183538,0.008023102112174756,0.012976444190606055,0.013751485406457434,0.006816018794395365,0.009081751782857002,0.0070813349288903855,0.0087773199325084
7200730_D,0.015324093580051391,0.008190416918827216,0.010189225533015406,0.008040919780629997,0.006891151544205174,0.008731312049212497,0.02423568541738132,0.03806703636923964,0.022042771921355862,0.05134156475788315,0.008512005218878967,0.05163763595716669,0.02336843022570077,0.028214740070414093,0.011711360006138751
7200764_I,0.05190680431922858,0.007668212152065531,0.0064760397559600795,0.017917492897205144,0.014508211024039841,0.018144018447201763,0.010801802983835387,0.0520214171316399,0.006611646073441395,0.03292553776406446,0.011338514370487492,0.025604539606282024,0.02263265320936398,0.014947363872248338,0.015037059671673266
7200766_I,0.05397223195110095,0.0106823983397075,0.003369014120776416,0.010399142578674532,0.010946550357814623,0.006303403983834113,0.009576060984034658,0.02947626024060849,0.017421752142594216,0.03077575852066027,0.007429133169642234,0.03220781712000848,0.016163106052516224,0.02751431145516112,0.0062604383318170635
7200852_D,0.05622932129483876,0.005539418933128482,0.010666850840204651,0.010834446584238506,0.021373197618425047,0.011769252825289143,0.012304574197500721,0.03729211200114445,0.015835015464424517,0.0355973471378407,0.003940876916839399,0.028826470064338017,0.010486245120627905,0.032672435655632964,0.016990975018156194
