1908	833.	0.	
1908	0.	0.	
1908	75.	0.	
1909	84.	0.	
1909	74.	0.	
1909	54.	0.	
1909	133.	0.	
1909	573.	0.	
1909	977.	0.	
1909	1069.	0.	
1909	696.	0.	
1909	489.	0.	
1909	600.	0.	
1909	49.	0.	
1909	75.	0.	
1910	84.	0.	
1910	74.	0.	
1910	54.	0.	
1910	133.	0.	
1910	573.	0.	
1910	1069.	0.	
1910	1031.	0.	
1910	755.	0.	
1910	536.	0.	
1910	600.	0.	
1910	0.	0.	
1910	0.	0.	
1911	84.	0.	
1911	74.	0.	
1911	54.	0.	
1911	167.	0.	
1911	620.	0.	
1911	1069.	0.	
1911	1031.	0.	
1911	755.	0.	
1911	555.	0.	
1911	498.	0.	
1911	88.	0.	
1911	75.	0.	
1912	84.	0.	
1912	74.	0.	
1912	54.	0.	
1912	133.	0.	
1912	620.	0.	
1912	977.	0.	
1912	1069.	0.	
1912	696.	0.	
1912	489.	0.	
1912	498.	0.	
1912	88.	0.	
1912	100.	0.	
1913	84.	0.	
1913	74.	0.	
1913	54.	0.	
1913	167.	0.	
1913	620.	0.	
1913	1069.	0.	
1913	1031.	0.	
1913	755.	0.	
1913	536.	0.	
1913	600.	0.	
1913	49.	0.	
1913	75.	0.	
1914	84.	0.	
1914	87.	0.	
1914	54.	0.	
1914	167.	0.	
1914	620.	0.	
1914	977.	0.	
1914	1069.	0.	
1914	696.	0.	
1914	536.	0.	
1914	600.	0.	
1914	49.	0.	
1914	75.	0.	
1915	0.	0.	
1915	74.	0.	
1915	54.	0.	
1915	133.	0.	
1915	533.	435.	
1915	1069.	0.	
1915	1031.	0.	
1915	730.	0.	
1915	555.	0.	
1915	833.	179.	
1915	0.	0.	
1915	75.	0.	
1916	84.	0.	
1916	74.	0.	
1916	121.	0.	
1916	167.	0.	
1916	573.	0.	
1916	977.	0.	
1916	1069.	0.	
1916	696.	0.	
1916	489.	0.	
1916	498.	0.	
1916	49.	0.	
1916	100.	0.	
1917	99.	0.	
1917	87.	0.	
1917	121.	0.	
1917	133.	0.	
1917	573.	0.	
1917	977.	0.	
1917	1069.	0.	
1917	696.	0.	
1917	489.	0.	
1917	600.	0.	
1917	49.	0.	
1917	75.	0.	
1918	84.	0.	
1918	74.	0.	
1918	121.	0.	
1918	133.	0.	
1918	620.	0.	
1918	977.	0.	
1918	1031.	0.	
1918	755.	0.	
1918	489.	0.	
1918	498.	0.	
1918	88.	0.	
1918	100.	0.	
1919	99.	0.	
1919	74.	0.	
1919	54.	0.	
1919	167.	0.	
1919	620.	0.	
1919	1069.	0.	
1919	1031.	0.	
1919	755.	0.	
1919	536.	0.	
1919	600.	0.	
1919	49.	0.	
1919	75.	0.	
