1908	77.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	101.	0.	
1909	902.	0.	
1909	2307.	0.	
1909	1202.	0.	
1909	310.	0.	
1909	292.	0.	
1909	77.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	106.	0.	
1910	872.	0.	
1910	1923.	0.	
1910	956.	0.	
1910	360.	0.	
1910	285.	0.	
1910	125.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	106.	0.	
1911	902.	0.	
1911	2307.	0.	
1911	1202.	0.	
1911	310.	0.	
1911	292.	0.	
1911	125.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	106.	0.	
1912	902.	0.	
1912	2307.	0.	
1912	1202.	0.	
1912	310.	0.	
1912	292.	0.	
1912	77.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	106.	0.	
1913	872.	0.	
1913	1923.	0.	
1913	956.	0.	
1913	360.	0.	
1913	285.	0.	
1913	125.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	101.	0.	
1914	902.	0.	
1914	2307.	0.	
1914	1202.	0.	
1914	310.	0.	
1914	292.	0.	
1914	125.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	101.	0.	
1915	872.	0.	
1915	2307.	0.	
1915	1202.	0.	
1915	310.	0.	
1915	292.	0.	
1915	125.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	101.	0.	
1916	902.	0.	
1916	2307.	0.	
1916	1202.	0.	
1916	310.	0.	
1916	292.	0.	
1916	125.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	101.	0.	
1917	872.	0.	
1917	2307.	0.	
1917	1202.	0.	
1917	310.	0.	
1917	292.	0.	
1917	77.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	106.	0.	
1918	902.	0.	
1918	2307.	0.	
1918	1202.	0.	
1918	310.	0.	
1918	292.	0.	
1918	125.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	101.	0.	
1919	902.	0.	
1919	1923.	0.	
1919	956.	0.	
1919	310.	0.	
1919	292.	0.	
1919	77.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	101.	0.	
1920	902.	0.	
1920	2307.	0.	
1920	1202.	0.	
1920	310.	0.	
1920	292.	0.	
1920	125.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	106.	0.	
