1908	244.	220.	
1908	60.	60.	
1908	61.	61.	
1909	90.	90.	
1909	63.	63.	
1909	49.	49.	
1909	204.	0.	
1909	786.	0.	
1909	959.	291.	
1909	759.	68.	
1909	720.	0.	
1909	405.	0.	
1909	244.	149.	
1909	59.	0.	
1909	61.	9.	
1910	90.	52.	
1910	63.	35.	
1910	49.	0.	
1910	204.	0.	
1910	786.	0.	
1910	923.	0.	
1910	711.	0.	
1910	669.	0.	
1910	550.	384.	
1910	244.	167.	
1910	59.	0.	
1910	73.	27.	
1911	90.	56.	
1911	63.	38.	
1911	49.	31.	
1911	204.	0.	
1911	786.	0.	
1911	923.	255.	
1911	711.	0.	
1911	669.	0.	
1911	590.	0.	
1911	220.	114.	
1911	48.	0.	
1911	61.	4.	
1912	90.	48.	
1912	63.	32.	
1912	49.	26.	
1912	204.	0.	
1912	871.	0.	
1912	959.	0.	
1912	759.	68.	
1912	720.	0.	
1912	405.	0.	
1912	220.	121.	
1912	48.	0.	
1912	33.	0.	
1913	90.	50.	
1913	63.	34.	
1913	49.	27.	
1913	200.	0.	
1913	871.	0.	
1913	923.	255.	
1913	711.	0.	
1913	669.	0.	
1913	550.	0.	
1913	244.	137.	
1913	59.	0.	
1913	61.	4.	
1914	90.	48.	
1914	63.	32.	
1914	49.	0.	
1914	204.	0.	
1914	871.	0.	
1914	959.	0.	
1914	759.	0.	
1914	720.	0.	
1914	550.	0.	
1914	244.	142.	
1914	59.	0.	
1914	61.	6.	
1915	90.	50.	
1915	63.	33.	
1915	42.	20.	
1915	195.	0.	
1915	764.	73.	
1915	923.	255.	
1915	711.	0.	
1915	669.	0.	
1915	590.	412.	
1915	450.	353.	
1915	59.	0.	
1915	61.	13.	
1916	90.	55.	
1916	63.	37.	
1916	58.	0.	
1916	200.	0.	
1916	786.	0.	
1916	959.	291.	
1916	759.	0.	
1916	720.	0.	
1916	405.	0.	
1916	220.	124.	
1916	48.	0.	
1916	33.	0.	
1917	28.	0.	
1917	38.	9.	
1917	49.	28.	
1917	204.	0.	
1917	786.	0.	
1917	959.	291.	
1917	759.	68.	
1917	720.	0.	
1917	405.	0.	
1917	244.	147.	
1917	59.	0.	
1917	61.	8.	
1918	90.	51.	
1918	63.	35.	
1918	58.	0.	
1918	204.	0.	
1918	786.	0.	
1918	959.	0.	
1918	759.	0.	
1918	669.	0.	
1918	405.	0.	
1918	220.	120.	
1918	48.	0.	
1918	33.	0.	
1919	28.	0.	
1919	63.	33.	
1919	49.	0.	
1919	200.	0.	
1919	786.	0.	
1919	923.	0.	
1919	711.	0.	
1919	669.	0.	
1919	550.	383.	
1919	244.	167.	
1919	59.	0.	
1919	61.	15.	
1920	28.	0.	
1920	63.	38.	
1920	49.	31.	
1920	195.	0.	
1920	871.	0.	
1920	959.	291.	
1920	759.	0.	
1920	720.	0.	
1920	405.	0.	
1920	244.	146.	
1920	59.	0.	
1920	61.	8.	
1921	90.	51.	
1921	63.	34.	
1921	49.	0.	
1921	204.	0.	
1921	786.	0.	
1921	959.	112.	
1921	759.	0.	
1921	720.	0.	
1921	405.	0.	
1921	244.	147.	
1921	59.	0.	
1921	61.	8.	
1922	90.	0.	
1922	63.	0.	
1922	49.	0.	
1922	204.	0.	
1922	871.	0.	
1922	923.	255.	
1922	711.	0.	
1922	720.	0.	
1922	405.	0.	
1922	244.	139.	
1922	59.	0.	
1922	33.	0.	
1923	90.	0.	
1923	63.	0.	
1923	49.	0.	
1923	204.	0.	
1923	786.	0.	
1923	959.	291.	
1923	759.	0.	
1923	720.	0.	
1923	405.	0.	
1923	244.	145.	
1923	59.	0.	
1923	61.	7.	
1924	28.	0.	
1924	63.	0.	
1924	42.	20.	
1924	204.	0.	
1924	786.	0.	
1924	959.	291.	
1924	711.	0.	
1924	703.	0.	
1924	550.	0.	
1924	244.	142.	
1924	59.	0.	
1924	61.	12.	
1925	90.	54.	
1925	63.	36.	
1925	49.	0.	
1925	200.	0.	
1925	786.	95.	
1925	923.	338.	
1925	711.	0.	
1925	720.	0.	
1925	405.	268.	
1925	220.	0.	
1925	48.	0.	
1925	61.	6.	
1926	90.	0.	
1926	63.	0.	
1926	49.	0.	
1926	204.	0.	
1926	786.	0.	
1926	923.	255.	
1926	711.	0.	
1926	669.	0.	
1926	550.	0.	
1926	244.	138.	
1926	59.	0.	
1926	61.	4.	
1927	90.	48.	
1927	63.	32.	
1927	49.	26.	
1927	204.	0.	
1927	871.	0.	
1927	959.	291.	
1927	711.	154.	
1927	720.	0.	
1927	405.	227.	
1927	220.	120.	
1927	48.	0.	
1927	33.	0.	
1928	90.	50.	
1928	63.	33.	
1928	49.	0.	
1928	204.	0.	
1928	871.	0.	
1928	923.	255.	
1928	759.	0.	
1928	669.	0.	
1928	550.	0.	
1928	244.	135.	
1928	59.	0.	
1928	61.	3.	
1929	90.	47.	
1929	63.	31.	
1929	49.	26.	
1929	204.	0.	
1929	786.	0.	
1929	959.	291.	
1929	759.	178.	
1929	720.	0.	
1929	405.	114.	
1929	220.	123.	
1929	48.	0.	
1929	61.	8.	
1930	90.	51.	
1930	63.	34.	
1930	42.	0.	
1930	200.	0.	
1930	786.	0.	
1930	923.	255.	
1930	711.	0.	
1930	720.	0.	
1930	550.	0.	
1930	244.	140.	
1930	59.	0.	
1930	61.	5.	
1931	90.	49.	
1931	43.	13.	
1931	42.	20.	
1931	195.	0.	
1931	764.	7.	
1931	923.	0.	
1931	729.	0.	
1931	703.	441.	
1931	590.	469.	
1931	244.	170.	
1931	60.	0.	
1931	73.	29.	
1932	31.	0.	
1932	63.	39.	
1932	42.	0.	
1932	204.	0.	
1932	871.	0.	
1932	959.	291.	
1932	759.	0.	
1932	720.	0.	
1932	550.	0.	
1932	244.	143.	
1932	59.	0.	
1932	61.	7.	
1933	28.	0.	
1933	63.	33.	
1933	49.	0.	
1933	195.	0.	
1933	786.	0.	
1933	959.	291.	
1933	711.	0.	
1933	669.	0.	
1933	550.	0.	
1933	450.	349.	
1933	60.	0.	
1933	73.	20.	
1934	90.	51.	
1934	43.	14.	
1934	49.	28.	
1934	204.	0.	
1934	786.	254.	
1934	875.	671.	
1934	729.	623.	
1934	703.	644.	
1934	590.	549.	
1934	450.	420.	
1934	60.	38.	
1934	73.	57.	
1935	31.	19.	
1935	43.	34.	
1935	42.	35.	
1935	195.	0.	
1935	764.	73.	
1935	959.	291.	
1935	711.	0.	
1935	669.	0.	
1935	550.	0.	
1935	450.	351.	
1935	60.	0.	
1935	73.	26.	
1936	31.	0.	
1936	43.	17.	
1936	42.	23.	
1936	200.	0.	
1936	871.	180.	
1936	923.	0.	
1936	711.	0.	
1936	720.	478.	
1936	550.	423.	
1936	450.	380.	
1936	60.	10.	
1936	73.	36.	
1937	31.	3.	
1937	43.	23.	
1937	42.	27.	
1937	204.	0.	
1937	871.	180.	
1937	923.	0.	
1937	711.	0.	
1937	703.	0.	
1937	550.	374.	
1937	244.	140.	
1937	59.	0.	
1937	61.	8.	
1938	31.	0.	
1938	43.	14.	
1938	49.	28.	
1938	200.	0.	
1938	871.	0.	
1938	959.	291.	
1938	759.	0.	
1938	669.	0.	
1938	405.	0.	
1938	244.	144.	
1938	59.	0.	
1938	61.	6.	
1939	90.	50.	
1939	43.	14.	
1939	49.	27.	
1939	200.	0.	
1939	871.	180.	
1939	923.	0.	
1939	729.	0.	
1939	703.	444.	
1939	590.	471.	
1939	450.	374.	
1939	60.	5.	
1939	73.	33.	
1940	31.	1.	
1940	43.	21.	
1940	42.	26.	
1940	204.	0.	
1940	786.	95.	
1940	923.	0.	
1940	729.	122.	
1940	703.	451.	
1940	590.	520.	
1940	244.	193.	
1940	60.	13.	
1940	73.	41.	
1941	31.	7.	
1941	43.	25.	
1941	42.	29.	
1941	195.	0.	
1941	871.	0.	
1941	923.	255.	
1941	711.	0.	
1941	669.	0.	
1941	550.	0.	
1941	220.	57.	
1941	59.	0.	
1941	61.	4.	
1942	90.	48.	
1942	63.	32.	
1942	49.	26.	
1942	200.	0.	
1942	871.	0.	
1942	959.	291.	
1942	711.	0.	
1942	669.	0.	
1942	590.	0.	
1942	450.	349.	
1942	60.	0.	
1942	73.	16.	
1943	31.	0.	
1943	43.	13.	
1943	42.	20.	
1943	200.	0.	
1943	786.	95.	
1943	923.	255.	
1943	711.	0.	
1943	669.	0.	
1943	550.	384.	
1943	450.	346.	
1943	59.	0.	
1943	61.	6.	
1944	31.	0.	
1944	43.	13.	
1944	42.	20.	
1944	195.	0.	
1944	786.	0.	
1944	923.	255.	
1944	711.	0.	
1944	703.	0.	
1944	590.	0.	
1944	450.	345.	
1944	59.	0.	
1944	61.	2.	
1945	31.	0.	
1945	43.	11.	
1945	49.	26.	
1945	195.	0.	
1945	786.	0.	
1945	923.	255.	
1945	711.	0.	
1945	720.	0.	
1945	550.	0.	
1945	244.	141.	
1945	59.	0.	
1945	33.	0.	
1946	28.	0.	
1946	63.	33.	
1946	49.	27.	
1946	200.	0.	
1946	786.	95.	
1946	923.	255.	
1946	711.	0.	
1946	703.	0.	
1946	590.	413.	
1946	244.	140.	
1946	59.	0.	
1946	33.	0.	
1947	31.	0.	
1947	63.	33.	
1947	49.	27.	
1947	204.	0.	
1947	871.	0.	
1947	959.	291.	
1947	759.	0.	
1947	720.	0.	
1947	550.	0.	
1947	244.	142.	
1947	48.	0.	
1947	33.	0.	
1948	28.	0.	
1948	38.	8.	
1948	49.	27.	
1948	200.	0.	
1948	871.	0.	
1948	923.	255.	
1948	711.	0.	
1948	669.	0.	
1948	590.	0.	
1948	450.	342.	
1948	59.	0.	
1948	73.	21.	
1949	90.	52.	
1949	63.	35.	
1949	49.	28.	
1949	204.	0.	
1949	786.	0.	
1949	959.	291.	
1949	759.	0.	
1949	669.	0.	
1949	550.	0.	
1949	244.	143.	
1949	59.	0.	
1949	61.	7.	
1950	90.	50.	
1950	63.	34.	
1950	58.	36.	
1950	220.	0.	
1950	879.	188.	
1950	923.	255.	
1950	711.	0.	
1950	714.	0.	
1950	493.	338.	
1950	670.	557.	
1950	60.	0.	
1950	61.	11.	
1951	90.	53.	
1951	63.	36.	
1951	49.	29.	
1951	220.	106.	
1951	879.	188.	
1951	923.	0.	
1951	817.	558.	
1951	669.	581.	
1951	533.	476.	
1951	244.	203.	
1951	59.	29.	
1951	61.	38.	
1952	90.	73.	
1952	63.	51.	
1952	49.	40.	
1952	293.	0.	
1952	821.	0.	
1952	959.	291.	
1952	794.	0.	
1952	720.	0.	
1952	648.	0.	
1952	470.	363.	
1952	59.	0.	
1952	61.	10.	
1953	90.	53.	
1953	63.	36.	
