1908	13.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	19.	0.	
1909	304.	0.	
1909	365.	0.	
1909	281.	0.	
1909	55.	0.	
1909	53.	0.	
1909	13.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	3.	0.	
1910	65.	0.	
1910	288.	0.	
1910	433.	0.	
1910	152.	0.	
1910	65.	0.	
1910	52.	0.	
1910	13.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	3.	0.	
1911	65.	0.	
1911	304.	0.	
1911	365.	0.	
1911	281.	0.	
1911	55.	0.	
1911	53.	0.	
1911	13.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	3.	0.	
1912	65.	0.	
1912	304.	0.	
1912	365.	0.	
1912	281.	0.	
1912	55.	0.	
1912	53.	0.	
1912	13.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	3.	0.	
1913	65.	0.	
1913	288.	0.	
1913	433.	0.	
1913	152.	0.	
1913	65.	0.	
1913	52.	0.	
1913	13.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	19.	0.	
1914	304.	0.	
1914	365.	0.	
1914	281.	0.	
1914	55.	0.	
1914	53.	0.	
1914	13.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	3.	0.	
1915	19.	0.	
1915	288.	0.	
1915	365.	0.	
1915	281.	0.	
1915	55.	0.	
1915	53.	0.	
1915	13.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	19.	0.	
1916	304.	0.	
1916	365.	0.	
1916	281.	0.	
1916	55.	0.	
1916	53.	0.	
1916	13.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	19.	0.	
1917	288.	0.	
1917	365.	0.	
1917	281.	0.	
1917	55.	0.	
1917	53.	0.	
1917	13.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	3.	0.	
1918	65.	0.	
1918	304.	0.	
1918	365.	0.	
1918	281.	0.	
1918	55.	0.	
1918	53.	0.	
1918	13.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	3.	0.	
1919	19.	0.	
1919	304.	0.	
1919	433.	0.	
1919	152.	0.	
1919	55.	0.	
1919	53.	0.	
1919	13.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	19.	0.	
1920	304.	0.	
1920	365.	0.	
1920	281.	0.	
1920	55.	0.	
1920	53.	0.	
1920	13.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	3.	0.	
1921	65.	0.	
1921	304.	0.	
1921	365.	0.	
1921	281.	0.	
1921	55.	0.	
1921	53.	0.	
1921	13.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	3.	0.	
1922	65.	0.	
1922	304.	0.	
1922	433.	0.	
1922	152.	0.	
1922	55.	0.	
1922	52.	0.	
1922	13.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	3.	0.	
1923	65.	0.	
1923	304.	0.	
1923	365.	0.	
1923	281.	0.	
1923	55.	0.	
1923	53.	0.	
1923	13.	0.	
1923	0.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	65.	0.	
1924	304.	0.	
1924	365.	0.	
1924	281.	0.	
1924	65.	0.	
1924	52.	0.	
1924	13.	0.	
1924	0.	0.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	3.	0.	
1925	65.	0.	
1925	288.	0.	
1925	433.	0.	
1925	152.	0.	
1925	65.	0.	
1925	52.	0.	
1925	13.	0.	
1925	0.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	19.	0.	
1926	304.	0.	
1926	365.	0.	
1926	281.	0.	
1926	55.	0.	
1926	53.	0.	
1926	13.	0.	
1926	0.	0.	
1926	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	3.	0.	
1927	19.	0.	
1927	304.	0.	
1927	365.	0.	
1927	281.	0.	
1927	55.	0.	
1927	53.	0.	
1927	13.	0.	
1927	0.	0.	
1927	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	65.	0.	
1928	304.	0.	
1928	365.	0.	
1928	281.	0.	
1928	55.	0.	
1928	52.	0.	
1928	13.	0.	
1928	0.	0.	
1928	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	3.	0.	
1929	65.	0.	
1929	288.	0.	
1929	433.	0.	
1929	152.	0.	
1929	65.	0.	
1929	52.	0.	
1929	13.	0.	
1929	0.	0.	
1929	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	3.	0.	
1930	19.	0.	
1930	288.	0.	
1930	433.	0.	
1930	152.	0.	
1930	55.	0.	
1930	53.	0.	
1930	13.	0.	
1930	0.	0.	
1930	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	65.	0.	
1931	288.	0.	
1931	433.	0.	
1931	152.	0.	
1931	55.	0.	
1931	53.	0.	
1931	13.	0.	
1931	0.	0.	
1931	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	3.	0.	
1932	19.	0.	
1932	304.	0.	
1932	365.	0.	
1932	281.	0.	
1932	55.	0.	
1932	52.	0.	
1932	13.	0.	
1932	0.	0.	
1932	0.	0.	
1933	0.	0.	
1933	0.	0.	
