1908	82.	0.	
1908	50.	0.	
1908	21.	0.	
1909	17.	0.	
1909	8.	0.	
1909	45.	0.	
1909	200.	0.	
1909	843.	0.	
1909	1492.	0.	
1909	835.	0.	
1909	459.	0.	
1909	193.	0.	
1909	82.	0.	
1909	13.	0.	
1909	21.	0.	
1910	17.	0.	
1910	8.	0.	
1910	45.	0.	
1910	200.	0.	
1910	843.	0.	
1910	1003.	0.	
1910	532.	0.	
1910	408.	0.	
1910	227.	0.	
1910	82.	0.	
1910	13.	0.	
1910	9.	0.	
1911	17.	0.	
1911	8.	0.	
1911	45.	0.	
1911	200.	0.	
1911	843.	0.	
1911	1003.	0.	
1911	532.	0.	
1911	408.	0.	
1911	245.	0.	
1911	112.	0.	
1911	51.	0.	
1911	21.	0.	
1912	17.	0.	
1912	8.	0.	
1912	45.	0.	
1912	200.	0.	
1912	998.	0.	
1912	1492.	0.	
1912	835.	0.	
1912	459.	0.	
1912	193.	0.	
1912	112.	0.	
1912	51.	0.	
1912	48.	0.	
1913	17.	0.	
1913	8.	0.	
1913	45.	0.	
1913	414.	0.	
1913	998.	0.	
1913	1003.	0.	
1913	532.	0.	
1913	408.	0.	
1913	227.	0.	
1913	82.	0.	
1913	13.	0.	
1913	21.	0.	
1914	17.	0.	
1914	8.	0.	
1914	45.	0.	
1914	200.	0.	
1914	998.	0.	
1914	1492.	0.	
1914	835.	0.	
1914	459.	0.	
1914	227.	0.	
1914	82.	0.	
1914	13.	0.	
1914	21.	0.	
1915	17.	0.	
1915	8.	0.	
1915	27.	0.	
1915	159.	0.	
1915	719.	0.	
1915	1003.	0.	
1915	532.	0.	
1915	408.	0.	
1915	245.	0.	
1915	103.	0.	
1915	13.	0.	
1915	21.	0.	
1916	17.	0.	
1916	8.	0.	
1916	90.	0.	
1916	414.	0.	
1916	843.	0.	
1916	1492.	0.	
1916	835.	0.	
1916	459.	0.	
1916	193.	0.	
1916	112.	0.	
1916	51.	0.	
1916	48.	0.	
1917	45.	0.	
1917	40.	0.	
1917	45.	0.	
1917	200.	0.	
1917	843.	0.	
1917	1492.	0.	
1917	835.	0.	
1917	459.	0.	
1917	193.	0.	
1917	82.	0.	
1917	13.	0.	
1917	21.	0.	
1918	17.	0.	
1918	8.	0.	
1918	90.	0.	
1918	200.	0.	
1918	843.	0.	
1918	1492.	0.	
1918	835.	0.	
1918	408.	0.	
1918	193.	0.	
1918	112.	0.	
1918	51.	0.	
1918	48.	0.	
1919	45.	0.	
1919	8.	0.	
1919	45.	0.	
1919	414.	0.	
1919	843.	0.	
1919	1003.	0.	
1919	532.	0.	
1919	408.	0.	
1919	227.	0.	
1919	82.	0.	
1919	13.	0.	
1919	21.	0.	
1920	45.	0.	
1920	8.	0.	
1920	45.	0.	
1920	159.	0.	
1920	998.	0.	
1920	1492.	0.	
1920	835.	0.	
1920	459.	0.	
1920	193.	0.	
1920	82.	0.	
1920	13.	0.	
1920	21.	0.	
1921	17.	0.	
1921	8.	0.	
1921	45.	0.	
1921	200.	0.	
1921	843.	0.	
1921	1492.	0.	
1921	835.	0.	
1921	459.	0.	
1921	193.	0.	
1921	82.	0.	
1921	13.	0.	
1921	21.	0.	
1922	17.	0.	
1922	8.	0.	
1922	45.	0.	
1922	200.	0.	
1922	998.	0.	
1922	1003.	0.	
1922	532.	0.	
1922	459.	0.	
1922	193.	0.	
1922	82.	0.	
1922	13.	0.	
1922	48.	0.	
1923	17.	0.	
1923	8.	0.	
1923	45.	0.	
1923	200.	0.	
1923	843.	0.	
1923	1492.	0.	
1923	835.	0.	
1923	459.	0.	
1923	193.	0.	
1923	82.	0.	
1923	13.	0.	
1923	21.	0.	
1924	45.	0.	
1924	8.	0.	
1924	27.	0.	
1924	200.	0.	
1924	843.	0.	
1924	1492.	0.	
1924	532.	0.	
1924	395.	0.	
1924	227.	0.	
1924	82.	0.	
1924	13.	0.	
1924	21.	0.	
1925	17.	0.	
1925	8.	0.	
1925	45.	0.	
1925	414.	0.	
1925	843.	0.	
1925	1003.	0.	
1925	532.	0.	
1925	459.	0.	
1925	193.	0.	
1925	112.	0.	
1925	51.	0.	
1925	21.	0.	
1926	17.	0.	
1926	8.	0.	
1926	45.	0.	
1926	200.	0.	
1926	843.	0.	
1926	1003.	0.	
1926	532.	0.	
1926	408.	0.	
1926	227.	0.	
1926	82.	0.	
1926	13.	0.	
1926	21.	0.	
1927	17.	0.	
1927	8.	0.	
1927	45.	0.	
1927	200.	0.	
1927	998.	0.	
1927	1492.	0.	
1927	532.	0.	
1927	459.	0.	
1927	193.	0.	
1927	112.	0.	
1927	51.	0.	
1927	48.	0.	
1928	17.	0.	
1928	8.	0.	
1928	45.	0.	
1928	200.	0.	
1928	998.	0.	
1928	1003.	0.	
1928	835.	0.	
1928	408.	0.	
1928	227.	0.	
1928	82.	0.	
