1908	22.	9.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	108.	0.	
1909	377.	0.	
1909	197.	122.	
1909	276.	276.	
1909	80.	80.	
1909	22.	22.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	115.	0.	
1910	380.	380.	
1910	216.	216.	
1910	98.	98.	
1910	78.	78.	
1910	20.	20.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	108.	0.	
1911	377.	377.	
1911	197.	197.	
1911	276.	276.	
1911	80.	80.	
1911	20.	20.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	108.	0.	
1912	377.	0.	
1912	197.	122.	
1912	276.	276.	
1912	80.	80.	
1912	22.	22.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	115.	0.	
1913	380.	380.	
1913	216.	216.	
1913	98.	98.	
1913	78.	78.	
1913	20.	20.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	108.	0.	
1914	377.	0.	
1914	197.	122.	
1914	276.	276.	
1914	80.	80.	
1914	20.	20.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	115.	0.	
1915	377.	377.	
1915	197.	197.	
1915	276.	276.	
1915	80.	80.	
1915	20.	20.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	108.	0.	
1916	377.	377.	
1916	197.	197.	
1916	276.	276.	
1916	80.	80.	
1916	20.	20.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	115.	0.	
1917	377.	0.	
1917	197.	122.	
1917	276.	276.	
1917	80.	80.	
1917	22.	22.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	108.	0.	
1918	377.	0.	
1918	197.	122.	
1918	276.	276.	
1918	80.	80.	
1918	20.	20.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	108.	0.	
1919	380.	380.	
1919	216.	216.	
1919	276.	276.	
1919	80.	80.	
1919	22.	22.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	108.	0.	
1920	377.	0.	
1920	197.	122.	
1920	276.	276.	
1920	80.	80.	
1920	20.	20.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	108.	0.	
1921	377.	0.	
1921	197.	122.	
1921	276.	276.	
1921	80.	80.	
1921	20.	20.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	108.	0.	
1922	380.	380.	
1922	216.	216.	
1922	276.	276.	
1922	78.	78.	
1922	22.	22.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	108.	0.	
1923	377.	377.	
1923	197.	197.	
1923	276.	276.	
1923	80.	80.	
1923	20.	20.	
1923	0.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	108.	0.	
1924	377.	377.	
1924	197.	197.	
1924	98.	98.	
1924	78.	78.	
1924	22.	22.	
1924	0.	0.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	115.	0.	
1925	380.	380.	
1925	216.	216.	
1925	98.	98.	
1925	78.	78.	
1925	20.	20.	
1925	0.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	108.	0.	
1926	377.	377.	
1926	197.	197.	
1926	276.	276.	
1926	80.	80.	
1926	20.	20.	
1926	0.	0.	
1926	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	108.	0.	
1927	377.	377.	
1927	197.	197.	
1927	276.	276.	
1927	80.	80.	
1927	20.	20.	
1927	0.	0.	
1927	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	108.	0.	
1928	377.	377.	
1928	197.	197.	
1928	276.	276.	
1928	78.	78.	
1928	22.	22.	
1928	0.	0.	
1928	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	115.	0.	
1929	380.	270.	
1929	216.	216.	
1929	98.	98.	
1929	78.	78.	
1929	20.	0.	
1929	0.	0.	
1929	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	115.	0.	
1930	380.	380.	
1930	216.	216.	
1930	276.	276.	
1930	80.	80.	
1930	20.	20.	
1930	0.	0.	
1930	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	115.	0.	
1931	380.	380.	
1931	216.	216.	
1931	276.	276.	
1931	80.	80.	
1931	20.	20.	
1931	0.	0.	
1931	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	108.	0.	
1932	377.	377.	
1932	197.	197.	
1932	276.	276.	
1932	78.	78.	
1932	22.	22.	
1932	0.	0.	
1932	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	115.	0.	
1933	377.	357.	
1933	197.	197.	
1933	98.	98.	
1933	80.	80.	
1933	20.	20.	
1933	0.	0.	
1933	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	108.	0.	
1934	380.	380.	
1934	188.	188.	
1934	98.	98.	
1934	78.	78.	
1934	22.	22.	
1934	0.	0.	
1934	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	115.	0.	
1935	377.	377.	
1935	197.	197.	
1935	276.	276.	
1935	80.	80.	
1935	22.	22.	
1935	0.	0.	
1935	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	108.	0.	
1936	377.	377.	
1936	216.	216.	
1936	276.	276.	
1936	80.	80.	
1936	20.	20.	
1936	0.	0.	
1936	0.	0.	
1937	0.	0.	
1937	0.	0.	
1937	0.	0.	
