1908	925.	0.	
1908	131.	0.	
1908	76.	0.	
1909	3.	0.	
1909	0.	0.	
1909	22.	0.	
1909	233.	0.	
1909	1014.	0.	
1909	1796.	0.	
1909	1512.	0.	
1909	1241.	0.	
1909	1028.	0.	
1909	625.	0.	
1909	220.	0.	
1909	76.	0.	
1910	3.	0.	
1910	0.	0.	
1910	22.	0.	
1910	233.	0.	
1910	1014.	0.	
1910	1334.	0.	
1910	1348.	0.	
1910	1119.	0.	
1910	854.	0.	
1910	625.	0.	
1910	131.	0.	
1910	88.	0.	
1911	3.	0.	
1911	0.	0.	
1911	22.	0.	
1911	200.	0.	
1911	1210.	0.	
1911	1334.	0.	
1911	1348.	0.	
1911	1119.	0.	
1911	915.	0.	
1911	874.	0.	
1911	188.	0.	
1911	76.	0.	
1912	3.	0.	
1912	0.	0.	
1912	22.	0.	
1912	233.	0.	
1912	1210.	0.	
1912	1796.	0.	
1912	1512.	0.	
1912	1241.	0.	
1912	1028.	0.	
1912	874.	0.	
1912	188.	0.	
1912	129.	0.	
1913	3.	0.	
1913	0.	0.	
1913	22.	0.	
1913	200.	0.	
1913	1210.	0.	
1913	1334.	0.	
1913	1348.	0.	
1913	1119.	0.	
1913	854.	0.	
1913	625.	0.	
1913	220.	0.	
1913	76.	0.	
1914	3.	0.	
1914	10.	0.	
1914	22.	0.	
1914	200.	0.	
1914	1210.	0.	
1914	1796.	0.	
1914	1512.	0.	
1914	1241.	0.	
1914	854.	0.	
1914	625.	0.	
1914	220.	0.	
1914	76.	0.	
1915	65.	0.	
1915	0.	0.	
1915	22.	0.	
1915	233.	0.	
1915	958.	0.	
1915	1334.	0.	
1915	1348.	0.	
1915	1084.	94.	
1915	915.	40.	
1915	925.	0.	
1915	131.	0.	
1915	76.	0.	
1916	3.	0.	
1916	0.	0.	
1916	12.	0.	
1916	200.	0.	
1916	1014.	0.	
1916	1796.	0.	
1916	1512.	0.	
1916	1241.	0.	
1916	1028.	0.	
1916	874.	0.	
1916	220.	0.	
1916	129.	0.	
1917	13.	0.	
1917	10.	0.	
1917	12.	0.	
1917	233.	0.	
1917	1014.	0.	
1917	1796.	0.	
1917	1512.	0.	
1917	1241.	0.	
1917	1028.	0.	
1917	625.	0.	
1917	220.	0.	
1917	76.	0.	
1918	3.	0.	
1918	0.	0.	
1918	12.	0.	
1918	233.	0.	
1918	1210.	0.	
1918	1796.	0.	
1918	1348.	0.	
1918	1119.	0.	
1918	1028.	0.	
1918	874.	0.	
1918	188.	0.	
1918	129.	0.	
1919	13.	0.	
1919	0.	0.	
1919	22.	0.	
1919	200.	0.	
1919	1210.	0.	
1919	1334.	0.	
1919	1348.	0.	
1919	1119.	0.	
1919	854.	0.	
1919	625.	0.	
1919	220.	0.	
1919	76.	0.	
1920	13.	0.	
1920	0.	0.	
1920	22.	0.	
1920	219.	0.	
1920	1210.	0.	
1920	1796.	0.	
1920	1512.	0.	
1920	1241.	0.	
1920	854.	0.	
1920	625.	0.	
1920	220.	0.	
1920	76.	0.	
1921	3.	0.	
1921	0.	0.	
1921	22.	0.	
1921	233.	0.	
1921	1014.	0.	
1921	1796.	0.	
1921	1512.	0.	
1921	1241.	0.	
1921	1028.	0.	
1921	625.	0.	
1921	220.	0.	
1921	76.	0.	
1922	3.	0.	
1922	0.	0.	
1922	12.	0.	
1922	233.	0.	
1922	1210.	0.	
1922	1334.	0.	
1922	1348.	0.	
1922	1119.	0.	
1922	854.	0.	
1922	625.	0.	
1922	220.	0.	
1922	129.	0.	
1923	3.	0.	
1923	0.	0.	
1923	22.	0.	
1923	233.	0.	
1923	1210.	0.	
1923	1796.	0.	
1923	1512.	0.	
1923	1241.	0.	
1923	1028.	0.	
1923	625.	0.	
1923	220.	0.	
1923	76.	0.	
1924	13.	0.	
1924	0.	0.	
1924	22.	0.	
1924	233.	0.	
1924	1014.	0.	
1924	1796.	0.	
1924	1348.	0.	
1924	1084.	156.	
1924	854.	0.	
1924	625.	0.	
1924	220.	0.	
1924	88.	0.	
1925	3.	0.	
1925	0.	0.	
1925	22.	0.	
1925	200.	0.	
1925	1014.	0.	
1925	1334.	0.	
1925	1348.	0.	
1925	1241.	0.	
1925	1028.	0.	
1925	874.	0.	
1925	188.	0.	
1925	76.	0.	
1926	3.	0.	
1926	0.	0.	
1926	22.	0.	
1926	233.	0.	
1926	1014.	0.	
1926	1334.	0.	
1926	1348.	0.	
1926	1119.	0.	
1926	854.	24.	
1926	625.	0.	
1926	220.	0.	
1926	76.	0.	
1927	3.	0.	
1927	0.	0.	
1927	22.	0.	
1927	233.	0.	
1927	1210.	0.	
1927	1796.	0.	
1927	1348.	0.	
1927	1241.	0.	
1927	1028.	0.	
1927	874.	0.	
1927	188.	0.	
1927	129.	0.	
1928	3.	0.	
1928	10.	0.	
1928	22.	0.	
1928	233.	0.	
1928	1210.	0.	
1928	1334.	0.	
1928	1348.	0.	
1928	1119.	0.	
1928	854.	0.	
1928	625.	0.	
1928	220.	0.	
1928	76.	0.	
1929	3.	0.	
1929	0.	0.	
1929	22.	0.	
1929	233.	0.	
1929	1210.	0.	
1929	1796.	0.	
1929	1348.	0.	
1929	1241.	0.	
1929	1028.	0.	
1929	874.	0.	
1929	188.	0.	
1929	76.	0.	
1930	3.	0.	
1930	0.	0.	
1930	22.	0.	
1930	200.	0.	
1930	1014.	0.	
1930	1334.	0.	
1930	1348.	0.	
1930	1241.	0.	
1930	854.	0.	
1930	625.	0.	
1930	131.	0.	
1930	76.	0.	
1931	65.	0.	
1931	39.	0.	
1931	84.	0.	
1931	219.	0.	
1931	958.	0.	
1931	1407.	0.	
1931	1332.	50.	
1931	1084.	362.	
1931	915.	93.	
1931	625.	0.	
1931	131.	0.	
1931	88.	0.	
1932	65.	0.	
1932	0.	0.	
1932	22.	0.	
1932	200.	0.	
1932	1210.	0.	
1932	1796.	0.	
1932	1512.	0.	
1932	1241.	0.	
1932	854.	0.	
1932	625.	0.	
1932	220.	0.	
1932	76.	0.	
1933	13.	0.	
1933	0.	0.	
1933	22.	0.	
1933	219.	0.	
1933	1014.	0.	
1933	1796.	0.	
1933	1348.	0.	
1933	1119.	52.	
1933	854.	0.	
