1908	6162.	6162.	
1908	3039.	1596.	
1908	1949.	1863.	
1909	1588.	643.	
1909	1254.	670.	
1909	1492.	598.	
1909	4116.	2345.	
1909	24034.	4684.	
1909	41309.	0.	
1909	23045.	0.	
1909	12061.	0.	
1909	8078.	1416.	
1909	6162.	1582.	
1909	3039.	410.	
1909	1949.	71.	
1910	1588.	0.	
1910	1254.	174.	
1910	1492.	10.	
1910	4116.	809.	
1910	24034.	7956.	
1910	41309.	7436.	
1910	23045.	13175.	
1910	12061.	8043.	
1910	8078.	7531.	
1910	6162.	3641.	
1910	3039.	1323.	
1910	1949.	859.	
1911	1588.	749.	
1911	1254.	939.	
1911	1492.	1227.	
1911	4116.	2225.	
1911	24034.	3825.	
1911	41309.	0.	
1911	23045.	0.	
1911	12061.	5321.	
1911	8078.	3842.	
1911	6162.	1871.	
1911	3039.	422.	
1911	1949.	526.	
1912	1588.	210.	
1912	1254.	120.	
1912	1492.	387.	
1912	4116.	2419.	
1912	24034.	5153.	
1912	41309.	0.	
1912	23045.	0.	
1912	12061.	0.	
1912	8078.	508.	
1912	6162.	2030.	
1912	3039.	260.	
1912	1949.	298.	
1913	1588.	478.	
1913	1254.	443.	
1913	1492.	572.	
1913	4116.	1396.	
1913	24034.	4738.	
1913	41309.	5689.	
1913	23045.	8017.	
1913	12061.	9492.	
1913	8078.	3036.	
1913	6162.	1297.	
1913	3039.	49.	
1913	1949.	560.	
1914	1588.	450.	
1914	1254.	171.	
1914	1492.	387.	
1914	4116.	1521.	
1914	24034.	0.	
1914	41309.	0.	
1914	23045.	0.	
1914	12061.	0.	
1914	8078.	2486.	
1914	6162.	2126.	
1914	3039.	872.	
1914	1949.	1092.	
1915	1588.	978.	
1915	1254.	831.	
1915	1492.	858.	
1915	4116.	879.	
1915	24034.	19702.	
1915	41309.	0.	
1915	23045.	0.	
1915	12061.	5935.	
1915	8078.	4795.	
1915	6162.	2733.	
1915	3039.	853.	
1915	1949.	378.	
1916	1588.	5.	
1916	1254.	0.	
1916	1492.	141.	
1916	4116.	780.	
