1908	475.	105.	
1908	10.	0.	
1908	4.	0.	
1909	4.	0.	
1909	0.	0.	
1909	0.	0.	
1909	56.	0.	
1909	560.	0.	
1909	1184.	0.	
1909	1055.	0.	
1909	1076.	0.	
1909	627.	0.	
1909	400.	0.	
1909	3.	0.	
1909	4.	0.	
1910	4.	0.	
1910	0.	0.	
1910	0.	0.	
1910	56.	0.	
1910	560.	0.	
1910	1011.	0.	
1910	1070.	0.	
1910	863.	0.	
1910	601.	0.	
1910	400.	0.	
1910	10.	0.	
1910	8.	0.	
1911	4.	0.	
1911	0.	0.	
1911	0.	0.	
1911	53.	0.	
1911	587.	0.	
1911	1011.	0.	
1911	1070.	0.	
1911	863.	0.	
1911	715.	0.	
1911	495.	0.	
1911	2.	0.	
1911	4.	0.	
1912	4.	0.	
1912	0.	0.	
1912	0.	0.	
1912	56.	0.	
1912	587.	0.	
1912	1184.	0.	
1912	1055.	0.	
1912	1076.	0.	
1912	627.	0.	
1912	495.	0.	
1912	2.	0.	
1912	0.	0.	
1913	4.	0.	
1913	0.	0.	
1913	0.	0.	
1913	53.	0.	
1913	587.	0.	
1913	1011.	0.	
1913	1070.	0.	
1913	863.	0.	
1913	601.	0.	
1913	400.	0.	
1913	3.	0.	
1913	4.	0.	
1914	4.	0.	
1914	0.	0.	
1914	0.	0.	
1914	53.	0.	
1914	587.	0.	
1914	1184.	0.	
1914	1055.	0.	
1914	1076.	0.	
1914	601.	0.	
1914	400.	0.	
1914	3.	0.	
1914	4.	0.	
1915	8.	0.	
1915	0.	0.	
1915	0.	0.	
1915	56.	0.	
1915	553.	0.	
1915	1011.	0.	
1915	1070.	0.	
1915	890.	0.	
1915	715.	0.	
1915	475.	0.	
1915	10.	0.	
1915	4.	0.	
1916	4.	0.	
1916	0.	0.	
1916	0.	0.	
1916	53.	0.	
1916	560.	0.	
1916	1184.	0.	
1916	1055.	0.	
1916	1076.	0.	
1916	627.	0.	
1916	495.	0.	
1916	3.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	56.	0.	
1917	560.	0.	
1917	1184.	0.	
1917	1055.	0.	
1917	1076.	0.	
1917	627.	0.	
1917	400.	0.	
1917	3.	0.	
1917	4.	0.	
1918	4.	0.	
1918	0.	0.	
1918	0.	0.	
1918	56.	0.	
1918	587.	0.	
1918	1184.	0.	
1918	1070.	0.	
1918	863.	0.	
1918	627.	0.	
1918	495.	0.	
1918	2.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	53.	0.	
1919	587.	0.	
1919	1011.	0.	
1919	1070.	0.	
1919	863.	0.	
1919	601.	0.	
1919	400.	0.	
1919	3.	0.	
1919	4.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	47.	0.	
1920	587.	0.	
1920	1184.	0.	
