1908	263.	214.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	6.	0.	
1909	175.	0.	
1909	475.	0.	
1909	511.	0.	
1909	489.	0.	
1909	263.	0.	
1909	206.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	6.	0.	
1910	175.	0.	
1910	403.	0.	
1910	510.	0.	
1910	358.	0.	
1910	210.	0.	
1910	206.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	5.	0.	
1911	175.	0.	
1911	403.	0.	
1911	510.	0.	
1911	358.	0.	
1911	379.	0.	
1911	125.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	6.	0.	
1912	175.	0.	
1912	475.	0.	
1912	511.	0.	
1912	489.	0.	
1912	263.	0.	
1912	125.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	5.	0.	
1913	175.	0.	
1913	403.	0.	
1913	510.	0.	
1913	358.	0.	
1913	210.	0.	
1913	206.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	5.	0.	
1914	175.	0.	
1914	475.	0.	
1914	511.	0.	
1914	489.	0.	
1914	210.	0.	
1914	206.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	6.	0.	
1915	203.	0.	
1915	403.	0.	
1915	510.	0.	
1915	275.	0.	
1915	379.	0.	
1915	263.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	5.	0.	
1916	175.	0.	
1916	475.	0.	
1916	511.	0.	
1916	489.	0.	
1916	263.	0.	
1916	125.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	6.	0.	
1917	175.	0.	
1917	475.	0.	
1917	511.	0.	
1917	489.	0.	
1917	263.	0.	
1917	206.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	6.	0.	
1918	175.	0.	
1918	475.	0.	
1918	510.	0.	
1918	358.	0.	
1918	263.	0.	
1918	125.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	5.	0.	
1919	175.	0.	
1919	403.	0.	
1919	510.	0.	
1919	358.	0.	
1919	210.	0.	
1919	206.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	2.	0.	
1920	175.	0.	
1920	475.	0.	
1920	511.	0.	
1920	489.	0.	
1920	210.	0.	
1920	206.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	6.	0.	
1921	175.	0.	
1921	475.	0.	
1921	511.	0.	
1921	489.	0.	
1921	263.	0.	
1921	206.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	6.	0.	
1922	175.	0.	
1922	403.	0.	
1922	510.	0.	
1922	358.	0.	
1922	210.	0.	
1922	206.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	6.	0.	
1923	175.	0.	
1923	475.	0.	
1923	511.	0.	
1923	489.	0.	
1923	263.	0.	
1923	206.	0.	
1923	0.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	6.	0.	
1924	175.	0.	
1924	475.	0.	
1924	510.	0.	
1924	275.	0.	
1924	210.	0.	
1924	206.	0.	
1924	0.	0.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	5.	0.	
1925	175.	0.	
1925	403.	0.	
1925	510.	0.	
1925	489.	0.	
1925	263.	0.	
1925	125.	0.	
1925	0.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	6.	0.	
1926	175.	0.	
1926	403.	0.	
1926	510.	0.	
1926	358.	0.	
1926	210.	0.	
1926	206.	0.	
1926	0.	0.	
1926	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	6.	0.	
1927	175.	0.	
1927	475.	0.	
1927	510.	0.	
1927	489.	0.	
1927	263.	0.	
1927	125.	0.	
1927	0.	0.	
1927	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	6.	0.	
1928	175.	0.	
1928	403.	0.	
1928	510.	0.	
1928	358.	0.	
1928	210.	0.	
1928	206.	0.	
1928	0.	0.	
1928	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	6.	0.	
1929	175.	0.	
1929	475.	0.	
1929	510.	0.	
1929	489.	0.	
1929	263.	0.	
1929	125.	0.	
1929	0.	0.	
1929	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	5.	0.	
1930	175.	0.	
1930	403.	0.	
1930	510.	0.	
1930	489.	0.	
1930	210.	0.	
1930	206.	0.	
1930	0.	0.	
1930	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	2.	0.	
1931	203.	0.	
1931	367.	0.	
1931	350.	0.	
1931	275.	0.	
1931	379.	0.	
1931	206.	0.	
1931	0.	0.	
1931	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	5.	0.	
1932	175.	0.	
1932	475.	0.	
1932	511.	0.	
1932	489.	0.	
1932	210.	0.	
1932	206.	0.	
1932	0.	0.	
1932	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	2.	0.	
1933	175.	0.	
1933	475.	0.	
1933	510.	0.	
1933	358.	0.	
1933	210.	0.	
1933	263.	0.	
1933	0.	0.	
1933	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	6.	0.	
1934	175.	0.	
1934	367.	0.	
1934	350.	0.	
1934	275.	0.	
1934	379.	0.	
1934	263.	0.	
1934	0.	0.	
1934	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	2.	0.	
1935	203.	0.	
1935	475.	0.	
1935	510.	0.	
1935	358.	0.	
1935	210.	0.	
1935	206.	0.	
1935	0.	0.	
1935	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	5.	0.	
1936	175.	0.	
1936	403.	0.	
1936	510.	0.	
1936	358.	0.	
1936	210.	0.	
1936	206.	0.	
1936	0.	0.	
1936	0.	0.	
1937	0.	0.	
1937	0.	0.	
1937	0.	0.	
