1908	119.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	15.	0.	
1909	371.	0.	
1909	423.	0.	
1909	554.	0.	
1909	541.	0.	
1909	388.	0.	
1909	225.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	15.	0.	
1910	371.	0.	
1910	877.	0.	
1910	759.	0.	
1910	445.	0.	
1910	304.	0.	
1910	225.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	247.	0.	
1911	877.	0.	
1911	759.	0.	
1911	445.	0.	
1911	245.	0.	
1911	234.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	15.	0.	
1912	247.	0.	
1912	423.	0.	
1912	554.	0.	
1912	541.	0.	
1912	388.	0.	
1912	234.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	247.	0.	
1913	877.	0.	
1913	759.	0.	
1913	445.	0.	
1913	304.	0.	
1913	225.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	247.	0.	
1914	423.	0.	
1914	554.	0.	
1914	541.	0.	
1914	304.	0.	
1914	225.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	15.	0.	
1915	518.	0.	
1915	877.	0.	
1915	759.	0.	
1915	220.	0.	
1915	245.	0.	
1915	119.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	371.	0.	
1916	423.	0.	
1916	554.	0.	
1916	541.	0.	
1916	388.	0.	
1916	234.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	15.	0.	
1917	371.	0.	
1917	423.	0.	
1917	554.	0.	
1917	541.	0.	
1917	388.	0.	
1917	225.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	15.	0.	
1918	247.	0.	
1918	423.	0.	
1918	759.	0.	
1918	445.	0.	
1918	388.	0.	
1918	234.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	247.	0.	
1919	877.	0.	
1919	759.	0.	
1919	445.	0.	
1919	304.	0.	
1919	225.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	48.	0.	
1920	247.	0.	
1920	423.	0.	
1920	554.	0.	
1920	541.	0.	
1920	304.	0.	
