1908	200.	0.	
1908	12.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	120.	0.	
1909	258.	0.	
1909	225.	0.	
1909	211.	0.	
1909	194.	0.	
1909	101.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	120.	0.	
1910	250.	0.	
1910	225.	0.	
1910	250.	0.	
1910	200.	0.	
1910	101.	0.	
1910	12.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	2.	0.	
1911	219.	0.	
1911	250.	0.	
1911	225.	0.	
1911	250.	0.	
1911	200.	0.	
1911	100.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	219.	0.	
1912	258.	0.	
1912	225.	0.	
1912	211.	0.	
1912	194.	0.	
1912	100.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	2.	0.	
1913	219.	0.	
1913	250.	0.	
1913	225.	0.	
1913	250.	0.	
1913	200.	0.	
1913	101.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	2.	0.	
1914	219.	0.	
1914	258.	0.	
1914	225.	0.	
1914	211.	0.	
1914	200.	0.	
1914	101.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	120.	0.	
1915	250.	0.	
1915	225.	0.	
1915	250.	0.	
1915	200.	0.	
1915	200.	0.	
1915	12.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	2.	0.	
1916	120.	0.	
1916	258.	0.	
1916	225.	0.	
1916	211.	0.	
1916	194.	0.	
1916	100.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	120.	0.	
1917	258.	0.	
1917	225.	0.	
1917	211.	0.	
1917	194.	0.	
1917	101.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	219.	0.	
1918	258.	0.	
1918	225.	0.	
1918	250.	0.	
1918	194.	0.	
1918	100.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	2.	0.	
1919	219.	0.	
1919	250.	0.	
1919	225.	0.	
1919	250.	0.	
1919	200.	0.	
1919	101.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	219.	0.	
1920	258.	0.	
1920	225.	0.	
1920	211.	0.	
1920	200.	0.	
1920	101.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	120.	0.	
1921	258.	0.	
1921	225.	0.	
1921	211.	0.	
1921	194.	0.	
1921	101.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	219.	0.	
1922	250.	0.	
1922	225.	0.	
1922	250.	0.	
1922	200.	0.	
1922	101.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	219.	0.	
1923	258.	0.	
1923	225.	0.	
1923	211.	0.	
1923	194.	0.	
1923	101.	0.	
1923	0.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	120.	0.	
1924	258.	0.	
1924	225.	0.	
1924	250.	0.	
1924	200.	0.	
1924	101.	0.	
1924	0.	0.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	2.	0.	
1925	120.	0.	
1925	250.	0.	
1925	225.	0.	
1925	211.	0.	
1925	194.	0.	
1925	100.	0.	
1925	0.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	120.	0.	
1926	250.	0.	
1926	225.	0.	
1926	250.	0.	
1926	200.	0.	
1926	101.	0.	
1926	0.	0.	
1926	0.	0.	
1927	0.	0.	
1927	0.	0.	
