1908	933.	0.	
1908	154.	0.	
1908	98.	0.	
1909	60.	0.	
1909	84.	0.	
1909	79.	0.	
1909	189.	0.	
1909	900.	0.	
1909	1076.	0.	
1909	1113.	0.	
1909	1027.	0.	
1909	831.	0.	
1909	683.	0.	
1909	195.	0.	
1909	98.	0.	
1910	60.	0.	
1910	84.	0.	
1910	79.	0.	
1910	189.	0.	
1910	900.	0.	
1910	1025.	0.	
1910	1036.	0.	
1910	955.	0.	
1910	864.	0.	
1910	683.	0.	
1910	154.	0.	
1910	148.	0.	
1911	60.	0.	
1911	84.	0.	
1911	79.	0.	
1911	186.	0.	
1911	1036.	0.	
1911	1025.	0.	
1911	1036.	0.	
1911	955.	0.	
1911	929.	0.	
1911	617.	0.	
1911	226.	0.	
1911	98.	0.	
1912	60.	0.	
1912	84.	0.	
1912	79.	0.	
1912	189.	0.	
1912	1036.	0.	
1912	1076.	0.	
1912	1113.	0.	
1912	1027.	0.	
1912	831.	0.	
1912	617.	0.	
1912	226.	0.	
1912	69.	0.	
1913	60.	0.	
1913	84.	0.	
1913	79.	0.	
1913	186.	0.	
1913	1036.	0.	
1913	1025.	0.	
1913	1036.	0.	
1913	955.	0.	
1913	864.	0.	
1913	683.	0.	
1913	195.	0.	
1913	98.	0.	
1914	60.	0.	
1914	5.	0.	
1914	79.	0.	
1914	186.	0.	
1914	1036.	0.	
1914	1076.	0.	
1914	1113.	0.	
1914	1027.	0.	
1914	864.	0.	
1914	683.	0.	
1914	195.	0.	
1914	98.	0.	
1915	144.	0.	
1915	84.	0.	
1915	79.	0.	
1915	189.	0.	
1915	871.	0.	
1915	1025.	0.	
1915	1036.	0.	
1915	991.	0.	
1915	929.	0.	
1915	933.	0.	
1915	154.	0.	
1915	98.	0.	
1916	60.	0.	
1916	84.	0.	
1916	19.	0.	
1916	186.	0.	
1916	900.	0.	
1916	1076.	0.	
1916	1113.	0.	
1916	1027.	0.	
1916	831.	0.	
1916	617.	0.	
1916	195.	0.	
1916	69.	0.	
1917	14.	0.	
1917	5.	0.	
1917	19.	0.	
1917	189.	0.	
1917	900.	0.	
1917	1076.	0.	
1917	1113.	0.	
1917	1027.	0.	
1917	831.	0.	
1917	683.	0.	
1917	195.	0.	
1917	98.	0.	
1918	60.	0.	
1918	84.	0.	
1918	19.	0.	
1918	189.	0.	
1918	1036.	0.	
1918	1076.	0.	
1918	1036.	0.	
1918	955.	0.	
1918	831.	0.	
1918	617.	0.	
1918	226.	0.	
1918	69.	0.	
1919	14.	0.	
1919	84.	0.	
1919	79.	0.	
1919	186.	0.	
1919	1036.	0.	
1919	1025.	0.	
1919	1036.	0.	
1919	955.	0.	
1919	864.	0.	
1919	683.	0.	
1919	195.	0.	
1919	98.	0.	
1920	14.	0.	
1920	84.	0.	
1920	79.	0.	
1920	196.	0.	
1920	1036.	0.	
1920	1076.	0.	
1920	1113.	0.	
1920	1027.	0.	
1920	864.	0.	
1920	683.	0.	
1920	195.	0.	
1920	98.	0.	
1921	60.	0.	
1921	84.	0.	
1921	79.	0.	
1921	189.	0.	
1921	900.	0.	
1921	1076.	0.	
1921	1113.	0.	
1921	1027.	0.	
1921	831.	0.	
1921	683.	0.	
1921	195.	0.	
1921	98.	0.	
1922	60.	0.	
1922	84.	0.	
1922	19.	0.	
1922	189.	0.	
1922	1036.	0.	
1922	1025.	0.	
1922	1036.	0.	
1922	955.	0.	
1922	864.	0.	
1922	683.	0.	
1922	195.	0.	
1922	69.	0.	
1923	60.	0.	
1923	84.	0.	
1923	79.	0.	
1923	189.	0.	
1923	1036.	0.	
1923	1076.	0.	
1923	1113.	0.	
1923	1027.	0.	
1923	831.	0.	
1923	683.	0.	
1923	195.	0.	
1923	98.	0.	
1924	14.	0.	
1924	84.	0.	
1924	79.	0.	
1924	189.	0.	
1924	900.	0.	
1924	1076.	0.	
1924	1036.	0.	
1924	991.	0.	
1924	864.	0.	
1924	683.	0.	
1924	195.	0.	
1924	148.	0.	
1925	60.	0.	
1925	84.	0.	
1925	79.	0.	
1925	186.	0.	
1925	900.	0.	
1925	1025.	0.	
1925	1036.	0.	
1925	1027.	0.	
1925	831.	0.	
1925	617.	0.	
1925	226.	0.	
1925	98.	0.	
1926	60.	0.	
1926	84.	0.	
1926	79.	0.	
1926	189.	0.	
1926	900.	0.	
1926	1025.	0.	
1926	1036.	0.	
1926	955.	0.	
1926	864.	0.	
1926	683.	0.	
1926	195.	0.	
1926	98.	0.	
1927	60.	0.	
1927	84.	0.	
1927	79.	0.	
1927	189.	0.	
1927	1036.	0.	
1927	1076.	0.	
1927	1036.	0.	
1927	1027.	0.	
1927	831.	0.	
1927	617.	0.	
1927	226.	0.	
1927	69.	0.	
1928	60.	0.	
1928	5.	0.	
1928	79.	0.	
1928	189.	0.	
1928	1036.	0.	
1928	1025.	0.	
1928	1036.	0.	
1928	955.	0.	
1928	864.	0.	
1928	683.	0.	
1928	195.	0.	
1928	98.	0.	
1929	60.	0.	
1929	84.	0.	
1929	79.	0.	
1929	189.	0.	
1929	1036.	0.	
1929	1076.	0.	
1929	1036.	0.	
1929	1027.	0.	
1929	831.	0.	
1929	617.	0.	
1929	226.	0.	
1929	98.	0.	
1930	60.	0.	
1930	84.	0.	
1930	79.	0.	
1930	186.	0.	
1930	900.	0.	
1930	1025.	0.	
1930	1036.	0.	
1930	1027.	0.	
1930	864.	0.	
1930	683.	0.	
1930	154.	0.	
1930	98.	0.	
1931	144.	0.	
1931	98.	0.	
1931	99.	0.	
1931	196.	0.	
1931	871.	0.	
1931	1095.	0.	
1931	1056.	0.	
1931	991.	0.	
1931	929.	0.	
1931	683.	0.	
1931	154.	0.	
1931	148.	0.	
1932	144.	0.	
1932	84.	0.	
1932	79.	0.	
1932	186.	0.	
1932	1036.	0.	
1932	1076.	0.	
1932	1113.	0.	
1932	1027.	0.	
1932	864.	0.	
1932	683.	0.	
1932	195.	0.	
1932	98.	0.	
1933	14.	0.	
1933	84.	0.	
1933	79.	0.	
1933	196.	0.	
1933	900.	0.	
1933	1076.	0.	
1933	1036.	0.	
1933	955.	0.	
1933	864.	0.	
1933	933.	0.	
1933	154.	0.	
1933	148.	0.	
1934	144.	0.	
1934	98.	0.	
1934	99.	0.	
1934	189.	0.	
1934	900.	0.	
1934	1095.	0.	
1934	1056.	0.	
1934	991.	0.	
1934	929.	0.	
1934	933.	0.	
1934	154.	0.	
1934	148.	0.	
1935	144.	0.	
1935	98.	0.	
1935	99.	0.	
1935	196.	0.	
1935	871.	0.	
1935	1076.	0.	
1935	1036.	0.	
1935	955.	0.	
1935	864.	0.	
1935	683.	0.	
1935	154.	0.	
1935	98.	0.	
1936	60.	0.	
1936	84.	0.	
1936	79.	0.	
1936	186.	0.	
1936	1036.	0.	
1936	1025.	0.	
1936	1036.	0.	
1936	955.	0.	
1936	864.	0.	
1936	683.	0.	
1936	154.	0.	
1936	148.	0.	
1937	144.	0.	
1937	84.	0.	
1937	99.	0.	
1937	189.	0.	
1937	1036.	0.	
1937	1025.	0.	
1937	1036.	0.	
1937	991.	0.	
1937	864.	0.	
1937	683.	0.	
1937	154.	0.	
1937	98.	0.	
1938	144.	0.	
1938	98.	0.	
1938	79.	0.	
1938	186.	0.	
1938	1036.	0.	
1938	1076.	0.	
1938	1113.	0.	
1938	955.	0.	
1938	831.	0.	
1938	683.	0.	
1938	195.	0.	
1938	98.	0.	
1939	60.	0.	
1939	84.	0.	
1939	79.	0.	
1939	189.	0.	
1939	1036.	0.	
1939	1025.	0.	
1939	1056.	0.	
1939	991.	0.	
1939	864.	0.	
1939	933.	0.	
1939	154.	0.	
1939	148.	0.	
1940	144.	0.	
1940	98.	0.	
1940	99.	0.	
1940	189.	0.	
1940	900.	0.	
1940	1095.	0.	
1940	1056.	0.	
1940	991.	0.	
1940	864.	0.	
1940	683.	0.	
1940	154.	0.	
1940	148.	0.	
1941	144.	0.	
1941	98.	0.	
1941	99.	0.	
1941	196.	0.	
1941	1036.	0.	
1941	1025.	0.	
1941	1036.	0.	
1941	955.	0.	
1941	864.	0.	
1941	617.	0.	
1941	195.	0.	
1941	98.	0.	
1942	60.	0.	
1942	84.	0.	
1942	99.	0.	
1942	186.	0.	
1942	900.	0.	
1942	1076.	0.	
1942	1036.	0.	
1942	955.	0.	
1942	929.	0.	
1942	933.	0.	
1942	154.	0.	
1942	148.	0.	
1943	144.	0.	
1943	98.	0.	
1943	79.	0.	
1943	186.	0.	
1943	900.	0.	
1943	1025.	0.	
1943	1036.	0.	
1943	1027.	0.	
1943	864.	0.	
1943	933.	0.	
1943	195.	0.	
1943	148.	0.	
1944	60.	0.	
1944	84.	0.	
1944	99.	0.	
1944	196.	0.	
1944	900.	0.	
1944	1025.	0.	
1944	1036.	0.	
1944	955.	0.	
1944	929.	0.	
1944	933.	0.	
1944	154.	0.	
1944	148.	0.	
1945	144.	0.	
1945	98.	0.	
1945	99.	0.	
1945	196.	0.	
1945	900.	0.	
1945	1025.	0.	
1945	1113.	0.	
1945	1027.	0.	
1945	864.	0.	
1945	683.	0.	
1945	195.	0.	
1945	98.	0.	
1946	144.	0.	
1946	84.	0.	
1946	79.	0.	
1946	186.	0.	
1946	871.	0.	
1946	1025.	0.	
1946	1036.	0.	
1946	955.	0.	
1946	929.	0.	
1946	683.	0.	
1946	154.	0.	
1946	148.	0.	
1947	144.	0.	
1947	98.	0.	
1947	79.	0.	
1947	189.	0.	
1947	1036.	0.	
1947	1076.	0.	
1947	1113.	0.	
1947	1027.	0.	
1947	831.	0.	
1947	617.	0.	
1947	226.	0.	
1947	98.	0.	
1948	60.	0.	
1948	84.	0.	
1948	79.	0.	
1948	186.	0.	
1948	1036.	0.	
1948	1025.	0.	
1948	1036.	0.	
1948	955.	0.	
1948	929.	0.	
1948	683.	0.	
1948	195.	0.	
1948	148.	0.	
1949	60.	0.	
1949	84.	0.	
1949	79.	0.	
1949	189.	0.	
1949	900.	0.	
1949	1025.	0.	
1949	1113.	0.	
1949	955.	0.	
1949	864.	0.	
1949	683.	0.	
1949	317.	0.	
1949	307.	0.	
1950	307.	0.	
1950	278.	0.	
1950	307.	0.	
1950	262.	0.	
1950	886.	0.	
1950	1055.	0.	
1950	832.	0.	
1950	986.	0.	
1950	836.	0.	
1950	1517.	0.	
1950	488.	0.	
1950	79.	0.	
1951	61.	0.	
1951	56.	0.	
1951	153.	0.	
1951	327.	0.	
1951	1014.	0.	
1951	825.	0.	
1951	1108.	0.	
1951	932.	0.	
1951	929.	0.	
1951	647.	0.	
1951	252.	0.	
1951	119.	0.	
1952	123.	0.	
1952	145.	0.	
1952	69.	0.	
1952	243.	0.	
1952	1343.	0.	
1952	1206.	0.	
1952	1297.	0.	
1952	1069.	0.	
1952	1121.	0.	
1952	1133.	0.	
1952	494.	0.	
1952	254.	0.	
1953	369.	0.	
1953	335.	0.	
1953	319.	0.	
1953	514.	0.	
1953	948.	0.	
1953	1214.	0.	
1953	1024.	0.	
1953	837.	0.	
1953	1064.	0.	
1953	694.	0.	
1953	238.	0.	
1953	307.	0.	
1954	307.	0.	
1954	278.	0.	
1954	184.	0.	
1954	289.	0.	
1954	1086.	0.	
1954	865.	0.	
1954	1100.	0.	
1954	777.	0.	
1954	855.	0.	
1954	700.	0.	
1954	270.	0.	
1954	307.	0.	
1955	307.	0.	
1955	278.	0.	
1955	319.	0.	
1955	210.	0.	
1955	915.	0.	
1955	960.	0.	
1955	1040.	0.	
1955	982.	0.	
1955	1071.	0.	
1955	767.	0.	
1955	401.	0.	
1955	288.	0.	
1956	0.	0.	
1956	0.	0.	
1956	48.	0.	
1956	146.	0.	
1956	1221.	0.	
1956	1210.	0.	
1956	884.	0.	
1956	850.	0.	
1956	1093.	0.	
1956	817.	0.	
1956	339.	0.	
1956	307.	0.	
1957	307.	0.	
1957	278.	0.	
1957	307.	0.	
1957	212.	0.	
1957	530.	0.	
1957	725.	0.	
1957	1027.	0.	
1957	547.	0.	
1957	971.	0.	
1957	600.	0.	
1957	179.	0.	
1957	184.	0.	
1958	184.	0.	
1958	226.	0.	
1958	369.	0.	
1958	428.	0.	
1958	1193.	0.	
1958	1165.	0.	
1958	1052.	0.	
1958	1227.	0.	
1958	814.	0.	
1958	1250.	0.	
1958	331.	0.	
1958	307.	0.	
1959	307.	0.	
1959	278.	0.	
1959	307.	0.	
1959	191.	0.	
1959	1050.	0.	
1959	1015.	0.	
1959	1020.	0.	
1959	696.	0.	
1959	617.	0.	
1959	349.	0.	
1959	246.	0.	
1959	246.	0.	
1960	246.	0.	
1960	230.	0.	
1960	186.	0.	
1960	204.	0.	
1960	857.	0.	
1960	1050.	0.	
1960	1068.	0.	
1960	959.	0.	
1960	1029.	0.	
1960	817.	0.	
1960	256.	0.	
1960	246.	0.	
1961	246.	0.	
1961	222.	0.	
1961	246.	0.	
1961	149.	0.	
1961	943.	0.	
1961	1135.	0.	
1961	1072.	0.	
1961	977.	0.	
1961	663.	0.	
1961	483.	0.	
1961	188.	0.	
1961	0.	0.	
1962	0.	0.	
1962	0.	0.	
1962	0.	0.	
1962	182.	0.	
1962	900.	0.	
1962	985.	0.	
1962	1041.	0.	
1962	982.	0.	
1962	893.	0.	
1962	883.	0.	
1962	440.	0.	
1962	0.	0.	
1963	0.	0.	
1963	0.	0.	
1963	0.	0.	
1963	229.	0.	
1963	1171.	0.	
1963	920.	0.	
1963	1132.	0.	
1963	859.	0.	
1963	921.	0.	
1963	900.	0.	
1963	75.	0.	
1963	0.	0.	
1964	0.	0.	
1964	0.	0.	
1964	0.	0.	
1964	132.	0.	
1964	786.	0.	
1964	860.	0.	
1964	1132.	0.	
1964	905.	0.	
1964	850.	0.	
1964	883.	0.	
1964	179.	0.	
1964	97.	0.	
1965	0.	0.	
1965	0.	0.	
1965	0.	0.	
1965	179.	0.	
1965	950.	0.	
1965	850.	0.	
1965	975.	0.	
1965	995.	0.	
1965	721.	0.	
1965	1067.	0.	
1965	93.	0.	
1965	28.	0.	
1966	0.	0.	
1966	0.	0.	
1966	0.	0.	
1966	273.	0.	
1966	951.	0.	
1966	1130.	0.	
1966	1196.	0.	
1966	1055.	0.	
1966	1064.	0.	
1966	554.	0.	
1966	42.	0.	
1966	0.	0.	
1967	0.	0.	
1967	0.	0.	
1967	73.	0.	
1967	254.	0.	
1967	729.	0.	
1967	690.	0.	
1967	904.	0.	
1967	973.	0.	
1967	864.	0.	
1967	1083.	0.	
1967	48.	0.	
1967	0.	0.	
1968	0.	0.	
1968	0.	0.	
1968	0.	0.	
1968	64.	0.	
1968	893.	0.	
1968	1194.	0.	
1968	1040.	0.	
1968	899.	0.	
1968	907.	0.	
1968	633.	0.	
1968	71.	0.	
1968	0.	0.	
1969	0.	0.	
1969	0.	0.	
1969	0.	0.	
1969	268.	0.	
1969	1279.	0.	
1969	1045.	0.	
1969	1108.	0.	
1969	1000.	0.	
1969	800.	0.	
1969	311.	0.	
1969	0.	0.	
1969	0.	0.	
1970	0.	0.	
1970	0.	0.	
1970	0.	0.	
1970	71.	0.	
1970	1129.	0.	
1970	1020.	0.	
1970	933.	0.	
1970	1032.	0.	
1970	696.	0.	
1970	217.	0.	
1970	0.	0.	
1970	0.	0.	
1971	0.	0.	
1971	0.	0.	
1971	0.	0.	
1971	146.	0.	
1971	1024.	0.	
1971	1135.	0.	
1971	1081.	0.	
1971	1032.	0.	
1971	579.	0.	
1971	373.	0.	
1971	0.	0.	
1971	0.	0.	
1972	0.	0.	
1972	0.	0.	
1972	67.	0.	
1972	240.	0.	
1972	850.	0.	
1972	1080.	0.	
1972	1020.	0.	
1972	1018.	0.	
1972	664.	0.	
1972	180.	0.	
1972	0.	0.	
1972	0.	0.	
1973	0.	0.	
1973	0.	0.	
1973	0.	0.	
1973	93.	0.	
1973	907.	0.	
1973	980.	0.	
1973	950.	0.	
1973	831.	0.	
1973	914.	0.	
1973	1000.	0.	
1973	0.	0.	
1973	0.	0.	
1974	0.	0.	
1974	0.	0.	
1974	0.	0.	
1974	132.	0.	
1974	1214.	0.	
1974	1164.	0.	
1974	996.	0.	
1974	891.	0.	
1974	929.	0.	
1974	867.	0.	
1974	0.	0.	
1974	0.	0.	
1975	0.	0.	
1975	0.	0.	
1975	0.	0.	
1975	43.	0.	
1975	765.	0.	
1975	1145.	0.	
1975	1097.	0.	
1975	1027.	0.	
1975	950.	0.	
1975	617.	0.	
1975	375.	0.	
1975	0.	0.	
1976	0.	0.	
1976	0.	0.	
1976	0.	0.	
1976	150.	0.	
1976	736.	0.	
1976	1166.	0.	
1976	1136.	0.	
1976	861.	0.	
1976	833.	0.	
1976	667.	0.	
1976	0.	0.	
1976	0.	0.	
1977	0.	0.	
1977	0.	0.	
1977	0.	0.	
1977	483.	0.	
1977	1000.	0.	
1977	1315.	0.	
1977	1112.	0.	
1977	795.	0.	
1977	914.	0.	
1977	817.	0.	
1977	0.	0.	
1977	0.	0.	
1978	0.	0.	
1978	0.	0.	
1978	7.	0.	
1978	221.	0.	
1978	913.	0.	
1978	1188.	0.	
1978	1128.	0.	
1978	955.	0.	
1978	971.	0.	
1978	1183.	0.	
1978	232.	0.	
1978	36.	0.	
1979	0.	0.	
1979	0.	0.	
1979	0.	0.	
1979	211.	0.	
1979	691.	0.	
1979	980.	0.	
1979	1248.	0.	
1979	1086.	0.	
1979	1050.	0.	
1979	917.	0.	
1979	214.	0.	
1979	79.	0.	
1980	0.	0.	
1980	0.	0.	
1980	0.	0.	
1980	143.	0.	
1980	593.	0.	
1980	1298.	0.	
1980	1505.	0.	
1980	1263.	0.	
1980	1021.	0.	
1980	959.	0.	
1980	155.	0.	
1980	67.	0.	
1981	0.	0.	
1981	0.	0.	
1981	27.	0.	
1981	439.	0.	
1981	1023.	0.	
1981	1100.	0.	
1981	900.	0.	
1981	945.	0.	
1981	1186.	0.	
1981	1107.	0.	
1981	119.	0.	
1981	67.	0.	
1982	0.	0.	
1982	0.	0.	
1982	0.	0.	
1982	161.	0.	
1982	1190.	0.	
1982	1223.	0.	
1982	1221.	0.	
1982	1175.	0.	
1982	1107.	0.	
1982	680.	0.	
1982	149.	0.	
1982	50.	0.	
1983	0.	0.	
1983	0.	0.	
1983	0.	0.	
1983	18.	0.	
1983	604.	0.	
1983	1287.	0.	
1983	1414.	0.	
1983	1247.	0.	
1983	1150.	0.	
1983	872.	0.	
1983	452.	0.	
1983	136.	0.	
1984	0.	0.	
1984	0.	0.	
1984	0.	0.	
1984	135.	0.	
1984	1014.	0.	
1984	1205.	0.	
1984	1144.	0.	
1984	1144.	0.	
1984	948.	0.	
1984	836.	0.	
1984	333.	0.	
1984	156.	0.	
1985	0.	0.	
1985	0.	0.	
1985	0.	0.	
1985	111.	0.	
1985	864.	0.	
1985	1187.	0.	
1985	1144.	0.	
1985	1150.	0.	
1985	766.	0.	
1985	652.	0.	
1985	361.	0.	
1985	0.	0.	
1986	0.	0.	
1986	0.	0.	
1986	167.	0.	
1986	125.	0.	
1986	827.	0.	
1986	1210.	0.	
1986	1195.	0.	
1986	1174.	0.	
1986	1107.	0.	
1986	916.	0.	
1986	351.	0.	
1986	0.	0.	
1987	0.	0.	
1987	0.	0.	
1987	0.	0.	
1987	282.	0.	
1987	1152.	0.	
1987	1137.	0.	
1987	1133.	0.	
1987	999.	0.	
1987	1064.	0.	
1987	1017.	0.	
1987	363.	0.	
1987	97.	0.	
1988	0.	0.	
1988	0.	0.	
1988	0.	0.	
1988	221.	0.	
1988	1007.	0.	
1988	1173.	0.	
1988	1164.	0.	
1988	1077.	0.	
1988	826.	0.	
1988	1617.	36.	
1988	465.	0.	
1988	186.	0.	
1989	0.	0.	
1989	0.	0.	
1989	120.	0.	
1989	329.	0.	
1989	1150.	0.	
1989	1115.	0.	
1989	965.	0.	
1989	1023.	0.	
1989	993.	0.	
1989	767.	0.	
1989	0.	0.	
1989	0.	0.	
1990	0.	0.	
1990	0.	0.	
1990	140.	0.	
1990	489.	0.	
1990	977.	0.	
1990	1180.	0.	
1990	992.	0.	
1990	1105.	0.	
1990	1214.	0.	
1990	600.	0.	
1990	0.	0.	
1990	0.	0.	
1991	0.	0.	
1991	0.	0.	
1991	0.	0.	
1991	121.	0.	
1991	1071.	0.	
1991	1025.	0.	
1991	1054.	0.	
1991	986.	0.	
1991	729.	0.	
1991	639.	0.	
