1908	925.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	252.	0.	
1909	3258.	0.	
1909	6106.	0.	
1909	6004.	0.	
1909	3700.	0.	
1909	1521.	0.	
1909	710.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	252.	0.	
1910	3258.	0.	
1910	5555.	0.	
1910	4220.	0.	
1910	2473.	0.	
1910	1472.	0.	
1910	710.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	452.	0.	
1911	3742.	0.	
1911	5555.	0.	
1911	4220.	0.	
1911	2473.	0.	
1911	1765.	0.	
1911	480.	0.	
1911	3.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	252.	0.	
1912	3742.	0.	
1912	6106.	0.	
1912	6004.	0.	
1912	3700.	0.	
1912	1521.	0.	
1912	480.	0.	
1912	3.	0.	
1912	3.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	452.	0.	
1913	3742.	0.	
1913	5555.	0.	
1913	4220.	0.	
1913	2473.	0.	
1913	1472.	0.	
1913	710.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	2.	0.	
1914	0.	0.	
1914	452.	0.	
1914	3742.	0.	
1914	6106.	0.	
1914	6004.	0.	
1914	3700.	0.	
1914	1472.	0.	
1914	710.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	252.	0.	
1915	3562.	0.	
1915	5555.	0.	
1915	4220.	0.	
1915	2395.	0.	
1915	1765.	0.	
1915	925.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	3.	0.	
1916	452.	0.	
1916	3258.	0.	
1916	6106.	0.	
1916	6004.	0.	
1916	3700.	0.	
1916	1521.	0.	
1916	480.	0.	
1916	0.	0.	
1916	3.	0.	
1917	3.	0.	
1917	2.	0.	
1917	3.	0.	
1917	252.	0.	
1917	3258.	0.	
1917	6106.	0.	
1917	6004.	0.	
1917	3700.	0.	
1917	1521.	0.	
1917	710.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	3.	0.	
1918	252.	0.	
1918	3742.	0.	
1918	6106.	0.	
1918	4220.	0.	
1918	2473.	0.	
1918	1521.	0.	
1918	480.	0.	
1918	3.	0.	
1918	3.	0.	
1919	3.	0.	
1919	0.	0.	
1919	0.	0.	
1919	452.	0.	
