1908	482.	0.	
1908	0.	0.	
1908	21.	0.	
1909	19.	0.	
1909	22.	0.	
1909	17.	0.	
1909	80.	0.	
1909	772.	0.	
1909	1884.	0.	
1909	1904.	0.	
1909	1517.	0.	
1909	738.	0.	
1909	376.	0.	
1909	16.	0.	
1909	21.	0.	
1910	19.	0.	
1910	22.	0.	
1910	17.	0.	
1910	80.	0.	
1910	772.	0.	
1910	1523.	0.	
1910	1369.	0.	
1910	882.	0.	
1910	691.	0.	
1910	376.	0.	
1910	0.	0.	
1910	0.	0.	
1911	19.	0.	
1911	22.	0.	
1911	17.	0.	
1911	74.	0.	
1911	694.	0.	
1911	1523.	0.	
1911	1369.	0.	
1911	882.	0.	
1911	700.	0.	
1911	379.	0.	
1911	8.	0.	
1911	21.	0.	
1912	19.	0.	
1912	22.	0.	
1912	17.	0.	
1912	80.	0.	
1912	694.	0.	
1912	1884.	0.	
1912	1904.	0.	
1912	1517.	0.	
1912	738.	0.	
1912	379.	0.	
1912	8.	0.	
1912	6.	0.	
1913	19.	0.	
1913	22.	0.	
1913	17.	0.	
1913	74.	0.	
1913	694.	0.	
1913	1523.	0.	
1913	1369.	0.	
1913	882.	0.	
1913	691.	0.	
1913	376.	0.	
1913	16.	0.	
1913	21.	0.	
1914	19.	0.	
1914	5.	0.	
1914	17.	0.	
1914	74.	0.	
1914	694.	0.	
1914	1884.	0.	
1914	1904.	0.	
1914	1517.	0.	
1914	691.	0.	
1914	376.	0.	
1914	16.	0.	
1914	21.	0.	
1915	0.	0.	
1915	22.	0.	
1915	17.	0.	
1915	80.	0.	
1915	672.	0.	
1915	1523.	0.	
1915	1369.	0.	
1915	891.	0.	
1915	700.	0.	
1915	482.	0.	
1915	0.	0.	
1915	21.	0.	
1916	19.	0.	
1916	22.	0.	
1916	15.	0.	
1916	74.	0.	
1916	772.	0.	
1916	1884.	0.	
1916	1904.	0.	
1916	1517.	0.	
1916	738.	0.	
1916	379.	0.	
1916	16.	0.	
1916	6.	0.	
1917	6.	0.	
