1908	67.	27.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	18.	0.	
1909	220.	0.	
1909	383.	180.	
1909	300.	300.	
1909	157.	157.	
1909	123.	123.	
1909	52.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	18.	0.	
1910	220.	0.	
1910	340.	340.	
1910	318.	318.	
1910	180.	180.	
1910	147.	147.	
1910	52.	52.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	18.	0.	
1911	252.	0.	
1911	340.	0.	
1911	318.	318.	
1911	180.	180.	
1911	153.	153.	
1911	35.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	18.	0.	
1912	252.	0.	
1912	383.	193.	
1912	300.	103.	
1912	157.	157.	
1912	123.	123.	
1912	35.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	18.	0.	
1913	252.	0.	
1913	340.	340.	
1913	318.	318.	
1913	180.	180.	
1913	147.	147.	
1913	52.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	18.	0.	
1914	252.	0.	
1914	383.	193.	
1914	300.	300.	
1914	157.	157.	
1914	147.	147.	
1914	52.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	18.	0.	
1915	212.	15.	
1915	340.	150.	
1915	318.	318.	
1915	173.	173.	
1915	153.	153.	
1915	67.	67.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	18.	0.	
1916	220.	0.	
1916	383.	193.	
1916	300.	300.	
1916	157.	157.	
1916	123.	123.	
1916	35.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	18.	0.	
1917	220.	0.	
1917	383.	193.	
1917	300.	300.	
1917	157.	157.	
1917	123.	123.	
1917	52.	18.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	18.	0.	
1918	252.	0.	
1918	383.	181.	
1918	318.	318.	
1918	180.	180.	
1918	123.	123.	
1918	35.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	18.	0.	
1919	252.	0.	
1919	340.	340.	
1919	318.	318.	
1919	180.	180.	
1919	147.	147.	
1919	52.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	26.	0.	
1920	252.	0.	
1920	383.	193.	
1920	300.	300.	
1920	157.	157.	
1920	147.	147.	
1920	52.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	18.	0.	
1921	220.	0.	
1921	383.	193.	
1921	300.	300.	
1921	157.	157.	
1921	123.	123.	
1921	52.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	18.	0.	
