1908	100.	85.	
1908	26.	0.	
1908	4.	0.	
1909	7.	0.	
1909	5.	0.	
1909	10.	0.	
1909	57.	16.	
1909	260.	131.	
1909	465.	327.	
1909	369.	230.	
1909	454.	336.	
1909	302.	161.	
1909	100.	0.	
1909	11.	0.	
1909	4.	0.	
1910	7.	0.	
1910	5.	0.	
1910	10.	0.	
1910	57.	0.	
1910	260.	131.	
1910	329.	205.	
1910	320.	183.	
1910	288.	193.	
1910	217.	119.	
1910	100.	0.	
1910	11.	0.	
1910	26.	0.	
1911	7.	0.	
1911	5.	0.	
1911	10.	0.	
1911	57.	4.	
1911	260.	131.	
1911	329.	210.	
1911	320.	191.	
1911	288.	177.	
1911	250.	102.	
1911	105.	0.	
1911	0.	0.	
1911	4.	0.	
1912	7.	0.	
1912	5.	0.	
1912	10.	0.	
1912	57.	0.	
1912	320.	191.	
1912	465.	292.	
1912	369.	222.	
1912	454.	324.	
1912	302.	151.	
1912	105.	0.	
1912	0.	0.	
1912	0.	0.	
1913	7.	0.	
1913	5.	0.	
1913	10.	0.	
1913	71.	17.	
1913	320.	191.	
1913	329.	192.	
1913	320.	176.	
1913	288.	170.	
1913	217.	91.	
1913	100.	0.	
1913	11.	0.	
1913	4.	0.	
1914	7.	0.	
1914	5.	0.	
1914	10.	0.	
1914	57.	0.	
1914	320.	134.	
1914	465.	299.	
1914	369.	241.	
1914	454.	335.	
1914	217.	101.	
1914	100.	0.	
1914	11.	0.	
1914	4.	0.	
1915	7.	0.	
1915	5.	0.	
1915	27.	0.	
1915	74.	0.	
1915	260.	182.	
1915	329.	207.	
1915	320.	185.	
1915	288.	173.	
1915	250.	126.	
1915	175.	58.	
1915	11.	0.	
1915	4.	0.	
1916	7.	0.	
1916	5.	0.	
1916	2.	0.	
1916	71.	15.	
1916	260.	133.	
1916	465.	341.	
1916	369.	242.	
1916	454.	334.	
1916	302.	157.	
1916	105.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	10.	0.	
1917	57.	2.	
1917	260.	131.	
1917	465.	314.	
1917	369.	224.	
1917	454.	331.	
1917	302.	171.	
1917	100.	0.	
1917	11.	0.	
1917	4.	0.	
1918	7.	0.	
1918	5.	0.	
1918	2.	0.	
1918	57.	0.	
1918	260.	131.	
1918	465.	313.	
1918	369.	228.	
1918	288.	178.	
1918	302.	139.	
1918	105.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	5.	0.	
1919	10.	0.	
1919	71.	0.	
1919	260.	131.	
1919	329.	215.	
1919	320.	246.	
1919	288.	192.	
1919	217.	124.	
1919	100.	0.	
1919	11.	0.	
1919	4.	0.	
1920	0.	0.	
