1908	62.	34.	
1908	30.	30.	
1908	48.	0.	
1909	63.	63.	
1909	44.	43.	
1909	42.	42.	
1909	22.	0.	
1909	174.	0.	
1909	408.	0.	
1909	332.	0.	
1909	328.	0.	
1909	224.	33.	
1909	62.	0.	
1909	52.	52.	
1909	48.	48.	
1910	63.	63.	
1910	44.	44.	
1910	42.	0.	
1910	22.	0.	
1910	174.	0.	
1910	356.	0.	
1910	246.	0.	
1910	257.	0.	
1910	184.	125.	
1910	62.	0.	
1910	52.	52.	
1910	59.	59.	
1911	63.	63.	
1911	44.	44.	
1911	42.	0.	
1911	22.	0.	
1911	174.	0.	
1911	356.	0.	
1911	246.	0.	
1911	257.	0.	
1911	194.	0.	
1911	70.	0.	
1911	53.	53.	
1911	48.	48.	
1912	63.	63.	
1912	44.	44.	
1912	42.	8.	
1912	22.	0.	
1912	294.	0.	
1912	408.	0.	
1912	332.	0.	
1912	328.	0.	
1912	224.	0.	
1912	70.	0.	
1912	53.	53.	
1912	46.	46.	
1913	63.	63.	
1913	44.	32.	
1913	42.	42.	
1913	31.	0.	
1913	294.	0.	
1913	356.	0.	
1913	246.	0.	
1913	257.	0.	
1913	184.	0.	
1913	62.	0.	
1913	52.	52.	
1913	48.	48.	
1914	63.	63.	
1914	44.	0.	
1914	42.	0.	
1914	22.	0.	
1914	294.	0.	
1914	408.	0.	
1914	332.	0.	
1914	328.	0.	
1914	184.	0.	
1914	62.	0.	
1914	52.	52.	
1914	48.	48.	
1915	63.	63.	
1915	44.	44.	
1915	45.	45.	
1915	38.	0.	
1915	168.	0.	
1915	356.	0.	
1915	246.	0.	
1915	257.	0.	
1915	194.	132.	
1915	87.	48.	
1915	52.	52.	
1915	48.	48.	
1916	63.	63.	
1916	44.	44.	
1916	47.	0.	
1916	31.	0.	
1916	174.	0.	
1916	408.	0.	
1916	332.	0.	
1916	328.	0.	
1916	224.	0.	
1916	70.	0.	
1916	53.	53.	
1916	46.	46.	
1917	46.	28.	
1917	40.	0.	
1917	42.	42.	
1917	22.	0.	
1917	174.	0.	
1917	408.	0.	
1917	332.	0.	
1917	328.	0.	
1917	224.	0.	
1917	62.	0.	
1917	52.	52.	
1917	48.	48.	
1918	63.	63.	
1918	44.	0.	
1918	47.	0.	
1918	22.	0.	
1918	174.	0.	
1918	408.	0.	
1918	332.	0.	
1918	257.	0.	
1918	224.	0.	
1918	70.	0.	
1918	53.	53.	
1918	46.	46.	
1919	46.	0.	
1919	44.	0.	
1919	42.	0.	
1919	31.	0.	
1919	174.	0.	
1919	356.	0.	
1919	246.	0.	
1919	257.	0.	
1919	184.	125.	
1919	62.	34.	
1919	52.	52.	
1919	48.	48.	
1920	46.	46.	
1920	44.	0.	
1920	42.	0.	
1920	38.	0.	
1920	294.	0.	
1920	408.	0.	
1920	332.	0.	
1920	328.	0.	
1920	224.	0.	
1920	62.	0.	
1920	52.	52.	
1920	48.	48.	
1921	63.	63.	
1921	44.	44.	
1921	42.	0.	
1921	22.	0.	
1921	174.	0.	
1921	408.	0.	
1921	332.	0.	
1921	328.	0.	
1921	224.	0.	
1921	62.	0.	
1921	52.	52.	
1921	48.	48.	
1922	63.	63.	
1922	44.	0.	
1922	42.	0.	
1922	22.	0.	
1922	294.	0.	
1922	356.	0.	
1922	246.	0.	
1922	328.	0.	
1922	224.	0.	
1922	62.	0.	
1922	52.	52.	
1922	46.	46.	
1923	63.	14.	
1923	44.	0.	
1923	42.	0.	
1923	22.	0.	
1923	174.	0.	
1923	408.	0.	
1923	332.	0.	
1923	328.	0.	
1923	224.	0.	
1923	62.	0.	
1923	52.	52.	
1923	48.	0.	
1924	46.	0.	
1924	44.	0.	
1924	45.	45.	
1924	22.	0.	
1924	174.	0.	
1924	408.	0.	
1924	246.	0.	
1924	268.	0.	
1924	184.	0.	
1924	62.	34.	
1924	52.	52.	
1924	48.	0.	
1925	63.	16.	
1925	44.	44.	
1925	42.	0.	
1925	31.	0.	
1925	174.	0.	
1925	356.	0.	
1925	246.	0.	
1925	328.	0.	
1925	224.	0.	
1925	70.	0.	
1925	53.	53.	
1925	48.	0.	
1926	63.	63.	
1926	44.	0.	
1926	42.	0.	
1926	22.	0.	
1926	174.	0.	
1926	356.	0.	
1926	246.	0.	
1926	257.	0.	
1926	184.	0.	
1926	62.	0.	
1926	52.	52.	
1926	48.	48.	
1927	63.	63.	
1927	44.	44.	
1927	42.	0.	
1927	22.	0.	
1927	294.	0.	
1927	408.	0.	
1927	246.	0.	
1927	328.	0.	
1927	224.	106.	
1927	70.	0.	
1927	53.	53.	
1927	46.	0.	
1928	63.	0.	
1928	44.	0.	
1928	42.	0.	
1928	22.	0.	
1928	294.	0.	
1928	356.	0.	
1928	332.	0.	
1928	257.	0.	
1928	184.	0.	
1928	62.	0.	
1928	52.	52.	
1928	48.	0.	
1929	63.	0.	
1929	44.	0.	
1929	42.	0.	
1929	22.	0.	
1929	174.	0.	
1929	408.	0.	
1929	332.	0.	
1929	328.	0.	
1929	224.	106.	
1929	70.	0.	
1929	53.	53.	
1929	48.	0.	
1930	63.	63.	
1930	44.	44.	
1930	45.	0.	
1930	31.	0.	
1930	174.	0.	
1930	356.	0.	
1930	246.	0.	
1930	328.	0.	
1930	184.	0.	
1930	62.	0.	
1930	52.	52.	
1930	48.	48.	
1931	63.	63.	
1931	41.	41.	
1931	45.	0.	
1931	38.	0.	
1931	168.	0.	
1931	356.	0.	
1931	250.	0.	
1931	268.	0.	
1931	194.	132.	
1931	62.	34.	
1931	30.	30.	
1931	59.	59.	
1932	26.	26.	
1932	44.	44.	
1932	45.	0.	
1932	22.	0.	
1932	294.	0.	
1932	408.	0.	
1932	332.	0.	
1932	328.	0.	
1932	184.	0.	
1932	62.	0.	
1932	52.	52.	
1932	48.	48.	
1933	46.	46.	
1933	44.	0.	
1933	42.	0.	
1933	38.	0.	
1933	174.	0.	
1933	408.	0.	
1933	246.	0.	
1933	257.	0.	
1933	184.	0.	
1933	87.	48.	
1933	30.	30.	
1933	59.	59.	
1934	63.	63.	
1934	41.	41.	
1934	42.	42.	
1934	22.	0.	
1934	174.	0.	
1934	327.	0.	
1934	250.	145.	
1934	268.	268.	
1934	194.	194.	
1934	87.	87.	
1934	30.	30.	
1934	59.	59.	
1935	26.	26.	
1935	41.	41.	
1935	45.	45.	
1935	38.	0.	
1935	168.	0.	
1935	408.	0.	
1935	246.	0.	
1935	257.	0.	
1935	184.	0.	
1935	87.	48.	
1935	30.	30.	
1935	59.	59.	
1936	26.	26.	
1936	41.	41.	
1936	45.	45.	
1936	31.	0.	
1936	294.	0.	
1936	356.	0.	
1936	246.	0.	
1936	328.	260.	
1936	184.	147.	
1936	87.	87.	
1936	30.	30.	
1936	59.	59.	
1937	26.	26.	
1937	41.	41.	
1937	45.	45.	
1937	22.	0.	
1937	294.	0.	
1937	356.	0.	
1937	246.	0.	
1937	268.	0.	
1937	184.	0.	
1937	62.	34.	
1937	52.	52.	
1937	48.	48.	
1938	26.	26.	
1938	41.	41.	
1938	42.	0.	
1938	31.	0.	
1938	294.	0.	
1938	408.	0.	
1938	332.	0.	
1938	257.	0.	
1938	224.	0.	
1938	62.	0.	
1938	52.	52.	
1938	48.	48.	
1939	63.	63.	
1939	41.	41.	
1939	42.	0.	
1939	31.	0.	
1939	294.	0.	
1939	356.	0.	
1939	250.	0.	
1939	268.	0.	
1939	194.	132.	
1939	87.	48.	
1939	30.	30.	
1939	59.	59.	
1940	26.	26.	
1940	41.	41.	
1940	45.	0.	
1940	22.	0.	
1940	174.	0.	
1940	356.	0.	
1940	250.	0.	
1940	268.	193.	
1940	194.	179.	
1940	62.	0.	
1940	30.	30.	
1940	59.	59.	
1941	26.	26.	
1941	41.	41.	
1941	45.	45.	
1941	38.	0.	
1941	294.	24.	
1941	356.	0.	
1941	246.	0.	
1941	257.	0.	
1941	184.	0.	
1941	70.	0.	
1941	52.	52.	
1941	48.	48.	
1942	63.	63.	
1942	44.	44.	
1942	42.	42.	
1942	31.	0.	
1942	294.	0.	
1942	408.	0.	
1942	246.	0.	
1942	257.	0.	
1942	194.	0.	
1942	87.	0.	
1942	30.	30.	
1942	59.	59.	
1943	26.	26.	
1943	41.	41.	
1943	45.	45.	
1943	31.	0.	
1943	174.	0.	
1943	356.	0.	
1943	246.	0.	
1943	257.	0.	
1943	184.	0.	
1943	87.	48.	
1943	52.	52.	
1943	48.	48.	
1944	26.	26.	
1944	41.	41.	
1944	45.	45.	
1944	38.	0.	
1944	174.	0.	
1944	356.	0.	
1944	246.	0.	
1944	268.	0.	
1944	194.	0.	
1944	87.	0.	
1944	52.	52.	
1944	48.	48.	
1945	26.	26.	
1945	41.	41.	
1945	42.	42.	
1945	38.	0.	
1945	174.	0.	
1945	356.	0.	
1945	246.	0.	
1945	328.	0.	
1945	184.	0.	
1945	62.	0.	
1945	52.	52.	
1945	46.	46.	
1946	46.	46.	
1946	44.	44.	
1946	42.	42.	
1946	31.	0.	
1946	174.	0.	
1946	356.	0.	
1946	246.	0.	
1946	268.	0.	
1946	194.	93.	
1946	62.	0.	
1946	52.	52.	
1946	46.	46.	
1947	26.	26.	
1947	44.	44.	
1947	42.	42.	
1947	22.	0.	
1947	294.	0.	
1947	408.	0.	
1947	332.	0.	
1947	328.	0.	
1947	184.	0.	
1947	62.	0.	
1947	53.	53.	
1947	46.	46.	
1948	46.	46.	
1948	40.	40.	
1948	42.	42.	
1948	31.	0.	
1948	294.	0.	
1948	356.	0.	
1948	246.	0.	
1948	257.	0.	
1948	194.	0.	
1948	87.	48.	
1948	52.	52.	
1948	59.	59.	
1949	63.	63.	
1949	44.	44.	
1949	42.	42.	
1949	22.	0.	
1949	174.	0.	
1949	408.	0.	
1949	332.	0.	
1949	257.	0.	
1949	184.	0.	
1949	62.	0.	
1949	52.	52.	
1949	48.	48.	
1950	63.	63.	
1950	44.	44.	
1950	47.	47.	
1950	30.	0.	
1950	191.	0.	
1950	356.	0.	
1950	226.	0.	
1950	289.	0.	
