1908	150.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	1400.	0.	
1909	4512.	0.	
1909	1000.	0.	
1909	400.	0.	
1909	245.	0.	
1909	150.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	1517.	0.	
1910	2963.	0.	
1910	1278.	0.	
1910	437.	0.	
1910	222.	0.	
1910	138.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	1400.	0.	
1911	4512.	0.	
1911	1000.	0.	
1911	400.	0.	
1911	245.	0.	
1911	138.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	1400.	0.	
1912	4512.	0.	
1912	1000.	0.	
1912	400.	0.	
1912	245.	0.	
1912	150.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	1517.	0.	
1913	2963.	0.	
1913	1278.	0.	
1913	437.	0.	
1913	222.	0.	
1913	138.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	1400.	0.	
1914	4512.	0.	
1914	1000.	0.	
1914	400.	0.	
1914	245.	0.	
1914	138.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	1517.	0.	
1915	4512.	0.	
1915	1000.	0.	
1915	400.	0.	
1915	245.	0.	
1915	138.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	1400.	0.	
1916	4512.	0.	
1916	1000.	0.	
1916	400.	0.	
1916	245.	0.	
1916	138.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	1517.	0.	
1917	4512.	0.	
1917	1000.	0.	
1917	400.	0.	
1917	245.	0.	
1917	150.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	1400.	0.	
1918	4512.	0.	
1918	1000.	0.	
1918	400.	0.	
1918	245.	0.	
1918	138.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	1400.	0.	
1919	2963.	0.	
1919	1278.	0.	
1919	400.	0.	
1919	245.	0.	
1919	150.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	1400.	0.	
1920	4512.	0.	
1920	1000.	0.	
1920	400.	0.	
1920	245.	0.	
1920	138.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	1400.	0.	
1921	4512.	0.	
1921	1000.	0.	
1921	400.	0.	
1921	245.	0.	
1921	138.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	1400.	0.	
1922	2963.	0.	
1922	1278.	0.	
1922	400.	0.	
1922	222.	0.	
1922	150.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	1400.	0.	
1923	4512.	0.	
1923	1000.	0.	
1923	400.	0.	
1923	245.	0.	
1923	138.	0.	
1923	0.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	1400.	0.	
1924	4512.	0.	
1924	1000.	0.	
1924	437.	0.	
1924	222.	0.	
1924	150.	0.	
1924	0.	0.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	1517.	0.	
1925	2963.	0.	
1925	1278.	0.	
1925	437.	0.	
1925	222.	0.	
1925	138.	0.	
1925	0.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	1400.	0.	
1926	4512.	0.	
1926	1000.	0.	
1926	400.	0.	
1926	245.	0.	
1926	138.	0.	
1926	0.	0.	
1926	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	1400.	0.	
1927	4512.	0.	
1927	1000.	0.	
1927	400.	0.	
1927	245.	0.	
1927	138.	0.	
1927	0.	0.	
1927	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	1400.	0.	
1928	4512.	0.	
1928	1000.	0.	
1928	400.	0.	
1928	222.	0.	
1928	150.	0.	
1928	0.	0.	
1928	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	1517.	0.	
1929	2963.	0.	
1929	1278.	0.	
1929	437.	0.	
1929	222.	0.	
1929	138.	0.	
1929	0.	0.	
1929	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	1517.	0.	
1930	2963.	0.	
1930	1278.	0.	
1930	400.	0.	
1930	245.	0.	
1930	138.	0.	
1930	0.	0.	
1930	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	1517.	0.	
1931	2963.	0.	
1931	1278.	0.	
1931	400.	0.	
1931	245.	0.	
1931	138.	0.	
1931	0.	0.	
1931	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	1400.	0.	
1932	4512.	0.	
1932	1000.	0.	
1932	400.	0.	
1932	222.	0.	
1932	150.	0.	
1932	0.	0.	
1932	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	1517.	0.	
1933	4512.	0.	
1933	1000.	0.	
1933	437.	0.	
1933	245.	0.	
1933	138.	0.	
1933	0.	0.	
1933	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	1400.	0.	
1934	2963.	0.	
1934	1395.	0.	
1934	437.	0.	
1934	222.	0.	
1934	150.	0.	
1934	0.	0.	
1934	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	1517.	0.	
1935	4512.	0.	
1935	1000.	0.	
1935	400.	0.	
1935	245.	0.	
1935	150.	0.	
1935	0.	0.	
1935	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	1400.	0.	
1936	4512.	0.	
1936	1278.	0.	
1936	400.	0.	
1936	245.	0.	
1936	138.	0.	
1936	0.	0.	
1936	0.	0.	
1937	0.	0.	
1937	0.	0.	
1937	0.	0.	
1937	0.	0.	
1937	1517.	0.	
1937	2963.	0.	
1937	1278.	0.	
1937	437.	0.	
1937	245.	0.	
1937	138.	0.	
1937	0.	0.	
1937	0.	0.	
1938	0.	0.	
1938	0.	0.	
1938	0.	0.	
1938	0.	0.	
1938	1400.	0.	
1938	4512.	0.	
1938	1000.	0.	
1938	400.	0.	
1938	245.	0.	
1938	138.	0.	
1938	0.	0.	
1938	0.	0.	
1939	0.	0.	
1939	0.	0.	
1939	0.	0.	
1939	0.	0.	
1939	1400.	0.	
1939	2963.	0.	
1939	1278.	0.	
1939	437.	0.	
1939	222.	0.	
1939	150.	0.	
1939	0.	0.	
1939	0.	0.	
1940	0.	0.	
1940	0.	0.	
1940	0.	0.	
1940	0.	0.	
1940	1517.	0.	
1940	2963.	0.	
1940	1278.	0.	
1940	437.	0.	
1940	245.	0.	
1940	138.	0.	
1940	0.	0.	
1940	0.	0.	
1941	0.	0.	
1941	0.	0.	
1941	0.	0.	
1941	0.	0.	
1941	1400.	0.	
1941	2963.	0.	
1941	1278.	0.	
1941	437.	0.	
1941	222.	0.	
1941	138.	0.	
1941	0.	0.	
1941	0.	0.	
1942	0.	0.	
1942	0.	0.	
1942	0.	0.	
1942	0.	0.	
1942	1517.	0.	
1942	4512.	0.	
1942	1278.	0.	
1942	437.	0.	
1942	222.	0.	
1942	150.	0.	
1942	0.	0.	
1942	0.	0.	
1943	0.	0.	
1943	0.	0.	
1943	0.	0.	
1943	0.	0.	
1943	1517.	0.	
1943	2963.	0.	
1943	1278.	0.	
1943	437.	0.	
1943	222.	0.	
1943	150.	0.	
1943	0.	0.	
1943	0.	0.	
1944	0.	0.	
1944	0.	0.	
1944	0.	0.	
1944	0.	0.	
1944	1517.	0.	
1944	4512.	0.	
1944	1278.	0.	
1944	437.	0.	
1944	222.	0.	
1944	150.	0.	
1944	0.	0.	
1944	0.	0.	
1945	0.	0.	
1945	0.	0.	
1945	0.	0.	
1945	0.	0.	
1945	1517.	0.	
1945	2963.	0.	
1945	1000.	0.	
1945	400.	0.	
1945	222.	0.	
1945	138.	0.	
1945	0.	0.	
1945	0.	0.	
1946	0.	0.	
1946	0.	0.	
1946	0.	0.	
1946	0.	0.	
1946	1517.	0.	
1946	2963.	0.	
1946	1278.	0.	
1946	437.	0.	
1946	222.	0.	
1946	150.	0.	
1946	0.	0.	
1946	0.	0.	
1947	0.	0.	
1947	0.	0.	
1947	0.	0.	
1947	0.	0.	
1947	1400.	0.	
1947	4512.	0.	
1947	1000.	0.	
1947	400.	0.	
1947	245.	0.	
1947	138.	0.	
1947	0.	0.	
1947	0.	0.	
1948	0.	0.	
1948	0.	0.	
1948	0.	0.	
1948	0.	0.	
1948	1400.	0.	
1948	2963.	0.	
1948	1278.	0.	
1948	437.	0.	
1948	222.	0.	
1948	150.	0.	
1948	0.	0.	
1948	0.	0.	
1949	0.	0.	
1949	0.	0.	
1949	0.	0.	
1949	0.	0.	
1949	1400.	0.	
1949	4512.	0.	
1949	1000.	0.	
1949	437.	0.	
1949	222.	0.	
1949	150.	0.	
1949	0.	0.	
1949	0.	0.	
1950	0.	0.	
1950	0.	0.	
1950	0.	0.	
1950	0.	0.	
1950	1457.	0.	
1950	3350.	0.	
1950	1395.	0.	
1950	420.	0.	
1950	192.	0.	
1950	863.	736.	
1950	0.	0.	
1950	0.	0.	
1951	0.	0.	
1951	0.	0.	
1951	0.	0.	
1951	0.	0.	
1951	1457.	0.	
1951	2653.	0.	
1951	1331.	0.	
1951	343.	0.	
1951	265.	0.	
1951	6.	0.	
1951	0.	0.	
1951	0.	0.	
1952	0.	0.	
1952	0.	0.	
1952	0.	0.	
1952	0.	0.	
1952	1483.	0.	
1952	3138.	0.	
1952	1278.	0.	
1952	383.	0.	
1952	358.	0.	
1952	413.	73.	
1952	0.	0.	
1952	0.	0.	
1953	0.	0.	
1953	0.	0.	
1953	0.	0.	
1953	0.	0.	
1953	1457.	0.	
1953	3338.	0.	
1953	1278.	0.	
1953	350.	0.	
1953	297.	0.	
1953	504.	0.	
1953	0.	0.	
1953	0.	0.	
1954	0.	0.	
1954	0.	0.	
1954	0.	0.	
1954	0.	0.	
1954	2497.	0.	
1954	3502.	0.	
1954	1395.	0.	
1954	432.	0.	
1954	489.	0.	
1954	504.	0.	
1954	0.	0.	
1954	0.	0.	
1955	0.	0.	
1955	0.	0.	
1955	0.	0.	
1955	0.	0.	
1955	2497.	0.	
1955	3502.	0.	
1955	1395.	0.	
1955	443.	0.	
1955	489.	0.	
1955	504.	0.	
1955	0.	0.	
1955	0.	0.	
1956	0.	0.	
1956	0.	0.	
1956	0.	0.	
1956	0.	0.	
1956	2133.	0.	
1956	3900.	0.	
1956	1395.	0.	
1956	353.	0.	
1956	489.	0.	
1956	504.	0.	
1956	0.	0.	
1956	0.	0.	
1957	0.	0.	
1957	0.	0.	
1957	0.	0.	
1957	0.	0.	
1957	1457.	0.	
1957	2653.	0.	
1957	1278.	0.	
1957	455.	0.	
1957	215.	0.	
1957	6.	0.	
1957	0.	0.	
1957	0.	0.	
1958	0.	0.	
1958	0.	0.	
1958	0.	0.	
1958	0.	0.	
1958	2117.	0.	
1958	3563.	0.	
1958	1395.	0.	
1958	457.	0.	
1958	489.	0.	
1958	504.	0.	
1958	0.	0.	
1958	0.	0.	
1959	0.	0.	
1959	0.	0.	
1959	0.	0.	
1959	0.	0.	
1959	1457.	0.	
1959	3300.	0.	
1959	1395.	0.	
1959	428.	0.	
1959	489.	0.	
1959	6.	0.	
1959	0.	0.	
1959	0.	0.	
1960	0.	0.	
1960	0.	0.	
1960	0.	0.	
1960	0.	0.	
1960	1457.	0.	
1960	3313.	0.	
1960	1395.	0.	
1960	460.	0.	
1960	489.	0.	
1960	504.	0.	
1960	0.	0.	
1960	0.	0.	
1961	0.	0.	
1961	0.	0.	
1961	0.	0.	
1961	0.	0.	
1961	2497.	0.	
1961	3502.	0.	
1961	1395.	0.	
1961	455.	0.	
1961	27.	0.	
1961	0.	0.	
1961	0.	0.	
1961	0.	0.	
1962	0.	0.	
1962	0.	0.	
1962	0.	0.	
1962	0.	0.	
1962	1457.	0.	
1962	2688.	0.	
1962	1278.	0.	
1962	445.	0.	
1962	248.	0.	
1962	504.	0.	
1962	0.	0.	
1962	0.	0.	
1963	0.	0.	
1963	0.	0.	
1963	0.	0.	
1963	0.	0.	
1963	2497.	0.	
1963	3502.	0.	
1963	1462.	0.	
1963	420.	0.	
1963	489.	0.	
