1908	1113.	0.	
1908	293.	0.	
1908	245.	0.	
1909	235.	0.	
1909	216.	0.	
1909	250.	0.	
1909	405.	0.	
1909	1271.	0.	
1909	1541.	0.	
1909	1575.	0.	
1909	1381.	0.	
1909	1255.	0.	
1909	813.	0.	
1909	297.	0.	
1909	245.	0.	
1910	235.	0.	
1910	216.	0.	
1910	250.	0.	
1910	405.	0.	
1910	1271.	0.	
1910	1471.	0.	
1910	1511.	0.	
1910	1449.	0.	
1910	1234.	0.	
1910	813.	0.	
1910	293.	0.	
1910	283.	0.	
1911	235.	0.	
1911	216.	0.	
1911	250.	0.	
1911	395.	0.	
1911	1400.	0.	
1911	1471.	0.	
1911	1511.	0.	
1911	1449.	0.	
1911	1325.	0.	
1911	755.	0.	
1911	292.	0.	
1911	245.	0.	
1912	235.	0.	
1912	216.	0.	
1912	250.	0.	
1912	405.	0.	
1912	1400.	0.	
1912	1541.	0.	
1912	1575.	33.	
1912	1381.	0.	
1912	1255.	0.	
1912	755.	0.	
1912	292.	0.	
1912	252.	0.	
1913	235.	0.	
1913	216.	0.	
1913	250.	0.	
1913	395.	0.	
1913	1400.	0.	
1913	1471.	0.	
1913	1511.	0.	
1913	1449.	0.	
1913	1234.	0.	
1913	813.	0.	
1913	297.	0.	
1913	245.	0.	
1914	235.	0.	
1914	222.	0.	
1914	250.	0.	
1914	395.	0.	
1914	1400.	0.	
1914	1541.	49.	
1914	1575.	33.	
1914	1381.	0.	
1914	1234.	0.	
1914	813.	0.	
1914	297.	0.	
1914	245.	0.	
1915	272.	0.	
1915	216.	0.	
1915	250.	0.	
1915	405.	0.	
1915	1337.	0.	
1915	1471.	0.	
1915	1511.	0.	
1915	1420.	0.	
1915	1325.	0.	
1915	1113.	0.	
1915	293.	0.	
1915	245.	0.	
1916	235.	0.	
1916	216.	0.	
1916	232.	0.	
1916	395.	0.	
1916	1271.	0.	
1916	1541.	49.	
1916	1575.	33.	
1916	1381.	0.	
1916	1255.	0.	
1916	755.	0.	
1916	297.	0.	
1916	252.	0.	
1917	244.	0.	
1917	222.	0.	
1917	232.	0.	
1917	405.	0.	
1917	1271.	0.	
1917	1541.	0.	
1917	1575.	33.	
1917	1381.	0.	
1917	1255.	0.	
1917	813.	0.	
1917	297.	0.	
1917	245.	0.	
1918	235.	0.	
1918	216.	0.	
1918	232.	0.	
1918	405.	0.	
1918	1400.	0.	
1918	1541.	4.	
1918	1511.	0.	
1918	1449.	0.	
1918	1255.	0.	
1918	755.	0.	
1918	292.	0.	
1918	252.	0.	
1919	244.	0.	
1919	216.	0.	
1919	250.	0.	
1919	395.	0.	
1919	1400.	0.	
1919	1471.	0.	
1919	1511.	0.	
1919	1449.	0.	
1919	1234.	0.	
1919	813.	0.	
1919	297.	0.	
1919	245.	0.	
1920	244.	0.	
1920	216.	0.	
1920	250.	0.	
1920	481.	0.	
1920	1400.	0.	
1920	1541.	49.	
1920	1575.	33.	
1920	1381.	0.	
1920	1234.	0.	
1920	813.	0.	
1920	297.	0.	
1920	245.	0.	
1921	235.	0.	
1921	216.	0.	
1921	250.	0.	
1921	405.	0.	
1921	1271.	0.	
1921	1541.	33.	
1921	1575.	33.	
1921	1381.	0.	
1921	1255.	0.	
1921	813.	0.	
1921	297.	0.	
