1908	326.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	3.	0.	
1909	62.	0.	
1909	286.	0.	
1909	371.	0.	
1909	406.	0.	
1909	284.	0.	
1909	323.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	3.	0.	
1910	62.	0.	
1910	404.	0.	
1910	548.	0.	
1910	505.	0.	
1910	373.	0.	
1910	323.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	2.	0.	
1911	70.	0.	
1911	404.	0.	
1911	548.	0.	
1911	505.	0.	
1911	623.	0.	
1911	106.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	3.	0.	
1912	70.	0.	
1912	286.	0.	
1912	371.	0.	
1912	406.	0.	
1912	284.	0.	
1912	106.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	2.	0.	
1913	70.	0.	
1913	404.	0.	
1913	548.	0.	
1913	505.	0.	
1913	373.	0.	
1913	323.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	2.	0.	
1914	70.	0.	
1914	286.	0.	
1914	371.	0.	
1914	406.	0.	
1914	373.	0.	
1914	323.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	3.	0.	
1915	94.	0.	
1915	404.	0.	
1915	548.	0.	
1915	428.	0.	
1915	623.	0.	
1915	326.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	2.	0.	
1916	62.	0.	
1916	286.	0.	
1916	371.	0.	
1916	406.	0.	
1916	284.	0.	
1916	106.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	3.	0.	
1917	62.	0.	
1917	286.	0.	
1917	371.	0.	
1917	406.	0.	
1917	284.	0.	
1917	323.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	3.	0.	
1918	70.	0.	
1918	286.	0.	
1918	548.	0.	
1918	505.	0.	
1918	284.	0.	
1918	106.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	2.	0.	
1919	70.	0.	
1919	404.	0.	
1919	548.	0.	
1919	505.	0.	
1919	373.	0.	
1919	323.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
