1908	167.	159.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	9.	0.	
1909	62.	0.	
1909	380.	0.	
1909	439.	0.	
1909	364.	128.	
1909	356.	340.	
1909	296.	205.	
1909	100.	0.	
1909	11.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	9.	0.	
1910	62.	0.	
1910	380.	0.	
1910	425.	409.	
1910	398.	398.	
1910	262.	262.	
1910	200.	200.	
1910	100.	100.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	9.	0.	
1911	44.	0.	
1911	420.	0.	
1911	425.	0.	
1911	398.	382.	
1911	262.	262.	
1911	220.	220.	
1911	143.	70.	
1911	8.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	9.	0.	
1912	62.	0.	
1912	420.	0.	
1912	439.	0.	
1912	364.	0.	
1912	356.	0.	
1912	296.	283.	
1912	143.	0.	
1912	8.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	9.	0.	
1913	44.	0.	
1913	420.	0.	
1913	425.	347.	
1913	398.	382.	
1913	262.	262.	
1913	200.	200.	
1913	100.	100.	
1913	11.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	9.	0.	
1914	44.	0.	
1914	420.	0.	
1914	439.	0.	
1914	364.	0.	
1914	356.	340.	
1914	200.	200.	
1914	100.	82.	
1914	11.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	9.	0.	
1915	62.	0.	
1915	400.	0.	
1915	425.	409.	
1915	398.	398.	
1915	277.	277.	
1915	220.	220.	
1915	167.	167.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	12.	0.	
1916	44.	0.	
1916	380.	0.	
1916	439.	0.	
1916	364.	293.	
1916	356.	309.	
1916	296.	291.	
1916	143.	0.	
1916	11.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	12.	0.	
1917	62.	0.	
1917	380.	0.	
1917	439.	0.	
1917	364.	0.	
1917	356.	340.	
1917	296.	296.	
1917	100.	100.	
1917	11.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	12.	0.	
1918	62.	0.	
1918	420.	0.	
1918	439.	0.	
1918	398.	382.	
1918	262.	262.	
1918	296.	296.	
1918	143.	0.	
1918	8.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	9.	0.	
1919	44.	0.	
1919	420.	0.	
1919	425.	0.	
1919	398.	382.	
1919	262.	262.	
1919	200.	200.	
1919	100.	100.	
1919	11.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	9.	0.	
1920	145.	0.	
1920	420.	0.	
1920	439.	0.	
1920	364.	271.	
1920	356.	340.	
1920	200.	200.	
1920	100.	100.	
1920	11.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	9.	0.	
1921	62.	0.	
1921	380.	0.	
1921	439.	0.	
1921	364.	348.	
1921	356.	35.	
1921	296.	46.	
1921	100.	0.	
1921	11.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	12.	0.	
1922	62.	0.	
1922	420.	0.	
1922	425.	0.	
1922	398.	382.	
1922	262.	262.	
1922	200.	200.	
1922	100.	69.	
1922	11.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	9.	0.	
1923	62.	0.	
1923	420.	0.	
1923	439.	0.	
1923	364.	348.	
1923	356.	356.	
1923	296.	296.	
1923	100.	0.	
1923	11.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	9.	0.	
1924	62.	0.	
1924	380.	0.	
1924	439.	423.	
1924	398.	398.	
1924	277.	277.	
1924	200.	200.	
1924	100.	100.	
1924	11.	4.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	9.	0.	
1925	44.	0.	
1925	380.	364.	
1925	425.	425.	
1925	398.	398.	
1925	356.	356.	
1925	296.	296.	
1925	143.	143.	
1925	8.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	9.	0.	
1926	62.	0.	
1926	380.	0.	
1926	425.	409.	
1926	398.	398.	
1926	262.	262.	
1926	200.	200.	
1926	100.	100.	
1926	11.	0.	
1926	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	9.	0.	
1927	62.	0.	
1927	420.	0.	
1927	439.	0.	
1927	398.	382.	
1927	356.	356.	
1927	296.	0.	
1927	143.	0.	
1927	8.	0.	
1927	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	9.	0.	
1928	62.	0.	
1928	420.	0.	
1928	425.	224.	
1928	398.	382.	
1928	262.	262.	
1928	200.	200.	
1928	100.	100.	
1928	11.	0.	
1928	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	9.	0.	
1929	62.	0.	
1929	420.	0.	
1929	439.	0.	
1929	398.	382.	
1929	356.	356.	
1929	296.	296.	
1929	143.	0.	
1929	8.	0.	
1929	0.	0.	
1930	0.	0.	
1930	0.	0.	
