1908	114.	107.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	157.	0.	
1909	413.	0.	
1909	328.	0.	
1909	74.	0.	
1909	289.	0.	
1909	114.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	165.	0.	
1910	428.	0.	
1910	428.	0.	
1910	84.	0.	
1910	289.	0.	
1910	67.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	157.	0.	
1911	413.	0.	
1911	328.	0.	
1911	74.	0.	
1911	289.	0.	
1911	67.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	157.	0.	
1912	413.	0.	
1912	328.	0.	
1912	74.	0.	
1912	289.	0.	
1912	114.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	165.	0.	
1913	428.	0.	
1913	428.	0.	
1913	84.	0.	
1913	289.	0.	
1913	67.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	157.	0.	
1914	413.	0.	
1914	328.	0.	
1914	74.	0.	
1914	289.	0.	
1914	67.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	165.	0.	
1915	413.	0.	
1915	328.	0.	
1915	74.	0.	
1915	289.	0.	
1915	67.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	157.	0.	
1916	413.	0.	
1916	328.	0.	
1916	74.	0.	
1916	289.	0.	
1916	67.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	165.	0.	
1917	413.	0.	
1917	328.	0.	
1917	74.	0.	
1917	289.	0.	
1917	114.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	157.	0.	
1918	413.	0.	
1918	328.	0.	
1918	74.	0.	
1918	289.	0.	
1918	67.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	157.	0.	
1919	428.	0.	
1919	428.	0.	
1919	74.	0.	
1919	289.	0.	
1919	114.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	157.	0.	
1920	413.	0.	
1920	328.	0.	
1920	74.	0.	
1920	289.	0.	
1920	67.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	157.	0.	
1921	413.	0.	
1921	328.	0.	
1921	74.	0.	
1921	289.	0.	
1921	67.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	157.	0.	
1922	428.	0.	
1922	428.	0.	
1922	74.	0.	
1922	289.	0.	
1922	114.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	157.	0.	
1923	413.	0.	
1923	328.	0.	
1923	74.	0.	
1923	289.	0.	
1923	67.	0.	
1923	0.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	157.	0.	
1924	413.	0.	
1924	328.	0.	
1924	84.	0.	
1924	289.	0.	
1924	114.	0.	
1924	0.	0.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	165.	0.	
1925	428.	0.	
1925	428.	0.	
1925	84.	0.	
1925	289.	0.	
1925	67.	0.	
1925	0.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	157.	0.	
1926	413.	0.	
1926	328.	0.	
1926	74.	0.	
1926	289.	0.	
1926	67.	0.	
1926	0.	0.	
1926	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	157.	0.	
1927	413.	0.	
1927	328.	0.	
1927	74.	0.	
1927	289.	0.	
1927	67.	0.	
1927	0.	0.	
1927	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	157.	0.	
