1908	308.	157.	
1908	56.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	28.	0.	
1909	214.	0.	
1909	2475.	0.	
1909	3501.	0.	
1909	1436.	0.	
1909	523.	0.	
1909	493.	0.	
1909	308.	0.	
1909	56.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	141.	0.	
1910	471.	0.	
1910	1845.	0.	
1910	2988.	1865.	
1910	1117.	669.	
1910	608.	457.	
1910	482.	48.	
1910	218.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	141.	0.	
1911	471.	0.	
1911	2475.	0.	
1911	3501.	0.	
1911	1436.	653.	
1911	523.	0.	
1911	493.	209.	
1911	218.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	141.	0.	
1912	471.	0.	
1912	2475.	0.	
1912	3501.	0.	
1912	1436.	0.	
1912	523.	0.	
1912	493.	32.	
1912	308.	0.	
1912	56.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	141.	0.	
1913	471.	0.	
1913	1845.	0.	
1913	2988.	1281.	
1913	1117.	209.	
1913	608.	0.	
1913	482.	15.	
1913	218.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	28.	0.	
1914	214.	0.	
1914	2475.	0.	
1914	3501.	0.	
1914	1436.	649.	
1914	523.	0.	
1914	493.	48.	
1914	218.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	141.	0.	
1915	214.	0.	
1915	1845.	420.	
1915	3501.	824.	
1915	1436.	790.	
1915	523.	174.	
1915	493.	347.	
1915	218.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	28.	0.	
1916	214.	0.	
1916	2475.	0.	
1916	3501.	0.	
1916	1436.	343.	
1916	523.	0.	
1916	493.	50.	
1916	218.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	28.	0.	
1917	214.	0.	
1917	1845.	0.	
1917	3501.	0.	
1917	1436.	422.	
1917	523.	0.	
1917	493.	52.	
1917	308.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	141.	0.	
1918	471.	0.	
1918	2475.	0.	
