1908	223.	0.	
1908	100.	0.	
1908	75.	0.	
1909	74.	0.	
1909	65.	0.	
1909	86.	0.	
1909	277.	0.	
1909	1102.	0.	
1909	1423.	0.	
1909	1354.	0.	
1909	988.	0.	
1909	517.	0.	
1909	223.	0.	
1909	100.	0.	
1909	75.	0.	
1910	74.	0.	
1910	65.	0.	
1910	86.	0.	
1910	277.	0.	
1910	1102.	0.	
1910	1541.	0.	
1910	1297.	0.	
1910	1068.	0.	
1910	605.	0.	
1910	223.	0.	
1910	100.	0.	
1910	23.	0.	
1911	74.	0.	
1911	65.	0.	
1911	86.	0.	
1911	277.	0.	
1911	1102.	0.	
1911	1541.	0.	
1911	1297.	0.	
1911	1068.	0.	
1911	655.	0.	
1911	220.	0.	
1911	111.	0.	
1911	75.	0.	
1912	74.	0.	
1912	65.	0.	
1912	86.	0.	
1912	277.	0.	
1912	1105.	0.	
1912	1423.	0.	
1912	1354.	0.	
1912	988.	0.	
1912	517.	0.	
1912	220.	0.	
1912	111.	0.	
1912	101.	0.	
1913	74.	0.	
1913	65.	0.	
1913	86.	0.	
1913	243.	0.	
1913	1105.	0.	
1913	1541.	0.	
1913	1297.	0.	
1913	1068.	0.	
1913	605.	0.	
1913	223.	0.	
1913	100.	0.	
1913	75.	0.	
1914	74.	0.	
1914	65.	0.	
1914	86.	0.	
1914	277.	0.	
1914	1105.	0.	
1914	1423.	0.	
1914	1354.	0.	
1914	988.	0.	
1914	605.	0.	
1914	223.	0.	
1914	100.	0.	
1914	75.	0.	
1915	74.	0.	
1915	65.	0.	
1915	37.	0.	
1915	223.	0.	
1915	974.	0.	
1915	1541.	0.	
1915	1297.	0.	
1915	1068.	0.	
1915	655.	0.	
1915	282.	0.	
1915	100.	0.	
1915	75.	0.	
1916	74.	0.	
1916	65.	0.	
1916	92.	0.	
1916	243.	0.	
1916	1102.	0.	
1916	1423.	0.	
1916	1354.	0.	
1916	988.	0.	
1916	517.	0.	
1916	220.	0.	
1916	111.	0.	
1916	101.	0.	
1917	97.	0.	
1917	86.	0.	
1917	86.	0.	
1917	277.	0.	
1917	1102.	0.	
1917	1423.	0.	
1917	1354.	0.	
1917	988.	0.	
1917	517.	0.	
1917	223.	0.	
1917	100.	0.	
1917	75.	0.	
1918	74.	0.	
1918	65.	0.	
1918	92.	0.	
1918	277.	0.	
1918	1102.	0.	
1918	1423.	0.	
1918	1354.	0.	
1918	1068.	0.	
1918	517.	0.	
1918	220.	0.	
1918	111.	0.	
1918	101.	0.	
1919	97.	0.	
1919	65.	0.	
1919	86.	0.	
1919	243.	0.	
1919	1102.	0.	
1919	1541.	0.	
1919	1297.	0.	
1919	1068.	0.	
1919	605.	0.	
1919	223.	0.	
1919	100.	0.	
1919	75.	0.	
1920	97.	0.	
1920	65.	0.	
1920	86.	0.	
1920	223.	0.	
1920	1105.	0.	
1920	1423.	0.	
1920	1354.	0.	
1920	988.	0.	
1920	517.	0.	
1920	223.	0.	
1920	100.	0.	
1920	75.	0.	
1921	74.	0.	
1921	65.	0.	
1921	86.	0.	
1921	277.	0.	
1921	1102.	0.	
1921	1423.	0.	
1921	1354.	0.	
1921	988.	0.	
1921	517.	0.	
1921	223.	0.	
1921	100.	0.	
1921	75.	0.	
1922	74.	0.	
1922	65.	0.	
1922	86.	0.	
1922	277.	0.	
1922	1105.	0.	
1922	1541.	0.	
1922	1297.	0.	
1922	988.	0.	
1922	517.	0.	
1922	223.	0.	
1922	100.	0.	
1922	101.	0.	
1923	74.	0.	
1923	65.	0.	
1923	86.	0.	
1923	277.	0.	
1923	1102.	0.	
1923	1423.	0.	
1923	1354.	0.	
1923	988.	0.	
1923	517.	0.	
1923	223.	0.	
1923	100.	0.	
1923	75.	0.	
1924	97.	0.	
1924	65.	0.	
1924	37.	0.	
1924	277.	0.	
1924	1102.	0.	
1924	1423.	0.	
1924	1297.	0.	
1924	1042.	0.	
1924	605.	0.	
1924	223.	0.	
1924	100.	0.	
1924	75.	0.	
1925	74.	0.	
1925	65.	0.	
1925	86.	0.	
1925	243.	0.	
1925	1102.	0.	
1925	1541.	0.	
1925	1297.	0.	
1925	988.	0.	
1925	517.	0.	
1925	220.	0.	
1925	111.	0.	
1925	75.	0.	
1926	74.	0.	
1926	65.	0.	
1926	86.	0.	
1926	277.	0.	
1926	1102.	0.	
1926	1541.	0.	
1926	1297.	0.	
1926	1068.	0.	
1926	605.	0.	
1926	223.	0.	
1926	100.	0.	
1926	75.	0.	
1927	74.	0.	
1927	65.	0.	
1927	86.	0.	
1927	277.	0.	
1927	1105.	0.	
1927	1423.	0.	
1927	1297.	0.	
1927	988.	0.	
1927	517.	0.	
1927	220.	0.	
1927	111.	0.	
1927	101.	0.	
1928	74.	0.	
1928	65.	0.	
1928	86.	0.	
1928	277.	0.	
1928	1105.	0.	
1928	1541.	0.	
1928	1354.	0.	
1928	1068.	0.	
1928	605.	0.	
1928	223.	0.	
1928	100.	0.	
1928	75.	0.	
1929	74.	0.	
1929	65.	0.	
1929	86.	0.	
1929	277.	0.	
1929	1102.	0.	
1929	1423.	0.	
1929	1354.	0.	
1929	988.	0.	
1929	517.	0.	
1929	220.	0.	
1929	111.	0.	
1929	75.	0.	
1930	74.	0.	
1930	65.	0.	
1930	37.	0.	
1930	243.	0.	
1930	1102.	0.	
1930	1541.	0.	
1930	1297.	0.	
1930	988.	0.	
1930	605.	0.	
1930	223.	0.	
1930	100.	0.	
1930	75.	0.	
1931	74.	0.	
1931	20.	0.	
1931	37.	0.	
1931	223.	0.	
1931	974.	0.	
1931	1541.	0.	
1931	1318.	0.	
1931	1042.	0.	
1931	655.	0.	
1931	223.	0.	
1931	100.	0.	
1931	23.	0.	
1932	28.	0.	
1932	65.	0.	
1932	37.	0.	
1932	277.	0.	
1932	1105.	0.	
1932	1423.	0.	
1932	1354.	0.	
1932	988.	0.	
1932	605.	0.	
1932	223.	0.	
1932	100.	0.	
1932	75.	0.	
1933	97.	0.	
1933	65.	0.	
1933	86.	0.	
1933	223.	0.	
1933	1102.	0.	
1933	1423.	0.	
1933	1297.	0.	
1933	1068.	0.	
1933	605.	0.	
1933	282.	0.	
1933	100.	0.	
1933	23.	0.	
1934	74.	0.	
1934	20.	0.	
1934	86.	0.	
1934	277.	0.	
1934	1102.	0.	
1934	1250.	0.	
1934	1318.	0.	
1934	1042.	0.	
1934	655.	0.	
1934	282.	0.	
1934	100.	0.	
1934	23.	0.	
1935	28.	0.	
1935	20.	0.	
