1908	1223.	0.	
1908	37.	0.	
1908	32.	0.	
1909	21.	0.	
1909	24.	0.	
1909	44.	0.	
1909	165.	0.	
1909	984.	0.	
1909	3621.	0.	
1909	3893.	0.	
1909	3165.	0.	
1909	2170.	0.	
1909	1099.	0.	
1909	24.	0.	
1909	32.	0.	
1910	21.	0.	
1910	24.	0.	
1910	44.	0.	
1910	165.	0.	
1910	984.	0.	
1910	3059.	0.	
1910	3467.	0.	
1910	2750.	0.	
1910	1832.	0.	
1910	1099.	0.	
1910	37.	0.	
1910	30.	0.	
1911	21.	0.	
1911	24.	0.	
1911	44.	0.	
1911	168.	0.	
1911	1356.	0.	
1911	3059.	0.	
1911	3467.	0.	
1911	2750.	0.	
1911	1963.	0.	
1911	1234.	0.	
1911	20.	0.	
1911	32.	0.	
1912	21.	0.	
1912	24.	0.	
1912	44.	0.	
1912	165.	0.	
1912	1356.	0.	
1912	3621.	0.	
1912	3893.	0.	
1912	3165.	0.	
1912	2170.	0.	
1912	1234.	0.	
1912	20.	0.	
1912	5.	0.	
1913	21.	0.	
1913	24.	0.	
1913	44.	0.	
1913	168.	0.	
1913	1356.	0.	
1913	3059.	0.	
1913	3467.	0.	
1913	2750.	0.	
1913	1832.	0.	
1913	1099.	0.	
1913	24.	0.	
1913	32.	0.	
1914	21.	0.	
1914	13.	0.	
1914	44.	0.	
1914	168.	0.	
1914	1356.	0.	
1914	3621.	0.	
1914	3893.	0.	
1914	3165.	0.	
1914	1832.	0.	
1914	1099.	0.	
1914	24.	0.	
1914	32.	0.	
1915	27.	0.	
1915	24.	0.	
1915	44.	0.	
1915	165.	0.	
1915	1028.	0.	
1915	3059.	0.	
1915	3467.	0.	
1915	2445.	0.	
1915	1963.	0.	
1915	1223.	0.	
1915	37.	0.	
1915	32.	0.	
1916	21.	0.	
1916	24.	0.	
1916	15.	0.	
1916	168.	0.	
1916	984.	0.	
1916	3621.	0.	
1916	3893.	0.	
1916	3165.	0.	
1916	2170.	0.	
1916	1234.	0.	
1916	24.	0.	
1916	5.	0.	
1917	20.	0.	
1917	13.	0.	
1917	15.	0.	
1917	165.	0.	
1917	984.	0.	
1917	3621.	0.	
1917	3893.	0.	
1917	3165.	0.	
1917	2170.	0.	
1917	1099.	0.	
1917	24.	0.	
1917	32.	0.	
1918	21.	0.	
1918	24.	0.	
1918	15.	0.	
1918	165.	0.	
1918	1356.	0.	
1918	3621.	0.	
1918	3467.	0.	
1918	2750.	0.	
1918	2170.	0.	
1918	1234.	0.	
1918	20.	0.	
1918	5.	0.	
1919	20.	0.	
1919	24.	0.	
1919	44.	0.	
1919	168.	0.	
1919	1356.	0.	
1919	3059.	0.	
1919	3467.	0.	
1919	2750.	0.	
1919	1832.	0.	
1919	1099.	0.	
1919	24.	0.	
1919	32.	0.	
1920	20.	0.	
1920	24.	0.	
1920	44.	0.	
1920	159.	0.	
1920	1356.	0.	
1920	3621.	0.	
1920	3893.	0.	
1920	3165.	0.	
1920	1832.	0.	
1920	1099.	0.	
1920	24.	0.	
1920	32.	0.	
1921	21.	0.	
1921	24.	0.	
1921	44.	0.	
1921	165.	0.	
1921	984.	0.	
1921	3621.	0.	
1921	3893.	0.	
1921	3165.	0.	
1921	2170.	0.	
1921	1099.	0.	
1921	24.	0.	
1921	32.	0.	
1922	21.	0.	
1922	24.	0.	
1922	15.	0.	
1922	165.	0.	
1922	1356.	0.	
1922	3059.	0.	
1922	3467.	0.	
1922	2750.	0.	
1922	1832.	0.	
1922	1099.	0.	
1922	24.	0.	
1922	5.	0.	
1923	21.	0.	
1923	24.	0.	
1923	44.	0.	
1923	165.	0.	
1923	1356.	0.	
1923	3621.	0.	
1923	3893.	0.	
1923	3165.	0.	
1923	2170.	0.	
1923	1099.	0.	
1923	24.	0.	
1923	32.	0.	
1924	20.	0.	
1924	24.	0.	
1924	44.	0.	
1924	165.	0.	
1924	984.	0.	
1924	3621.	0.	
1924	3467.	0.	
1924	2445.	0.	
1924	1832.	0.	
1924	1099.	0.	
1924	24.	0.	
1924	30.	0.	
1925	21.	0.	
1925	24.	0.	
1925	44.	0.	
1925	168.	0.	
1925	984.	0.	
1925	3059.	0.	
1925	3467.	0.	
1925	3165.	0.	
1925	2170.	0.	
1925	1234.	0.	
1925	20.	0.	
1925	32.	0.	
1926	21.	0.	
1926	24.	0.	
1926	44.	0.	
1926	165.	0.	
1926	984.	0.	
1926	3059.	0.	
1926	3467.	0.	
1926	2750.	0.	
1926	1832.	0.	
1926	1099.	0.	
1926	24.	0.	
1926	32.	0.	
1927	21.	0.	
1927	24.	0.	
1927	44.	0.	
1927	165.	0.	
1927	1356.	0.	
1927	3621.	0.	
1927	3467.	0.	
1927	3165.	0.	
1927	2170.	0.	
1927	1234.	0.	
1927	20.	0.	
1927	5.	0.	
1928	21.	0.	
1928	13.	0.	
1928	44.	0.	
1928	165.	0.	
1928	1356.	0.	
1928	3059.	0.	
1928	3467.	0.	
1928	2750.	0.	
1928	1832.	0.	
1928	1099.	0.	
1928	24.	0.	
1928	32.	0.	
1929	21.	0.	
1929	24.	0.	
1929	44.	0.	
1929	165.	0.	
1929	1356.	0.	
1929	3621.	0.	
1929	3467.	0.	
1929	3165.	0.	
1929	2170.	0.	
1929	1234.	0.	
1929	20.	0.	
1929	32.	0.	
1930	21.	0.	
1930	24.	0.	
1930	44.	0.	
1930	168.	0.	
1930	984.	0.	
1930	3059.	0.	
1930	3467.	0.	
1930	3165.	0.	
1930	1832.	0.	
1930	1099.	0.	
1930	37.	0.	
1930	32.	0.	
1931	27.	0.	
1931	23.	0.	
1931	34.	0.	
1931	159.	0.	
1931	1028.	0.	
1931	3000.	0.	
1931	3004.	0.	
1931	2445.	0.	
1931	1963.	0.	
1931	1099.	0.	
1931	37.	0.	
1931	30.	0.	
1932	27.	0.	
1932	24.	0.	
1932	44.	0.	
1932	168.	0.	
1932	1356.	0.	
1932	3621.	0.	
1932	3893.	0.	
1932	3165.	0.	
1932	1832.	0.	
1932	1099.	0.	
1932	24.	0.	
1932	32.	0.	
1933	20.	0.	
1933	24.	0.	
1933	44.	0.	
1933	159.	0.	
1933	984.	0.	
1933	3621.	0.	
1933	3467.	0.	
1933	2750.	0.	
1933	1832.	0.	
1933	1223.	0.	
1933	37.	0.	
1933	30.	0.	
1934	27.	0.	
1934	23.	0.	
1934	34.	0.	
1934	165.	0.	
1934	984.	0.	
1934	3000.	0.	
1934	3004.	0.	
1934	2445.	0.	
1934	1963.	0.	
1934	1223.	0.	
1934	37.	0.	
1934	30.	0.	
1935	27.	0.	
1935	23.	0.	
1935	34.	0.	
1935	159.	0.	
1935	1028.	0.	
1935	3621.	0.	
1935	3467.	0.	
1935	2750.	0.	
1935	1832.	0.	
1935	1099.	0.	
1935	37.	0.	
1935	32.	0.	
1936	21.	0.	
1936	24.	0.	
1936	44.	0.	
1936	168.	0.	
1936	1356.	0.	
1936	3059.	0.	
1936	3467.	0.	
1936	2750.	0.	
1936	1832.	0.	
1936	1099.	0.	
1936	37.	0.	
1936	30.	0.	
1937	27.	0.	
1937	24.	0.	
1937	34.	0.	
1937	165.	0.	
1937	1356.	0.	
1937	3059.	0.	
1937	3467.	0.	
1937	2445.	0.	
1937	1832.	0.	
1937	1099.	0.	
1937	37.	0.	
1937	32.	0.	
1938	27.	0.	
1938	23.	0.	
1938	44.	0.	
1938	168.	0.	
1938	1356.	0.	
1938	3621.	0.	
1938	3893.	0.	
1938	2750.	0.	
1938	2170.	0.	
1938	1099.	0.	
1938	24.	0.	
1938	32.	0.	
1939	21.	0.	
1939	24.	0.	
1939	44.	0.	
1939	165.	0.	
1939	1356.	0.	
1939	3059.	0.	
1939	3004.	0.	
1939	2445.	0.	
1939	1832.	0.	
1939	1223.	0.	
1939	37.	0.	
1939	30.	0.	
1940	27.	0.	
1940	23.	0.	
1940	34.	0.	
1940	165.	0.	
1940	984.	0.	
1940	3000.	0.	
1940	3004.	0.	
1940	2445.	0.	
1940	1832.	0.	
1940	1099.	0.	
1940	37.	0.	
1940	30.	0.	
1941	27.	0.	
1941	23.	0.	
1941	34.	0.	
1941	159.	0.	
1941	1356.	0.	
1941	3059.	0.	
1941	3467.	0.	
1941	2750.	0.	
1941	1832.	0.	
1941	1234.	0.	
1941	24.	0.	
1941	32.	0.	
1942	21.	0.	
1942	24.	0.	
1942	34.	0.	
1942	168.	0.	
1942	984.	0.	
1942	3621.	0.	
1942	3467.	0.	
1942	2750.	0.	
1942	1963.	0.	
1942	1223.	0.	
1942	37.	0.	
1942	30.	0.	
1943	27.	0.	
1943	23.	0.	
1943	44.	0.	
1943	168.	0.	
1943	984.	0.	
1943	3059.	0.	
1943	3467.	0.	
1943	3165.	0.	
1943	1832.	0.	
1943	1223.	0.	
1943	24.	0.	
1943	30.	0.	
1944	21.	0.	
1944	24.	0.	
1944	34.	0.	
1944	159.	0.	
1944	984.	0.	
1944	3059.	0.	
1944	3467.	0.	
1944	2750.	0.	
1944	1963.	0.	
1944	1223.	0.	
1944	37.	0.	
1944	30.	0.	
1945	27.	0.	
1945	23.	0.	
1945	34.	0.	
1945	159.	0.	
1945	984.	0.	
1945	3059.	0.	
1945	3893.	0.	
1945	3165.	0.	
1945	1832.	0.	
1945	1099.	0.	
1945	24.	0.	
1945	32.	0.	
1946	27.	0.	
1946	24.	0.	
1946	44.	0.	
