1908	241.	0.	
1908	100.	0.	
1908	5.	0.	
1909	9.	0.	
1909	2.	0.	
1909	2.	0.	
1909	102.	0.	
1909	561.	0.	
1909	919.	0.	
1909	912.	0.	
1909	942.	0.	
1909	625.	0.	
1909	241.	0.	
1909	8.	0.	
1909	5.	0.	
1910	9.	0.	
1910	2.	0.	
1910	2.	0.	
1910	102.	0.	
1910	561.	0.	
1910	1127.	0.	
1910	981.	0.	
1910	813.	0.	
1910	517.	0.	
1910	241.	0.	
1910	8.	0.	
1910	18.	0.	
1911	9.	0.	
1911	2.	0.	
1911	2.	0.	
1911	102.	0.	
1911	561.	0.	
1911	1127.	0.	
1911	981.	0.	
1911	813.	0.	
1911	574.	0.	
1911	180.	0.	
1911	100.	0.	
1911	5.	0.	
1912	9.	0.	
1912	2.	0.	
1912	2.	0.	
1912	102.	0.	
1912	624.	0.	
1912	919.	0.	
1912	912.	0.	
1912	942.	0.	
1912	625.	0.	
1912	180.	0.	
1912	100.	0.	
1912	20.	0.	
1913	9.	0.	
1913	2.	0.	
1913	2.	0.	
1913	102.	0.	
1913	624.	0.	
1913	1127.	0.	
1913	981.	0.	
1913	813.	0.	
1913	517.	0.	
1913	241.	0.	
1913	8.	0.	
1913	5.	0.	
1914	9.	0.	
1914	2.	0.	
1914	2.	0.	
1914	102.	0.	
1914	624.	0.	
1914	919.	0.	
1914	912.	0.	
1914	942.	0.	
1914	517.	0.	
1914	241.	0.	
1914	8.	0.	
1914	5.	0.	
1915	9.	0.	
1915	2.	0.	
1915	14.	0.	
1915	78.	0.	
1915	589.	0.	
1915	1127.	0.	
1915	981.	0.	
1915	813.	0.	
1915	574.	0.	
1915	364.	0.	
1915	8.	0.	
1915	5.	0.	
1916	9.	0.	
1916	2.	0.	
1916	11.	0.	
1916	102.	0.	
1916	561.	0.	
1916	919.	0.	
1916	912.	0.	
1916	942.	0.	
1916	625.	0.	
1916	180.	0.	
1916	100.	0.	
1916	20.	0.	
1917	12.	0.	
1917	11.	0.	
1917	2.	0.	
1917	102.	0.	
1917	561.	0.	
1917	919.	0.	
1917	912.	0.	
1917	942.	0.	
1917	625.	0.	
1917	241.	0.	
1917	8.	0.	
1917	5.	0.	
1918	9.	0.	
1918	2.	0.	
1918	11.	0.	
1918	102.	0.	
1918	561.	0.	
1918	919.	0.	
1918	912.	0.	
1918	813.	0.	
1918	625.	0.	
1918	180.	0.	
1918	100.	0.	
1918	20.	0.	
1919	12.	0.	
1919	2.	0.	
1919	2.	0.	
1919	102.	0.	
1919	561.	0.	
1919	1127.	0.	
1919	981.	0.	
1919	813.	0.	
1919	517.	0.	
1919	241.	0.	
1919	8.	0.	
1919	5.	0.	
1920	12.	0.	
1920	2.	0.	
1920	2.	0.	
1920	78.	0.	
1920	624.	0.	
1920	919.	0.	
1920	912.	0.	
1920	942.	0.	
1920	625.	0.	
1920	241.	0.	
1920	8.	0.	
1920	5.	0.	
1921	9.	0.	
1921	2.	0.	
1921	2.	0.	
1921	102.	0.	
1921	561.	0.	
1921	919.	0.	
1921	912.	0.	
1921	942.	0.	
1921	625.	0.	
1921	241.	0.	
1921	8.	0.	
1921	5.	0.	
1922	9.	0.	
1922	2.	0.	
1922	2.	0.	
1922	102.	0.	
1922	624.	0.	
1922	1127.	0.	
1922	981.	0.	
1922	942.	0.	
1922	625.	0.	
1922	241.	0.	
1922	8.	0.	
1922	20.	0.	
1923	9.	0.	
1923	2.	0.	
1923	2.	0.	
1923	102.	0.	
1923	561.	0.	
1923	919.	0.	
1923	912.	0.	
1923	942.	0.	
1923	625.	0.	
1923	241.	0.	
1923	8.	0.	
1923	5.	0.	
1924	12.	0.	
1924	2.	0.	
1924	14.	0.	
1924	102.	0.	
1924	561.	0.	
1924	919.	0.	
1924	981.	0.	
1924	808.	0.	
1924	517.	0.	
1924	241.	0.	
1924	8.	0.	
1924	5.	0.	
1925	9.	0.	
1925	2.	0.	
1925	2.	0.	
1925	102.	0.	
1925	561.	0.	
1925	1127.	0.	
1925	981.	0.	
1925	942.	0.	
1925	625.	0.	
1925	180.	0.	
1925	100.	0.	
1925	5.	0.	
1926	9.	0.	
1926	2.	0.	
1926	2.	0.	
1926	102.	0.	
1926	561.	0.	
1926	1127.	0.	
1926	981.	0.	
1926	813.	0.	
1926	517.	0.	
1926	241.	0.	
1926	8.	0.	
1926	5.	0.	
1927	9.	0.	
1927	2.	0.	
1927	2.	0.	
1927	102.	0.	
1927	624.	0.	
1927	919.	0.	
1927	981.	0.	
1927	942.	0.	
1927	625.	0.	
1927	180.	0.	
1927	100.	0.	
1927	20.	0.	
1928	9.	0.	
1928	2.	0.	
1928	2.	0.	
1928	102.	0.	
1928	624.	0.	
1928	1127.	0.	
1928	912.	0.	
1928	813.	0.	
1928	517.	0.	
1928	241.	0.	
1928	8.	0.	
1928	5.	0.	
1929	9.	0.	
1929	2.	0.	
1929	2.	0.	
1929	102.	0.	
1929	561.	0.	
1929	919.	0.	
1929	912.	0.	
1929	942.	0.	
1929	625.	0.	
1929	180.	0.	
1929	100.	0.	
1929	5.	0.	
1930	9.	0.	
1930	2.	0.	
1930	14.	0.	
1930	102.	0.	
1930	561.	0.	
1930	1127.	0.	
1930	981.	0.	
1930	942.	0.	
1930	517.	0.	
1930	241.	0.	
1930	8.	0.	
1930	5.	0.	
1931	9.	0.	
1931	10.	0.	
1931	14.	0.	
1931	78.	0.	
1931	589.	0.	
1931	1127.	0.	
1931	915.	0.	
1931	808.	0.	
1931	574.	0.	
1931	241.	0.	
1931	100.	0.	
1931	18.	0.	
1932	10.	0.	
1932	2.	0.	
1932	14.	0.	
1932	102.	0.	
1932	624.	0.	
1932	919.	0.	
1932	912.	0.	
1932	942.	0.	
1932	517.	0.	
1932	241.	0.	
1932	8.	0.	
1932	5.	0.	
1933	12.	0.	
1933	2.	0.	
1933	2.	0.	
1933	78.	0.	
1933	561.	0.	
1933	919.	0.	
1933	981.	0.	
1933	813.	0.	
1933	517.	0.	
1933	364.	0.	
1933	100.	0.	
1933	18.	0.	
1934	9.	0.	
1934	10.	0.	
1934	2.	0.	
1934	102.	0.	
1934	561.	0.	
1934	1097.	0.	
1934	915.	8.	
1934	808.	0.	
1934	574.	224.	
1934	364.	0.	
1934	100.	0.	
1934	18.	0.	
1935	10.	0.	
1935	10.	0.	
1935	14.	0.	
1935	78.	0.	
1935	589.	0.	
1935	919.	0.	
1935	981.	0.	
1935	813.	0.	
1935	517.	0.	
1935	364.	0.	
1935	100.	0.	
1935	18.	0.	
1936	10.	0.	
1936	10.	0.	
1936	14.	0.	
1936	102.	0.	
1936	624.	0.	
1936	1127.	0.	
1936	981.	0.	
1936	942.	0.	
1936	517.	0.	
1936	364.	0.	
1936	100.	0.	
1936	18.	0.	
1937	10.	0.	
1937	10.	0.	
1937	14.	0.	
1937	102.	0.	
1937	624.	0.	
1937	1127.	0.	
1937	981.	0.	
1937	808.	0.	
1937	517.	0.	
1937	241.	0.	
1937	8.	0.	
1937	5.	0.	
1938	10.	0.	
1938	10.	0.	
1938	2.	0.	
1938	102.	0.	
1938	624.	0.	
1938	919.	0.	
1938	912.	0.	
1938	813.	0.	
1938	625.	0.	
1938	241.	0.	
1938	8.	0.	
1938	5.	0.	
1939	9.	0.	
1939	10.	0.	
1939	2.	0.	
1939	102.	0.	
1939	624.	0.	
1939	1127.	0.	
1939	915.	0.	
1939	808.	0.	
1939	574.	0.	
1939	364.	0.	
1939	100.	0.	
1939	18.	0.	
1940	10.	0.	
1940	10.	0.	
1940	14.	0.	
1940	102.	0.	
1940	561.	0.	
1940	1127.	0.	
1940	915.	8.	
1940	808.	0.	
1940	574.	0.	
1940	241.	0.	
1940	100.	0.	
1940	18.	0.	
1941	10.	0.	
1941	10.	0.	
1941	14.	0.	
1941	78.	0.	
1941	624.	0.	
1941	1127.	0.	
1941	981.	0.	
1941	813.	0.	
1941	517.	0.	
1941	180.	0.	
1941	8.	0.	
1941	5.	0.	
1942	9.	0.	
1942	2.	0.	
1942	2.	0.	
1942	102.	0.	
1942	624.	0.	
1942	919.	0.	
1942	981.	0.	
1942	813.	0.	
1942	574.	0.	
1942	364.	0.	
1942	100.	0.	
1942	18.	0.	
1943	10.	0.	
1943	10.	0.	
1943	14.	0.	
1943	102.	0.	
1943	561.	0.	
1943	1127.	0.	
1943	981.	0.	
