1908	48.	19.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	7.	0.	
1909	325.	0.	
1909	685.	0.	
1909	402.	0.	
1909	465.	0.	
1909	176.	0.	
1909	48.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	7.	0.	
1910	325.	0.	
1910	678.	0.	
1910	281.	0.	
1910	271.	0.	
1910	120.	48.	
1910	48.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	7.	0.	
1911	325.	0.	
1911	678.	0.	
1911	281.	0.	
1911	271.	0.	
1911	127.	0.	
1911	43.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	7.	0.	
1912	442.	0.	
1912	685.	0.	
1912	402.	0.	
1912	465.	0.	
1912	176.	0.	
1912	43.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	8.	0.	
1913	442.	0.	
1913	678.	0.	
1913	281.	0.	
1913	271.	0.	
1913	120.	0.	
1913	48.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	7.	0.	
1914	442.	0.	
1914	685.	0.	
1914	402.	0.	
1914	465.	0.	
1914	120.	0.	
1914	48.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	10.	0.	
1915	316.	0.	
1915	678.	0.	
1915	281.	0.	
1915	271.	0.	
1915	127.	0.	
1915	68.	27.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	8.	0.	
1916	325.	0.	
1916	685.	0.	
1916	402.	0.	
1916	465.	0.	
1916	176.	0.	
1916	43.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	7.	0.	
1917	325.	0.	
1917	685.	0.	
1917	402.	0.	
1917	465.	0.	
1917	176.	0.	
1917	48.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	7.	0.	
1918	325.	0.	
1918	685.	0.	
1918	402.	0.	
1918	271.	0.	
1918	176.	0.	
1918	43.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	8.	0.	
1919	325.	0.	
1919	678.	0.	
1919	281.	0.	
1919	271.	0.	
1919	120.	48.	
1919	48.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	10.	0.	
1920	442.	0.	
1920	685.	0.	
1920	402.	0.	
1920	465.	0.	
1920	176.	0.	
1920	48.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	7.	0.	
1921	325.	0.	
1921	685.	0.	
1921	402.	34.	
1921	465.	0.	
1921	176.	0.	
1921	48.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	7.	0.	
1922	442.	0.	
1922	678.	0.	
1922	281.	0.	
1922	465.	0.	
1922	176.	0.	
1922	48.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	7.	0.	
1923	325.	0.	
1923	685.	0.	
1923	402.	0.	
1923	465.	0.	
1923	176.	0.	
1923	48.	0.	
1923	0.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	7.	0.	
1924	325.	0.	
1924	685.	0.	
1924	281.	0.	
1924	286.	0.	
1924	120.	0.	
1924	48.	19.	
1924	0.	0.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	8.	0.	
1925	325.	0.	
1925	678.	0.	
1925	281.	0.	
1925	465.	0.	
1925	176.	0.	
1925	43.	0.	
1925	0.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	7.	0.	
1926	325.	0.	
1926	678.	0.	
1926	281.	0.	
1926	271.	0.	
1926	120.	0.	
1926	48.	0.	
1926	0.	0.	
1926	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	7.	0.	
1927	442.	0.	
1927	685.	0.	
1927	281.	0.	
1927	465.	0.	
1927	176.	0.	
1927	43.	0.	
1927	0.	0.	
1927	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	7.	0.	
1928	442.	0.	
1928	678.	0.	
1928	402.	0.	
1928	271.	0.	
1928	120.	0.	
1928	48.	0.	
1928	0.	0.	
1928	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	7.	0.	
1929	325.	0.	
1929	685.	0.	
1929	402.	0.	
1929	465.	0.	
1929	176.	0.	
1929	43.	0.	
1929	0.	0.	
1929	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	8.	0.	
1930	325.	0.	
1930	678.	0.	
1930	281.	0.	
1930	465.	0.	
1930	120.	0.	
1930	48.	0.	
1930	0.	0.	
1930	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	10.	0.	
1931	316.	36.	
1931	678.	176.	
1931	284.	0.	
1931	286.	0.	
1931	127.	51.	
1931	48.	0.	
1931	0.	0.	
1931	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	7.	0.	
1932	442.	0.	
1932	685.	0.	
1932	402.	0.	
1932	465.	0.	
1932	120.	0.	
1932	48.	0.	
1932	0.	0.	
1932	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	10.	0.	
1933	325.	0.	
1933	685.	0.	
