1908	152.	0.	
1908	19.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	45.	0.	
1909	10.	0.	
1909	843.	0.	
1909	2848.	0.	
1909	1826.	0.	
1909	330.	0.	
1909	310.	0.	
1909	152.	0.	
1909	19.	0.	
1909	1.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	25.	0.	
1910	897.	0.	
1910	2649.	700.	
1910	888.	0.	
1910	383.	40.	
1910	303.	0.	
1910	140.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	25.	0.	
1911	843.	0.	
1911	2848.	599.	
1911	1826.	0.	
1911	330.	0.	
1911	310.	7.	
1911	140.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	25.	0.	
1912	843.	0.	
1912	2848.	0.	
1912	1826.	0.	
1912	330.	0.	
1912	310.	0.	
1912	152.	0.	
1912	19.	0.	
1912	1.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	25.	0.	
1913	897.	0.	
1913	2649.	700.	
1913	888.	0.	
1913	383.	0.	
1913	303.	0.	
1913	140.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	45.	0.	
1914	10.	0.	
1914	843.	0.	
1914	2848.	0.	
1914	1826.	0.	
1914	330.	0.	
1914	310.	0.	
1914	140.	0.	
1914	0.	0.	
1914	1.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	10.	0.	
1915	897.	0.	
1915	2848.	899.	
1915	1826.	1235.	
1915	330.	0.	
1915	310.	89.	
1915	140.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	45.	0.	
1916	10.	0.	
1916	843.	0.	
1916	2848.	0.	
1916	1826.	0.	
1916	330.	0.	
1916	310.	0.	
1916	140.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	45.	0.	
1917	10.	0.	
1917	897.	0.	
1917	2848.	0.	
1917	1826.	0.	
1917	330.	0.	
1917	310.	0.	
1917	152.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	25.	0.	
1918	843.	0.	
1918	2848.	0.	
1918	1826.	0.	
1918	330.	0.	
1918	310.	0.	
1918	140.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	10.	0.	
1919	843.	0.	
1919	2649.	998.	
1919	888.	0.	
1919	330.	0.	
1919	310.	0.	
1919	152.	0.	
1919	19.	0.	
1919	1.	0.	
1920	0.	0.	
1920	0.	0.	
1920	45.	0.	
1920	10.	9.	
1920	843.	0.	
1920	2848.	0.	
1920	1826.	0.	
1920	330.	0.	
1920	310.	0.	
1920	140.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	25.	0.	
1921	843.	0.	
1921	2848.	0.	
1921	1826.	0.	
1921	330.	0.	
1921	310.	0.	
1921	140.	0.	
1921	19.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	25.	0.	
1922	843.	0.	
1922	2649.	700.	
1922	888.	0.	
1922	330.	0.	
1922	303.	0.	
1922	152.	0.	
1922	19.	0.	
1922	1.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	25.	0.	
1923	843.	0.	
1923	2848.	0.	
1923	1826.	0.	
1923	330.	0.	
1923	310.	0.	
1923	140.	0.	
1923	19.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
