1908	187.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	1764.	0.	
1909	5085.	0.	
1909	4657.	0.	
1909	762.	0.	
1909	0.	0.	
1909	187.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	1131.	0.	
1910	5266.	0.	
1910	4566.	0.	
1910	883.	0.	
1910	0.	0.	
1910	175.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	1764.	0.	
1911	5085.	0.	
1911	4657.	0.	
1911	762.	0.	
1911	0.	0.	
1911	175.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	1764.	0.	
1912	5085.	0.	
1912	4657.	0.	
1912	762.	0.	
1912	0.	0.	
1912	187.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	1131.	0.	
1913	5266.	0.	
1913	4566.	0.	
1913	883.	0.	
1913	0.	0.	
1913	175.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	1764.	0.	
1914	5085.	0.	
1914	4657.	0.	
1914	762.	0.	
1914	0.	0.	
1914	175.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	1131.	0.	
1915	5085.	0.	
1915	4657.	0.	
1915	762.	0.	
1915	0.	0.	
1915	175.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	1764.	0.	
1916	5085.	0.	
1916	4657.	0.	
1916	762.	0.	
1916	0.	0.	
1916	175.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	1131.	0.	
1917	5085.	0.	
1917	4657.	0.	
1917	762.	0.	
1917	0.	0.	
1917	187.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	1764.	0.	
1918	5085.	0.	
1918	4657.	0.	
1918	762.	0.	
1918	0.	0.	
1918	175.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	1764.	0.	
1919	5266.	0.	
1919	4566.	0.	
1919	762.	0.	
1919	0.	0.	
1919	187.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	1764.	0.	
1920	5085.	0.	
1920	4657.	0.	
1920	762.	0.	
1920	0.	0.	
1920	175.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	1764.	0.	
1921	5085.	0.	
1921	4657.	0.	
1921	762.	0.	
1921	0.	0.	
1921	175.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	1764.	0.	
1922	5266.	0.	
1922	4566.	0.	
1922	762.	0.	
1922	0.	0.	
1922	187.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	1764.	0.	
1923	5085.	0.	
1923	4657.	0.	
1923	762.	0.	
1923	0.	0.	
1923	175.	0.	
1923	0.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	1764.	0.	
1924	5085.	0.	
1924	4657.	0.	
1924	883.	0.	
1924	0.	0.	
1924	187.	0.	
1924	0.	0.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	1131.	0.	
1925	5266.	0.	
1925	4566.	0.	
1925	883.	0.	
1925	0.	0.	
1925	175.	0.	
1925	0.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	1764.	0.	
1926	5085.	0.	
1926	4657.	0.	
1926	762.	0.	
1926	0.	0.	
1926	175.	0.	
1926	0.	0.	
1926	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	1764.	0.	
1927	5085.	0.	
1927	4657.	0.	
1927	762.	0.	
1927	0.	0.	
1927	175.	0.	
1927	0.	0.	
1927	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	1764.	0.	
1928	5085.	0.	
1928	4657.	0.	
1928	762.	0.	
1928	0.	0.	
1928	187.	0.	
1928	0.	0.	
1928	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	1131.	0.	
1929	5266.	0.	
1929	4566.	0.	
1929	883.	0.	
1929	0.	0.	
1929	175.	0.	
1929	0.	0.	
1929	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	1131.	0.	
1930	5266.	0.	
1930	4566.	0.	
1930	762.	0.	
1930	0.	0.	
1930	175.	0.	
1930	0.	0.	
1930	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	1131.	0.	
1931	5266.	0.	
1931	4566.	0.	
1931	762.	0.	
1931	0.	0.	
1931	175.	0.	
1931	0.	0.	
1931	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	1764.	0.	
1932	5085.	0.	
1932	4657.	0.	
1932	762.	0.	
1932	0.	0.	
1932	187.	0.	
1932	0.	0.	
1932	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	1131.	0.	
1933	5085.	0.	
1933	4657.	0.	
1933	883.	0.	
1933	0.	0.	
1933	175.	0.	
1933	0.	0.	
1933	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	1764.	0.	
1934	5266.	0.	
1934	3992.	0.	
1934	883.	0.	
1934	0.	0.	
1934	187.	0.	
1934	0.	0.	
1934	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	1131.	0.	
1935	5085.	0.	
1935	4657.	0.	
1935	762.	0.	
1935	0.	0.	
1935	187.	0.	
1935	0.	0.	
1935	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	1764.	0.	
1936	5085.	0.	
1936	4566.	0.	
1936	762.	0.	
1936	0.	0.	
1936	175.	0.	
1936	0.	0.	
1936	0.	0.	
1937	0.	0.	
1937	0.	0.	
1937	0.	0.	
1937	0.	0.	
1937	1131.	0.	
1937	5266.	0.	
1937	4566.	0.	
1937	883.	0.	
1937	0.	0.	
1937	175.	0.	
1937	0.	0.	
1937	0.	0.	
1938	0.	0.	
1938	0.	0.	
1938	0.	0.	
1938	0.	0.	
1938	1764.	0.	
1938	5085.	0.	
1938	4657.	0.	
1938	762.	0.	
