1908	5196.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	129.	0.	
1909	5582.	0.	
1909	9401.	0.	
1909	8700.	0.	
1909	10483.	0.	
1909	9967.	0.	
1909	7333.	0.	
1909	5196.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	129.	0.	
1910	5582.	0.	
1910	9401.	0.	
1910	9722.	0.	
1910	10961.	0.	
1910	10842.	0.	
1910	7885.	0.	
1910	5196.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	129.	0.	
1911	5582.	0.	
1911	9401.	0.	
1911	9722.	0.	
1911	10961.	0.	
1911	10842.	0.	
1911	7695.	0.	
1911	5241.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	129.	0.	
1912	5582.	0.	
1912	8845.	0.	
1912	8700.	0.	
1912	10483.	0.	
1912	9967.	0.	
1912	7333.	0.	
1912	5241.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	129.	0.	
1913	5952.	0.	
1913	8845.	0.	
1913	9722.	0.	
1913	10961.	0.	
1913	10842.	0.	
1913	7885.	0.	
1913	5196.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	129.	0.	
1914	5582.	0.	
1914	8845.	0.	
1914	8700.	0.	
1914	10483.	0.	
1914	9967.	0.	
1914	7885.	0.	
1914	5196.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	133.	0.	
1915	6128.	0.	
1915	9715.	0.	
1915	9722.	0.	
1915	10961.	0.	
1915	10842.	0.	
1915	7695.	0.	
1915	5244.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	157.	0.	
1916	5952.	0.	
1916	9401.	0.	
1916	8700.	0.	
1916	10483.	0.	
1916	9967.	0.	
1916	7333.	0.	
1916	5241.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	129.	0.	
1917	5582.	0.	
1917	9401.	0.	
1917	8700.	0.	
1917	10483.	0.	
1917	9967.	0.	
1917	7333.	0.	
1917	5196.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	157.	0.	
1918	5582.	0.	
1918	9401.	0.	
1918	8700.	0.	
1918	10483.	0.	
1918	10842.	0.	
1918	7333.	0.	
1918	5241.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	129.	0.	
1919	5952.	0.	
1919	9401.	0.	
1919	9722.	0.	
1919	10961.	0.	
1919	10842.	0.	
1919	7885.	0.	
1919	5196.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	129.	0.	
1920	6128.	0.	
1920	8845.	0.	
1920	8700.	0.	
1920	10483.	0.	
1920	9967.	0.	
1920	7333.	0.	
1920	5196.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	129.	0.	
1921	5582.	0.	
1921	9401.	0.	
1921	8700.	0.	
1921	10483.	0.	
1921	9967.	0.	
1921	7333.	0.	
1921	5196.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	129.	0.	
1922	5582.	0.	
1922	8845.	0.	
1922	9722.	0.	
1922	10961.	0.	
1922	9967.	0.	
1922	7333.	0.	
1922	5196.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	129.	0.	
