1908	480.	0.	
1908	137.	0.	
1908	35.	0.	
1909	36.	0.	
1909	22.	0.	
1909	65.	0.	
1909	748.	0.	
1909	3346.	0.	
1909	4456.	0.	
1909	2625.	0.	
1909	1401.	0.	
1909	884.	0.	
1909	480.	0.	
1909	62.	0.	
1909	35.	0.	
1910	36.	0.	
1910	22.	0.	
1910	65.	0.	
1910	748.	0.	
1910	3346.	0.	
1910	3840.	0.	
1910	1920.	0.	
1910	1000.	0.	
1910	713.	0.	
1910	480.	0.	
1910	62.	0.	
1910	47.	0.	
1911	36.	0.	
1911	22.	0.	
1911	65.	0.	
1911	748.	0.	
1911	3346.	0.	
1911	3840.	0.	
1911	1920.	0.	
1911	1000.	0.	
1911	770.	0.	
1911	398.	0.	
1911	40.	0.	
1911	35.	0.	
1912	36.	0.	
1912	22.	0.	
1912	65.	0.	
1912	748.	0.	
1912	4061.	0.	
1912	4456.	0.	
1912	2625.	0.	
1912	1401.	0.	
1912	884.	0.	
1912	398.	0.	
1912	40.	0.	
1912	18.	0.	
1913	36.	0.	
1913	22.	0.	
1913	65.	0.	
1913	719.	0.	
1913	4061.	0.	
1913	3840.	0.	
1913	1920.	0.	
1913	1000.	0.	
1913	713.	0.	
1913	480.	0.	
1913	62.	0.	
1913	35.	0.	
1914	36.	0.	
1914	22.	0.	
1914	65.	0.	
1914	748.	0.	
1914	4061.	0.	
1914	4456.	0.	
1914	2625.	0.	
1914	1401.	0.	
1914	713.	0.	
1914	480.	0.	
1914	62.	0.	
1914	35.	0.	
1915	36.	0.	
1915	22.	0.	
1915	58.	0.	
1915	569.	0.	
1915	3143.	0.	
1915	3840.	0.	
1915	1920.	0.	
1915	1000.	0.	
1915	770.	0.	
1915	581.	0.	
1915	62.	0.	
1915	35.	0.	
1916	36.	0.	
1916	22.	0.	
1916	56.	0.	
1916	719.	0.	
1916	3346.	0.	
1916	4456.	0.	
1916	2625.	0.	
1916	1401.	0.	
1916	884.	0.	
1916	398.	0.	
1916	40.	0.	
1916	18.	0.	
1917	17.	0.	
1917	20.	0.	
1917	65.	0.	
1917	748.	0.	
1917	3346.	0.	
1917	4456.	0.	
1917	2625.	0.	
1917	1401.	0.	
1917	884.	0.	
1917	480.	0.	
1917	62.	0.	
1917	35.	0.	
1918	36.	0.	
1918	22.	0.	
1918	56.	0.	
1918	748.	0.	
1918	3346.	0.	
1918	4456.	0.	
1918	2625.	0.	
1918	1000.	0.	
1918	884.	0.	
1918	398.	0.	
1918	40.	0.	
1918	18.	0.	
1919	17.	0.	
1919	22.	0.	
1919	65.	0.	
1919	719.	0.	
1919	3346.	0.	
1919	3840.	0.	
1919	1920.	0.	
1919	1000.	0.	
1919	713.	0.	
1919	480.	0.	
1919	62.	0.	
1919	35.	0.	
1920	17.	0.	
1920	22.	0.	
1920	65.	0.	
1920	569.	0.	
1920	4061.	0.	
1920	4456.	0.	
1920	2625.	0.	
1920	1401.	0.	
1920	884.	0.	
1920	480.	0.	
1920	62.	0.	
1920	35.	0.	
1921	36.	0.	
1921	22.	0.	
1921	65.	0.	
1921	748.	0.	
1921	3346.	0.	
1921	4456.	0.	
1921	2625.	0.	
1921	1401.	0.	
1921	884.	0.	
1921	480.	0.	
1921	62.	0.	
1921	35.	0.	
1922	36.	0.	
1922	22.	0.	
1922	65.	0.	
1922	748.	0.	
1922	4061.	0.	
1922	3840.	0.	
1922	1920.	0.	
1922	1401.	0.	
1922	884.	0.	
1922	480.	0.	
1922	62.	0.	
1922	18.	0.	
1923	36.	0.	
1923	22.	0.	
1923	65.	0.	
1923	748.	0.	
1923	3346.	0.	
1923	4456.	0.	
1923	2625.	0.	
1923	1401.	0.	
1923	884.	0.	
1923	480.	0.	
1923	62.	0.	
1923	35.	0.	
1924	17.	0.	
1924	22.	0.	
1924	58.	0.	
1924	748.	0.	
1924	3346.	0.	
1924	4456.	0.	
1924	1920.	0.	
1924	974.	0.	
1924	713.	0.	
1924	480.	0.	
1924	62.	0.	
1924	35.	0.	
1925	36.	0.	
1925	22.	0.	
1925	65.	0.	
1925	719.	0.	
1925	3346.	0.	
1925	3840.	0.	
1925	1920.	0.	
1925	1401.	0.	
1925	884.	0.	
1925	398.	0.	
1925	40.	0.	
1925	35.	0.	
1926	36.	0.	
1926	22.	0.	
1926	65.	0.	
1926	748.	0.	
1926	3346.	0.	
1926	3840.	0.	
1926	1920.	0.	
1926	1000.	0.	
1926	713.	0.	
1926	480.	0.	
1926	62.	0.	
1926	35.	0.	
1927	36.	0.	
1927	22.	0.	
1927	65.	0.	
1927	748.	0.	
1927	4061.	0.	
1927	4456.	0.	
1927	1920.	0.	
1927	1401.	0.	
1927	884.	0.	
1927	398.	0.	
1927	40.	0.	
1927	18.	0.	
1928	36.	0.	
1928	22.	0.	
1928	65.	0.	
1928	748.	0.	
1928	4061.	0.	
1928	3840.	0.	
1928	2625.	0.	
1928	1000.	0.	
1928	713.	0.	
1928	480.	0.	
1928	62.	0.	
1928	35.	0.	
1929	36.	0.	
1929	22.	0.	
1929	65.	0.	
1929	748.	0.	
1929	3346.	0.	
1929	4456.	0.	
1929	2625.	0.	
1929	1401.	0.	
1929	884.	0.	
1929	398.	0.	
1929	40.	0.	
1929	35.	0.	
1930	36.	0.	
1930	22.	0.	
1930	58.	0.	
1930	719.	0.	
1930	3346.	0.	
1930	3840.	0.	
1930	1920.	0.	
1930	1401.	0.	
1930	713.	0.	
1930	480.	0.	
1930	62.	0.	
1930	35.	0.	
1931	36.	0.	
1931	24.	0.	
1931	58.	0.	
1931	569.	0.	
1931	3143.	0.	
1931	3840.	0.	
1931	1741.	0.	
1931	974.	0.	
1931	770.	0.	
1931	480.	0.	
1931	137.	0.	
1931	47.	0.	
1932	21.	0.	
1932	22.	0.	
1932	58.	0.	
1932	748.	0.	
1932	4061.	0.	
1932	4456.	0.	
1932	2625.	0.	
1932	1401.	0.	
1932	713.	0.	
1932	480.	0.	
1932	62.	0.	
1932	35.	0.	
1933	17.	0.	
1933	22.	0.	
1933	65.	0.	
1933	569.	0.	
1933	3346.	0.	
1933	4456.	0.	
1933	1920.	0.	
1933	1000.	0.	
1933	713.	0.	
1933	581.	0.	
1933	137.	0.	
1933	47.	0.	
1934	36.	0.	
1934	24.	0.	
1934	65.	0.	
1934	748.	0.	
1934	3346.	0.	
1934	2985.	0.	
1934	1741.	0.	
1934	974.	0.	
1934	770.	0.	
1934	581.	0.	
1934	137.	0.	
1934	47.	0.	
1935	21.	0.	
1935	24.	0.	
1935	58.	0.	
1935	569.	0.	
1935	3143.	0.	
1935	4456.	0.	
1935	1920.	0.	
1935	1000.	0.	
1935	713.	0.	
1935	581.	0.	
1935	137.	0.	
1935	47.	0.	
1936	21.	0.	
1936	24.	0.	
1936	58.	0.	
1936	719.	0.	
1936	4061.	0.	
1936	3840.	0.	
1936	1920.	0.	
1936	1401.	0.	
1936	713.	0.	
