1908	10.	7.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	243.	0.	
1909	1182.	0.	
1909	1414.	0.	
1909	83.	0.	
1909	48.	0.	
1909	10.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	262.	0.	
1910	1187.	0.	
1910	843.	0.	
1910	87.	0.	
1910	43.	0.	
1910	4.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	243.	0.	
1911	1182.	0.	
1911	1414.	0.	
1911	83.	0.	
1911	48.	0.	
1911	4.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	243.	0.	
1912	1182.	0.	
1912	1414.	0.	
1912	83.	0.	
1912	48.	0.	
1912	10.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	262.	0.	
1913	1187.	0.	
1913	843.	0.	
1913	87.	0.	
1913	43.	0.	
1913	4.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	243.	0.	
1914	1182.	0.	
1914	1414.	0.	
1914	83.	0.	
1914	48.	0.	
1914	4.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	262.	0.	
1915	1182.	0.	
1915	1414.	0.	
1915	83.	0.	
1915	48.	0.	
1915	4.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	243.	0.	
1916	1182.	0.	
1916	1414.	0.	
1916	83.	0.	
1916	48.	0.	
1916	4.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	262.	0.	
1917	1182.	0.	
1917	1414.	0.	
1917	83.	0.	
1917	48.	0.	
1917	10.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	243.	0.	
1918	1182.	0.	
1918	1414.	0.	
1918	83.	0.	
1918	48.	0.	
1918	4.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	243.	0.	
1919	1187.	0.	
1919	843.	0.	
1919	83.	0.	
1919	48.	0.	
1919	10.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	243.	0.	
1920	1182.	0.	
1920	1414.	0.	
1920	83.	0.	
1920	48.	0.	
1920	4.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	243.	0.	
1921	1182.	0.	
1921	1414.	0.	
1921	83.	0.	
1921	48.	0.	
1921	4.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	243.	0.	
1922	1187.	0.	
1922	843.	0.	
1922	83.	0.	
1922	43.	0.	
1922	10.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	243.	0.	
1923	1182.	0.	
1923	1414.	0.	
1923	83.	0.	
1923	48.	0.	
1923	4.	0.	
1923	0.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	243.	0.	
1924	1182.	0.	
1924	1414.	0.	
1924	87.	0.	
1924	43.	0.	
1924	10.	0.	
1924	0.	0.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	262.	0.	
1925	1187.	0.	
1925	843.	0.	
1925	87.	0.	
1925	43.	0.	
1925	4.	0.	
1925	0.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	243.	0.	
1926	1182.	0.	
1926	1414.	0.	
1926	83.	0.	
1926	48.	0.	
1926	4.	0.	
1926	0.	0.	
1926	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	243.	0.	
1927	1182.	0.	
1927	1414.	0.	
1927	83.	0.	
1927	48.	0.	
1927	4.	0.	
1927	0.	0.	
1927	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	243.	0.	
1928	1182.	0.	
1928	1414.	0.	
1928	83.	0.	
1928	43.	0.	
1928	10.	0.	
1928	0.	0.	
1928	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	262.	0.	
1929	1187.	0.	
1929	843.	0.	
1929	87.	0.	
1929	43.	0.	
1929	4.	0.	
1929	0.	0.	
1929	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	262.	0.	
1930	1187.	0.	
1930	843.	0.	
1930	83.	0.	
1930	48.	0.	
1930	4.	0.	
1930	0.	0.	
1930	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	262.	0.	
1931	1187.	0.	
1931	843.	0.	
1931	83.	0.	
1931	48.	0.	
1931	4.	0.	
1931	0.	0.	
1931	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	243.	0.	
1932	1182.	0.	
1932	1414.	0.	
1932	83.	0.	
1932	43.	0.	
1932	10.	0.	
1932	0.	0.	
1932	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	262.	0.	
1933	1182.	0.	
1933	1414.	0.	
1933	87.	0.	
1933	48.	0.	
1933	4.	0.	
1933	0.	0.	
1933	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	0.	0.	
1934	243.	0.	
1934	1187.	0.	
1934	850.	6.	
1934	87.	0.	
1934	43.	0.	
1934	10.	0.	
1934	0.	0.	
1934	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	0.	0.	
1935	262.	0.	
1935	1182.	0.	
1935	1414.	0.	
1935	83.	0.	
1935	48.	0.	
1935	10.	0.	
1935	0.	0.	
1935	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	0.	0.	
1936	243.	0.	
1936	1182.	0.	
1936	843.	0.	
1936	83.	0.	
1936	48.	0.	
1936	4.	0.	
1936	0.	0.	
1936	0.	0.	
1937	0.	0.	
1937	0.	0.	
1937	0.	0.	
1937	0.	0.	
1937	262.	0.	
1937	1187.	0.	
1937	843.	0.	
1937	87.	0.	
1937	48.	0.	
1937	4.	0.	
1937	0.	0.	
1937	0.	0.	
1938	0.	0.	
1938	0.	0.	
1938	0.	0.	
1938	0.	0.	
1938	243.	0.	
1938	1182.	0.	
1938	1414.	0.	
1938	83.	0.	
1938	48.	0.	
1938	4.	0.	
1938	0.	0.	
1938	0.	0.	
1939	0.	0.	
1939	0.	0.	
1939	0.	0.	
1939	0.	0.	
1939	243.	0.	
1939	1187.	0.	
1939	843.	0.	
1939	87.	0.	
1939	43.	0.	
1939	10.	0.	
1939	0.	0.	
1939	0.	0.	
1940	0.	0.	
1940	0.	0.	
1940	0.	0.	
1940	0.	0.	
1940	262.	0.	
1940	1187.	0.	
1940	843.	0.	
1940	87.	0.	
1940	48.	0.	
1940	4.	0.	
1940	0.	0.	
1940	0.	0.	
1941	0.	0.	
1941	0.	0.	
1941	0.	0.	
1941	0.	0.	
1941	243.	0.	
1941	1187.	0.	
