1908	140.	56.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	100.	0.	
1909	420.	0.	
1909	558.	8.	
1909	567.	559.	
1909	340.	340.	
1909	243.	243.	
1909	140.	128.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	100.	0.	
1910	420.	152.	
1910	628.	459.	
1910	620.	620.	
1910	370.	370.	
1910	273.	273.	
1910	140.	134.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	100.	0.	
1911	420.	0.	
1911	628.	288.	
1911	620.	620.	
1911	370.	370.	
1911	290.	290.	
1911	110.	74.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	100.	0.	
1912	448.	0.	
1912	558.	0.	
1912	567.	558.	
1912	340.	340.	
1912	243.	243.	
1912	110.	99.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	64.	0.	
1913	448.	0.	
1913	628.	447.	
1913	620.	620.	
1913	370.	370.	
1913	273.	273.	
1913	140.	128.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	100.	0.	
1914	448.	0.	
1914	558.	0.	
1914	567.	521.	
1914	340.	340.	
1914	273.	273.	
1914	140.	117.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	71.	0.	
1915	417.	387.	
1915	628.	464.	
1915	620.	620.	
1915	370.	370.	
1915	290.	290.	
1915	160.	160.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	1.	0.	
1916	64.	0.	
1916	420.	0.	
1916	558.	191.	
1916	567.	567.	
1916	340.	340.	
1916	243.	243.	
1916	110.	108.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	100.	0.	
1917	420.	0.	
1917	558.	5.	
1917	567.	558.	
1917	340.	340.	
