1908	239.	172.	
1908	100.	0.	
1908	13.	13.	
1909	19.	19.	
1909	10.	10.	
1909	33.	33.	
1909	268.	0.	
1909	1214.	0.	
1909	1668.	277.	
1909	1057.	0.	
1909	1084.	0.	
1909	778.	0.	
1909	239.	0.	
1909	22.	0.	
1909	13.	0.	
1910	19.	0.	
1910	10.	0.	
1910	33.	0.	
1910	268.	0.	
1910	1214.	0.	
1910	1374.	0.	
1910	1110.	0.	
1910	898.	0.	
1910	714.	405.	
1910	239.	145.	
1910	22.	0.	
1910	7.	0.	
1911	19.	0.	
1911	10.	0.	
1911	33.	20.	
1911	268.	0.	
1911	1214.	0.	
1911	1374.	0.	
1911	1110.	0.	
1911	898.	0.	
1911	795.	0.	
1911	218.	0.	
1911	200.	99.	
1911	13.	0.	
1912	19.	0.	
1912	10.	0.	
1912	33.	17.	
1912	268.	0.	
1912	1448.	0.	
1912	1668.	0.	
1912	1057.	0.	
1912	1084.	0.	
1912	778.	0.	
1912	218.	0.	
1912	200.	106.	
1912	2.	0.	
1913	19.	0.	
1913	10.	0.	
1913	33.	18.	
1913	268.	0.	
1913	1448.	0.	
1913	1374.	0.	
1913	1110.	0.	
1913	898.	0.	
1913	714.	0.	
1913	239.	132.	
1913	22.	0.	
1913	13.	0.	
1914	19.	0.	
1914	10.	0.	
1914	33.	10.	
1914	268.	0.	
1914	1448.	0.	
1914	1668.	0.	
1914	1057.	0.	
1914	1084.	0.	
1914	714.	0.	
1914	239.	0.	
1914	22.	0.	
1914	13.	0.	
1915	19.	0.	
1915	10.	0.	
1915	23.	7.	
1915	206.	0.	
1915	1181.	0.	
1915	1374.	0.	
1915	1110.	0.	
1915	898.	0.	
1915	795.	455.	
1915	439.	283.	
1915	22.	0.	
1915	13.	0.	
1916	19.	0.	
1916	10.	0.	
1916	23.	0.	
1916	268.	0.	
1916	1214.	0.	
1916	1668.	0.	
1916	1057.	0.	
1916	1084.	0.	
1916	778.	0.	
1916	218.	0.	
1916	200.	109.	
1916	2.	0.	
1917	0.	0.	
1917	7.	0.	
1917	33.	18.	
1917	268.	0.	
1917	1214.	0.	
1917	1668.	214.	
1917	1057.	0.	
1917	1084.	0.	
1917	778.	0.	
1917	239.	0.	
1917	22.	0.	
1917	13.	0.	
1918	19.	0.	
1918	10.	0.	
1918	23.	3.	
1918	268.	0.	
1918	1214.	0.	
1918	1668.	0.	
1918	1057.	0.	
1918	898.	0.	
1918	778.	0.	
1918	218.	0.	
1918	200.	105.	
1918	2.	0.	
1919	0.	0.	
1919	10.	0.	
1919	33.	0.	
1919	268.	0.	
1919	1214.	0.	
1919	1374.	0.	
1919	1110.	0.	
1919	898.	0.	
1919	714.	405.	
1919	239.	145.	
1919	22.	0.	
1919	13.	0.	
1920	0.	0.	
1920	10.	0.	
1920	33.	20.	
1920	206.	0.	
1920	1448.	0.	
1920	1668.	769.	
1920	1057.	0.	
1920	1084.	0.	
1920	778.	0.	
1920	239.	0.	
1920	22.	0.	
1920	13.	0.	
1921	19.	0.	
1921	10.	0.	
1921	33.	0.	
1921	268.	0.	
1921	1214.	0.	
1921	1668.	0.	
1921	1057.	0.	
1921	1084.	0.	
1921	778.	0.	
1921	239.	0.	
1921	22.	0.	
1921	13.	0.	
1922	19.	0.	
1922	10.	0.	
1922	33.	0.	
1922	268.	0.	
1922	1448.	0.	
1922	1374.	475.	
1922	1110.	0.	
1922	1084.	0.	
1922	778.	0.	
1922	239.	0.	
1922	22.	0.	
1922	2.	0.	
1923	19.	0.	
1923	10.	0.	
1923	33.	0.	
1923	268.	0.	
1923	1214.	0.	
1923	1668.	769.	
1923	1057.	0.	
1923	1084.	0.	
1923	778.	0.	
1923	239.	0.	
1923	22.	0.	
1923	13.	0.	
1924	0.	0.	
1924	10.	0.	
1924	23.	7.	
1924	268.	0.	
1924	1214.	0.	
1924	1668.	0.	
1924	1110.	0.	
1924	939.	0.	
1924	714.	0.	
1924	239.	131.	
1924	22.	0.	
1924	13.	0.	
1925	19.	0.	
1925	10.	0.	
1925	33.	11.	
1925	268.	0.	
1925	1214.	285.	
1925	1374.	0.	
1925	1110.	0.	
1925	1084.	0.	
1925	778.	532.	
1925	218.	0.	
1925	200.	108.	
1925	13.	0.	
1926	19.	0.	
1926	10.	0.	
1926	33.	0.	
1926	268.	0.	
1926	1214.	0.	
1926	1374.	0.	
1926	1110.	0.	
1926	898.	0.	
1926	714.	0.	
1926	239.	0.	
1926	22.	0.	
1926	13.	0.	
1927	19.	0.	
1927	10.	0.	
1927	33.	16.	
1927	268.	0.	
1927	1448.	0.	
1927	1668.	0.	
1927	1110.	0.	
1927	1084.	0.	
1927	778.	0.	
1927	218.	0.	
1927	200.	103.	
1927	2.	0.	
1928	19.	0.	
1928	10.	0.	
1928	33.	0.	
1928	268.	0.	
1928	1448.	0.	
1928	1374.	0.	
1928	1057.	0.	
1928	898.	0.	
1928	714.	0.	
1928	239.	0.	
1928	22.	0.	
1928	13.	0.	
1929	19.	0.	
1929	10.	0.	
1929	33.	17.	
1929	268.	0.	
1929	1214.	0.	
1929	1668.	27.	
1929	1057.	0.	
1929	1084.	0.	
1929	778.	0.	
1929	218.	0.	
1929	200.	108.	
1929	13.	0.	
1930	19.	0.	
1930	10.	0.	
1930	23.	0.	
1930	268.	0.	
1930	1214.	0.	
1930	1374.	0.	
1930	1110.	0.	
1930	1084.	0.	
1930	714.	0.	
1930	239.	0.	
1930	22.	0.	
1930	13.	0.	
1931	19.	0.	
1931	3.	0.	
1931	23.	6.	
1931	206.	0.	
1931	1181.	0.	
1931	1374.	0.	
1931	1144.	0.	
1931	939.	437.	
1931	795.	697.	
1931	239.	181.	
1931	100.	44.	
1931	7.	0.	
1932	1.	0.	
1932	10.	0.	
1932	23.	0.	
1932	268.	0.	
1932	1448.	0.	
1932	1668.	0.	
1932	1057.	0.	
1932	1084.	0.	
1932	714.	0.	
1932	239.	0.	
1932	22.	0.	
1932	13.	0.	
1933	0.	0.	
1933	10.	0.	
1933	33.	0.	
1933	206.	0.	
1933	1214.	0.	
1933	1668.	0.	
1933	1110.	0.	
1933	898.	0.	
1933	714.	0.	
1933	439.	276.	
1933	100.	24.	
1933	7.	0.	
1934	19.	0.	
1934	3.	0.	
1934	33.	18.	
1934	268.	0.	
1934	1214.	0.	
1934	1391.	932.	
1934	1144.	1063.	
1934	939.	897.	
1934	795.	765.	
1934	439.	417.	
1934	100.	84.	
1934	7.	0.	
1935	1.	0.	
1935	3.	0.	
1935	23.	19.	
1935	206.	0.	
1935	1181.	252.	
1935	1668.	877.	
1935	1110.	0.	
1935	898.	0.	
1935	714.	0.	
1935	439.	276.	
1935	100.	37.	
1935	7.	0.	
1936	1.	0.	
1936	3.	0.	
1936	23.	8.	
1936	268.	0.	
1936	1448.	519.	
1936	1374.	0.	
1936	1110.	0.	
1936	1084.	604.	
1936	714.	615.	
1936	439.	391.	
1936	100.	63.	
1936	7.	0.	
1937	1.	0.	
1937	3.	0.	
1937	23.	14.	
1937	268.	0.	
1937	1448.	519.	
1937	1374.	0.	
1937	1110.	0.	
1937	939.	0.	
1937	714.	405.	
1937	239.	133.	
1937	22.	0.	
1937	13.	0.	
1938	1.	0.	
1938	3.	0.	
1938	33.	18.	
1938	268.	0.	
1938	1448.	0.	
1938	1668.	769.	
1938	1057.	0.	
1938	898.	0.	
1938	778.	0.	
1938	239.	0.	
1938	22.	0.	
1938	13.	0.	
1939	19.	0.	
1939	3.	0.	
1939	33.	18.	
1939	268.	0.	
1939	1448.	853.	
1939	1374.	0.	
1939	1144.	0.	
1939	939.	434.	
1939	795.	702.	
1939	439.	382.	
1939	100.	57.	
1939	7.	0.	
1940	1.	0.	
1940	3.	0.	
1940	23.	12.	
1940	268.	0.	
1940	1214.	550.	
1940	1374.	656.	
1940	1144.	1006.	
1940	939.	835.	
1940	795.	737.	
1940	239.	198.	
1940	100.	59.	
1940	7.	0.	
1941	1.	0.	
1941	3.	0.	
1941	23.	13.	
1941	206.	0.	
1941	1448.	0.	
1941	1374.	0.	
1941	1110.	0.	
1941	898.	0.	
1941	714.	0.	
1941	218.	0.	
1941	22.	0.	
1941	13.	0.	
1942	19.	0.	
1942	10.	0.	
1942	33.	17.	
1942	268.	0.	
1942	1448.	0.	
1942	1668.	340.	
1942	1110.	0.	
1942	898.	0.	
1942	795.	0.	
1942	439.	0.	
1942	100.	4.	
1942	7.	0.	
1943	1.	0.	
1943	3.	0.	
1943	23.	6.	
1943	268.	0.	
1943	1214.	0.	
1943	1374.	0.	
1943	1110.	0.	
1943	898.	0.	
1943	714.	405.	
1943	439.	278.	
1943	22.	0.	
1943	13.	0.	
1944	1.	0.	
1944	3.	0.	
1944	23.	8.	
1944	206.	20.	
1944	1214.	0.	
1944	1374.	475.	
1944	1110.	0.	
1944	939.	0.	
1944	795.	0.	
1944	439.	0.	
1944	22.	0.	
1944	13.	0.	
1945	1.	0.	
1945	3.	0.	
1945	33.	16.	
1945	206.	0.	
1945	1214.	0.	
1945	1374.	0.	
1945	1110.	0.	
1945	1084.	0.	
1945	714.	0.	
1945	239.	0.	
1945	22.	0.	
1945	2.	0.	
1946	0.	0.	
1946	10.	0.	
1946	33.	17.	
1946	268.	0.	
1946	1214.	608.	
1946	1374.	0.	
1946	1110.	0.	
1946	939.	0.	
1946	795.	456.	
1946	239.	134.	
1946	22.	0.	
1946	2.	0.	
1947	1.	0.	
1947	10.	0.	
1947	33.	17.	
1947	268.	0.	
1947	1448.	0.	
1947	1668.	0.	
1947	1057.	0.	
1947	1084.	0.	
1947	714.	0.	
1947	239.	0.	
1947	200.	102.	
1947	2.	0.	
1948	0.	0.	
1948	7.	0.	
1948	33.	17.	
1948	268.	0.	
1948	1448.	0.	
1948	1374.	0.	
1948	1110.	0.	
1948	898.	0.	
1948	795.	0.	
1948	439.	275.	
1948	22.	0.	
1948	7.	0.	
1949	19.	0.	
1949	10.	0.	
1949	33.	18.	
1949	268.	0.	
1949	1214.	0.	
1949	1668.	0.	
1949	1057.	0.	
1949	898.	0.	
1949	714.	0.	
1949	239.	0.	
1949	22.	0.	
1949	13.	0.	
1950	19.	0.	
1950	10.	0.	
1950	23.	7.	
1950	319.	0.	
1950	1362.	433.	
1950	1454.	0.	
1950	1087.	0.	
1950	955.	0.	
1950	643.	358.	
1950	729.	487.	
1950	600.	536.	
1950	13.	0.	
1951	19.	0.	
1951	10.	0.	
1951	33.	19.	
1951	300.	0.	
1951	1348.	0.	
1951	1374.	0.	
1951	1285.	794.	
1951	898.	847.	
1951	716.	682.	
1951	237.	212.	
1951	22.	3.	
1951	13.	0.	
1952	19.	9.	
1952	10.	3.	
1952	33.	29.	
1952	387.	0.	
1952	1448.	0.	
1952	1668.	0.	
1952	1250.	0.	
1952	1084.	0.	
1952	868.	0.	
1952	489.	309.	
1952	22.	0.	
