1908	444.	0.	
1908	154.	0.	
1908	162.	0.	
1909	185.	0.	
1909	203.	0.	
1909	154.	0.	
1909	276.	0.	
1909	854.	0.	
1909	993.	0.	
1909	980.	0.	
1909	851.	0.	
1909	845.	0.	
1909	444.	0.	
1909	170.	0.	
1909	162.	0.	
1910	185.	0.	
1910	203.	0.	
1910	154.	0.	
1910	276.	0.	
1910	854.	0.	
1910	981.	0.	
1910	995.	0.	
1910	864.	224.	
1910	690.	0.	
1910	444.	0.	
1910	170.	0.	
1910	264.	0.	
1911	185.	0.	
1911	203.	0.	
1911	154.	0.	
1911	276.	0.	
1911	854.	0.	
1911	981.	0.	
1911	995.	0.	
1911	864.	0.	
1911	707.	0.	
1911	455.	0.	
1911	108.	0.	
1911	162.	0.	
1912	185.	0.	
1912	203.	0.	
1912	154.	0.	
1912	276.	0.	
1912	873.	0.	
1912	993.	0.	
1912	980.	0.	
1912	851.	0.	
1912	845.	0.	
1912	455.	0.	
1912	108.	0.	
1912	144.	0.	
1913	185.	0.	
1913	203.	0.	
1913	154.	0.	
1913	223.	0.	
1913	873.	0.	
1913	981.	0.	
1913	995.	0.	
1913	864.	0.	
1913	690.	0.	
1913	444.	0.	
1913	170.	0.	
1913	162.	0.	
1914	185.	0.	
1914	203.	0.	
1914	154.	0.	
1914	276.	0.	
1914	873.	0.	
1914	993.	0.	
1914	980.	0.	
1914	851.	0.	
1914	690.	0.	
1914	444.	0.	
1914	170.	0.	
1914	162.	0.	
1915	185.	0.	
1915	203.	0.	
1915	224.	0.	
1915	265.	0.	
1915	897.	83.	
1915	981.	0.	
1915	995.	0.	
1915	864.	0.	
1915	707.	119.	
1915	515.	0.	
1915	170.	0.	
1915	162.	0.	
1916	185.	0.	
1916	203.	0.	
1916	189.	0.	
1916	223.	0.	
1916	854.	0.	
1916	993.	0.	
1916	980.	0.	
1916	851.	0.	
1916	845.	0.	
1916	455.	0.	
1916	108.	0.	
1916	144.	0.	
1917	138.	0.	
1917	131.	0.	
1917	154.	0.	
1917	276.	0.	
1917	854.	0.	
1917	993.	0.	
1917	980.	0.	
1917	851.	0.	
1917	845.	140.	
1917	444.	30.	
1917	170.	0.	
1917	162.	0.	
1918	185.	0.	
1918	203.	0.	
1918	189.	0.	
1918	276.	0.	
1918	854.	0.	
1918	993.	0.	
1918	980.	0.	
1918	864.	0.	
1918	845.	0.	
1918	455.	0.	
1918	108.	0.	
1918	144.	0.	
1919	138.	0.	
1919	203.	0.	
1919	154.	0.	
1919	223.	0.	
1919	854.	0.	
1919	981.	0.	
1919	995.	0.	
1919	864.	0.	
1919	690.	0.	
1919	444.	0.	
1919	170.	0.	
1919	162.	0.	
1920	138.	0.	
1920	203.	0.	
1920	154.	0.	
1920	265.	0.	
1920	873.	0.	
1920	993.	0.	
1920	980.	0.	
1920	851.	0.	
1920	845.	0.	
1920	444.	0.	
1920	170.	0.	
1920	162.	0.	
1921	185.	0.	
1921	203.	0.	
1921	154.	0.	
1921	276.	0.	
1921	854.	0.	
1921	993.	0.	
1921	980.	0.	
1921	851.	0.	
1921	845.	0.	
1921	444.	0.	
1921	170.	0.	
1921	162.	0.	
1922	185.	0.	
1922	203.	0.	
1922	154.	0.	
1922	276.	0.	
1922	873.	0.	
1922	981.	0.	
1922	995.	0.	
1922	851.	0.	
1922	845.	125.	
1922	444.	82.	
1922	170.	0.	
1922	144.	0.	
1923	185.	0.	
1923	203.	0.	
1923	154.	0.	
1923	276.	0.	
1923	854.	0.	
1923	993.	0.	
1923	980.	0.	
1923	851.	0.	
1923	845.	0.	
1923	444.	0.	
1923	170.	0.	
1923	162.	0.	
1924	138.	0.	
1924	203.	0.	
1924	224.	0.	
1924	276.	0.	
1924	854.	0.	
1924	993.	4.	
1924	995.	0.	
1924	813.	0.	
1924	690.	0.	
1924	444.	0.	
1924	170.	0.	
1924	162.	0.	
1925	185.	0.	
1925	203.	0.	
1925	154.	0.	
1925	223.	0.	
1925	854.	0.	
1925	981.	0.	
1925	995.	0.	
1925	851.	0.	
1925	845.	0.	
1925	455.	0.	
1925	108.	0.	
1925	162.	0.	
1926	185.	0.	
1926	203.	0.	
1926	154.	0.	
1926	276.	0.	
1926	854.	0.	
1926	981.	0.	
1926	995.	0.	
1926	864.	0.	
1926	690.	26.	
1926	444.	0.	
1926	170.	0.	
1926	162.	0.	
1927	185.	0.	
1927	203.	0.	
1927	154.	0.	
1927	276.	0.	
1927	873.	0.	
1927	993.	0.	
1927	995.	0.	
1927	851.	0.	
1927	845.	0.	
1927	455.	0.	
1927	108.	0.	
1927	144.	0.	
1928	185.	0.	
1928	203.	0.	
1928	154.	0.	
1928	276.	0.	
1928	873.	0.	
1928	981.	0.	
1928	980.	0.	
1928	864.	0.	
1928	690.	0.	
1928	444.	0.	
1928	170.	0.	
1928	162.	0.	
1929	185.	0.	
1929	203.	0.	
1929	154.	0.	
1929	276.	0.	
1929	854.	0.	
