1908	168.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	48.	0.	
1909	553.	0.	
1909	1005.	0.	
1909	1108.	675.	
1909	504.	258.	
1909	310.	72.	
1909	128.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	48.	0.	
1910	553.	0.	
1910	910.	672.	
1910	810.	564.	
1910	452.	314.	
1910	372.	179.	
1910	128.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	43.	0.	
1911	633.	0.	
1911	910.	0.	
1911	810.	561.	
1911	452.	260.	
1911	385.	261.	
1911	87.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	48.	0.	
1912	633.	0.	
1912	1005.	504.	
1912	1108.	768.	
1912	504.	258.	
1912	310.	310.	
1912	87.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	43.	0.	
1913	633.	0.	
1913	910.	672.	
1913	810.	564.	
1913	452.	452.	
1913	372.	134.	
1913	128.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	43.	0.	
1914	633.	0.	
1914	1005.	0.	
1914	1108.	777.	
1914	504.	258.	
1914	372.	134.	
1914	128.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	48.	0.	
1915	533.	0.	
1915	910.	483.	
1915	810.	564.	
1915	437.	194.	
1915	385.	344.	
1915	168.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	43.	0.	
1916	553.	0.	
1916	1005.	425.	
1916	1108.	862.	
1916	504.	258.	
1916	310.	306.	
1916	87.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	48.	0.	
1917	553.	0.	
1917	1005.	482.	
1917	1108.	862.	
1917	504.	258.	
1917	310.	310.	
1917	128.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	48.	0.	
1918	633.	0.	
1918	1005.	0.	
1918	810.	479.	
1918	452.	250.	
1918	310.	310.	
1918	87.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	43.	0.	
1919	633.	0.	
1919	910.	672.	
1919	810.	564.	
1919	452.	452.	
1919	372.	364.	
1919	128.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	25.	0.	
1920	633.	0.	
1920	1005.	610.	
1920	1108.	862.	
1920	504.	258.	
1920	372.	235.	
1920	128.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	48.	0.	
1921	553.	0.	
1921	1005.	397.	
1921	1108.	862.	
1921	504.	258.	
1921	310.	310.	
1921	128.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	48.	0.	
1922	633.	0.	
1922	910.	582.	
1922	810.	564.	
1922	452.	223.	
1922	372.	227.	
1922	128.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	0.	0.	
1923	48.	0.	
1923	633.	0.	
1923	1005.	618.	
1923	1108.	862.	
1923	504.	258.	
1923	310.	223.	
1923	128.	0.	
1923	0.	0.	
1923	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	0.	0.	
1924	48.	0.	
1924	553.	0.	
1924	1005.	689.	
1924	810.	564.	
1924	437.	437.	
1924	372.	277.	
1924	128.	0.	
1924	0.	0.	
1924	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	0.	0.	
1925	43.	0.	
1925	553.	0.	
1925	910.	672.	
1925	810.	564.	
1925	504.	260.	
1925	310.	230.	
1925	87.	0.	
1925	0.	0.	
1925	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	0.	0.	
1926	48.	0.	
1926	553.	0.	
1926	910.	298.	
1926	810.	564.	
1926	452.	206.	
1926	372.	172.	
1926	128.	0.	
1926	0.	0.	
1926	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	0.	0.	
1927	48.	0.	
1927	633.	0.	
1927	1005.	767.	
1927	810.	564.	
1927	504.	258.	
1927	310.	310.	
1927	87.	0.	
1927	0.	0.	
1927	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	0.	0.	
1928	48.	0.	
1928	633.	0.	
1928	910.	672.	
1928	810.	564.	
1928	452.	206.	
1928	372.	204.	
1928	128.	0.	
1928	0.	0.	
1928	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	0.	0.	
1929	48.	0.	
1929	633.	0.	
1929	1005.	767.	
1929	810.	564.	
1929	504.	258.	
1929	310.	72.	
1929	87.	0.	
1929	0.	0.	
1929	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	0.	0.	
1930	43.	0.	
1930	553.	0.	
1930	910.	672.	
1930	810.	564.	
1930	504.	258.	
1930	372.	134.	
1930	128.	0.	
1930	0.	0.	
1930	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	0.	0.	
1931	25.	0.	
1931	533.	0.	
1931	938.	700.	
1931	823.	577.	
1931	437.	437.	
1931	385.	342.	
1931	128.	0.	
1931	0.	0.	
1931	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	0.	0.	
1932	43.	0.	
1932	633.	0.	
1932	1005.	767.	
1932	1108.	862.	
1932	504.	258.	
1932	372.	153.	
1932	128.	0.	
1932	0.	0.	
1932	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	0.	0.	
1933	25.	0.	
1933	553.	0.	
1933	1005.	767.	
1933	810.	564.	
1933	452.	452.	
1933	372.	281.	
1933	168.	0.	
1933	0.	0.	
