1908	875.	0.	
1908	3.	0.	
1908	31.	0.	
1909	31.	0.	
1909	33.	0.	
1909	7.	0.	
1909	77.	0.	
1909	903.	0.	
1909	2198.	0.	
1909	2583.	0.	
1909	2501.	0.	
1909	1193.	0.	
1909	688.	0.	
1909	37.	0.	
1909	31.	0.	
1910	31.	0.	
1910	33.	0.	
1910	7.	0.	
1910	77.	0.	
1910	903.	0.	
1910	2159.	0.	
1910	2094.	0.	
1910	1406.	0.	
1910	1102.	0.	
1910	688.	0.	
1910	3.	0.	
1910	0.	0.	
1911	31.	0.	
1911	33.	0.	
1911	7.	0.	
1911	69.	0.	
1911	1378.	0.	
1911	2159.	0.	
1911	2094.	0.	
1911	1406.	0.	
1911	1138.	0.	
1911	467.	0.	
1911	12.	0.	
1911	31.	0.	
1912	31.	0.	
1912	33.	0.	
1912	7.	0.	
1912	77.	0.	
1912	1378.	0.	
1912	2198.	0.	
1912	2583.	0.	
1912	2501.	0.	
1912	1193.	0.	
1912	467.	0.	
1912	12.	0.	
1912	0.	0.	
1913	31.	0.	
1913	33.	0.	
1913	7.	0.	
1913	69.	0.	
1913	1378.	0.	
1913	2159.	0.	
1913	2094.	0.	
1913	1406.	0.	
1913	1102.	0.	
1913	688.	0.	
1913	37.	0.	
1913	31.	0.	
1914	31.	0.	
1914	0.	0.	
1914	7.	0.	
1914	69.	0.	
1914	1378.	0.	
1914	2198.	0.	
1914	2583.	0.	
1914	2501.	0.	
1914	1102.	0.	
1914	688.	0.	
1914	37.	0.	
1914	31.	0.	
1915	0.	0.	
1915	33.	0.	
1915	7.	0.	
1915	77.	0.	
1915	886.	0.	
1915	2159.	0.	
1915	2094.	0.	
1915	1439.	0.	
1915	1138.	0.	
1915	875.	0.	
1915	3.	0.	
1915	31.	0.	
1916	31.	0.	
1916	33.	0.	
1916	1.	0.	
1916	69.	0.	
1916	903.	0.	
1916	2198.	0.	
1916	2583.	0.	
1916	2501.	0.	
1916	1193.	0.	
1916	467.	0.	
1916	37.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	1.	0.	
1917	77.	0.	
1917	903.	0.	
1917	2198.	0.	
1917	2583.	0.	
1917	2501.	0.	
1917	1193.	0.	
1917	688.	0.	
