1908	660.	0.	
1908	252.	0.	
1908	38.	0.	
1909	0.	0.	
1909	0.	0.	
1909	20.	0.	
1909	282.	0.	
1909	1043.	0.	
1909	1124.	0.	
1909	1213.	0.	
1909	1017.	0.	
1909	749.	0.	
1909	485.	0.	
1909	183.	0.	
1909	38.	0.	
1910	0.	0.	
1910	0.	0.	
1910	20.	0.	
1910	282.	0.	
1910	1043.	0.	
1910	1180.	0.	
1910	1185.	0.	
1910	762.	357.	
1910	546.	0.	
1910	485.	0.	
1910	252.	0.	
1910	87.	0.	
1911	0.	0.	
1911	0.	0.	
1911	20.	0.	
1911	273.	0.	
1911	1200.	0.	
1911	1180.	0.	
1911	1185.	0.	
1911	762.	0.	
1911	585.	0.	
1911	563.	0.	
1911	126.	0.	
1911	38.	0.	
1912	0.	0.	
1912	0.	0.	
1912	20.	0.	
1912	282.	0.	
1912	1200.	0.	
1912	1124.	0.	
1912	1213.	0.	
1912	1017.	0.	
1912	749.	0.	
1912	563.	0.	
1912	126.	0.	
1912	37.	0.	
1913	0.	0.	
1913	0.	0.	
1913	20.	0.	
1913	273.	0.	
1913	1200.	0.	
1913	1180.	0.	
1913	1185.	0.	
1913	762.	4.	
1913	546.	0.	
1913	485.	0.	
1913	183.	0.	
1913	38.	0.	
1914	0.	0.	
1914	0.	0.	
1914	20.	0.	
1914	273.	0.	
1914	1200.	0.	
1914	1124.	0.	
1914	1213.	0.	
1914	1017.	49.	
1914	546.	0.	
1914	485.	0.	
1914	183.	0.	
1914	38.	0.	
1915	68.	0.	
1915	0.	0.	
1915	20.	0.	
1915	282.	0.	
1915	1023.	0.	
1915	1180.	0.	
1915	1185.	0.	
1915	706.	0.	
1915	585.	100.	
1915	660.	0.	
1915	252.	0.	
1915	38.	0.	
1916	0.	0.	
1916	0.	0.	
1916	10.	0.	
1916	273.	0.	
1916	1043.	0.	
1916	1124.	0.	
1916	1213.	0.	
1916	1017.	0.	
1916	749.	0.	
1916	563.	0.	
1916	183.	0.	
1916	37.	0.	
1917	0.	0.	
1917	0.	0.	
1917	10.	0.	
1917	282.	0.	
1917	1043.	0.	
1917	1124.	0.	
1917	1213.	0.	
1917	1017.	0.	
1917	749.	169.	
1917	485.	0.	
1917	183.	0.	
1917	38.	0.	
1918	0.	0.	
1918	0.	0.	
1918	10.	0.	
1918	282.	0.	
1918	1200.	0.	
1918	1124.	0.	
1918	1185.	0.	
1918	762.	0.	
1918	749.	0.	
1918	563.	0.	
1918	126.	0.	
1918	37.	0.	
1919	0.	0.	
1919	0.	0.	
1919	20.	0.	
1919	273.	0.	
1919	1200.	0.	
1919	1180.	0.	
1919	1185.	0.	
1919	762.	0.	
1919	546.	0.	
1919	485.	0.	
1919	183.	0.	
1919	38.	0.	
1920	0.	0.	
1920	0.	0.	
1920	20.	0.	
1920	247.	0.	
1920	1200.	0.	
1920	1124.	0.	
1920	1213.	0.	
1920	1017.	0.	
1920	546.	0.	
1920	485.	0.	
1920	183.	0.	
1920	38.	0.	
1921	0.	0.	
1921	0.	0.	
1921	20.	0.	
1921	282.	0.	
1921	1043.	0.	
1921	1124.	0.	
1921	1213.	0.	
1921	1017.	0.	
1921	749.	0.	
1921	485.	0.	
1921	183.	0.	
1921	38.	0.	
1922	0.	0.	
1922	0.	0.	
1922	10.	0.	
1922	282.	0.	
1922	1200.	0.	
1922	1180.	0.	
1922	1185.	0.	
1922	762.	0.	
1922	546.	0.	
1922	485.	0.	
1922	183.	0.	
1922	37.	0.	
1923	0.	0.	
1923	0.	0.	
1923	20.	0.	
1923	282.	0.	
1923	1200.	0.	
1923	1124.	0.	
1923	1213.	0.	
1923	1017.	0.	
1923	749.	0.	
1923	485.	0.	
1923	183.	0.	
1923	38.	0.	
1924	0.	0.	
1924	0.	0.	
1924	20.	0.	
1924	282.	0.	
1924	1043.	0.	
1924	1124.	0.	
1924	1185.	0.	
1924	706.	572.	
1924	546.	0.	
1924	485.	0.	
1924	183.	0.	
1924	87.	0.	
1925	0.	0.	
1925	0.	0.	
1925	20.	0.	
1925	273.	0.	
1925	1043.	0.	
1925	1180.	0.	
1925	1185.	0.	
1925	1017.	456.	
1925	749.	0.	
1925	563.	0.	
1925	126.	0.	
1925	38.	0.	
1926	0.	0.	
1926	0.	0.	
1926	20.	0.	
1926	282.	0.	
1926	1043.	0.	
1926	1180.	0.	
1926	1185.	0.	
1926	762.	9.	
1926	546.	0.	
1926	485.	0.	
1926	183.	0.	
1926	38.	0.	
1927	0.	0.	
1927	0.	0.	
1927	20.	0.	
1927	282.	0.	
1927	1200.	0.	
1927	1124.	0.	
1927	1185.	0.	
1927	1017.	0.	
1927	749.	0.	
1927	563.	0.	
1927	126.	0.	
1927	37.	0.	
1928	0.	0.	
1928	0.	0.	
1928	20.	0.	
1928	282.	0.	
1928	1200.	0.	
1928	1180.	0.	
1928	1185.	0.	
1928	762.	0.	
1928	546.	0.	
1928	485.	0.	
1928	183.	0.	
1928	38.	0.	
1929	0.	0.	
1929	0.	0.	
1929	20.	0.	
1929	282.	0.	
1929	1200.	0.	
1929	1124.	0.	
1929	1185.	0.	
1929	1017.	0.	
1929	749.	0.	
1929	563.	0.	
1929	126.	0.	
1929	38.	0.	
1930	0.	0.	
1930	0.	0.	
1930	20.	0.	
1930	273.	0.	
1930	1043.	0.	
1930	1180.	0.	
1930	1185.	0.	
1930	1017.	133.	
1930	546.	0.	
1930	485.	0.	
1930	252.	0.	
1930	38.	0.	
1931	68.	0.	
1931	47.	0.	
1931	108.	0.	
1931	247.	0.	
1931	1023.	0.	
1931	1270.	0.	
1931	1185.	624.	
1931	706.	572.	
1931	585.	0.	
1931	485.	0.	
1931	252.	0.	
1931	87.	0.	
1932	68.	0.	
1932	0.	0.	
1932	20.	0.	
1932	273.	0.	
1932	1200.	0.	
1932	1124.	0.	
1932	1213.	0.	
1932	1017.	456.	
1932	546.	0.	
1932	485.	0.	
1932	183.	0.	
1932	38.	0.	
1933	0.	0.	
1933	0.	0.	
1933	20.	0.	
1933	247.	0.	
1933	1043.	0.	
1933	1124.	0.	
1933	1185.	0.	
1933	762.	427.	
1933	546.	0.	
1933	660.	0.	
1933	252.	0.	
1933	87.	0.	
1934	68.	0.	
1934	47.	0.	
1934	108.	0.	
1934	282.	0.	
1934	1043.	0.	
1934	1270.	0.	
1934	1185.	708.	
1934	706.	407.	
1934	585.	446.	
1934	660.	0.	
1934	252.	0.	
1934	87.	0.	
1935	68.	0.	
1935	47.	0.	
1935	108.	0.	
1935	247.	0.	
1935	1023.	0.	
1935	1124.	0.	
1935	1185.	0.	
1935	762.	0.	
1935	546.	0.	
1935	485.	0.	
1935	252.	0.	
1935	38.	0.	
1936	0.	0.	
1936	0.	0.	
1936	20.	0.	
1936	273.	0.	
1936	1200.	0.	
1936	1180.	0.	
1936	1185.	0.	
1936	762.	0.	
1936	546.	0.	
1936	485.	0.	
1936	252.	0.	
1936	87.	0.	
1937	68.	0.	
1937	0.	0.	
1937	108.	0.	
1937	282.	0.	
1937	1200.	0.	
1937	1180.	0.	
1937	1185.	0.	
1937	706.	572.	
1937	546.	0.	
1937	485.	0.	
1937	252.	0.	
1937	38.	0.	
1938	68.	0.	
1938	47.	0.	
1938	20.	0.	
1938	273.	0.	
1938	1200.	0.	
1938	1124.	0.	
1938	1213.	0.	
1938	762.	0.	
1938	749.	0.	
1938	485.	0.	
1938	183.	0.	
1938	38.	0.	
1939	0.	0.	
