1908	38.	0.	
1908	0.	0.	
1908	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	42.	0.	
1909	302.	0.	
1909	860.	328.	
1909	620.	329.	
1909	310.	203.	
1909	63.	0.	
1909	30.	0.	
1909	0.	0.	
1909	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	42.	0.	
1910	302.	0.	
1910	561.	0.	
1910	427.	280.	
1910	143.	70.	
1910	72.	12.	
1910	30.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	41.	0.	
1911	456.	0.	
1911	561.	0.	
1911	427.	202.	
1911	143.	56.	
1911	75.	0.	
1911	25.	0.	
1911	0.	0.	
1911	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	42.	0.	
1912	456.	0.	
1912	860.	0.	
1912	620.	270.	
1912	310.	214.	
1912	63.	0.	
1912	25.	0.	
1912	0.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	41.	0.	
1913	456.	0.	
1913	561.	0.	
1913	427.	258.	
1913	143.	57.	
1913	72.	0.	
1913	30.	0.	
1913	0.	0.	
1913	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	41.	0.	
1914	456.	0.	
1914	860.	0.	
1914	620.	193.	
1914	310.	215.	
1914	72.	0.	
1914	30.	0.	
1914	0.	0.	
1914	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	42.	3.	
1915	295.	0.	
1915	561.	0.	
1915	427.	264.	
1915	129.	40.	
1915	75.	15.	
1915	38.	0.	
1915	0.	0.	
1915	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	41.	0.	
1916	302.	0.	
1916	860.	107.	
1916	620.	351.	
1916	310.	205.	
1916	63.	0.	
1916	25.	0.	
1916	0.	0.	
1916	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	0.	0.	
1917	42.	0.	
1917	302.	0.	
1917	860.	0.	
1917	620.	250.	
1917	310.	210.	
1917	63.	0.	
1917	30.	0.	
1917	0.	0.	
1917	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	0.	0.	
1918	42.	0.	
1918	456.	0.	
1918	860.	0.	
1918	427.	217.	
1918	143.	53.	
1918	63.	0.	
1918	25.	0.	
1918	0.	0.	
1918	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	0.	0.	
1919	41.	0.	
1919	456.	0.	
1919	561.	17.	
1919	427.	236.	
1919	143.	56.	
1919	72.	2.	
1919	30.	0.	
1919	0.	0.	
1919	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	0.	0.	
1920	36.	3.	
1920	456.	0.	
1920	860.	0.	
1920	620.	318.	
1920	310.	210.	
1920	72.	0.	
1920	30.	0.	
1920	0.	0.	
1920	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	0.	0.	
1921	42.	0.	
1921	302.	0.	
1921	860.	0.	
1921	620.	316.	
1921	310.	211.	
1921	63.	0.	
1921	30.	0.	
1921	0.	0.	
1921	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	0.	0.	
1922	42.	0.	
1922	456.	0.	
1922	561.	0.	
1922	427.	219.	
1922	143.	55.	
1922	72.	0.	
1922	30.	0.	
1922	0.	0.	
1922	0.	0.	
1923	0.	0.	
