1908	1527.	0.	
1908	0.	0.	
1908	2.	0.	
1909	0.	0.	
1909	0.	0.	
1909	0.	0.	
1909	200.	0.	
1909	1824.	0.	
1909	2404.	0.	
1909	2759.	0.	
1909	2950.	0.	
1909	2300.	0.	
1909	1952.	0.	
1909	73.	0.	
1909	2.	0.	
1910	0.	0.	
1910	0.	0.	
1910	0.	0.	
1910	200.	0.	
1910	1824.	0.	
1910	2632.	0.	
1910	2657.	0.	
1910	3000.	0.	
1910	3000.	0.	
1910	1952.	0.	
1910	0.	0.	
1910	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	0.	0.	
1911	200.	0.	
1911	2039.	0.	
1911	2632.	0.	
1911	2657.	0.	
1911	3000.	0.	
1911	3300.	0.	
1911	1504.	0.	
1911	29.	0.	
1911	2.	0.	
1912	0.	0.	
1912	0.	0.	
1912	0.	0.	
1912	200.	0.	
1912	2039.	0.	
1912	2404.	0.	
1912	2759.	0.	
1912	2950.	0.	
1912	2300.	0.	
1912	1504.	0.	
1912	29.	0.	
1912	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	0.	0.	
1913	200.	0.	
1913	2039.	0.	
1913	2632.	0.	
1913	2657.	0.	
1913	3000.	0.	
1913	3000.	0.	
1913	1952.	0.	
1913	73.	0.	
1913	2.	0.	
1914	0.	0.	
1914	0.	0.	
1914	0.	0.	
1914	200.	0.	
1914	2039.	0.	
1914	2404.	0.	
1914	2759.	0.	
1914	2950.	0.	
1914	3000.	0.	
1914	1952.	0.	
1914	73.	0.	
1914	2.	0.	
1915	0.	0.	
1915	0.	0.	
1915	0.	0.	
1915	200.	0.	
1915	1814.	0.	
1915	2632.	0.	
1915	2657.	0.	
1915	3100.	0.	
1915	3300.	0.	
1915	1527.	0.	
1915	0.	0.	
1915	2.	0.	
1916	0.	0.	
1916	0.	0.	
1916	0.	0.	
1916	200.	0.	
1916	1824.	0.	
1916	2404.	0.	
1916	2759.	0.	
1916	2950.	0.	
1916	2300.	0.	
1916	1504.	0.	
1916	73.	0.	
1916	0.	0.	
1917	0.	0.	
