,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39109166462192524,0.39109166462192524,0.3909812009043166,0.38854459203891595,0.38153110902713167,0.3798906604102037,0.377796106279313,0.3768197154614249,0.37623480101773193,0.37565189352189454,0.3740726280098232,0.3726662280596625,0.3715527992395522,0.3715527992395522,0.37017065855334264,0.37017065855334264,0.36907031140013186,0.3682091550592039,0.36569130768450897,0.36504914081532674,0.3653760404986091,0.3651909115815762,0.36474319702016017,0.3653443762598108,0.3658602697905703,0.36618680236856826,0.36648706668338543,0.3667397230684683,0.36789375891731974,0.36995633634679603,0.3718994658602078,0.3743744159667477,0.3765390078872265,0.3773565456023788,0.3785102956561487,0.38016036410581916,0.38261307016569246,0.38439988957040166,0.38632842893780184,0.3892315733069069,0.3943744221650106,0.39759061263346923,0.40616212842158544,0.4097060475091647,0.4193121622081908,0.43852887498711685,0.454413736319396,0.4986412557947727,0.5008705931981212,0.525212467775837,0.5591639611949355,0.5687919289000134,0.5815864685825098,0.5843558858814951,0.5862133123971845,0.5892145581284659,0.5919772190109573,0.593536928052939,0.5936745728388868,0.5933751234011957,0.5905203009685901,0.587636505265673,0.5833272682251466,0.5804518314148961,0.5756270848130712,0.5693489073137842,0.5676101255716921,0.5270720191780867,0.5047181531575604,0.4994917177726119,0.43359756701081476
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030570958545850214,0.0030570958545850214,0.0030762746135294147,0.0030759168558697034,0.002909943018652794,0.002943433343221627,0.0029325581876492143,0.002900527641512468,0.002882889469453605,0.0028505890171099065,0.002862544251097982,0.002839161309240894,0.002809035394754527,0.002809035394754527,0.002784644850285361,0.002784644850285361,0.0027737758564637715,0.0028411307626248767,0.002904362299657628,0.0029153574522604035,0.0029149175285843707,0.002895244931227239,0.0028371527240549804,0.002876745304778133,0.0028940932619025473,0.0029157852187906724,0.0029201838141304374,0.0029016199839213466,0.002836792609261359,0.002757915793365187,0.0026988949494843985,0.002706634933422655,0.0026820893216498685,0.0026648370357229,0.002682735453510179,0.0026739527835132654,0.002648212094243171,0.0026247686913035764,0.002556202462798073,0.00254897171571927,0.0025773447598376343,0.0024497670739182242,0.0023174642246123318,0.0022987330796006267,0.0022022048039238443,0.001938925480349131,0.0019454606180380075,0.0017778880807195275,0.0017732168573294951,0.0016361231948152633,0.001551277343163803,0.0014515026684995369,0.0013626441093011318,0.0013466514068527628,0.0013415379464830554,0.0012827339185173883,0.0012719504534174626,0.0012455706888221379,0.0012481505861694066,0.001146258187539289,0.001014860229358808,0.0009782452084093137,0.0008644649094221395,0.0007985988384088583,0.0007011865593505282,0.0006361763766773912,0.0005862937967389824,0.00019059885911753774,0.00014665450602019558,0.0001749821843049258,0.0005740649798804581
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019103911510828509,0.0019103911510828509,0.0018749691937241836,0.001959040693762879,0.0017704108253798233,0.00180302803722001,0.0017943480584638877,0.0017705878575574243,0.0018112648857842842,0.0018104808993719928,0.0017610275630103088,0.0017954968598299583,0.0017587410203098001,0.0017587410203098001,0.0017608747842245568,0.0017608747842245568,0.0017637766052102726,0.0016976013640796358,0.0017234173855932191,0.001706365204517832,0.0017705974345137536,0.0017669233564716917,0.001779741905492877,0.0017856227530795032,0.001822600586918075,0.0017926566517590336,0.001814771499585836,0.0018222190767398232,0.0018108229594887052,0.0017999464446881194,0.0017907377286103178,0.0017418904480612678,0.0017501418338585133,0.001739060789943368,0.0017322526503270662,0.0017096189891802785,0.0017361211177114064,0.0016882811437935708,0.0016889621231429297,0.0016215412316296057,0.0016262627755832188,0.0016632968921437442,0.001690321387185657,0.0017202342303055766,0.0017313501011754842,0.0016960157249950683,0.0017093135541252588,0.0016276791494781024,0.001642375107941677,0.001554591138045699,0.0015012252963641606,0.0013734145565110778,0.0012915224411444372,0.00127514970780659,0.0012856988466372135,0.001249713914823343,0.001238635234730659,0.001201751101135709,0.001210658215296793,0.0011952834692405784,0.0011268113378551674,0.0011232976539221208,0.0011208786773156546,0.0011795784903944513,0.0011865251130743148,0.0012338297565181503,0.0012286178691612313,0.0011194267611127715,0.0010292686509225009,0.0009898798453083484,0.0009835403982739915
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036544786299881928,0.0036544786299881928,0.003633727137518066,0.0034500689925819642,0.0034741991906186253,0.003409547287068366,0.0033208426094349167,0.0032613639233202048,0.0032554039514783844,0.0032842850389173217,0.003267401331418874,0.0031895415110557088,0.003160623550759728,0.003160623550759728,0.0031350825606595244,0.0031350825606595244,0.0030571943832449,0.0030034078458848527,0.002970125433859659,0.002955991322373139,0.0029136776645446545,0.0029256305177016552,0.002874076035986572,0.0028323247282689115,0.0028667067426078087,0.002874102369898151,0.002875076539793891,0.0028684925078746185,0.00279877526275779,0.002768584497295151,0.0027349785861200972,0.002676417922920663,0.0026065120940484913,0.002594900913466985,0.0026185554954311035,0.0026020746423018244,0.0026314471483795416,0.002683985353476725,0.0026153492491968622,0.0026814290008197552,0.002655234576051785,0.002587444234035852,0.002535392027377427,0.0024896553438855822,0.002468391103573365,0.002337283767076893,0.0023619669492731974,0.002342591750656772,0.0023275747319150665,0.002397630524666028,0.0025166422409721055,0.0027046739089558952,0.002710401890950299,0.002756020168428662,0.0028748743237290374,0.0029012964791767237,0.0028918843641006515,0.0029976636366337572,0.0030118749741405815,0.0030215334790345077,0.002939524473756914,0.0031071046849101493,0.0030541002616594117,0.002992905377402219,0.003068304114238135,0.0031067720299345915,0.0031389424257602587,0.002768535374472974,0.0029973064292114697,0.0031324986279629824,0.003259226758895325
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005533869761349807,0.005533869761349807,0.005564346273472179,0.006013358037496771,0.006616338956361661,0.006654717635744624,0.006876468376698794,0.00690021318881608,0.006879041932926259,0.007006606364086322,0.007136649471284841,0.007291090247284329,0.007355068936913624,0.007355068936913624,0.007441509707283759,0.007441509707283759,0.007488791006747731,0.00758207212834271,0.00787384179298248,0.00792238680558115,0.007960662243123294,0.007950748799917692,0.008212252180759364,0.0084408350690685,0.008536695341976753,0.008605411006404471,0.008640171398562482,0.008656129207598909,0.008808736186254579,0.008958016495427708,0.009381683476041182,0.009654536145067158,0.010012328306771335,0.010084707900811483,0.010271562368471066,0.010528614813845979,0.010492256368230337,0.01081965537436864,0.010923544839969376,0.0111974620792158,0.01121833446289078,0.011329558714274046,0.011246715493838159,0.011435747305417545,0.011411702759820605,0.011209932287562608,0.011249392454831234,0.010767121163867402,0.010751939829114281,0.010401109684303621,0.010102745113160826,0.009991909204395135,0.009625420197562223,0.009617431883498976,0.00949863337742172,0.0094500795134376,0.009410074345289881,0.009359521235206744,0.009290052022441696,0.009141364389007558,0.00903260745723137,0.008973613618112634,0.009062030775942524,0.008983921000245278,0.008804608355269623,0.00876294624063927,0.008834076814617816,0.008401391124831773,0.0083499756717566,0.008473966496871497,0.007374076234467346
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008119681181062008,0.008119681181062008,0.008182376435052024,0.00817299006655429,0.008192922184679388,0.008180570748469507,0.008342634514907162,0.008315120526583583,0.008316569265190147,0.008302435160606435,0.008331055512412058,0.008417918490873505,0.008444671447247195,0.008444671447247195,0.008590199514130911,0.008590199514130911,0.008657720351592452,0.008705182656146258,0.00898277816881483,0.009152837674449372,0.009220677501703552,0.009159111089285145,0.009164297155005089,0.009149789542258873,0.009147705976965282,0.009131804985852173,0.009136333942901037,0.00919337853785291,0.009346476572904936,0.009412846393040035,0.009647788951714012,0.009869338409828378,0.010003386845580955,0.010030928810550137,0.009921439142667887,0.009819333186982504,0.009858873235859641,0.010018577809589197,0.010020825353779314,0.010166560043492099,0.010110607706472121,0.010172731601881584,0.0101419746377979,0.01018826426961077,0.009997063268280525,0.010008732088063082,0.009971243051754524,0.010057101886941644,0.010098499839241104,0.010232773911643324,0.010617093139526712,0.010746777877534433,0.010468170484217783,0.010440512714112185,0.010496518676985167,0.01025980523849939,0.01033113152399658,0.010200550415879923,0.01019836528669692,0.009980876672037075,0.009642401678351129,0.009210168907846037,0.00881475525770217,0.008560946796398898,0.008316777826289342,0.007931682030797235,0.007826830658169437,0.007240339098683332,0.007441246010807933,0.007358365015924103,0.007553625263274892
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010284193049563807,0.010284193049563807,0.01027000540470936,0.010021792015275572,0.009088268062190787,0.009100501686365592,0.008972073908950589,0.008874385248901911,0.008925702695931906,0.008904513483344824,0.008798460252385426,0.00875844848713153,0.008717334187833907,0.008717334187833907,0.008645202627169911,0.008645202627169911,0.008569618977388836,0.008410317226003126,0.008186595548967708,0.007767906190516205,0.0077740976700920094,0.007776139797009093,0.007666541734885461,0.007530096462430875,0.007573104006160623,0.0075220767958038715,0.007520473073276512,0.007509074957484378,0.007465720398647007,0.007353634240924274,0.0071653786538419615,0.007333646483813567,0.007117865835626116,0.007134138903477313,0.007150889169174039,0.007145719169407897,0.006914138552352806,0.007012764297143819,0.006971004186146117,0.0069006997627462175,0.006686977137085229,0.006523312994247014,0.006310260698077348,0.0062352536886006995,0.006068052181917882,0.005994291866947257,0.005852959024300338,0.005500223504769463,0.005546171529742079,0.005358258926027853,0.005507270444425345,0.005545830878655065,0.005545228834172503,0.005524250590948414,0.005528003816102822,0.005512923798518153,0.0054417540779981574,0.005479481310981771,0.0055362146747828965,0.005564455398013483,0.005468913458546325,0.005571784995828145,0.0055843500400104586,0.005631639333010043,0.005882428473032787,0.005990873962069464,0.005953779637092426,0.0058844352966671,0.0056650142390451885,0.00558236971412551,0.0047781282130548485
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07457718309120023,0.07457718309120023,0.07527314365885081,0.0787592027779403,0.0860989755471151,0.08751864906550529,0.0899065173659994,0.09059396170262475,0.09126133877903968,0.09184860629075854,0.0931018089122146,0.0954742387626739,0.09681547623373582,0.09681547623373582,0.09861006794622837,0.09861006794622837,0.10126470071242877,0.1031979600138661,0.10964433104740284,0.11370208583243713,0.11556318406071243,0.11707138805713979,0.11879656821356271,0.12292345318582794,0.12398527452423992,0.12431317924049604,0.12484897340359476,0.12612274589112524,0.1277289136644054,0.1305625947014106,0.13460740543101646,0.13875159460229555,0.14244926339968225,0.1440876539578796,0.14590661919348025,0.14912433316982296,0.15325911009515966,0.15653311791989727,0.1593063155503782,0.16283927760196754,0.16710905189712968,0.17007517010785914,0.17350978289448957,0.17519150514119966,0.17782381682217568,0.18128654095591692,0.18207813367800849,0.18161567164167636,0.18121355131813302,0.1789600702941322,0.17631953261971853,0.1766239875970221,0.17784403520832184,0.1779709595352816,0.1788962723394233,0.18025490110665782,0.1817052346474768,0.18398989471544788,0.18454486768108688,0.1868545076467587,0.192463376617902,0.19724961672356206,0.20233100545495933,0.20554968851150118,0.20895969067410783,0.2128880406842111,0.21401825963316207,0.2293563768615844,0.2369051942323119,0.23908303178911897,0.2653368207634815
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008096518728942511,0.008096518728942511,0.008124732616944639,0.008301624878624595,0.008496188600890872,0.00859850505323088,0.00856633562234704,0.008555528914859925,0.008541981462045318,0.008533910172770266,0.008592323338139635,0.008555122631070836,0.00850229300228512,0.00850229300228512,0.008459994632552773,0.008459994632552773,0.0083896364308867,0.008418584385877276,0.008383033461640012,0.00840954325354526,0.00835757412740941,0.008402309183084057,0.008361153061284099,0.008428996671921641,0.008408763565625003,0.008426418797647748,0.008400295155740315,0.008384331346184739,0.008420979306074671,0.008247681532741065,0.008090132465184838,0.008020438627861568,0.008119273038349015,0.008070591775145936,0.007942996194107698,0.007811777444722357,0.007912053104169793,0.007884527613116412,0.007822001617288804,0.007769252627798347,0.007539604672175433,0.0074096011534080025,0.007360662951842281,0.007233573390138417,0.007218629654836565,0.007014203170129953,0.006833301167956066,0.006567214432210669,0.006560657987829138,0.006355856710540497,0.006398491354361393,0.006443697430171473,0.006639594453854913,0.006748751873850887,0.006789388075615862,0.00709791143239983,0.007321507726668357,0.007396039676174343,0.007439687667325474,0.007721888719465589,0.007986140874031428,0.008140914488179588,0.008179938975494436,0.008226450212245563,0.008229034800830742,0.008416506055585499,0.00843797401275327,0.009205167571185786,0.00930326859005925,0.009359874257411641,0.011195054191169162
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14150452877896336,0.14150452877896336,0.14135079733127756,0.14147790647987527,0.1427365885314521,0.14310811710506316,0.14306697098662388,0.14346195240222512,0.14342500844332998,0.14356124135357912,0.14366058784977254,0.14348837904734835,0.14369597389686792,0.14369597389686792,0.14393965449816343,0.14393965449816343,0.14306323167337318,0.1425791893034504,0.1409962940172602,0.13948925057943884,0.13897946352388604,0.13843680210650366,0.13750887923958396,0.13617982576757606,0.1356649444816101,0.13522344032327327,0.1347480706283319,0.13429947160535252,0.1328031727472949,0.13155609847954494,0.1291797557487624,0.12643872400870898,0.12464964912021831,0.12397549941207925,0.12317824979798028,0.12149374225716507,0.11949730732409311,0.11759322797666434,0.11632144676419257,0.1142785776051452,0.11144007639604721,0.10939213378177268,0.10551506938636046,0.10369811994618992,0.09978420051327247,0.09195056097812232,0.0854755418595546,0.07003529058301691,0.06927000968112926,0.061215383469051546,0.049563076105834464,0.0459143089803548,0.040596334932113856,0.039297191804490844,0.03832040105981525,0.03621053832133146,0.03435288921370902,0.032651748373130986,0.032150233299063455,0.030826363394165203,0.028311190743227167,0.026788395549350225,0.025277478174428745,0.024578282165958032,0.023692565068164657,0.022661237683996492,0.02244746757761095,0.017575775977943117,0.0167211689833339,0.016528760714132753,0.014196811299660824
