,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025502627953677165,0.02170264823032764,0.02383801157191596,0.01778456086813665,0.018107171081581667,0.024899102077313804,0.028704710451727924,0.018156516861759453,0.027715577751742167,0.023474854652344633,0.029628242836312144,0.024971815345629256,0.024019160347716534,0.023785341450643416,0.02142284085811912,0.025315080241927402,0.020699958123500707,0.023548680097202162,0.0271244833672392,0.025975276412970153,0.022425707488237624,0.018401856541616513
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011465812472899654,0.011625869832981929,0.01822311242187728,0.013362646571884396,0.0171704541008334,0.01284110949247189,0.017296048449045632,0.017606906210173794,0.00985773653005693,0.012242978742734365,0.01619205371396709,0.009744000324120308,0.013365281401516353,0.011064409112609488,0.006010304034883751,0.012388365527669202,0.010692303569145538,0.012677000750024132,0.009018632533487026,0.00955570220665292,0.010314555164533426,0.011311612947398096
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01794758695701173,0.015461772605210538,0.014437104013493417,0.013391128433830755,0.011441040155031964,0.01429000128959585,0.02311965918944388,0.01563790334872151,0.008685504330084352,0.011269881209063,0.018483301824292912,0.01507419447085822,0.02205389649635903,0.0155833985856472,0.010092266393915346,0.02134227101783468,0.010425503005449317,0.017421196123722112,0.014002616777518549,0.012373376090581045,0.014179360673167676,0.011227637130963499
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016119312568868886,0.019767628235342016,0.015809445759820046,0.020478569796552132,0.018662672644327104,0.018289078014771833,0.014664630412806568,0.01137660363908879,0.01518161516934066,0.019318533521484417,0.018386975926603575,0.012947364164173998,0.02059983079664248,0.015037863853489266,0.02127399000095508,0.01897957853660641,0.014441119761996964,0.009318136970688418,0.01311412550603643,0.019181501046001127,0.018854598122533775,0.011235575808974349
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016151147390566327,0.02158022320883567,0.025308666562425187,0.01806746806509922,0.012277331656429183,0.0191272588371867,0.020900789119803413,0.01979611054206334,0.01604443404061695,0.02055819150372957,0.017320769954588745,0.015556439333685775,0.020574569884493892,0.027501994543713926,0.02358428301605801,0.011664385107816989,0.014429010634670995,0.011112139926555284,0.012488878403065484,0.015724507008179085,0.015735103549761646,0.015272374260843585
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012287230174710149,0.01677881580306914,0.016252294644694906,0.012993899221708084,0.02246211624378924,0.01741873709769959,0.015715640407788584,0.006210451181325672,0.02004221080740397,0.011880214603476772,0.011261854644157378,0.02414957667125173,0.014932188099016102,0.011542438539119598,0.00951966770322552,0.012188327456833532,0.02044409126751525,0.01040254288034348,0.012456677607047847,0.01811019880557112,0.015426698714769309,0.01146764470961396
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017186287978955085,0.009486815172511973,0.013692415431215106,0.016297367307836375,0.015988652569654677,0.017435708931150325,0.013009643787075094,0.008958093314450244,0.011249714926194695,0.01087422185589586,0.015297798504400122,0.02390068516505243,0.012080542292960945,0.02013538595865712,0.01284296438978545,0.01428074392098019,0.013208390928489636,0.013889631553528478,0.01766927124160574,0.012639220151092562,0.01780173358516553,0.015704720968126088
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025255045752036524,0.01986220910638698,0.01959290993216156,0.014972301909427256,0.02919551559122989,0.022075779637871336,0.01811397910261123,0.013548204598459195,0.015790372438416897,0.02507343549872014,0.017975391212629328,0.028156016513743616,0.02528071641846757,0.02629869408689721,0.021126140042478238,0.015873580223709674,0.024594497866290116,0.018517449433068458,0.02878589862760871,0.02535782783507381,0.026882308581715815,0.02339957187804376
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02137961368738435,0.02232299023872641,0.011112910577964758,0.0209523258565577,0.013764994776412224,0.019946344584838925,0.019580490618764382,0.018988652630513053,0.021441884977063633,0.01741724994609224,0.012946411494179851,0.010532079936801926,0.012941721045168329,0.010431256618849988,0.011700124054278139,0.017669874897458276,0.013161821154247869,0.015801882632490154,0.011281281104196966,0.024495601447500345,0.015604454641583835,0.018078317334619273
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014153047635523937,0.01991869743230173,0.014967247044881934,0.01787068701961512,0.020338705610926423,0.02156934854443857,0.023357634166367634,0.020868003898505797,0.018103501835455716,0.019760637518703876,0.015320762435950477,0.019558272938006504,0.015827195880412582,0.014130094906302296,0.014122956865066894,0.029004157306930668,0.02007965668360885,0.011168905057372079,0.015236998829630434,0.015231692052082989,0.01668382740873614,0.012661686270216863
