,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740172032126492,0.7379119126650304,0.728810770770835,0.6955246878077657,0.6879560741789792,0.6743405288356508,0.6727602864815116,0.6644782110305186,0.6450533866239647,0.6158725460964616,0.6073688578755068,0.5964474152269249,0.5918126703677389,0.586592116974519,0.5680956474196489,0.5548285117015179,0.550388554520647,0.5470414654562664,0.5450706238676928,0.5287450436699179,0.5160939052349448,0.48893427031922276,0.5451296219759512,0.5657199345947235,0.5783875109394176
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1905906352315263e-05,1.6618385713762507e-05,1.5600038849261644e-05,9.9108122253444e-07,4.831874533817171e-08,1.2262387771855288e-09,9.633218112092834e-09,2.9742649454433945e-09,1.4182509812110666e-06,1.80765324061527e-05,3.613210800723632e-05,4.3568721023179435e-05,4.751561898974632e-05,4.15796602698526e-05,5.162705099404086e-05,8.193198303585447e-05,7.63584758737279e-05,8.683511851825809e-05,9.951475974767643e-05,7.966300736284015e-05,7.941958120860626e-05,7.497793744759562e-07,1.7682747304070823e-05,6.837518866875669e-06,1.3636424239127365e-05
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014807818027107178,0.00017716443534465665,0.00024295687417219547,0.0004524585115137647,0.0005099663335581539,0.0006042726928269238,0.00060152137980507,0.0005884621423786207,0.0005280323380658647,0.0004100999920007009,0.0004484065256515901,0.00042467881421837106,0.00044205701526489616,0.0004172544226245245,0.0004234265023074224,0.0005145655187669407,0.0005493980267615717,0.0005437134030279456,0.0005405579395257876,0.0005663467910378417,0.0006949225383648949,0.0006230603357813003,0.0006015379744367388,0.0006879835026802894,0.0009053450744254121
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016385518107886465,0.00016960167446622432,0.00011247396610181148,4.383141796659995e-05,3.8528979722118883e-05,4.686742599702143e-05,4.6137106035182285e-05,5.738001620780864e-05,7.239613009590862e-05,0.00010847468693675477,0.0001409068582525208,0.000142582337178232,0.00015002336899649915,0.00015516486107081118,0.00010962623541566074,8.91569580826479e-05,8.115048937951119e-05,0.00011199911514125915,0.00012239555801096813,5.6988735903429344e-05,6.859912314449712e-05,1.1848199068520415e-06,5.0894615538643606e-05,8.687012831531948e-05,7.019258752938295e-05
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.630728265280325e-05,3.271072416666243e-05,3.064759226312219e-05,3.078692784597159e-05,4.948490835054997e-05,6.443200582684216e-05,7.31959186570652e-05,7.574972234725141e-05,0.0001074824732851809,8.79009496266292e-05,0.00012235204996435822,0.00011888403410031945,0.00011269856128515165,0.00012106033365932856,6.90905898547145e-05,4.359033684220304e-05,4.345640951786134e-05,4.9470969827547506e-05,5.017253390982024e-05,8.391025752674253e-05,0.00010161926762430884,1.4928950199610824e-05,6.31925490934826e-07,2.2032109969760683e-06,8.399432582795185e-08
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004416506249976693,0.004455047858521133,0.004566274619672517,0.0045167952845773796,0.004394391452005264,0.004283919482222842,0.004332167108706209,0.004365992928960893,0.0045622419346652565,0.004422958689179413,0.0045346412214855025,0.0044320327410783955,0.004504684534041736,0.004499037658914018,0.004279973287001693,0.004010301925294502,0.004033910769391191,0.0040004150456367515,0.004058051040121025,0.003788870551967305,0.003966951645152261,0.003317432771300477,0.0031997257411477964,0.003062336674835686,0.0032271505162331238
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003688807907584746,0.0003576457667525679,0.0003201471350099405,0.00020053604875036601,0.00015503360417490342,0.00012713716821233234,0.00012449593474894716,0.00010267165842903214,2.9540065535460514e-05,1.760559154018182e-08,2.526295097560194e-07,2.6648504704018805e-06,5.2324975978734756e-06,5.92217224115732e-06,1.0466651717555564e-05,2.0552470536561174e-06,9.160474501168636e-07,9.61923078968141e-07,8.14193528153595e-08,3.7596815831708597e-06,1.3758754691117758e-08,1.3484425719245685e-05,5.562595921848601e-05,3.323915139175071e-05,1.116048800164915e-05
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09170679532741033,0.09300687646639283,0.09755385282766804,0.11335106082621682,0.11661541470921888,0.12359311195269462,0.12429338070956852,0.12801699674327116,0.13647332377577492,0.14824882720857346,0.1510615400073818,0.15361345874232069,0.1553256297017116,0.15697450395929458,0.16121004966981478,0.16235078299248817,0.16304319172736914,0.1632881397843724,0.1623862150266452,0.1635295324331656,0.16755328054146823,0.1605979035215006,0.12313424725441058,0.10683899711842526,0.09580231159991437
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000552094813604187,0.0005397418218249239,0.0004342265726712258,0.00016937024384944266,0.00011420012227347787,3.9900974047490934e-05,3.273878543963438e-05,2.1069783635030426e-05,1.3030660794721705e-05,6.101734580932217e-07,2.8401007325928873e-06,9.52548503196926e-06,1.8896772167820153e-05,3.2701413277158586e-05,6.912376506285067e-05,0.00012006002174602681,0.00014346624010841413,0.00019232925082268704,0.0002384248293916258,0.0005677057540114383,0.0007443977422201264,0.002740571813136472,0.0014624115826903372,0.001338216337392395,0.0012520414530308166
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030064526907290334,0.030216826481843873,0.030262902347106047,0.030244868520952317,0.030354160991200918,0.03025415465586956,0.030099852653163728,0.029964594847583736,0.03001602548303206,0.029577387466839022,0.029851193813808186,0.030019280013693472,0.030057891841494322,0.02998304077253633,0.03008746160396647,0.029169880463928655,0.02858259891977666,0.028197865190763616,0.028014192414602124,0.025771565911483996,0.02538282550925819,0.03911886042435475,0.03728975172024096,0.03407162256783869,0.03398517444136939
