,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7174251182526331,0.7188166798319017,0.7188166798319017,0.7213061692093271,0.7247186732694829,0.7268340618929193,0.7273723803951466,0.7273723803951466,0.7302117710369079,0.7309225215828608,0.7308635330771359,0.730555993807973,0.7299522334363324,0.729519988896588,0.7281923353989326,0.7252590901313926,0.7243008424022054,0.7209576889608315,0.7107343686001979,0.70959447775609,0.7053664124977463,0.6970278342953751,0.6922713196945492,0.6852856116632832,0.6757140061630108,0.6736904684341838,0.6664796816466981,0.6612853483091484,0.6444328964909675,0.633919040911842,0.6304386606363641,0.5515728002746487,0.5274241435093273,0.5110207325766822,0.49398499641631144,0.4683803975153242
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024199522989423886,0.0024645198134986834,0.0024645198134986834,0.0024945496900771495,0.0023831623457631628,0.002355767014359648,0.002333818595514415,0.002333818595514415,0.002347275026266963,0.0023344696321723414,0.002315188212033657,0.002331871907029431,0.0023031255329087246,0.0022364489044342972,0.002202860599880941,0.002318330994291803,0.0023142784778246855,0.0023642125947010402,0.0020760307137930134,0.0020846047739904315,0.0021462593675023347,0.0019460936608932048,0.0019044377697259634,0.0018367676840027522,0.0017206758880544193,0.0017079530409880163,0.001695482105304924,0.001703910782744329,0.001485929179813331,0.0013186594218540816,0.0013467803389238676,0.0008351130004571684,0.0007633519369392176,0.000600170225424574,0.0006659393790387282,0.0007902592972752296
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002269316099936765,0.0022348792670915975,0.0022348792670915975,0.002262529683724079,0.002214214281284431,0.0022784462303080577,0.0022719481532478313,0.0022719481532478313,0.002162081789646959,0.0021395622369755575,0.0020643749182578754,0.0020237452801446067,0.0020424140629644234,0.0020053250150539343,0.001973860776451897,0.001980092812465695,0.001979125904710727,0.001886329146352273,0.0017699392895290642,0.001713883846868905,0.0017341480892055711,0.001746236165117017,0.001723534535346689,0.0016802086610676844,0.0016531977061810589,0.0016159618366043166,0.001586667513489928,0.001501147691293654,0.00144048044942244,0.0013050834701947096,0.001326917910224222,0.0010964496696391176,0.0009618924198784344,0.0010684232620904379,0.0009587198683011904,0.0011956891012857762
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002486438495307875,0.002454603953589934,0.002454603953589934,0.0023711811925433285,0.0023751753777082702,0.0023141148360159842,0.0023587954717222246,0.0023587954717222246,0.002381996761768016,0.0024068615368849494,0.002408573200394156,0.002417204074833288,0.0023853024133452883,0.0025198582080875748,0.0024199442575887496,0.0023881382074678634,0.00238383067993572,0.0022877177843685474,0.0023072049315941705,0.002358054603602631,0.00240047554321943,0.0024249035501143087,0.002448472531958573,0.002544862791233095,0.0025702373092591434,0.0025816351389327964,0.002566812784018561,0.002553670682034492,0.0026361758116274577,0.002681358911748183,0.0026688958144750353,0.0025481684584647206,0.0024041575604627943,0.0024416491176779452,0.0023396142440423665,0.0020870925029144315
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00886661618675693,0.008830528035111493,0.008830528035111493,0.0088429652970918,0.008944052305140282,0.009035823730408106,0.008999022427285048,0.008999022427285048,0.008923802554156316,0.008975153966673794,0.00895426132733201,0.008952782901720819,0.009068477162335251,0.009130210889702646,0.009091694794334198,0.00909297823700297,0.009270338219284358,0.009212114776183588,0.009226585115789271,0.00915872675059802,0.009084584062912387,0.00904340944571512,0.009066348771299462,0.008925293534291869,0.008961861118047473,0.008948532716710174,0.009083873217034613,0.009044637959792405,0.008840278299184268,0.008908122919530755,0.0090166828705942,0.007750149372256244,0.0073787590070271795,0.007380646448359791,0.006909751026803493,0.005744549652993547
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010753706988258022,0.010850878851991062,0.010850878851991062,0.010854685788109381,0.01109845459981021,0.0110505798222162,0.010962705941331639,0.010962705941331639,0.010670514642836542,0.010596315311365085,0.010511035412767468,0.010658214430824941,0.010836489920220457,0.010638985434996303,0.010486499322721209,0.01051777428260098,0.01060924430821415,0.01046119097043253,0.010408278854416924,0.010268928156628302,0.01027342518585678,0.01000142499079001,0.010032567885585587,0.009845187042619274,0.009675244474702473,0.009626509459268105,0.009688507115232425,0.009700018099369883,0.009405912050844114,0.009292323921194993,0.009215819906497833,0.007611646324575095,0.007258403508514363,0.007374172307438345,0.007359083388635739,0.0073715133022076535
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00910592316441498,0.00909410069849268,0.00909410069849268,0.009048202096232187,0.008953290210809203,0.008752910002950481,0.008746359845627577,0.008746359845627577,0.008548525971239099,0.008523141243892897,0.00853713428572393,0.008357654158564286,0.008333240674162946,0.008326399879202947,0.008111087124242652,0.007859747169756065,0.007830875941542116,0.0077335153990438,0.007643379215206276,0.007501579567646653,0.007457100337486039,0.0074048728354112895,0.007447586558008339,0.007435171407298329,0.00730026539355898,0.007299382777942704,0.0071718223503753455,0.007036468301283451,0.007022193165097643,0.006588361925317532,0.0068155777038058345,0.0063903217517228125,0.0059089352731581096,0.005748417263954863,0.005869195262625739,0.006238530141567778
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11950886771790817,0.1193060615177613,0.1193060615177613,0.11979378213137636,0.12087507015622227,0.12136356806257657,0.12127664991758215,0.12127664991758215,0.1218026454471787,0.12201660083978919,0.12264389525109307,0.12398648641972061,0.12452301396787366,0.12615102851421037,0.12753484095366385,0.13087342381750552,0.13143808232589302,0.13351217470221816,0.13993689275368426,0.14040739245967918,0.1423824511401823,0.14723995275489607,0.14987177896086631,0.1532598497906324,0.15769502993700488,0.15879799352150464,0.16224688920973718,0.1652793126699833,0.17438543820505317,0.17961747531457753,0.18159054750221032,0.21693584029595345,0.22735246464991038,0.233101695665245,0.24144347313268044,0.24635099682852418
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004623792966154162,0.004768839801832493,0.004768839801832493,0.004893293436477931,0.0050768564356961565,0.005259859257795943,0.005384923197663555,0.005384923197663555,0.005547961850547497,0.005640219839185741,0.005799999629505166,0.006001286769794696,0.006162120155149468,0.006432627130711144,0.006702708284553092,0.007218514857676519,0.007209934409173471,0.007485011994289077,0.007935645175569996,0.00799980516154134,0.008005858102157594,0.00851245687644772,0.008574030594032868,0.008834343118164707,0.0089849373231088,0.008981449311070285,0.009181539161177352,0.009159647166467291,0.009642469868031281,0.009676282063809294,0.009709339401339237,0.011374582969061131,0.012540894050703267,0.013211065839714434,0.014592266699091938,0.016200058501553437
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020570846497172116,0.020280582054834222,0.020280582054834222,0.019688907733696696,0.018977859441111102,0.018451712616470495,0.018307460532717444,0.018307460532717444,0.01753065728913131,0.017323932919665844,0.01707276410970949,0.0169762783616495,0.016902170663077767,0.016745471879953393,0.016267898085994492,0.015737621289617552,0.01562684031927323,0.015553221362824932,0.015454636736055506,0.015295292725106439,0.01550580830167443,0.015465130483451448,0.015521048535126647,0.015527025116107459,0.015566630654594476,0.015617616354165453,0.015341328640725948,0.015234393443421196,0.014743481354513857,0.014404807490714993,0.014265573245286121,0.012520835549589783,0.012033909535097838,0.011612016697392992,0.01083076485989334,0.010572074267729324
