,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43788726849087717,0.43704817759018494,0.43235485139744245,0.40924296654331727,0.4113770944838088,0.40658779664227396,0.4049653088098088,0.40255990296461774,0.3863092230377641,0.38299155462079987,0.37205454428737517,0.37480196135666244,0.3710595002636691,0.3640186048546109,0.3714586439040174,0.36933281500813286,0.3751201891049839,0.37279954115430014,0.37167122858295815,0.3660532184385089,0.35481299064517946,0.3362133835374875,0.3888705194016159,0.38947707916700053,0.39461428486664324
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017854357418803927,0.02070511120128028,0.02552284597359784,0.025731051544619642,0.02708720931972631,0.023568745752202573,0.027794536081785254,0.031034128534289468,0.02519742749838246,0.028907025024338805,0.024536418895837686,0.030236361702902226,0.02926478074246184,0.025680062157762834,0.030723632762082738,0.0301686445942805,0.03200379928956863,0.03411775400637353,0.03524030870883168,0.03997686694262949,0.04227017257808154,0.035296796355023106,0.02464458407673522,0.031929847428382216,0.025978752324690324
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026226739313745612,0.022531533390318114,0.02378451293458867,0.030738307513168882,0.028984568160405018,0.02487133271920693,0.03161352601078244,0.027588935329920884,0.030310043373266544,0.027314873132562055,0.0288081164794557,0.02792920081787682,0.02686943064617605,0.028879062896779707,0.02865339032149262,0.0262761872807047,0.03194940347070998,0.03176672589061706,0.028929202874910714,0.03184843565976027,0.034376517297338025,0.03326588489280209,0.02554519543606798,0.02178518396214507,0.022448422920264065
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038130753483441436,0.03768668905722032,0.041538868051433676,0.04519264176361241,0.04304959249891017,0.04385665022178875,0.045058088007809416,0.03957182113039065,0.04281119522775296,0.03601455438246409,0.04113982983935102,0.034713855339547205,0.034752003540363195,0.03618634628584677,0.03764374001932218,0.039845744575682365,0.03443684154533753,0.036947260133183474,0.03835258150072875,0.039994169973109873,0.034965867840106295,0.039339934343771435,0.03602438167687003,0.04000366740843401,0.04147006741751764
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026317852380731678,0.030699988951778556,0.0360433275184771,0.02880697737949775,0.029934837772338695,0.031682910485519175,0.031827897993562025,0.030512504170947818,0.032608921270686986,0.03645973239574261,0.032024706486877594,0.03577244960335462,0.03469712497744331,0.03267810026009866,0.03441313407802024,0.03904575787909582,0.04015926630046317,0.03927417766049133,0.04084512484634474,0.04044666820487519,0.04198002996623303,0.037377617809831835,0.027939303199876576,0.03353158886619339,0.02909831306141634
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034384901988265604,0.03085586742502025,0.0329489138000751,0.03608814019062517,0.036011757831262495,0.03941500163655486,0.03559780051605792,0.0432290313705843,0.03797305731070675,0.0350168467946211,0.03559371487522968,0.03412944917169165,0.03299124599448842,0.03665174071481213,0.029601143227691723,0.03324941869397857,0.03463465476135516,0.04231781335807748,0.03911530935250269,0.041430488941678556,0.044790922266538725,0.044402611065632626,0.04208789405806948,0.04004854856699441,0.04289411902057247
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032284444000149785,0.03130332834335995,0.03298600745547207,0.03303609452035985,0.030612305295123675,0.03142345357304588,0.024852748722430436,0.03173477326666886,0.030755425486473142,0.02435617176446602,0.03265110740791675,0.027752828849767958,0.027951481950037216,0.02582674991308314,0.032908570411850496,0.03482654341903754,0.037430899561282836,0.03277113275529199,0.039117811058923514,0.0414014601329811,0.039226314004839384,0.042314764699863686,0.0445793493287396,0.051436223574280536,0.044990287697395034
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10822184262967335,0.11145798169155205,0.1061518038024128,0.11581685811742085,0.11638344624088223,0.11962612886087409,0.11918030554494648,0.12212583688417322,0.12067295591034052,0.1334968041200515,0.13841974119267225,0.13356127396456002,0.13674398301655186,0.1373004257801627,0.1426418553442564,0.13739793370205705,0.13842340640468692,0.14312190280294726,0.14725510440787615,0.14634316996889424,0.14393948103590626,0.15373504992316037,0.13706965424543338,0.1312735452730839,0.12238408791192992
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03129161936362841,0.03356016683287926,0.029085876443100046,0.03659979279042415,0.03384415716305088,0.03742506600554928,0.038576949171699,0.037431179111735054,0.03775722001162156,0.03397801778158882,0.03921454070423279,0.03571840294665667,0.040109511521775616,0.0338078970854411,0.03360810872832956,0.04367396463777294,0.03815866919029858,0.04021867508369175,0.0430268357124415,0.04527040634484005,0.04440041172875167,0.03881648815154196,0.040953231071231264,0.03921900960333241,0.04172189636685923
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055303268259387806,0.053237180158933584,0.05414627427623473,0.05151004381957984,0.05028357152709344,0.05143183689047318,0.048791901792286776,0.05097954555433528,0.04994786735865616,0.04348938696818011,0.050229791825220395,0.048354208543945225,0.05634392565979618,0.05121071325461968,0.05204649338591475,0.061545247038554386,0.056175640554853024,0.05493262450963886,0.055105591843582345,0.05964701380008167,0.06492039156114535,0.0809092945348586,0.076210394335696,0.07061260415260587,0.07087894730669705
