,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38656704476702874,0.3854078610350733,0.3794605005600985,0.3765460049461866,0.3562167455334887,0.28842485884397373,0.2522577107909898,0.23889068494328358,0.23203464302655197,0.2216827389157675,0.22427886315092727,0.2696898863500594,0.2811593869817153,0.2810558669201697,0.2454626687644954,0.20759812239301723,0.19540995314238352,0.1958780678964155,0.18393667879746678,0.20112366106779744,0.18559376011810924,0.20263977923343313
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003182613071455176,0.0003495045356918247,0.0003633428209534051,0.0003636721323052594,0.00034752897464229715,0.0006239432952722668,0.0009053867420214523,0.0010665358614734277,0.0011098890356956437,0.0011912576630237481,0.0011645764801583303,0.0007935729917024625,0.0006952013046905847,0.0006730676391272228,0.0008871136629510223,0.0013934752687627672,0.0015691006306873811,0.001474982380714085,0.0018487947256720094,0.0014852639497995312,0.0014102006860240435,0.001422852040207978
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7237078485731203e-05,2.7598416170504514e-05,2.2969300903286083e-05,1.7717663090222047e-05,8.75476607420378e-06,4.171717290324395e-05,8.56945665782538e-05,0.00011781448672387729,0.00010535197883188019,0.0001121924447313738,0.00012470867145664144,0.00010627425870157747,0.00010145850313447724,0.0001076112222597736,2.3241772571069852e-05,5.0769077007406516e-05,5.9542962243419595e-05,5.41251860176617e-05,0.00010248708792082173,4.810697082380244e-05,7.051704240801371e-05,7.857018462487098e-05
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007136796177839022,0.0006832186284242425,0.0006867931548165673,0.0006698886714965324,0.0008008485929712483,0.0013523049801511533,0.0014756761487706438,0.0015501920690482729,0.0014143006309297323,0.0014514769720607168,0.001574022102581396,0.0018550541373574259,0.001736879711186079,0.0016829678663420333,0.0017553002005796792,0.0015834237371087356,0.0015337631311087563,0.0016723642994442844,0.0013831712296007437,0.0011750791470512834,0.0014318067881504692,0.0013202047751920132
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013736688282943721,0.01377748513326138,0.013343283350670254,0.01313222484829879,0.012581960022898686,0.010540627953593784,0.007697184320622941,0.00712570582065164,0.00702782483135489,0.006687324542801298,0.006047954366968367,0.00480538572035305,0.004267605791098417,0.004158649134556325,0.0022420334765881345,0.0015344249072887228,0.0013196881670108906,0.0009526531216380585,0.0007772742876087646,0.0005237937478064225,0.00025581402439522893,8.618491104850357e-05
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059536740166931335,0.0593687191014568,0.0584718717857573,0.05853376903138374,0.05779400667635448,0.06438539894420647,0.07470000171590185,0.0775883493481122,0.07912059501134194,0.08287652022450132,0.08195472118162705,0.0694844805067314,0.06567689599383486,0.0646558823088067,0.055963592059267486,0.05079405212994481,0.05086544001815574,0.04352595548874938,0.03865373378717174,0.03286988952001657,0.02452237872579721,0.0156379623651286
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007978475114994721,0.0007694738027762549,0.0008333657223366098,0.000857392053760786,0.0010139129656971946,0.0017072585183341982,0.002402077744235953,0.002595097335219565,0.002723398864987403,0.002681151592740072,0.0023778716989770743,0.0014289849510816799,0.0011834275762681035,0.0011210797509302317,0.0007649882816000986,0.0008948035993908698,0.0009619483810946461,0.0006988351731926912,0.0002876101565828515,3.845246463518581e-05,2.0014493320341664e-05,8.64406570633136e-06
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2695126103014037,0.2707276150665274,0.2749861243552474,0.2766890580375386,0.2895771304201137,0.32815296189817555,0.3461683967582342,0.35077596996032545,0.352039310232622,0.3562149141310522,0.35672822570898577,0.3452969362485796,0.34314557509501,0.34410697205447127,0.37983696269441347,0.39446194648451727,0.39921426329137233,0.40393784120419307,0.4081244941706842,0.39859794633581636,0.41165581553282105,0.4056755672619339
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002637926273006963,0.00028343634860772404,0.0002932261061162622,0.000317885430603182,0.0005360145694232044,0.0010976566102727237,0.0017154260763431184,0.0019412590984677625,0.0021215313757849685,0.0024710484782872744,0.002884493329522231,0.0031624928265372443,0.003233717255300861,0.0033753262706091025,0.006043695098778001,0.009442901276130011,0.010359116196999918,0.012037683226159834,0.015383518544491381,0.017274771585990445,0.020641544862565864,0.02265158056993455
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026191855001312714,0.02601800810545485,0.026044333825629318,0.02585703916273152,0.026159986752132602,0.02797250109896887,0.029609549830308057,0.03009913526795749,0.030343293440303953,0.029926682347442002,0.028301347396393006,0.023751874686606778,0.021898836803281974,0.02174540294747329,0.018086323326295672,0.01418412391468371,0.013563685993310592,0.012655835077432509,0.008596852558212187,0.006586768667495524,0.0057658030382772285,0.0044226337333452825
