,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06690872330775752,0.06568114483252034,0.030558912457179413,0.04142771059971379,0.030733996277371087,0.024913208097223232,0.04433050275676943,0.06506692697165502,0.02909167456736213,0.04633772996961706,0.05122060784522743,0.06041939829247811,0.04369344296705647,0.0652516789834595,0.050380106856824036,0.0356679976770679,0.053763606128968404,0.03281626871442173,0.04632619519273491,0.052156664642275516,0.05055789938841153,0.04054535739342467,0.02839690052001382,0.04437743725959327,0.04365542312062534,0.041300406057851353,0.032598488046099224,0.04313463335033528,0.06458417425527492,0.03852753688060208,0.055959373644429065,0.05327583340387831,0.05445336092685683,0.03711258383903075,0.041567362504550766
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005502782091400066,0.005583395553158983,0.004015894503083515,0.004208003425359689,0.006846084659554947,0.006735609368112734,0.008189787641454253,0.004820819074367189,0.011915024327454211,0.007826869877287196,0.004784179994675852,0.003802120044781553,0.008067689969544743,0.009594220781556306,0.008237536837246772,0.0036839809502902912,0.00444467905008285,0.0066313274912706095,0.005669485515522844,0.00741976254214869,0.005151405656572515,0.007558648376619612,0.005378133606364259,0.006852797376050742,0.005256446793311559,0.012199708613495485,0.008139435270552336,0.008663686881402247,0.012720927458292598,0.008322614106124185,0.009863324106967488,0.008251425189843469,0.009572102490362663,0.007871218648065397,0.004883883808884119
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007820686421764114,0.012707723108231707,0.00959785349620631,0.007511588150283604,0.009248184381032388,0.004485041533946654,0.007520884003768647,0.010204160208787241,0.009162636006052641,0.0076130098298578044,0.007445301152607141,0.011722816885683511,0.0068494673771457544,0.008880639228427958,0.007677706834066719,0.006526639600425808,0.009900809879786943,0.010166189857696805,0.006675213504122127,0.013170774364436687,0.0049245797502940145,0.004230588677217445,0.011087591205496315,0.008060227314824768,0.00436638190486934,0.009232872391190618,0.0053753912178348415,0.006540532642870974,0.005246271591576845,0.015453387980066749,0.00688063215533239,0.007553411849594118,0.010748975509955964,0.007459965147888945,0.005765387894252142
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008438029340256756,0.012985234589740543,0.01077919000830131,0.014002416691629303,0.007750508563525523,0.010311138961607009,0.0046314969553122995,0.013902808315743719,0.0060112463681534925,0.009224967480539976,0.006271453840259641,0.010918343697753286,0.00722502576746363,0.009167770813277559,0.006727340136035765,0.00707652972891568,0.006329788010970078,0.013082330197739432,0.007759006412269039,0.006395245880982533,0.009684415746431993,0.008993842092903846,0.007342059023203299,0.009221808513103707,0.010126508702134052,0.009637152292096903,0.010291607873163452,0.010263829549426598,0.00624818084231786,0.008987270797665715,0.009880516028102868,0.005180785016527472,0.004196969913397075,0.010603333596089884,0.009267889187675222
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010495219443085534,0.009010045686457604,0.008113377482808557,0.007722569323092464,0.009453818542112996,0.009130909964828836,0.006200850845811218,0.008875022213544737,0.007563193899415357,0.00888009099532219,0.01176376653117563,0.00957963434623927,0.013145542537208984,0.011194436713624637,0.011481828336126284,0.007843769843434054,0.009850604856595054,0.009475070384949496,0.009508683721147914,0.006563141253697772,0.00989820766369768,0.01305131250957115,0.012267338899744287,0.0075213539258214,0.008357207557315526,0.010650717048603264,0.012375599296011503,0.00618622915573311,0.016299924112698514,0.012679290657892991,0.015876135999625736,0.008111791898010758,0.014180156583255598,0.012941267645246652,0.003960423992513969
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008583781822262857,0.009016238037245449,0.010364743080237238,0.015371812687630857,0.015235170303269444,0.009665617537074194,0.011695030993672348,0.009688759669739158,0.007024082768979555,0.009473811905128918,0.01569224716139739,0.00901709331261835,0.009665588005633175,0.02029242094514836,0.0074906374865670025,0.009935314275962804,0.010806012896629066,0.007306702801306063,0.00857608921115479,0.00703571383473328,0.004323479350849624,0.007549934910574679,0.011932964457344543,0.009939433809215073,0.01006833107045631,0.00980894092509994,0.007081197194994994,0.006458821514217065,0.005982176780013704,0.015349657397579923,0.01412560249974289,0.007055989293261466,0.009307056031955861,0.008384770035777409,0.0063867886089986085
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007374229860350846,0.017327719419184363,0.005750658243236347,0.010944106944511924,0.010265125297975781,0.012265836129462917,0.009594607880572256,0.008886059396214532,0.011343198329119447,0.012720695495375049,0.009655883627403654,0.011421770484291655,0.009525213734425235,0.009938844247130443,0.007392096660311358,0.015020676380675125,0.012362460316686278,0.014388873828879791,0.013389860900158961,0.014578644928212703,0.0117491408908537,0.012682529755288214,0.013458066930868281,0.007522293359778731,0.008449898325759535,0.015244847626346309,0.007232452793201581,0.01626684915758899,0.012274684371224687,0.01747794139959796,0.01029452161868648,0.014472171343090565,0.007342261455313294,0.013272238959513493,0.010565138161770004
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06099101868478695,0.06487035937861964,0.061707695908012755,0.03832965641169759,0.023317698700206183,0.03905928688515959,0.07091666580871038,0.042905377755617397,0.05281281705614284,0.04531026795652679,0.057907035071947666,0.05263536555162282,0.051985171183806154,0.05152731870976445,0.04168163132393156,0.04699425398169057,0.05077502280514247,0.04033441559247914,0.04756696200501839,0.060809494241126576,0.06081140615783203,0.04494835205141022,0.04665959029688753,0.053543422298024924,0.06306320813563518,0.027257286062943496,0.058683264446006494,0.04083722704357503,0.03060229410471162,0.04429029849032047,0.057197314573900954,0.060698801235542416,0.025895722522094624,0.06529601132994604,0.044029549197662304
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005989829697040535,0.01136226909354865,0.007028534337377374,0.008992712707544247,0.008540124816554013,0.007631368499539004,0.006059162987925879,0.009026555241581581,0.007601638388362896,0.008913416305751234,0.008491225965594444,0.011843345141071665,0.014622101370373446,0.010098077529413758,0.007966754350186933,0.013298516732538094,0.01231355372127965,0.011788328923082665,0.007269576459993593,0.009859294811304414,0.006003850998742195,0.006372388026348474,0.009115728968136345,0.01193612750066962,0.009131734682476406,0.012848041402571495,0.015085760077420733,0.015282261626727928,0.00933744819764479,0.013862656840382542,0.022658270397275342,0.008809315686951168,0.012196472039454438,0.022561047057047683,0.021094190610728886
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041961700881273725,0.049953181705312176,0.02872382317583776,0.0318643650565537,0.028057741843967855,0.03411369468524767,0.04076145509971632,0.04162384286422421,0.027479170414396896,0.04937856067970021,0.03298790665116158,0.04184648927897066,0.02835112063943522,0.025254872928897002,0.04444183534836129,0.04486399779837308,0.022945640337034102,0.050984083025933574,0.04139338844211502,0.032975150502498045,0.02630695776652845,0.036451458313953654,0.044019371796765926,0.021640059036147165,0.02210653765669463,0.028896931664299474,0.027532125271650533,0.022564737728465154,0.02377137121967082,0.02035667594824088,0.012011968463177891,0.027106584395507113,0.01754922065522422,0.016575330343370828,0.023899510076421392
