,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3807827431008606,0.3803892942635423,0.3816365701335601,0.3827386577737134,0.3827386577737134,0.3903306834949123,0.3926920668292394,0.41237533832691353,0.41613703576433914,0.41613703576433914,0.41613703576433914,0.4227053592488569,0.5123421137761727,0.5197906034891808,0.5503132212896055,0.5751353146279038,0.6025150058060194,0.6112375427818572,0.6170317204401787,0.6163551340571415,0.6125232898081431,0.601427507779334,0.5991868053971281,0.5949745065033449,0.5871364389342923,0.5817392920263424,0.577344240403717,0.576617285739081,0.5400442608865667,0.5145985716330577,0.3871954087362277,0.36398931747601926,0.31420660309734005,0.2704878214146036,0.2570588255524824
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630149866158284e-05,4.800203627508548e-05,4.042418042415896e-05,3.717787902179914e-05,3.717787902179914e-05,3.09265374663914e-05,3.570737817937264e-05,3.713551381789859e-05,3.236150804997173e-05,3.236150804997173e-05,3.236150804997173e-05,4.325276557992641e-05,5.534163092235644e-07,8.934788842118735e-08,3.4622128253225526e-06,1.4975440825182318e-06,1.0015043736544271e-06,5.617800824864183e-06,1.4441789179309161e-05,2.2508708704127578e-05,5.5981552448458594e-05,6.125224199560186e-05,6.429038681576849e-05,6.007333752122701e-05,6.508073560107519e-05,9.40660795560877e-05,6.398692474007817e-05,6.471679147868059e-05,8.664488857379471e-05,6.753232849188162e-05,0.000263623694484294,0.0002605102590735875,0.00031472067740567766,0.0003160232308748734,0.0005099631196302523
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019903839508450538,0.00020001018040705087,0.0002014928269327143,0.00019250398236836386,0.00019250398236836386,0.00018946410809206338,0.00017949426766350474,0.00018428484226751252,0.0001697348042779545,0.0001697348042779545,0.0001697348042779545,0.0001506005390202736,0.00013892778724422516,0.0001114902794756567,0.00011866595489040677,0.0002292272447437238,0.000379086753412583,0.00036130400975109556,0.0004361169671658338,0.00043056212820680173,0.0004279559134734434,0.00032339724463925634,0.0003235502116490929,0.0003051145754221496,0.00030228295865619703,0.00036843411544429383,0.0005598556243368025,0.0005183462621000112,0.000622239463676233,0.0005786121002026023,0.0003444990169053641,0.0002227314785098189,0.00013041400549396176,0.00028520706156442976,9.908408596537299e-05
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044481875263147064,0.00045204945937360463,0.00045945112624545814,0.000438900189619007,0.000438900189619007,0.0004226492554332273,0.0004186206712311069,0.00048494999743264877,0.0005119133628382899,0.0005119133628382899,0.0005119133628382899,0.0005392789725344738,0.0005017222818308742,0.00045814955448408856,0.00037282767841850806,0.00027910210904680266,0.0003488360709721361,0.0004066091395983351,0.0007705548280518837,0.0008095419195174314,0.0007907410056893216,0.0005903868700779524,0.0005240666004867611,0.0004612132232598709,0.00034942633675472123,0.00011929148318090554,0.00011714071009494287,0.0001236193379861028,0.0003085670183696765,0.0006857753968781966,0.0006674166463978004,0.0005184876497956736,0.0003354839443994173,0.00044718228758233725,0.0003935039348780256
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.304207094740775e-06,2.6737902178997075e-06,1.3900447060066767e-06,1.4423320212619828e-06,1.4423320212619828e-06,8.101513607750022e-07,1.965526970515441e-06,1.5287403580810377e-06,3.4314916600441947e-06,3.4314916600441947e-06,3.4314916600441947e-06,2.9871587318153203e-06,2.748359760207375e-05,3.095146357823264e-05,6.575995612490004e-06,5.152808585373592e-07,8.742936576933147e-07,9.763635188453357e-06,3.539912668459877e-05,3.7276084707160706e-05,1.2368914416249766e-05,5.166335445005998e-07,1.3667031883990433e-07,2.257874816780081e-06,3.0499298265818098e-06,5.081653906113814e-06,8.399665246572319e-06,4.77670386167528e-06,6.773371600632405e-05,9.052575476142799e-05,4.169713722490531e-05,1.0998207217727263e-05,9.906691956651503e-05,0.0001090764575483183,7.931106046132896e-05
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002111612862962353,0.0020796840186051435,0.0021063068423864406,0.0021147180124780895,0.0021147180124780895,0.002126389191689282,0.00211006439628314,0.0020732234368455726,0.0020859643301581743,0.0020859643301581743,0.0020859643301581743,0.0021007526647383035,0.003344819716858294,0.0034551206300020842,0.003734262369699426,0.004294981477537041,0.004381419910057693,0.0045248184522688195,0.0053466568038659235,0.005470937541207532,0.00561065324453669,0.005768828195140796,0.005766147668916144,0.006041490419352202,0.006093325932301941,0.0055508976709062186,0.005413604504699854,0.00545363965404011,0.00527647488064098,0.005533088225537552,0.004044422226848199,0.00410913332194951,0.0027449612031203996,0.0020835554164663206,0.0012678056125718928
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014300185791774611,0.0013922954188190229,0.0014183381403580775,0.0013888239717605444,0.0013888239717605444,0.001569965832043163,0.001552253159173289,0.0018437566777893544,0.0018992011326198766,0.0018992011326198766,0.0018992011326198766,0.002016051223066251,0.002237664003712947,0.0022864520537926314,0.0022379137419809014,0.0022903712387897235,0.002904212369050252,0.003167539457579971,0.0032250291399391617,0.0031675087116739276,0.00297071452858666,0.0029514152019999296,0.0028584494362055013,0.0027230929100123813,0.0026603668479713294,0.002415649622602656,0.002692743661269592,0.0027368430939451738,0.002757481590166533,0.0027732871437958773,0.0013108107698172056,0.0012833737684696533,0.0016804247586797993,0.0013154110806504749,0.0009241866560107947
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998981558861547,0.10058762562153933,0.10110041899536604,0.10195120796959645,0.10195120796959645,0.10342463178657846,0.10350320194207785,0.1044578309549905,0.10499873881782085,0.10499873881782085,0.10499873881782085,0.1039794072113932,0.09921434441652421,0.09875005530370906,0.09841426500630301,0.09915349584919386,0.10009293019067489,0.1028808410005927,0.10767706453783288,0.10899370707274214,0.11320271325026476,0.11802261231608302,0.11909013812414904,0.12126242019655065,0.12492679710641907,0.12827988877899899,0.13280609198428828,0.13351550728114836,0.15109710632494155,0.16786305347167352,0.29537693727995007,0.3143892703243023,0.34340352062410584,0.36446395848282287,0.34421145102446493
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002796948361788898,0.0027344050593386404,0.0027981501561090694,0.002831672527709883,0.002831672527709883,0.0026988075382056165,0.002626393901507984,0.002371959975365101,0.0023820306462706275,0.0023820306462706275,0.0023820306462706275,0.0024564034834031467,0.0024977262298044867,0.002464840109000388,0.0020646005616725693,0.001606688066236095,0.0010795363339167752,0.0007628540656756666,0.0006218144157440486,0.0005914928010322118,0.0004441973441026148,0.00036039287988931523,0.000341682786556774,0.0003135770418580819,0.00016132745048158537,7.154024904476586e-06,1.7054423251394724e-07,7.011018388070056e-07,0.00030258694166029887,0.0007146701644163977,0.005820252251469649,0.007745202813412511,0.01732057335771675,0.024277688543872133,0.02437413547607148
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06693210685663264,0.06612981788398298,0.06497081578832309,0.0635890966017465,0.0635890966017465,0.05990776970156875,0.059324735672726,0.05384417343235037,0.05278334411458285,0.05278334411458285,0.05278334411458285,0.05172443263525639,0.03416942737197792,0.033025117997324105,0.028549445792497297,0.025227690472992448,0.0209062572333214,0.01926401517883447,0.017242879134642286,0.016896841322470046,0.01539203858029281,0.013797583553201487,0.013565706900314223,0.013277268517941643,0.012616473069654854,0.010793804109047844,0.010752686584817539,0.010812435646241347,0.011590052087256941,0.010801339745977412,0.011180577786670143,0.010926130593991612,0.01013428739984612,0.012754775179396383,0.021571871531891884
