,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611981161291688,0.9611981161291688,0.9611179514478847,0.9613362299715674,0.9615741512803825,0.9610802124624741,0.9610802124624741,0.9610802124624741,0.9610802124624741,0.9610802124624741,0.9610802124624741,0.9610802124624741,0.9610802124624741,0.9610802124624741,0.9610802124624741,0.9610802124624741,0.9610802124624741,0.9610802124624741,0.9610802124624741,0.9609286905816735,0.9601288648359205,0.9597039166253264,0.9594339229159135,0.9582187041075045,0.9581613551766224,0.9585447559046151,0.9584470792057291,0.9585978860670327,0.9587276421447063,0.9587947055805386,0.9591022707379802,0.9594446140520159,0.9590349566000064,0.9580208317735925,0.9578124066879876,0.9576558191476591,0.9573896107141713,0.9570093922888938,0.9569389995445886,0.9562463175340339,0.9526405823696419,0.9516218064372834,0.9515439951971956,0.9511770616627524,0.9507502445411024,0.9503325670054044,0.9493968513036413,0.9493307888623254,0.949155681261922,0.9471413767703477,0.9457650887628778,0.945371651594926,0.9452110276414832,0.9446586305217622,0.943944521552453,0.9433682198566964,0.9421722738772004,0.940387135726465,0.9369734946863205,0.9330613145684882,0.932410281210098,0.9281103080076814,0.9227803645025826,0.9205045506252734,0.9137219530819279,0.9026706698893829,0.8924063270775935,0.8864542080135536,0.8830145122065033,0.8612198691981234,0.8438044232207269,0.7826356855749395,0.6841380078711714,0.5426236339792343
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780712887746879,0.005780712887746879,0.0057503082490163145,0.0057496962731865605,0.0057405423363409746,0.0056683467444459505,0.0056683467444459505,0.0056683467444459505,0.0056683467444459505,0.0056683467444459505,0.0056683467444459505,0.0056683467444459505,0.0056683467444459505,0.0056683467444459505,0.0056683467444459505,0.0056683467444459505,0.0056683467444459505,0.0056683467444459505,0.0056683467444459505,0.00541865135367586,0.005351090612573732,0.0053252663108042005,0.005514849996792128,0.005466498285125133,0.005549407535699359,0.005468020581116922,0.005400800550840829,0.005428435738953433,0.0054054317627050775,0.005407587781294799,0.005270679443701754,0.005245139881948315,0.0050034290210570565,0.0050247181625265366,0.004997417108197091,0.005026676430280281,0.005050459489179324,0.005072057122666685,0.005084545051444246,0.004910584973357403,0.004561642040118661,0.004550849240650189,0.004533711682329971,0.004475023099509245,0.004464839250417903,0.0044551333301697475,0.0043403526567399875,0.004317005897463291,0.004314403795781369,0.004061275202205499,0.004028335718103995,0.00407068220052564,0.004078539321371763,0.004111548837112623,0.004068130435728422,0.004023031127525095,0.00402420003568477,0.00397113750024665,0.0038323823492628826,0.003815287407894587,0.0038545029649921137,0.003810311364537219,0.0038049145938233117,0.0037765311738626245,0.003644545737366561,0.0032638987820284722,0.0029380266104346606,0.002788909115086832,0.0027120837610107086,0.002331333134830434,0.0022884604571346634,0.0019467798702498369,0.002010359432795317,0.0022169405241321575
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00415624931821692,0.00415624931821692,0.004158850383065323,0.004291019442949172,0.004368652238633494,0.004311562351982972,0.004311562351982972,0.004311562351982972,0.004311562351982972,0.004311562351982972,0.004311562351982972,0.004311562351982972,0.004311562351982972,0.004311562351982972,0.004311562351982972,0.004311562351982972,0.004311562351982972,0.004311562351982972,0.004311562351982972,0.004586082373602921,0.004854877821869753,0.0050455852357853504,0.005157192382791277,0.005609158184454595,0.005627894783512788,0.005480440061774742,0.0054648501193015325,0.005440075327773865,0.00539912705433822,0.0054792902731630915,0.005510365546873771,0.005537233115204489,0.0056314259154475335,0.005684096700126097,0.005528996349065822,0.005471167537653494,0.005418579742821361,0.005383386325188723,0.005344747078759455,0.00536231915822717,0.005408902161398613,0.0054603149125621,0.00544916630608209,0.00549565258757197,0.0054809548756857935,0.005438772663244731,0.005313279293532695,0.005336703821745094,0.005341381233861129,0.005488433768474646,0.0055399355419982355,0.005586252816967779,0.0055867228632275,0.005593371858936351,0.005528325703956659,0.005514636449383667,0.005540147240606519,0.0056484525503175745,0.005792643296107239,0.00591848260826586,0.005929806162570334,0.006001192741739162,0.006090895027627535,0.0060596032406754945,0.005841826438229434,0.005379464600383939,0.005003343238594853,0.00474601868460221,0.004611480384480259,0.004201965450774626,0.004101568315276772,0.003546717084379729,0.0024309159431996326,0.0019305366884640174
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016504339598447117,0.0016504339598447117,0.00167910607113667,0.0016599713669728882,0.0017159631333047444,0.001728600415551064,0.001728600415551064,0.001728600415551064,0.001728600415551064,0.001728600415551064,0.001728600415551064,0.001728600415551064,0.001728600415551064,0.001728600415551064,0.001728600415551064,0.001728600415551064,0.001728600415551064,0.001728600415551064,0.001728600415551064,0.0017612548802350048,0.0017208391642659596,0.0017968403656257474,0.0018203955174263123,0.0016976319847743706,0.0016761249442098765,0.0017327960151346405,0.0017514474287672797,0.001755731098257119,0.0017496074348095833,0.0018059246805764298,0.0017082471322559366,0.001655419381557715,0.0016712062653112896,0.0017182407516647105,0.0017119207823172507,0.001691455922798501,0.0016571651418756357,0.0016658906936876953,0.0016729479827302832,0.0017181847793005215,0.001815337085594245,0.001849910761600454,0.001871348836802472,0.0019131887792253942,0.0019253289574956642,0.0019243828812008346,0.001962535924772439,0.001956141296627112,0.0019644691126877623,0.002165694511046114,0.0022391082803810756,0.002254055838877826,0.0022473982735508316,0.0022728892978924197,0.0023166362728269177,0.0023286385785260292,0.0023681797956205315,0.00240664553258507,0.002620553370425567,0.0027588460501440136,0.0027910273906117007,0.0028231736282763836,0.0029879773105385755,0.0030217932637404262,0.002975955325648597,0.0029391069570264545,0.0029616084257642903,0.0029375984249186055,0.0030129909876840423,0.003376675966253301,0.003697288933862419,0.00403488981461085,0.0038921395214347454,0.0032500709735847557
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003339527664675284,0.003339527664675284,0.00335413781287677,0.003223576463079588,0.0032747389556723135,0.0032377369014991437,0.0032377369014991437,0.0032377369014991437,0.0032377369014991437,0.0032377369014991437,0.0032377369014991437,0.0032377369014991437,0.0032377369014991437,0.0032377369014991437,0.0032377369014991437,0.0032377369014991437,0.0032377369014991437,0.0032377369014991437,0.0032377369014991437,0.0030577080299924054,0.0030388259289964754,0.0031405066914284596,0.003136724492066229,0.0031812944737137474,0.0031390262477921055,0.0030230757372441915,0.0030174757493161056,0.0029464555080314613,0.0029210080530307878,0.0027892328202670557,0.002654196306670982,0.0025812157088346806,0.0028463367809736365,0.0029883054905195713,0.0029828996310230847,0.003007471934707524,0.003088710923976933,0.0031245880659423416,0.003120200430310393,0.0032331580060586374,0.0035140846106987075,0.003472711663127276,0.003480324356330487,0.003488003101146001,0.003451924703848886,0.0034536069514099262,0.0034419957262598723,0.003409350808389163,0.0034055689529730038,0.003490591901867105,0.003428588594774258,0.0034275379052814375,0.0034277955652525856,0.003456152572022396,0.003438276556142271,0.0034439433962910036,0.003390297107957931,0.0033526158910858516,0.0033808320244011875,0.003385127488990134,0.003351056977605938,0.003159454084603309,0.00306952484865415,0.003002791345840104,0.003059307036480261,0.0030923153109715363,0.003189258683175973,0.0032865274912870276,0.003308039247038645,0.0034802641282079337,0.003394677259428765,0.003472376115510452,0.003431067965664625,0.0039893191318977035
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003471390568907972,0.003471390568907972,0.003442687027798542,0.0033544467552374477,0.003494234499338127,0.0034092120143507086,0.0034092120143507086,0.0034092120143507086,0.0034092120143507086,0.0034092120143507086,0.0034092120143507086,0.0034092120143507086,0.0034092120143507086,0.0034092120143507086,0.0034092120143507086,0.0034092120143507086,0.0034092120143507086,0.0034092120143507086,0.0034092120143507086,0.0034778694358356416,0.0036122259076382247,0.0035459423947618125,0.003689349698454911,0.0038882308349024353,0.003942399248285537,0.00393327262843997,0.003947237937765776,0.003987568473128493,0.00394155688732114,0.003973515422585398,0.004264616080022136,0.004436215332161959,0.0044728352396872515,0.004348607027175955,0.004371587289759586,0.0043721838869978545,0.0043763521262509325,0.00441200674866666,0.004418376108548392,0.0043526178527642494,0.004010529425134062,0.003796547120806471,0.0037575976869483226,0.003703047983657946,0.0036737851800171493,0.003620505864731141,0.0035530160102609475,0.003531800407286793,0.003513561742470562,0.0034580860923565516,0.0034639433737435276,0.0034577168518865283,0.0034478941123872375,0.0033699904466782055,0.0033562327495991694,0.0032411878172575537,0.0032681384933830053,0.0032309698280216033,0.0032107655340934374,0.0032644069091560483,0.003265902645247156,0.0032576795695450915,0.0035196917880577633,0.0035642412526839945,0.003769415688949065,0.0041349037683372615,0.004499820061764894,0.004619059619649821,0.004657435863840017,0.005553357968152473,0.006270535023774537,0.00970571013814766,0.017249363424777002,0.02342266726175241
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009581848651586513,0.009581848651586513,0.009574113576414744,0.009765558160979182,0.009864028328596858,0.009851899033565982,0.009851899033565982,0.009851899033565982,0.009851899033565982,0.009851899033565982,0.009851899033565982,0.009851899033565982,0.009851899033565982,0.009851899033565982,0.009851899033565982,0.009851899033565982,0.009851899033565982,0.009851899033565982,0.009851899033565982,0.010278437974320319,0.010582677687163426,0.010678125265140906,0.010820123034367293,0.011516640360852334,0.011634504519808577,0.01167486661826564,0.01176935478302007,0.011809058959871555,0.011872305758421126,0.012061006610136161,0.012215994943841896,0.012444260831005527,0.012196832103204259,0.012267022905066134,0.012115276174800323,0.01200732678281741,0.011891018952576079,0.011768455328223132,0.011738166393751892,0.011505048517667992,0.010973201427746033,0.010906387612165835,0.010862154734287614,0.010974175737107558,0.010915996646265748,0.010883179491998069,0.010855387544165348,0.010808360640519321,0.010767435872522197,0.010582996296912527,0.01062369990166943,0.010628000140958346,0.010661483120826367,0.01073595893773645,0.010768046035733798,0.010687306732937562,0.010702852186404571,0.010656803601939885,0.010478212886320469,0.010678495021004911,0.010736250838701045,0.010683374409940966,0.01053950532197349,0.01049857205826048,0.010404246100160854,0.01007757534943849,0.009621645891073458,0.009382855918982535,0.009235179959552474,0.008763070148682132,0.008550246571375276,0.0075016897103289655,0.00618619969910274,0.0036549436756913322
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01596467413299665,0.01596467413299665,0.01590616988841234,0.016062144045061406,0.01608513102436288,0.016324391081452675,0.016324391081452675,0.016324391081452675,0.016324391081452675,0.016324391081452675,0.016324391081452675,0.016324391081452675,0.016324391081452675,0.016324391081452675,0.016324391081452675,0.016324391081452675,0.016324391081452675,0.016324391081452675,0.016324391081452675,0.01641463847913949,0.016541970526226586,0.01681990221819008,0.016958011270062547,0.017977324410531615,0.018110881232108626,0.01905997233246072,0.019214167591325493,0.019296340494673287,0.0194425523571003,0.01984633543887501,0.02021209250007329,0.02064520711182971,0.021288302817910203,0.021902889277765823,0.021984837529820698,0.022068311123528524,0.02225213670654579,0.022432246695660848,0.022479668739790914,0.022623420654668262,0.024000850722166317,0.02465248038068667,0.02470656805645895,0.024890163000754348,0.02500763821625368,0.025140842729283203,0.02546211831867261,0.02555901682251896,0.02556940893450102,0.026638302946409332,0.027231599035742113,0.027401725768304106,0.02742477621670137,0.027612915467748085,0.027825822731914005,0.028043377298773268,0.02865160242802082,0.02922732704287025,0.030461918804233535,0.03188176778281422,0.03212372956051149,0.03385674122873437,0.03633638196980634,0.037520836452531875,0.04098029669847096,0.047239798599377304,0.0524423592297658,0.056264959399411056,0.05754344724660886,0.06562832668121006,0.07178783889399767,0.09654896155891152,0.14573592363567858,0.20696744916001558
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00441587157992497,0.00441587157992497,0.004439817896507272,0.004406277161263164,0.004568903736800132,0.004599477281747748,0.004599477281747748,0.004599477281747748,0.004599477281747748,0.004599477281747748,0.004599477281747748,0.004599477281747748,0.004599477281747748,0.004599477281747748,0.004599477281747748,0.004599477281747748,0.004599477281747748,0.004599477281747748,0.004599477281747748,0.004872508788798963,0.005133124007591086,0.005216469267463566,0.005407670881659119,0.005948947376822272,0.005959226610279001,0.00597717367691662,0.00596251151058849,0.005976252603916055,0.0060091685630767845,0.006071136453449228,0.006159602892403431,0.006071030099476544,0.006411771169431708,0.006770677382350789,0.006713839401642124,0.006687851070762843,0.006698889811266133,0.006740015493623475,0.0067618734714114895,0.007154694167511308,0.007542455157627367,0.007750759249671604,0.007779552367964218,0.007858787629749356,0.007859106173415065,0.007970874834106387,0.008138804584352996,0.008201179848234095,0.008170151631512718,0.00841569532208268,0.00867904524349914,0.008672961027511613,0.008678481954532942,0.008708213765712512,0.008754822472945945,0.008740625935444972,0.008743748418078087,0.008969908671155736,0.009231750181637915,0.009244200768137527,0.00927759221201082,0.00949748411442196,0.009813083661061622,0.00968400891460795,0.009685388054312944,0.009449561754877796,0.009739127743490408,0.009618637599598424,0.009877190444700873,0.01000063682415958,0.010039009423873674,0.01129142741720789,0.01443280092498007,0.02082147805443336
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006683456524650294,0.006683456524650294,0.0067040464029043964,0.006463071674477388,0.006353304448756534,0.006392305597694307,0.006392305597694307,0.006392305597694307,0.006392305597694307,0.006392305597694307,0.006392305597694307,0.006392305597694307,0.006392305597694307,0.006392305597694307,0.006392305597694307,0.006392305597694307,0.006392305597694307,0.006392305597694307,0.006392305597694307,0.006210321734079153,0.006051670639487225,0.0057378908650036085,0.00555815648087125,0.004978339576229793,0.00482147999239964,0.004335861593972406,0.0042765147972300245,0.004203715058498642,0.004093512401148634,0.003967087282771018,0.0035541519623007354,0.003276763766804076,0.003018594907372744,0.0029468911446877584,0.0028629387101263737,0.0028249608303563692,0.0028150560272667074,0.002791881774079176,0.0027941029358104024,0.0028870370944345937,0.0027642965692764028,0.002703339311923736,0.002668086707975151,0.0026353570473154325,0.00265272986368805,0.002667043907668746,0.00272834638714574,0.002727365708108428,0.002733533929704252,0.002644666120166187,0.0026910525519062796,0.002690853161594904,0.0026820647677710005,0.002657741149597018,0.0026518810422174566,0.0026607846194614797,0.0026782555190703015,0.002668496569717965,0.0026424440424384953,0.0025731446237390507,0.0025863687298529328,0.0024751498614878245,0.0023507586943710586,0.002339343757932613,0.002221059465984002,0.002203836296143607,0.0022988793453959247,0.002425127590633002,0.002565834009530946,0.002788986204428139,0.003004195298728098,0.00334989145126784,0.004090034513556159,0.005300251231495567
