,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3985792478422276,0.4025462782865918,0.4056759885134894,0.4106119608468875,0.4136671862099979,0.4141968374924973,0.41602055190406156,0.42020730520170424,0.4260146232332815,0.4283429257497239,0.4296798354594448,0.4325239365969114,0.4372651199470037,0.4395758288291879,0.440114194841362,0.44213061454949354,0.44366720627381107,0.44366720627381107,0.4458449842151489,0.45104376980955696,0.4515837669220044,0.468149826106376,0.47983932764683174,0.4919665674686081,0.5003187263710928,0.514853120550771,0.5252288020748848,0.5353703235940306,0.5485092064012352,0.5495797224491559,0.5521862827544661,0.5563867144516557,0.5648740079603125,0.5829378378027007,0.5989367884274613,0.6070565744415239,0.6295153881102018,0.6438206301049845,0.6455848599158682,0.6601577225742103,0.6698282345534191,0.6786814995026442,0.6816678556032294,0.6860688128415444,0.6962194642007277,0.7369462104490762,0.7379018378412666,0.7499301527606365,0.7515538287747797,0.7572532560180304,0.7657843350039246,0.77870452229237,0.779723559611568,0.7800552063392101,0.781033935809479,0.7842502099414126,0.7882545424407374,0.7899599749504286,0.7918026814303725,0.7925502653403232,0.7922764789841645,0.7920524529378499,0.789707150341236,0.7865856683370676,0.7789653837054046,0.7750096063385383,0.768845726254602,0.7184373445884022,0.6914697439271948,0.6362805949435756
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006408400485706755,0.006453578147792217,0.006312442003528781,0.006242549324479014,0.006223712821064157,0.006250004485641123,0.006392739564365717,0.006397975104608293,0.006348859822306428,0.006353025218989949,0.006380480256888837,0.006470377672103793,0.006518960230405955,0.006571205204397307,0.006518263732510768,0.006702572083590713,0.006629941467557989,0.006629941467557989,0.0066027202877060685,0.0065005010646737955,0.006496421898442989,0.006311275242164767,0.006082275653912047,0.006082549324917767,0.006008211606131061,0.005968794227004134,0.0058306918032515155,0.005625179220243471,0.005435102598323116,0.005374951605139241,0.005356951617332135,0.005285075165860677,0.005090403715576782,0.004960305178868501,0.004729472466527176,0.004622602162018227,0.004262180835403556,0.004046763949570892,0.004100831394921254,0.004005772800734185,0.003928353772232644,0.00378953754365665,0.0038007460940067067,0.003655795308370412,0.0035576792658587575,0.0032345614018870626,0.003238206107566801,0.003094012693903421,0.0030790539316071512,0.003036777013741612,0.003000872727293585,0.002774340883923222,0.0027364009609384707,0.0027338011217456324,0.0027165738685587934,0.002652323311775322,0.0025046811971735175,0.002453229008663564,0.0023112950685301834,0.002280680883985502,0.002220812592103788,0.0021869878774225765,0.0020349622967342443,0.0018615728882247996,0.0016582870640648793,0.0015058261940791204,0.0014530986488024693,0.0008703871834858953,0.0005992722920264962,0.0004005336120763651
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00490911626154976,0.004511074099607909,0.0043995413690053305,0.004453042379194146,0.004456195873136029,0.004476713813099383,0.004511114176244517,0.004610855278305209,0.004584272372898753,0.00452583925183255,0.004568787479832473,0.004581566788711825,0.004571392633651929,0.004535397485294441,0.0045335582631517496,0.004518575753254964,0.004512158503817877,0.004512158503817877,0.004495654033032389,0.004201315188256236,0.004112627120692489,0.0039640147482199375,0.0038460866604606236,0.0038038759887450437,0.003600321511073526,0.003533158581967483,0.0034924943722963943,0.003471979253452353,0.003374633300429503,0.003360977934645675,0.0033664105109344356,0.0034036402882348686,0.0033747367806204105,0.0032058516898898384,0.0032722423822233483,0.0032473341650854554,0.0034423111434572075,0.0034293077420040345,0.0034334541736429146,0.003467050910240304,0.0034714255575605648,0.0034296425253447045,0.00341157833569221,0.0034469627597784433,0.0033931113586100734,0.0029802651996553822,0.002980692137423344,0.002896163779634052,0.00290732044939303,0.0028999502564927403,0.002933998857203823,0.00301797110715949,0.0029988498045036083,0.0030152894936389552,0.0029845198392921945,0.0029550588664747778,0.0029526438858877135,0.002944746856366102,0.0028676109658647116,0.00274639257468416,0.0027445588452995585,0.0027392496694782103,0.0027347588793559374,0.002651041915979319,0.0024741823517047956,0.0023566722525028587,0.002306615395646468,0.0021341669859175276,0.002168375659556019,0.002046427362819048
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014024523843700447,0.0013250611568328308,0.0014316028876066936,0.0017458162651288944,0.0018196919759291131,0.0018408457634000437,0.0019045224476222894,0.002045997077370854,0.002367569986595199,0.002499717687995977,0.002525283730340226,0.0026833276960022126,0.0027430175975536467,0.002639917863552143,0.00259984117632845,0.002612561067524978,0.0026260802980651405,0.0026260802980651405,0.0025766569098306822,0.0027013233213530256,0.002771786756673788,0.00309231541258654,0.003369125098198957,0.0035646454375181957,0.003596904808544302,0.0037115487743264886,0.003935278763710682,0.004123066487707383,0.00463484950888139,0.004679303118145111,0.004699272329317826,0.004868441735060402,0.005122178372150071,0.005603027486910412,0.0059864016653572005,0.0062440475121476,0.006515314571231068,0.006777388976426676,0.006850347359593758,0.007280783866628885,0.007527031465223682,0.007897181035045468,0.008022928162779852,0.008176024058635668,0.008594785658689026,0.009605671047562657,0.009620890683097433,0.0098745261049261,0.00988125090630678,0.00993116738677064,0.010235062885918654,0.01098155253777502,0.011054519804068508,0.01106265122875697,0.011136300718699596,0.011557824375145234,0.01239726617258791,0.012746185421561064,0.013363725456957335,0.014121913747785207,0.014701322903426114,0.01505457593162967,0.016220306420935457,0.01757124455050629,0.019276266611387607,0.020120910785308692,0.0208339603965357,0.02417962634548835,0.0247943679596989,0.022821203892916274
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010327485152614274,0.01016118466409678,0.009782110542550598,0.009772909384867039,0.00970095429213043,0.009737693829968558,0.009435633080165397,0.00918605332732481,0.00913389825560273,0.009201098669350597,0.009288903585030393,0.009428213726019395,0.00922730511868752,0.009267342511295913,0.009230487444635631,0.009309122330379489,0.009303673053589435,0.009303673053589435,0.00919709009879058,0.009076539590354295,0.009175606156927685,0.00856889523044653,0.008436950048193193,0.00820945002183522,0.008247630223150462,0.00811894486385539,0.0080664936849694,0.007879651541813719,0.007650253497797182,0.007637933490252282,0.007563151431481884,0.007599698110576022,0.007597430788392003,0.007847514475259243,0.007926743382191835,0.008006627724486664,0.007987163191802055,0.007961842106255597,0.007965263044946738,0.00799617212427042,0.007927607804339473,0.007732439050596228,0.007660715286938952,0.007569269064036381,0.007440078753201304,0.007134271378974801,0.007134237874099767,0.007028399478827431,0.007048645129043795,0.007110929469789213,0.007128433658963566,0.007131295027303107,0.007125261589653356,0.007080577931152218,0.007086139273400099,0.007031366315671193,0.006876423512087762,0.006860439145391073,0.006934817456339724,0.006843869594809139,0.006794218545780371,0.006669469516667511,0.006686288024054752,0.006515513748083149,0.006649343637252018,0.006680335393659403,0.006658233106210193,0.006281274972949378,0.0060609278647800555,0.0055439890238676405
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01290837411133447,0.012946755586830389,0.01289682345051016,0.01243183801310525,0.01256004642209661,0.012632794789991703,0.012434964272211625,0.012189938008804847,0.012008661516282663,0.012016542814952914,0.012149874102104673,0.012228208656269543,0.012461072609710503,0.012706730085871113,0.012725205406079573,0.012822468340480824,0.012733617434130137,0.012733617434130137,0.012628882581126728,0.012828646886591265,0.01278847997736942,0.012269861327475953,0.012157332967417004,0.011965664363502155,0.011738112204948982,0.011527294119366937,0.011273909120700566,0.01112640555211968,0.01084917635605633,0.010829272524185026,0.010770616348709175,0.01074833278307169,0.01069208593011068,0.010816557691968995,0.0109519043030959,0.010894750105595081,0.01106374898922205,0.011256741275992271,0.011291690904309665,0.011551467374137606,0.011719888158233637,0.01194060556438085,0.01201145185991501,0.012054947973047132,0.01220822377976749,0.012825397386301897,0.012848130676990274,0.012638713311629432,0.012583773030810142,0.012599602750999708,0.01257863645796464,0.012544855482642907,0.012440222418746559,0.01246598912803124,0.012466124145678424,0.012405769006908882,0.012488364991328863,0.01249130803784973,0.01250085555264425,0.012293879204623806,0.012127036323701264,0.012080398495187232,0.011976439325140113,0.011873988723050108,0.011558559871495414,0.011350156448008642,0.011160807657807904,0.009805371056816215,0.009117411955834433,0.008210050845002828
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008780729469011532,0.009012711995780359,0.008810927017536184,0.008533008073778875,0.00844163975549549,0.008518620556747476,0.008268196262926412,0.007682454534485092,0.007390284364629117,0.007259441263023263,0.007193131055125823,0.007167722057443185,0.0071825718469763255,0.007105791176910854,0.007129775736326642,0.006939480836937,0.006878436147524894,0.006878436147524894,0.006573680588626012,0.006441994829402439,0.00638050636961834,0.006184241033622989,0.006464125420092333,0.006327769464179204,0.006085877917295529,0.006094718004904457,0.005893421766960365,0.0057754644659494155,0.00546651897936258,0.005407356410907072,0.005334457163102383,0.005244448266118293,0.004979489489196345,0.00466001473160743,0.0042457928465248025,0.004083634610290283,0.003844877577011534,0.003723019226365203,0.003729455284287373,0.00358180701124704,0.003448921674480019,0.0033722398357715184,0.0033811302480011153,0.003393311511542768,0.003440615007251429,0.0036298901978902747,0.003620344633782851,0.0036981923066043676,0.003700880980931296,0.003752254060030929,0.00391780374910574,0.004081215970799303,0.004110660714253404,0.00414792667627581,0.004190727046268169,0.004290527573064488,0.0043506255639497796,0.004355059998374387,0.0044051976824581686,0.0044908835352218575,0.004565143957796322,0.004571814404772859,0.004589087906505644,0.0046552622693018745,0.00477905084279276,0.004779247707397883,0.00473057612049066,0.004437863810736434,0.004436083372948072,0.004151828677812867
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818154866807356,0.0669628682136636,0.06640218034181751,0.06607861036730703,0.06571080153453858,0.06585000540135075,0.06539221423681857,0.0655469828596354,0.06512018543491233,0.06524612828019258,0.06527992323431951,0.0654138843379283,0.0651599868468903,0.06528455749887176,0.06528733880828498,0.06543249783441188,0.06530773506285507,0.06530773506285507,0.06568509469637608,0.06580610292441287,0.06578190813945516,0.06546969477147005,0.06533582791410034,0.06507563285409375,0.06484808942984546,0.06541233051697748,0.06540723604698814,0.06555076248326924,0.06611755638312695,0.06620564016979046,0.0664042506151612,0.06675485734401197,0.06731742444587092,0.06956329939256,0.0713080356945653,0.07217996890137339,0.07393127859192067,0.07467403368961804,0.07486190011495616,0.07530008469871735,0.07532976548062822,0.07557442130097514,0.0754830069456316,0.07541223649825583,0.0749325040109995,0.06915662716728847,0.0689534153720971,0.0670090524236174,0.06669649380432724,0.06582427648100517,0.0648067285641408,0.06359984536551681,0.06348663194015124,0.06349632083263848,0.06346351866831736,0.06319235440915015,0.06312638907953248,0.06315783992984242,0.06347837984582753,0.0640823624839542,0.06448687082720862,0.06510570834655549,0.06673861977933199,0.06813698684728003,0.07086407506323776,0.07248766917114592,0.0741220023095328,0.0885902510595637,0.09721483986630122,0.1157429302003561
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011037732645273288,0.010734195604868284,0.011057296190638697,0.011029387547037396,0.011082902974322918,0.01104869435232078,0.011063205481229053,0.011129622037720933,0.01137266805994483,0.01132682739757793,0.011337427979109235,0.011396673682491414,0.011337995573922776,0.011045240795117626,0.011045866424428036,0.011201840354269358,0.011143546604236035,0.011143546604236035,0.011176957909449626,0.011167228237342864,0.011098923413265935,0.011196815500940958,0.01088116338344454,0.010507183966084533,0.010415075731842754,0.010309763764382085,0.010015846909525285,0.009873778030541435,0.009546469567569486,0.009543990229921572,0.009572523117415984,0.009442816089645813,0.00917330978890363,0.008729101077896937,0.008447926596536154,0.008292780448219522,0.007841348483539078,0.007398102762979587,0.007414419034802889,0.007171072065234824,0.007029017337410395,0.006703929612940019,0.006695033698735834,0.0066126650626881275,0.006438787995155018,0.006168336803542126,0.006183083869450946,0.006311434299933882,0.00636067359957142,0.006471033815787333,0.006626374047126627,0.006927607490700113,0.006902224414258197,0.006930945454720577,0.006965045294611025,0.007020057778138844,0.007023915186174439,0.00710797324077622,0.007247212087988764,0.007207930272176934,0.007222156968455031,0.007224169645642801,0.007205777979411989,0.007298945851463172,0.0071751640465274975,0.006977520069362055,0.006968514519156486,0.006588660877690822,0.0065021677561968375,0.006749947980724217
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058065075961215816,0.05689384542983755,0.05642620174670702,0.05487675190558692,0.05435627635846794,0.05421761600284005,0.05364989246630911,0.052810081236696574,0.051566090743270565,0.05105381532298159,0.05073942388324031,0.05034280479029984,0.049277025143748376,0.04892489351160336,0.048792988944264724,0.04863539715293916,0.04834656277578586,0.04834656277578586,0.04789518492137573,0.04802522547824654,0.04800865363413559,0.04790587828021821,0.04653280050076214,0.04528402450907521,0.04439002705691159,0.04455857721803232,0.04397649912482476,0.04330075828771533,0.04325712258758257,0.04326495620043268,0.0430128395037017,0.04277931925898604,0.04235290385060222,0.04061001304789133,0.03884885934763846,0.03772025994501313,0.03417498828754318,0.03156633494616298,0.03131362593685926,0.029131753415270262,0.027408127455298137,0.025830513143516948,0.02526612260546473,0.024576886409917946,0.02280144948227071,0.017201530410678543,0.017119960344032816,0.01570530982421301,0.015546965726173548,0.014971459236049953,0.013892419206048374,0.012647335921904703,0.012516375868387516,0.012477883589914874,0.012393002323399304,0.012226973812429032,0.01173464957385932,0.011534111824022298,0.011327976078517148,0.010982012091161631,0.011016756333351958,0.010873791211019208,0.01061861797057089,0.010427205255137574,0.010095805607184068,0.010075235177376287,0.010159888897706516,0.009832932382469482,0.009873012691314846,0.01003056540876969
