,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686201164194225,0.7235202753136429,-0.3623512171936236,0.33056781150963255,0.6692578109712478,0.7964988649806942,0.8067264863356387,0.7099906811539176,0.7357622889599182,0.7531313637646624,0.703135071032714,0.7829465087049717,0.674660489587199,0.7652163957683994,0.6500344859906243,0.6825125006190381,0.6834323393988779,0.7369417113972722,0.6730629530476883,0.6680700759494167,0.6950573983032066,0.6820470145991501,0.6872521546245639,0.6352379436048394,0.6278995722443682,0.6346221581853364,0.6302620262465531,0.627724134019539,0.6269793540608797,0.6321750771283277,0.6389233038570353,0.6444786515838697,0.6439108299899126,0.6431538886950889,0.6390957179048041,0.6353017126802516,0.636072671487501,0.6355501149307456,0.6364228840077056,0.6299226002227457,0.6283959927346653,0.6297954266617173,0.62849387066651,0.6288902346792749,0.6239840499226001,0.6184055348337548,0.6228127385564174,0.6236677687191863,0.6246206011108593,0.6181853327892023,0.6163694402910028,0.6181215173298356,0.6214393877292828,0.6105736225392796,0.6063028591405311,0.611368084662435,0.603966155542145,0.5968660098808701,0.5952577375587469,0.5876457378840386,0.5945828409145794,0.5814192233967568,0.5882884114153195,0.5788745751217343,0.5677979690394914,0.5508520174123146,0.5389290786022644,0.5436972082363665,0.5298248660157001,0.5120891322935643,0.5023752072831186,0.45225985623589515,0.38861504301677713,0.3394901984186747
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04904260798444782,0.05223714827830365,0.047472449976103795,0.04867128874220705,0.05045570837032458,0.04936141179547269,0.050947156344827785,0.04793174073034345,0.04728519631029183,0.050197918372178386,0.049132324496669086,0.04878396833792925,0.0466012360523481,0.04834579948861413,0.05040357949789043,0.048087785531878535,0.04997255397805076,0.048314044678703774,0.0522546537185706,0.04706038761523572,0.04862604139665002,0.047040068804701435,0.04952422255895043,0.045181694703627547,0.04508630940628205,0.045835992189551665,0.041094289720595256,0.04434018442579032,0.043239173354532846,0.04180386089590642,0.04192003076804089,0.036158815853508185,0.03402549491711375,0.03384266896166989,0.03465660591866092,0.030353781459233054,0.03422656666231262,0.032042930521981414,0.03515334751643957,0.03536394760269378,0.037869124401511765,0.037396566972046394,0.03739711069894837,0.03438382095990196,0.03862799532831264,0.038010987008689774,0.036033020871272275,0.03844758769594504,0.03876832778161466,0.0395428728098083,0.04022421880420642,0.03974662686576656,0.042824934773946846,0.04121636819200967,0.03993425841221819,0.03868730883835113,0.0422306805592697,0.04441704906831069,0.044528993056745826,0.042203765350222855,0.04274395214530535,0.042378723192031495,0.04676116040589803,0.04583640608628425,0.04987347328797419,0.04598413720426118,0.047811974970890514,0.041534661423290244,0.04429522815238051,0.041767040735882964,0.04114134584030798,0.04238133511916785,0.05138980253277835,0.050418672980954315
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04969020734937892,0.049763738427472275,0.04802299443264245,0.048519653693456226,0.04838667659486676,0.050155447558263046,0.05204874123731949,0.04965765272717478,0.04866747024518188,0.046343044208326134,0.048236055021395385,0.04947078257918634,0.048654301704059606,0.04907147231068081,0.04842358235816281,0.04890372794456549,0.04882369780347733,0.048619250068114336,0.04875524412890399,0.04817090387641344,0.04902248251847595,0.05132118527216019,0.05064254717990657,0.05177369300769349,0.05261751845165948,0.05270557183002843,0.04818222147552628,0.05215335701496719,0.05058271360920338,0.04866986865260648,0.05200592676570698,0.04702863280673707,0.04612519152895504,0.048799635012108385,0.044734943860462374,0.049367933056312104,0.04896637593633318,0.044330673511865704,0.04401736904052471,0.046717136137685425,0.041767014407187386,0.0440518548199704,0.04397226663651445,0.048822201246868514,0.044829410885995305,0.04509703307191588,0.046406811143920285,0.04716597479409857,0.044638809976160224,0.04496363498459803,0.048507983291120674,0.04588884987986252,0.047875329099900506,0.04734048363213696,0.04564742007575405,0.04951245121797469,0.04657103527400368,0.048189225222633095,0.05105329093668718,0.04851416381368408,0.053100162059670886,0.052896907179653674,0.05609294311835426,0.054737126725656074,0.052885281256445926,0.05154855305316812,0.04636561312775478,0.04951532811144195,0.04709654272409943,0.04346372412513512,0.041227774868432786,0.040031425302823755,0.03912394599422735,0.0349289150371305
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05282098017568615,0.05077188503824569,0.050534257196517926,0.05107590860784779,0.05030569747034804,0.05193961848914469,0.051006689833718734,0.05090794448905998,0.05274442753480527,0.05383429100759572,0.05293582763578029,0.052078032963723486,0.048524147676832,0.05062340569119048,0.053250301788937096,0.051699634875643274,0.052441384175149854,0.05141413713668243,0.05303705245141731,0.050335794773410124,0.052975999837641986,0.051767443199160115,0.053224155955012474,0.047702881787379484,0.048069417945410656,0.047043624219855584,0.048173706400780184,0.04477766718949376,0.04906545186826304,0.04577191289839605,0.04015886713318175,0.0401519476186603,0.03836542505509687,0.03961681669819816,0.03791050303327555,0.038428432975389976,0.03412015420602668,0.035053261713784326,0.03722777500040354,0.03589425977098152,0.04011221801767212,0.040282433765391285,0.03882753467116092,0.03965952732232923,0.041350818366586946,0.04117484960382435,0.04227847809720246,0.03757485481835491,0.03895459267442587,0.03937040886330127,0.040617856026831045,0.040678698025026716,0.0448851366211159,0.044261736112981766,0.044866478393779885,0.041063741386434,0.04276695202088889,0.0429840591955434,0.04605690659034672,0.04695298852837452,0.048985364445392976,0.04907680332091172,0.05367441474842435,0.05341138301012841,0.05570496335096795,0.05526583135408221,0.052021749912012125,0.04933552843912331,0.048561749552719094,0.046172486941728305,0.04487747709258668,0.04401165239959168,0.040118239110387297,0.04071244518729564
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055219804837801055,0.053762116057339306,0.05300471772985739,0.0524264802151443,0.05188557318574514,0.05289029371546448,0.052553245639603695,0.05486054251424932,0.052923211584426866,0.05222414353094057,0.052630867551918224,0.05288802891067697,0.051056294213556105,0.05322832305401104,0.05411633702758517,0.052344115688037415,0.05366667048423531,0.04936640988451442,0.05258287568151206,0.05240040543253984,0.04950465476288939,0.051386310625916656,0.04950503155681905,0.045151425672166276,0.04617471214223035,0.04684988179615105,0.044920094433189686,0.04400898480971731,0.045901466514190956,0.04162551680488671,0.03828685604821298,0.03325878229676339,0.03376377642892592,0.03239598777727086,0.031804471002434616,0.03169624842517654,0.032134073139914496,0.029677574515372146,0.030231960448096507,0.03154074785995936,0.03375849360788817,0.03526794966903387,0.03905152486844378,0.031973563004917264,0.0329647635514686,0.03514523033235427,0.03683981535010407,0.038196898578572475,0.035251730803201015,0.04025425449722078,0.03875948770513273,0.03771705986316286,0.038845958850332214,0.038661697708515394,0.040774000427219965,0.03861765066461703,0.0422479846001673,0.03908102295373904,0.04234347155857561,0.046459777180909066,0.043402056406856335,0.04474536287009883,0.048064488244812534,0.04731861230278349,0.04366385743442899,0.04511498138906041,0.0429301560517957,0.03954340877991487,0.03815759843910453,0.037009997954263775,0.03514319412322564,0.04033804086179199,0.044387745461150416,0.04504899295845295
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05855740835107633,0.05823391054014726,0.05779968193553413,0.0546099360991245,0.055720437669740316,0.05824490920863784,0.053996380450187044,0.05665687518308832,0.05717031366979969,0.05691670139047135,0.05577902519157494,0.05491162852956688,0.0543252853898875,0.057368735146957284,0.0543319910750044,0.05613946671269647,0.054547055644699624,0.05774599264103665,0.05690076384550883,0.05541783210870248,0.05357627501874803,0.05418322662378015,0.05226405018458334,0.04805437673198377,0.04846096955224623,0.05303682801905045,0.051906885203845676,0.049430101483779645,0.051209099682367934,0.05214209770988758,0.04939089350122064,0.0476877049557424,0.04537279009398454,0.04640609199627796,0.04569705216567004,0.047400635634054326,0.04704094680195912,0.043163318304668116,0.04505633715308068,0.0421289436150763,0.04259504799976664,0.042075345006524004,0.03844630774886158,0.0389065019330523,0.04086823781778027,0.03913724387546783,0.04206323086117299,0.038689316338170646,0.045041620678516844,0.04165195670498887,0.04681153187041664,0.047098298435915856,0.04510387249092195,0.041981912258265544,0.04420071859992176,0.044818701299440655,0.047878585947768046,0.04806274480117991,0.045210703408681926,0.04598834632542675,0.04890221797765319,0.052079999172191783,0.05327512609216515,0.05685267960125251,0.05479712648872648,0.05133947131695262,0.05359632087220704,0.053006005028468105,0.0516779782428672,0.05195329346495653,0.05299880230907979,0.05484239143807059,0.05615366451765249,0.05401581403198834
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051792181286279514,0.05136678375382677,0.0542073335275152,0.052495302844115424,0.05323334889822431,0.05220008723391926,0.05216859874542388,0.0553589108985752,0.05510230815471031,0.05429857782998353,0.05370254602471998,0.05401935832288686,0.05476399778597133,0.054426177980034005,0.05361145848318154,0.05260481657228459,0.054030064617298576,0.051803365022673374,0.052024629165096224,0.05472554888458451,0.050873932401107755,0.053233842338549574,0.05020511943512159,0.053483773770740387,0.05143176407864085,0.04962545863005457,0.04881352047211947,0.04959411332196345,0.052168635255560515,0.05158362263497279,0.05172706129504441,0.04818803274964088,0.04244664952649503,0.0456248234182569,0.03963252672891167,0.038789174055284356,0.040921814959679545,0.04272919173330063,0.04524411424508639,0.04383375541991297,0.044688444761534454,0.045247435421689616,0.04644301086009753,0.042617621614792246,0.044568285764973174,0.046744868441518886,0.046213305121424755,0.04904178476529013,0.04415311663767828,0.049995417975663085,0.05078884021853926,0.04933147486879823,0.05230020327610311,0.048467357804201396,0.04850183550752772,0.048388428977899356,0.049739582886604385,0.05098917661066017,0.05449756629207697,0.048026010994446464,0.05238721463606594,0.053923561143993284,0.052752608210389365,0.05866774276878173,0.055668849075248626,0.059040652937352875,0.054987791712920474,0.054225198288730805,0.052135641170116084,0.05415358372218633,0.046705678734520986,0.055518592603915194,0.05605119539346135,0.043459228525041
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060141574641951676,0.060245886214128574,0.06114350461999688,0.060650075630311294,0.05967191643299567,0.06132225981796744,0.061709636942397506,0.06317320368812074,0.06078253848855748,0.05980338797555921,0.060389318178807896,0.05685309944948015,0.06072576110221507,0.0594524363781197,0.06114059384164183,0.060568142195912535,0.06058574208486474,0.05955002290743551,0.062069936537047454,0.06313774784189001,0.060755461765742515,0.06184800258207217,0.06032060392356871,0.06154908686652179,0.058320842031415764,0.06014222848477998,0.054629096757107046,0.05577953599740169,0.05883525669357155,0.055973144774981186,0.06003020216545355,0.053142456539917005,0.05081723038150686,0.0520554893658481,0.052964539444591105,0.05239656925794056,0.05274890897807052,0.05197013456092854,0.055770650702574656,0.05446611505905158,0.054227251320936545,0.05305222889518023,0.05765432379565244,0.06014646354949986,0.058410188564714347,0.06127145834557727,0.06101347975706948,0.06610083775169813,0.06280510324647305,0.06651189690925885,0.06310027491890909,0.06257093000156878,0.06536364000422208,0.06306590018826969,0.06578995874181456,0.06775077258136283,0.0666701966122476,0.06653235485163522,0.06465155959101089,0.06716757476824445,0.06742188850180096,0.07673448243086621,0.07267584250751472,0.07490518388677117,0.07619560352018669,0.07585284000143984,0.0798288355477402,0.08507978656139789,0.08055092021113476,0.08341923686935329,0.08411805959023365,0.09458413713898503,0.10419597811860173,0.1424575956639365
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054232419492578655,0.053913020697593204,0.0568361694867771,0.05385187631362616,0.05353156877543057,0.05458455297001411,0.05394847618009554,0.0531833812315861,0.055441760636702676,0.05618496989398508,0.053882534650508004,0.054148631532194194,0.05448258495655363,0.05592068281495018,0.05466268817905995,0.05538226347139068,0.057568785462815394,0.05629962770339565,0.05686301025333792,0.05452423792973724,0.05444654023562519,0.05746856197119619,0.05441073426600836,0.05110616238345964,0.05217965425036031,0.04820257286138484,0.04620632807881462,0.04977895663090568,0.04742474023536737,0.04831860089648536,0.04540229596114761,0.04181620737461291,0.04502510109557233,0.04349839347384967,0.04452994799851974,0.04589273681647022,0.047274393394118916,0.0416561843653485,0.044989522664613465,0.0441242416617661,0.04437056288950506,0.04438828156212075,0.04288388628311161,0.04235188324985233,0.04214738077654827,0.044572342552244716,0.04477436552320139,0.045017729657648026,0.04623477579970042,0.04624789084781019,0.04332808881477096,0.04896065467512583,0.04239847970847428,0.04825234277739783,0.04600657859362908,0.044910162897586356,0.04613401808312828,0.0482979972260614,0.04714149212544226,0.04387454603945126,0.04559506863897729,0.04891579643555348,0.04846669229683459,0.049555770326545026,0.053142130698994296,0.052376762910993836,0.051759386186978104,0.04877782355307769,0.04738722301578825,0.0433636278758278,0.04019613369676321,0.04205434726625196,0.049663226220549236,0.04773942928759448
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05223005793652648,0.05414157729758991,0.056069537038162275,0.05455493526323353,0.050944888386589934,0.05687554259039512,0.05367935478687726,0.05660271463156559,0.05385702952291819,0.05208988031327284,0.055197023847940486,0.05552216682647093,0.051808367039956546,0.052801104747687636,0.05378327345636389,0.052546772973778896,0.04952101715616886,0.05441406827306937,0.0529620168568065,0.05064417823306293,0.051445706192182916,0.05009153551631178,0.050929871231981616,0.04258892353184108,0.04471263349689817,0.046313304930760565,0.042926421275309656,0.04288134624485303,0.04009932946552659,0.043194312312565555,0.041757350237585915,0.041232775367996355,0.033231597740308746,0.03593186702217046,0.03393598218878362,0.032557727185397574,0.028408433001336265,0.031171491731471233,0.02769870395295062,0.03228159052899723,0.03333612869128004,0.03551198851235262,0.037433468446089406,0.03267882423345352,0.03420564311777778,0.03511905540694386,0.0373088394995096,0.036337521448228965,0.03738533046771149,0.03558615561271054,0.03719982581363075,0.034738663449881343,0.0319233511366481,0.039027714612628904,0.038363713144828095,0.036586928160199095,0.03812807743945285,0.03768981187594116,0.037145986552931796,0.04236667935666221,0.03992609071217322,0.04032986800179271,0.03791091345067767,0.04021314929610377,0.040667499653969985,0.04232816435828649,0.037948047258406746,0.03858598330754876,0.03780423846823451,0.03212524871605077,0.03745090856744767,0.036532110194633725,0.04395092648755348,0.040138499054228644
