,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511317029545947,0.051809730171011224,0.05197928801280487,0.05562551632406192,0.060076844725806364,0.06281174812001489,0.06396271133056897,0.06500994936187883,0.06984000765446652,0.07114620442104397,0.07177380460636008,0.07232517459860272,0.07414564999061549,0.07846089545589849,0.0803433052825176,0.08301350487547085,0.08645883737264128,0.08877418567443869,0.08989859990576449,0.09207892156511813,0.0931541580940413,0.0931541580940413,0.09846370722446889,0.1059614229243472,0.10834278415952489,0.11594416227547778,0.1193846585879897,0.12462124223268828,0.1274091197611104,0.14069273737646767,0.16532676395084525,0.1690831517759222,0.17910179700217602,0.1871542041753044,0.1896204657391905,0.19648915791081104,0.20004232710116265,0.21446654132230195,0.21766329728205408,0.21821624209953167,0.2280820486392371,0.25273981867778733,0.26709605244857165,0.2713499711199899,0.27615439258845825,0.279246904924218,0.28117588323305004,0.28337344773262607,0.2903638635209947,0.29425526405650654,0.29583674534890914,0.29704297333241,0.29827495772608525,0.29984663996977867,0.3022270952960132,0.3025182724078567,0.3052778200118666,0.30898759541762066,0.3094985669441816,0.3104916271223626,0.3145325020758264,0.3151575650874229,0.3156172339665098,0.3180390705781901,0.3277446972250998,0.34781400251215405,0.3593082221433258,0.3597972797384624,0.36319250348628646,0.3671304975707026,0.37202166243736345,0.3802003952499043,0.388107636415992,0.3943157212527144,0.39830104109754266,0.3994822534701467,0.3974446754701096,0.39182245295239604,0.3868352620093163,0.3792159915071808,0.3689447964933666,0.3826974785174867
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002138001290515742,0.0021490864593289873,0.002125738144908574,0.0022750674069570774,0.002003540312623632,0.002007099124002776,0.0019994628776895387,0.0019827565818924748,0.0019385797562163206,0.0018550968081324558,0.0018666070431745463,0.0018742536319671613,0.0017904640094167923,0.0017487078694844367,0.0017544335077612134,0.0017074730590046427,0.0016497813689493523,0.0016471883585063895,0.0016077582920697602,0.001582283849648716,0.0015747659643290802,0.0015747659643290802,0.0014740211587586161,0.0013478525005503875,0.0012850180062468025,0.0012129498309636979,0.0012103374912043607,0.0012274106271713615,0.0011907089735672615,0.0011100512395814891,0.0011288093853152128,0.001122314445909186,0.0010522516546323177,0.0010988119842542591,0.0010781159246897691,0.0010694454974180072,0.0010668390751248545,0.0010577151729721473,0.001066624598867231,0.0010718602327412091,0.001111299125136635,0.0011374088514731972,0.0010556745285311049,0.0010355418126782555,0.0010716064959690372,0.001090787262172098,0.0010719860195215955,0.0010606278394277662,0.0011170811559352675,0.0011252474766630962,0.0011611587570011766,0.001135385535063814,0.0011201877419747324,0.0011169487401951647,0.001103302120045784,0.0011009919147148663,0.0010886733188687446,0.0010603555870745164,0.0010622800900852204,0.0010191256895157208,0.0010250141724483593,0.0010306423580543217,0.0010165545339583962,0.0009708273475471304,0.000882834348968753,0.0008597728139597744,0.0009136605385189485,0.0009159903609837763,0.0008866261014483088,0.000877676764681002,0.0007992957577931944,0.0008176988001081661,0.0008909051607024313,0.0008548234367105103,0.0008784341758205767,0.0010016877182940074,0.0010304789116389879,0.0010668086369711428,0.0010493809376856196,0.0009742650192207906,0.0006234711786613149,0.0004949353244722944
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009060187771550085,0.0009056227264646186,0.0008924870688375604,0.0007928676163451318,0.0008177107096379658,0.0008137741429568471,0.0008006506251774834,0.0008570024530625031,0.0008051158300137727,0.0008206186036958596,0.0008311935295078952,0.0007997169813352703,0.0008027811678137782,0.0007924398052809692,0.0008151972215533311,0.0008736295087736296,0.0008743075031157348,0.0008607742285875823,0.0008700410820848085,0.0008654808407914605,0.000857524010666362,0.000857524010666362,0.000902378088906676,0.0009851938639064389,0.0009562005441633562,0.0009360630366689651,0.0009324600175409264,0.0009743978582655192,0.0009839620888344356,0.001061637692971357,0.0011769377220051283,0.0012085860676118395,0.001318761868744369,0.0014059861881717537,0.0013876631189327956,0.0014397027539755564,0.0014170440869329577,0.001441440204997809,0.0014494150639663634,0.001459887961825803,0.0014152432506682998,0.001632238640866813,0.0017130699038545461,0.0017121284777351462,0.0016803016581078342,0.0017046312083064678,0.001697649588200369,0.0016582997784083157,0.0015466451899394484,0.0016010751252951271,0.0016024215070403753,0.001587471907295505,0.0016110523974721205,0.00161604586130189,0.0016058658959948117,0.00162212923853795,0.0016178268378380125,0.0015791469940035045,0.0015833461229937612,0.0015664161484652596,0.0016649555323354143,0.0016556457034063857,0.0016559322995585769,0.001627149453833402,0.0015672754117337297,0.0014785766835553698,0.001429069615439404,0.0014372339719203463,0.00139983904875319,0.00136300678683583,0.0013613694518415159,0.0013354827691784681,0.0013538053293883168,0.0013872208096591856,0.0014365013838251465,0.001464733284521687,0.00144592068593795,0.001358884669481273,0.0012937315503744806,0.0011554102805486652,0.0006507179968248625,0.0007522584729863702
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002795775847851022,0.0026813155796325356,0.0025624664639518607,0.002541634595605936,0.002624522618527648,0.002624034872000643,0.002605492287576147,0.002574589911567704,0.0025571578305610835,0.0024910828169425253,0.0025748308020383053,0.002567583769902229,0.002562011760529805,0.0024442117528527202,0.0024797601895947957,0.0024388223110748362,0.002496373709203764,0.002451572307602074,0.0024480615796112055,0.0024136912075053267,0.0023806322901519647,0.0023806322901519647,0.002398180114377344,0.0022222497905996,0.002228045473033022,0.0022246441682019,0.0021748591307071724,0.002092242700788353,0.0020944896668029585,0.0020969221624577775,0.001901365089418933,0.0018325148574089025,0.001846298751574184,0.0018642944571107493,0.0018430976506577338,0.0018868772963360507,0.0019371778761513318,0.001945248383677437,0.0018704063915828092,0.0018804755480245252,0.0018786599128281336,0.0017890240449941494,0.001830062764992097,0.0018494653122378547,0.0018718510185047374,0.0018544615174281263,0.0018338468284402295,0.001825192236053831,0.0018982908794377303,0.0018995243976848348,0.0018940330809655377,0.0018293257848350836,0.0017957749111723491,0.001797327361708175,0.0018106643518472916,0.0018023955618988899,0.0017899863368723045,0.0017998441973415388,0.0018130941515193675,0.0018392951618995527,0.0018606958663922228,0.0018603565182981165,0.0018273761712934982,0.001835271663128885,0.0019818294566478294,0.002169235778241999,0.002172396308931344,0.0021605991128285486,0.00220204915003588,0.0022078948266854932,0.0023049486265182347,0.0023872731594070987,0.002280710058787363,0.0022975601726943884,0.0023266408090558423,0.0022275210583878793,0.0021190165951483846,0.002120925209522622,0.002193971793054061,0.0023228624266618354,0.002847282387006094,0.0028191684463752965
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045323208288414124,0.004562971614531219,0.004560246266997448,0.004625855961378134,0.004538246449370589,0.004747175791898627,0.004718379787632879,0.004756760719080774,0.004910749418066582,0.004945839216077688,0.004978749515095492,0.0050139611530891194,0.004985124099528065,0.005171021843032845,0.005235694628482143,0.005311601800150153,0.005523194355210584,0.0056368822564224095,0.0055941019832441785,0.005661450988406636,0.005645034712353474,0.005645034712353474,0.005854279275001802,0.0061060502288193125,0.006142075351780608,0.006337195156840668,0.006437986633399224,0.006563396074943823,0.006577430288803985,0.006853422544451803,0.0070575797684866454,0.007116134018923608,0.007265345818894845,0.007357995029871737,0.007432523743277738,0.007523556721634762,0.007628201954110913,0.007891968123555285,0.008059835688677056,0.008033003609874068,0.00820607170486514,0.008662838299674317,0.009184333457321399,0.009130677224779534,0.009177588829217244,0.009279668898849052,0.009402779637702589,0.009526561881040525,0.009641294558295344,0.009743846543651388,0.009683340606306164,0.009671026258970745,0.009772725456933588,0.009688833598325446,0.009751767900627489,0.009755347922189843,0.009741847112176585,0.009772343768069083,0.009780876019828851,0.009865961767633756,0.009931626779473016,0.009884052914269033,0.009834085982045646,0.009868954679261606,0.010222082073195726,0.010273312819861402,0.010274021454504394,0.0102402876520878,0.010178273502127957,0.010201796832080279,0.01041029865017349,0.01058675395793547,0.01059616007293514,0.010434963314084916,0.010356712412932765,0.010205341182023844,0.010277070244589586,0.010165885365861764,0.010266238822109705,0.010366422312283715,0.008144936954018146,0.007649830188422564
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006716911657994204,0.0066401198337133665,0.006579443799995288,0.006721777014960246,0.006875195446071598,0.006820342797761007,0.0069654822767638005,0.0070092635536017035,0.007001951000866373,0.006961366850098892,0.006980721083920372,0.006937323940768212,0.00702293110392367,0.007063528872499176,0.007171378579497611,0.007182257062307004,0.007212092589149115,0.007240771403570377,0.007295157326619362,0.00741454695406075,0.007442727483851456,0.007442727483851456,0.007542441416409249,0.007850694634568839,0.00793318135825013,0.008262101454177079,0.008228061638473356,0.00822115917285221,0.008146539002057095,0.008315358481092838,0.00826206416211393,0.008251701866450304,0.008359926717012255,0.008257295724685643,0.0082290271547166,0.008364276471037902,0.008349638786375506,0.008304747482684031,0.008371146725075026,0.00837368644059301,0.008476146262695926,0.008409197864597722,0.008388618969102882,0.008355599457922306,0.008465587648421202,0.00847551574785137,0.008526328863535037,0.008444998614273091,0.008579347837292375,0.008685310069751326,0.008791375205921848,0.008732112550967322,0.008671962360631098,0.008661819817385362,0.008594076197633471,0.008634806224529135,0.008754581691755739,0.00897198367011294,0.008999068644316198,0.008998414779382461,0.008973556753507023,0.008876657345782038,0.008830412503686153,0.008778394964144356,0.00886310279424824,0.008955496040582414,0.009187843625378611,0.009180845965140086,0.009055729960417114,0.00917042026148285,0.009175686216830653,0.009205239889917484,0.00884023437073037,0.008501815889178525,0.008619322639592879,0.008344826455771963,0.00798115043986892,0.007752973880336243,0.007635111521652814,0.007703894871141427,0.008225770476134566,0.008201743224989228
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038708927528078893,0.0037343550127717125,0.003680511024128038,0.0036258936360400195,0.0036979852234574635,0.0037144666531430193,0.0037163233125490974,0.0038958882163897483,0.0041364448323212375,0.004088895127650391,0.004063043758120147,0.004049243548284415,0.0041069848166661845,0.004264884105237416,0.004306822403706922,0.004371582840389923,0.004347924941249566,0.004358294991158212,0.004366445386991664,0.004425471707103589,0.00439854412756731,0.00439854412756731,0.0044672872660078775,0.004471661095224989,0.0044973045591676,0.004440942197139208,0.0044128193786808975,0.004452157598149205,0.0045104886050661075,0.004484894332747174,0.00455531344274725,0.00450388331661009,0.004419327920161239,0.0045166283186696575,0.004522037520033591,0.004640797812137838,0.004650053706368494,0.004559151249631721,0.004558544462431494,0.004555224577153118,0.004613989800542531,0.004731476483997628,0.004691059206627988,0.004724146601572133,0.004576661909874546,0.004516504384659016,0.004533770859839061,0.004511355999369236,0.004408735185265309,0.0042954603647774306,0.0042907794382533735,0.004258499070910986,0.004244592997937916,0.004222955506682334,0.0042142530672097615,0.004198374872806757,0.004159020590173482,0.003986309020276989,0.003982347021088078,0.003970322085155084,0.0039247302895508325,0.00391454424491628,0.0039209403125758015,0.00394680614744924,0.003891991142215784,0.0037950412889773493,0.003861272614161274,0.0038550760142284477,0.0038337744439404897,0.003728791759993411,0.0037510410164975313,0.003620447054426786,0.003716419389086692,0.003770072675079049,0.0038028254680025253,0.0036710197246224412,0.0035244842973584,0.0035201689157920053,0.003419237911388718,0.0034695960017898874,0.0023477133962860196,0.0025355512651991682
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14509259938135874,0.14611944900198734,0.1467594028716127,0.1482652891476184,0.1541829755720139,0.15524083847081263,0.156129805373669,0.15695343956144792,0.16036861072382708,0.16081470710875215,0.16118956148012326,0.16156272599637747,0.162707028094162,0.1651876813571228,0.16590639604444551,0.16741588660076923,0.1690578873112082,0.16948276398018147,0.17010597012578632,0.17116590671272272,0.17177554801773226,0.17177554801773226,0.17364298094065095,0.17726929903444016,0.17809890507977771,0.18114372419374214,0.18190661118725002,0.18378382634441645,0.18492485732155883,0.18869796852882437,0.19745377327889513,0.19823532942979796,0.20151751679617239,0.2050523614650647,0.2056253911791818,0.20697008432874656,0.20832846969072855,0.21305868575753178,0.2144560072711345,0.21467865739184244,0.21729581534464418,0.2264658779927773,0.23067548807954413,0.2329495827592148,0.2358321771104295,0.23764808229906054,0.23892559213704578,0.24043505306333923,0.24421662951885417,0.24792084642382695,0.2493443267179676,0.25040139430333375,0.25149535308473486,0.2535443883411166,0.2547299315191059,0.25488990401482886,0.25782227336129554,0.26128039305548906,0.2613328162495816,0.2626325991342024,0.2663626283553227,0.2668222887166686,0.2674563439299331,0.2695728679888298,0.2757421981189575,0.28538508277046004,0.29031248067908305,0.29065324607730814,0.29166644905844236,0.29254104281341575,0.2943481489298802,0.2975911493182351,0.2998246839963796,0.30167698258250975,0.30367103680558405,0.30724564306594176,0.3090022431278752,0.31097970518197793,0.31140843817237907,0.3108478790868719,0.2700018850974843,0.24742845697784618
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037597280799910116,0.003690923462810479,0.0036835541234068233,0.0037383239375875566,0.003874987005003019,0.00384278150243549,0.003903532597062017,0.003861715434891795,0.003950143131440786,0.003986755911042034,0.004017746960986295,0.004064314933899817,0.0041088474655220615,0.0040922602662586535,0.00410787896737354,0.004088249821283776,0.004230298367607943,0.0042207417823942345,0.004194321396761412,0.004254201946411473,0.004272131467560044,0.004272131467560044,0.004389899509910589,0.004438200804772478,0.0043656259547677646,0.004569695230602079,0.004628130398045328,0.004585799139681723,0.004640996443988547,0.004736992231778689,0.004837058104380814,0.005008060722792935,0.005070187519903354,0.005005430226304474,0.0050101683781521725,0.004875114778365119,0.0049158528824454414,0.004696047328306082,0.004665328237487522,0.004667346651264853,0.004669571205034175,0.004566524509177159,0.004510444138648146,0.0045925671452478065,0.004680383077700822,0.0046534714666641025,0.004602442030026371,0.004614518399351646,0.004674433941153942,0.004620031580858246,0.004715351744112834,0.004779547134555185,0.004767504101196842,0.004693252804367673,0.004795368854828156,0.004779419283510266,0.004901453517109336,0.004790350256525308,0.004805649249717065,0.004919456138089365,0.004922490944432578,0.004885103229778058,0.004859785898750739,0.004903545055535698,0.004968351869592333,0.004931113448487979,0.005118145715696348,0.005116955848536531,0.005153132657898246,0.0050448463235520866,0.005208803810713012,0.005292569521214388,0.005374368806677804,0.005611557560058795,0.005654708927743076,0.005877739909058951,0.0062733409235025085,0.006473088223537659,0.006586798764713777,0.006999617198065062,0.010218783022736369,0.010008934900997926
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46239201955725606,0.46115618793022406,0.4609487520582828,0.45525923261013135,0.44675680748410806,0.4432101524373155,0.4412905193593745,0.43993971897042394,0.43279064882094614,0.43055079915596994,0.4295016952471276,0.4287464747705513,0.425420861231078,0.4192406233541403,0.4166401801669118,0.4128673396331471,0.4085900534501005,0.4056720316489166,0.40430557910682574,0.40130054889710776,0.3994874475951463,0.3994874475951463,0.392618370167206,0.3823777237812556,0.37898615272480246,0.3698762850060491,0.3659796757159665,0.35995483884438245,0.35630345728130525,0.3408853954782196,0.3129192638525767,0.30934081808993663,0.29839305376754816,0.29022445585670525,0.28778851465348315,0.281236540411614,0.2775311362180104,0.2622452933600965,0.25834441470550373,0.25752704230555057,0.24757720952555196,0.22253018071503824,0.20875636109025392,0.20392940262810874,0.1980707480011278,0.19428634199878203,0.19230650360618062,0.18982549433960585,0.1812930464860941,0.17580312961310138,0.17354570238368436,0.17158028723768126,0.17046065887051134,0.16804889890050062,0.1658698827167182,0.16564131120026576,0.16139820858060866,0.15625272119729444,0.15585378435053915,0.15413313640085724,0.14865053924534002,0.14806052861655444,0.14721219655752787,0.14469234846638646,0.13294799969325566,0.11169521716308344,0.10016890241126226,0.09967922868683095,0.09704265796064253,0.09337955779123472,0.08826977891550963,0.08067240212625702,0.07198216783062619,0.06455554747244374,0.05816023261308348,0.05079269401928587,0.043860270747358446,0.04048826848716935,0.037270242270593223,0.03156257709110111,0.011867954582006533,0.010463424822961498
