,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21507193805721014,0.2149388503976537,0.21668044378296258,0.2179886525031891,0.21900878202134177,0.21938749455500617,0.22089392823815657,0.22271099081442758,0.21949322525259352,0.2145608517230717,0.2042714179599141,0.20218860293493957,0.2016599003495363,0.2014499348258545,0.2073367628163839,0.2119168384561182,0.19635635470859014,0.20022906211837588,0.20811579730595975,0.21978242540750936
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00194957069908408,0.0020438236415191158,0.002063138062181391,0.00172257538953291,0.0016835579703290415,0.0015733856885317143,0.0015013836833207561,0.001490498474915336,0.0014528619977238755,0.0014425095254692044,0.001301618457307363,0.0012489558722806882,0.0012361986886807452,0.0011033704102683117,0.0008994546904919076,0.0012308824942942609,0.0013904523114356415,0.00134820405907643,0.0009109301007886872,0.0005637349687136473
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005538859815780173,0.000505203200994897,0.0004767327666181931,0.0005396089822473638,0.0005295098873098203,0.0005747609626515215,0.0006100624015041856,0.0004953361024699898,0.00042128375503514004,0.0006276505855071779,0.0005850022320805781,0.000536339969424704,0.0005481306806116581,0.0005520099179484594,0.0006628662439405186,0.0008532507982559334,0.0006396323596004061,0.0005330252950954684,0.0003456896091321715,0.00010850706358844775
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001002048192464633,0.0010323297377481389,0.0008135434834342092,0.0008480807653010736,0.0008123371691023396,0.0007806569079098491,0.0006987896937876714,0.0006045723275929227,0.0005655285309480451,0.0005559220956320443,0.0005207900642590912,0.00043590244190172545,0.00044023161191186766,0.00039801053008015064,0.00029318846927073317,0.00010358658623899064,9.045200631641048e-05,6.476458644155692e-05,2.3552429185835777e-06,4.884648914871281e-05
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008520466931919435,0.0008337494399753842,0.000833246701355761,0.0007423872878700166,0.0006387247941983532,0.0006549415598546826,0.0006235879608212924,0.0006602654196302682,0.0006926968621026042,0.0007066354775657757,0.00035247608429644917,0.00036944781015990635,0.0003437005184108166,0.0003205148906780808,0.0001676430264283546,0.0003178799577727709,0.00026453531333936464,0.00028210166033038053,0.00038014354085347257,0.00020305190155112118
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003341362435177131,0.0033383673111442302,0.0033822839317804165,0.0033354661348903303,0.003413742957914967,0.003428443785367663,0.0034142931653815545,0.003699785717199755,0.0034231769965873404,0.0030825161778642585,0.002730149330815723,0.0031279735181812818,0.00317457603172544,0.002922504915480073,0.002748569622957553,0.0024409852099267493,0.0023163171884604816,0.002331487254280673,0.0022601873084894253,0.0023466522191348815
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001024661319867226,0.0010029158609627942,0.0009814000117612798,0.0010141177312631422,0.0010494200583464064,0.000956966875316323,0.001002433431233074,0.0009155679853678489,0.0010289561544123416,0.001046575233342506,0.0009399113836041639,0.0007816668932157933,0.0007554790989254823,0.0006777420971962878,0.0006620762398594771,0.0007911566353181465,0.0007657008774051288,0.0006223280597380532,0.000719671964220403,0.000891188885206895
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35375372908355085,0.35552525115463707,0.3602680304232233,0.36392199703354955,0.36985935662934954,0.37157596764982803,0.3724735740686035,0.37609343485406876,0.3801892324490552,0.38549164658419155,0.38578060595798125,0.38334296560924885,0.3836608683372419,0.38293482880998964,0.377946346894539,0.37825911354300856,0.3832363116389672,0.3795009496031967,0.37792618038518133,0.3732492901699973
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004896349043988946,0.005059365127394022,0.005304156550583583,0.005683767133973228,0.00653225689509962,0.006776869275723296,0.006861949062197059,0.007250141202483351,0.008060913599654218,0.008354365797147434,0.00911986448577462,0.009602351981497392,0.009629843985464515,0.010155670109811776,0.011179280803938041,0.01414020695650775,0.02012928356199939,0.02077464943062579,0.02313395657497741,0.026473121181498582
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052511280642288716,0.051407219529359005,0.050058374830588614,0.049362171638578034,0.04669170753510299,0.04640388044725352,0.045419769685337896,0.044124179574936084,0.04289195245957411,0.0426287115734012,0.03991065132059257,0.03891529231146107,0.03881282293487931,0.0367797408976549,0.03267725271639188,0.030252017372791373,0.026351765965958673,0.02651600807564114,0.024095126339810147,0.02071282558926124
