,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03763718930131164,0.041912725123262405,0.04570151035823252,0.047837793789137224,0.04577807677163025,0.04237834454419338,0.04443554330429916,0.03525336875735716,0.03915600118950061,0.053303403638666494,0.059427673350332305,0.06548926356107423,0.04362174031631454,0.052440462313099054,0.0586146560981162,0.042661928436357535,0.0280324335950348,0.02948626680661961,0.036058610530759656,0.04734704570560414,0.02514316298420807,0.03970523636829029,0.051373837746448214,0.049591762984893234,0.04374978393746717,0.049294372951397054,0.053362847579350454,0.036893505074753266,0.05787700295154742,0.05351301878122107,0.05814631832234784,0.04808534497276153,0.048266039073934015,0.04373051477156037,0.03180614069478191
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010596117646299186,0.009013725465295802,0.008158548523310886,0.013106695403068304,0.012419677589607107,0.005909977729535975,0.011038899873279731,0.006831094944232597,0.007672156584220569,0.009600133046003698,0.00511283206120858,0.007969330106607215,0.010920919479115873,0.012177735811935837,0.006064979972222663,0.00485933480142929,0.009918006545511181,0.009297172014154234,0.010995135346639491,0.003862668713976668,0.006816755746787202,0.008056952413249037,0.00577397946164959,0.007835434057257399,0.011402731568097929,0.018451365456481912,0.00965065229947889,0.006696345229244746,0.008227037442539206,0.006443205104021035,0.00776863848903559,0.007028287062548024,0.011106633445337579,0.005931118189601473,0.006364249270199783
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009270105069015176,0.008702217756233867,0.006903895753778617,0.005002965110354917,0.006865230286425784,0.005488963095275884,0.008711279340261646,0.004486692223970365,0.00789415972725914,0.005150334222325154,0.005405390567944565,0.011676327671170075,0.008240530842301195,0.006143187751094502,0.005949909080476304,0.00796075107559596,0.005384431297370972,0.004989113671429262,0.005309995706238183,0.007544635734810553,0.006935274592047222,0.0064871400087458475,0.00819774550929094,0.009254657281158582,0.012475459807332358,0.008695986154708091,0.00354577701591862,0.005529955385204671,0.007456337794626628,0.005349665161213868,0.004694641584031204,0.006423386260496807,0.011862498400429498,0.003005636711299878,0.007661113500823357
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010983553687774218,0.00957634385597358,0.010638610877857134,0.0050895024928699715,0.006350164719695975,0.007715089124445154,0.008479234365108435,0.011345523661673363,0.008463792432509868,0.00684790863688894,0.010119707451063364,0.012060605532880386,0.007024345508287223,0.007409755993774097,0.012891463455766602,0.013075807272217629,0.006041643573651714,0.009918697201818292,0.009900234603796234,0.009962353099208711,0.017052271128724816,0.008350814104050091,0.009882600520009959,0.0035820680905716286,0.01396344065087495,0.006121528779697167,0.012070154248803458,0.010222418583933485,0.00931924762909443,0.011033790912200324,0.0070221832877028975,0.004865873977151079,0.007220555873247093,0.009147135443561006,0.008075632375491044
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010799682794596508,0.016397349370057265,0.010231498814175125,0.011103688272323829,0.013261431698821947,0.009250064320659076,0.014567170064199157,0.012186433989641306,0.009338005795786529,0.01370176951445447,0.016218548215401394,0.006929068704402429,0.012531715959656907,0.010568181689452397,0.011073589969001013,0.009085401545672358,0.011199554865483003,0.009514626737278285,0.008775562597336693,0.009778022307503628,0.010443628220084916,0.022352534582032603,0.01940964988072159,0.014062105568772883,0.011412104535365413,0.007456692900067385,0.008313527699089468,0.011708433928708873,0.00858767893575946,0.009981827655283807,0.014343019510372383,0.019288379211868396,0.010026443696431478,0.010376510565320044,0.011150477173164235
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02224175811940916,0.015672627440623393,0.01428663634578329,0.011423600079200878,0.010956011073911474,0.013937589631840917,0.009260968106905477,0.015991845719437292,0.008131442079586344,0.012726721679256306,0.016109909346029384,0.01650793831440212,0.015284694836412774,0.00741156433626998,0.009485976790855354,0.011638251188592354,0.011998810071083018,0.009093069497585225,0.013649294673393124,0.01561685324647108,0.016291194917839133,0.01779376091325905,0.01634781449765912,0.01350507823513332,0.010400086605976536,0.015929586714337345,0.02546600812409836,0.020095922667540775,0.012920326532334287,0.013638247897310723,0.011182189606140607,0.00768767440075969,0.009124062420944351,0.015729621266061557,0.005198906462006449
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015759730486697238,0.016105552619514043,0.014805896224977626,0.01638466765802432,0.01149635688174011,0.014240842919462489,0.008610563803171612,0.012345266555100811,0.019407107638937292,0.009821793922856533,0.005912559057295488,0.013025280549481391,0.015069006054965138,0.01781528976991211,0.010101451441890676,0.013075128692919559,0.005804348336534141,0.01260804943419771,0.0052363458279003254,0.009300639055415954,0.016717117706013893,0.008842499007462454,0.013869420786322733,0.014044671837068116,0.010628939487425038,0.007885511276681427,0.009751410735802216,0.013301433082733956,0.014251748048048796,0.01069393846178046,0.008677053350812106,0.012547855692688074,0.007216687549497482,0.006745535633771439,0.0072792946373458735
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037086805767657036,0.04402792380666657,0.03554891880873217,0.03149294051131076,0.028020291494118464,0.04302079801495649,0.02644061188181496,0.03093937597206521,0.026045492617269485,0.02213041338647386,0.028988710185116093,0.036307415957823455,0.03136306934853496,0.020816458547579828,0.03844900258809736,0.03917491998342751,0.03418464291293969,0.03980355890992436,0.03850583491527346,0.03592827029569378,0.035544352950173726,0.047028787891776364,0.03812267615236521,0.032916251284247154,0.026032547675350824,0.04824079445725228,0.05940143353953633,0.04560784051357083,0.06130154529033557,0.053874979408232326,0.061644817682161866,0.054229631535403625,0.04233125516787449,0.04194838915237367,0.04442899041003045
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205167722271867,0.013230198166333204,0.01415577823080972,0.011618159770805757,0.012587519047628606,0.012284497980004661,0.015011818677135174,0.010171291570736785,0.014236166142445507,0.016952535597773634,0.014559147911936986,0.013228490224729847,0.01386115345399354,0.012369751754783049,0.01574716562898291,0.012577880815540132,0.007211914178551999,0.01570415661716693,0.010198414237855547,0.008706705385781813,0.012109946154373588,0.011900398056334065,0.0067047130833340005,0.01004845510852657,0.015231084585191701,0.009690241592635426,0.015652494020818277,0.011826106985783461,0.013060319684854571,0.008973311070518299,0.015132892939770637,0.013895164397855401,0.02199164644688393,0.027020624385549964,0.031595260317641226
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016924031076512306,0.0229838642803604,0.03465030875100616,0.022182725182130856,0.0218797797710641,0.024438961594689303,0.017069127736208868,0.03630426476779207,0.03117630690985676,0.040565848614114206,0.025261320123005682,0.022984536002258037,0.023261104556614606,0.027068232265738967,0.02213273369188107,0.01770785310780814,0.01455778625887429,0.014066105754965487,0.01641056505201513,0.02677690904731872,0.027528482114368865,0.016671168047471045,0.02267273890001625,0.022050047104912367,0.01407495251763858,0.014029222925422241,0.013811672289882318,0.022359608482617185,0.014865669393004438,0.01342410388075336,0.010530754553437756,0.015183947454453185,0.015113283238028782,0.02398017196050047,0.028069420452031205
