,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096682805287798,0.4096682805287798,0.4094822515191535,0.4074836440913061,0.4006679281493145,0.3990082823294875,0.39682817681534743,0.39585829000698003,0.39519392211967974,0.3945651204715416,0.39286824166287826,0.3915003511103823,0.3903589485567245,0.3903589485567245,0.3889378313471935,0.3889378313471935,0.38776789530713507,0.3868564212774641,0.38415489128242797,0.3833936404469438,0.38362310709957037,0.3834091648366402,0.38280351260581646,0.3834689266751744,0.38392719480683835,0.38428182050599946,0.38452554396372385,0.3847104517190404,0.38590256863746153,0.3876498312780843,0.38958955809736806,0.3919059361452204,0.39368573976949905,0.3944243010223414,0.3955636548521849,0.39707771593646535,0.3991423502210969,0.4007990762779845,0.4025010651903357,0.4051265767285164,0.4098580258195057,0.41265618917665614,0.42071973083297,0.424084712469161,0.43342474178307466,0.45161918545503965,0.46709018703789085,0.509467966013927,0.5116211381225146,0.5342941822543934,0.5650618176064341,0.5726091710404209,0.5815448793502178,0.5828885625615638,0.5834005243266415,0.5836578095374878,0.5834794547035775,0.5819287388216425,0.5812907587081806,0.5784312573845489,0.5698297337431687,0.5622978820038949,0.5540483648267027,0.5489184674484067,0.5404501647346388,0.5310293357999889,0.5282215405069991,0.47783062451144453,0.4545558337254062,0.4495173936084911,0.39752520054037566
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024429791941738,0.00024429791941738,0.00023657724870373986,0.0002635510877800895,0.0002685471514070059,0.0002676038992782681,0.0003077305200763769,0.000316144832534504,0.0003063003670534803,0.0003032580127857454,0.00030418910752583184,0.00029518666026540075,0.00030609630532452137,0.00030609630532452137,0.0002986135197359241,0.0002986135197359241,0.00030249691876449436,0.00029182366851032704,0.0002589807560462454,0.0002698672194134666,0.0002729923713841176,0.0002826306410480539,0.00026067155083009386,0.0002632810429742394,0.000267857796263149,0.0002735671544548124,0.0002670652780838445,0.0002792829133999586,0.000265851442249887,0.0002764736661667877,0.0002784362170089594,0.0002897611846446324,0.00026949616728144665,0.00026464667912240447,0.0002654212191441907,0.0002600189233233907,0.0002541399052915505,0.00022534309891719673,0.0002144746206803605,0.00018709342541234353,0.00017435926128339663,0.00015441452923237176,0.00012190931523425874,0.00011899968816408979,8.049957738476277e-05,5.855563175882761e-05,4.1439486293648464e-05,1.1111709693478744e-05,1.1231046651682952e-05,8.940364661147449e-06,7.409571414207505e-07,7.966503549061699e-07,7.549139936502414e-07,5.141472421144044e-07,2.314302873784868e-07,3.4523075431724948e-06,3.909131665702503e-06,6.987581485318195e-06,6.069843972222877e-06,5.581547317445867e-06,3.7319168547655934e-06,8.043058856488372e-06,6.002022425732889e-06,1.0971274114646157e-05,1.4842412009996586e-05,9.992715396700547e-06,1.2488195032744898e-05,4.81799127383109e-06,1.701220500283096e-05,2.3437618059451992e-05,0.00026536491481032876
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006393869929537388,0.0006393869929537388,0.0006366461693541048,0.0006353723431336,0.0005964604311994304,0.0006347298950429847,0.0006167001942760653,0.0006049860428974929,0.0006022751591149289,0.0006043772139686654,0.0006107903940328896,0.0006329135156935006,0.0005878304135384926,0.0005878304135384926,0.0005552828044496083,0.0005552828044496083,0.0005561909062914427,0.0005526521144121332,0.0005232082957519202,0.000513122121190368,0.0004907348780176513,0.00046726969474486513,0.0004599272788601283,0.0004717211081102235,0.0004584840838128823,0.0004615086114854172,0.0004665059201709454,0.00045748822880153917,0.0004499649169554809,0.0004281887784222116,0.00040681496074801426,0.00036604548157970207,0.0003776676635426357,0.00038876312005986513,0.00039401787901638397,0.000386175458042759,0.00034031782055010673,0.0003368840087965008,0.00035660040653628933,0.00034763028188422584,0.00034488827796907984,0.00034828652054696985,0.00037802552837051806,0.0003751475965053652,0.0003502675973658942,0.0003302549911027297,0.0003569588354729314,0.00037622893268385305,0.0003829620346016416,0.00034765918527412953,0.0003681487766304947,0.0003549806506302211,0.0003774903318838341,0.00037226915495802704,0.0003786466272255318,0.0003843813834933929,0.00043414169409383696,0.00046938214091107877,0.00047243414519904103,0.000539390865159195,0.0006418642060411761,0.0007077899020194733,0.0007580377968512408,0.0007799877439423897,0.0008677585854318659,0.0009171623450878741,0.0009318894267468236,0.0007204146631694108,0.0005570950399990116,0.0005275792085540632,0.00048142878517354326
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007132208607184554,0.0007132208607184554,0.0007232091428683862,0.0007257727884647514,0.0006747944232333714,0.0006468508096323378,0.0006398934989481075,0.0006358603592754308,0.0006312472448309903,0.0006244529491168382,0.0006061008047237859,0.0005889355024760734,0.00053941247370215,0.00053941247370215,0.0004854997737163691,0.0004854997737163691,0.00046919810689505237,0.00043952340374675547,0.00043920599132296623,0.00043305615492927885,0.0004387868641881898,0.0004368880804442865,0.00044964157532845217,0.00045582836234958624,0.0004565109778911225,0.00046152624246620366,0.0004583751305974326,0.0004418951822303674,0.00042577537387955555,0.00038284441144631476,0.00038877164311301726,0.00038817512164179835,0.00034944044610996094,0.00035698767842540224,0.00034868015757427706,0.00032622701268048004,0.0002950702656870918,0.00028915765497816714,0.0003067518452647411,0.00032217660134747916,0.0003029615195921931,0.0003020514606971725,0.00028878355170547376,0.0002799835616698054,0.00027771578803659214,0.0002904374715048119,0.00030948234764249793,0.00029779767869941853,0.00029646628795565455,0.0002851569094184381,0.00023141712309249218,0.00022364654636886083,0.00020705318005309614,0.00020548165511424799,0.0002035943728133649,0.00018801061160267363,0.00017096521927750796,0.0001454074252700277,0.00014399918166851933,0.00013537169289434825,0.0001287154369108423,0.00010984378721079491,0.00011427489024951054,0.00011102974289478595,0.0001446157242659396,0.0001832371935385213,0.00019283078573639756,0.0003420949763249803,0.0005033776583328597,0.0005566963673110381,0.00038777275867096783
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2137791462141223e-05,1.2137791462141223e-05,1.0112390779193348e-05,9.444949173320616e-06,1.6556795934263846e-09,4.229715798720335e-07,1.9877797514666895e-06,2.926407556724797e-06,2.943377859332408e-06,4.709646967526737e-06,7.9506933542417e-06,1.8866935742822832e-05,2.122585659092291e-05,2.122585659092291e-05,2.439307422807957e-05,2.439307422807957e-05,2.6013228880072958e-05,3.402466743840371e-05,5.31798328357036e-05,8.472935057457498e-05,0.00010240908275416238,0.00010823718189001408,0.00012199257147305076,0.0001197334141279649,0.00012864939672274645,0.0001341075900171962,0.0001284443597575624,0.00012831364029408654,0.00013372469000583198,0.00013657251529819447,0.00016038713218102796,0.00020933976547488076,0.00021115807689486843,0.0002164817072076719,0.00023647986288455325,0.000239817187992597,0.00025088256024397015,0.00025219421857325397,0.00026176893593810036,0.0002708272255061983,0.0002717793799060786,0.00025815393364791994,0.0002494559770236382,0.00023939731367206285,0.00024455462588024446,0.00021656902602806838,0.00023639028557664865,0.000183968687591074,0.00018446722995935083,0.00016488728825814203,0.00014723369012104026,0.0001444262860295087,0.0001142674219136719,0.00010821638885649687,9.52944770697961e-05,8.555687233247067e-05,5.871183361916277e-05,4.458773653459591e-05,4.078680977848137e-05,4.371927812574228e-05,3.306650324319538e-05,3.4834305926656484e-05,4.1295981137001725e-05,4.501821811087048e-05,2.97192115601419e-05,3.021871856456748e-05,2.8563895478672663e-05,2.8063240930076283e-05,5.153306398564261e-05,4.898849896639579e-05,4.389908535540332e-05
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016600930341706954,0.0016600930341706954,0.00163748694167698,0.0015972470023145613,0.0015856861434252467,0.0015656322831480995,0.001614332800911722,0.0016126506352227565,0.0016285018633158677,0.0016037680005984711,0.0016409520065038263,0.0016848833806087926,0.0017174118152996076,0.0017174118152996076,0.0017644749591605446,0.0017644749591605446,0.0017492146813761211,0.0017862039478444558,0.0018015656999271767,0.0019388982722564618,0.0019134704513408263,0.0019463538092602262,0.002008553977152383,0.002068665965194949,0.0020659882216703673,0.0020959046511142,0.0020982083003072693,0.0021262582660540597,0.0022563940657136516,0.00228944656022001,0.002334232476903453,0.0024054642906236046,0.0024290156116962835,0.0024795997608819675,0.0024575905274578647,0.0024833756398774387,0.0025643312138415864,0.0027331826434159323,0.002806342278476537,0.002926063262352563,0.0029064065210190337,0.0029839367969830555,0.0030840542040626584,0.003107028104986753,0.003112679377588745,0.0032736419618449863,0.003365350735425987,0.0037562150636106795,0.003799155870163884,0.004016913302279046,0.004571489090857583,0.0048256861309410315,0.004961663948454209,0.005030377469037117,0.00513845521180567,0.00510242874138267,0.005279712549999815,0.005394582944407866,0.005400130684256155,0.005402681158521716,0.005411825593093611,0.00518584147015011,0.0051061271041334955,0.004991344915116325,0.0048583532045726185,0.0046502487274741044,0.004603924718250996,0.004800741315259427,0.005263503789090351,0.005250444888971639,0.004941997810518295
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004246715467096651,0.004246715467096651,0.004211341719767447,0.004023765231252918,0.0035204294354811427,0.0034935543603801245,0.003363129123045927,0.0033432122794226915,0.0033358165070331847,0.0033584145849570035,0.003330870963845989,0.003352950064334115,0.003368948848660569,0.003368948848660569,0.0033082889256520476,0.0033082889256520476,0.003236477051298925,0.003124851148408214,0.003021036879272132,0.002909659735327419,0.002880379987103998,0.0028885014854586055,0.0027891935378472343,0.002753718028598029,0.002771916463953139,0.002779753331765278,0.0027779941478766057,0.0027663883535424816,0.0027617215801294392,0.002674109692104132,0.0025971557647831434,0.002686204358598121,0.0025699253820326007,0.0025752890669111794,0.002593679570202845,0.0026272995631798635,0.0025598547644578584,0.002594616310494069,0.002570043083414686,0.002555449168327284,0.0024959066696541576,0.0023959745079102923,0.0023898623351065185,0.00238498791162689,0.0022882341702268327,0.0023242483894034827,0.0023031669712564318,0.00222526802437073,0.0022710132399418326,0.002323373228815484,0.0024920508342256564,0.0025493464974726265,0.0026355585475414944,0.0026266501934602005,0.0026449623931030786,0.0026665381835033752,0.0025713219647670593,0.0025630379567216366,0.0025810530126471054,0.0026691649158805397,0.002574490366995863,0.002640070747046974,0.002597429049043476,0.002577752988812465,0.002702003137376008,0.0026830700339735003,0.0026499259395700303,0.002217812220466353,0.0021511863978980195,0.0021325076192469927,0.0015008751710157142
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07326351698122191,0.07326351698122191,0.07397435993883184,0.07768005260274913,0.08544785453795334,0.08693899206929334,0.08942268632123418,0.0901055770659156,0.09084596797751576,0.09145458495291281,0.09280212418314926,0.0952439403820875,0.09658162608148124,0.09658162608148124,0.0984406725594601,0.0984406725594601,0.10109515691445847,0.10306482076596102,0.10982409247162506,0.11388792644617507,0.11578888071744708,0.1172772143920201,0.11912631550405461,0.1234432041175536,0.12448028570210523,0.1248017877585843,0.12531970115490576,0.12655682209677888,0.1283095288978563,0.13122344783742312,0.13546510496128583,0.13953999870014955,0.14316293124244384,0.14485180557094968,0.14663906402777127,0.14993495741616425,0.15421127229489273,0.15748414197487115,0.16030090014547138,0.16382861775167046,0.16825118851413212,0.17129086613391942,0.1747151706013348,0.17647369758279263,0.17928927645463244,0.18258987107350655,0.18312234774077807,0.18157576400657127,0.1811194449778265,0.17807910491893597,0.1739351191971843,0.17396352873659005,0.1740608167037646,0.17411538458845077,0.17487684498781408,0.17591553334741872,0.17708143582856795,0.1787240323552004,0.17922159330748944,0.18133573556477445,0.18622753681263926,0.19044906443179366,0.19454657323840263,0.19692056597672924,0.19953309063669222,0.20267349125259881,0.20368048090647684,0.21590391225514538,0.22161337352232002,0.2234879918402657,0.2451691025657461
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003277540265800405,0.003277540265800405,0.0033143804040636216,0.0032891956422242963,0.00333604808126986,0.003460527920009393,0.0033519334450867744,0.0033316662095368432,0.0032957721873623225,0.0032741249480641166,0.0032733689097629304,0.003230739697485885,0.003157562464116026,0.003157562464116026,0.003160504735212899,0.003160504735212899,0.0030974747841390204,0.00308912534808492,0.0029326116813070957,0.0028154383386738147,0.002763696430551077,0.0027227577727019225,0.0026834956601764492,0.0026357047730086736,0.002610154365876638,0.0025878226724065367,0.0025693552779990636,0.002537548518550259,0.0024710139979103873,0.002382746428922,0.002271112308807388,0.002177569470565577,0.0022123841328133276,0.0021753580550002427,0.0021029103030194563,0.00200372945991667,0.0019348985927264417,0.0018443237704836024,0.0018011463575433595,0.0016477079578400833,0.001437263018906787,0.0013406604367777186,0.0012137473778751628,0.0011535739897029496,0.0010946981608433992,0.0008684554992774984,0.0008001902451485465,0.0005595837455431019,0.000558596649429477,0.0004989309755305538,0.00031638109176668205,0.0002318573705057947,0.00015917256914121936,0.000142481556764662,0.00012774650442270996,9.482451615472343e-05,7.76107463577036e-05,4.962554181797696e-05,4.354816388019156e-05,2.2838506569811123e-05,7.783856001974954e-07,8.256652578308987e-06,2.775265443777375e-05,7.32776904102117e-05,0.0001468627603388173,0.0002435908293081379,0.00027694048982429553,0.001049513450243067,0.0014840172559968945,0.0016237741933167182,0.003562642305035557
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14109580294188928,0.14109580294188928,0.14094175141857246,0.14078742804728916,0.14175424902946754,0.14212222449363576,0.14202892680303014,0.14240951410847802,0.14235046497636383,0.14242208313751625,0.14256895032067696,0.14220144131989654,0.14232141277598254,0.14232141277598254,0.1423888055053557,0.1423888055053557,0.141515909989275,0.14095560651645822,0.13906994057489996,0.13745443896263965,0.13679578712095086,0.13620328254714387,0.13520758686301615,0.1334385924345075,0.1328633775397179,0.1323830583060498,0.13188636241749674,0.13140743506957364,0.12979318839957787,0.1283186251529871,0.12572655244757436,0.12268579994532214,0.12073845899176894,0.11995715539376006,0.11903630051768899,0.11716724591280803,0.11492586836917018,0.11282907391377306,0.11146389649405652,0.10918105212819385,0.10615200094656241,0.10383851786361564,0.09978224170873473,0.097867322156866,0.09378662773070479,0.0858963467607109,0.07938657000142202,0.06391872067742677,0.0631855395192018,0.05506085609928346,0.04369531508829372,0.040007534590078775,0.034545529768593264,0.033257607483320295,0.03222907751940618,0.029960023950700077,0.02796178804064542,0.026100227585671654,0.025600513966306804,0.02431268695040889,0.021404343029195028,0.01969039167928932,0.018045546306595273,0.01733677920994714,0.01630934246082749,0.015315995679669236,0.015115807692568595,0.010901214523073799,0.00958352404925844,0.009276799139375624,0.00641558018748789
