,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030143161004290153,0.04126330421640434,0.05988588500454939,0.060977716532711446,0.060977716532711446,0.060977716532711446,0.061330597912398255,0.03584023297989902,0.007689957666341063,0.006884087298695829,0.01376663443753623,0.0743189408070497,0.0772800997384584,0.08378034117212052,0.07465207391459316,0.05885426639413516,0.05868795889167766,0.05900362792772973,0.047077602973913835,0.021248564015513782,0.01721450660641821,0.02726842722496714,0.03202230353993685,0.04476796031452579,0.04630349970449499,0.04738200889995847,0.13051664978910327,0.03460286885645558,0.10783684851827469
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008383485640286459,0.000540591277287783,0.0004736089970034385,0.00046945081908111863,0.00046945081908111863,0.00046945081908111863,0.0004741733153089678,0.0002788648369754787,0.00018114013212044977,0.00015851036382930062,6.609635747900633e-05,6.102246260075717e-06,2.7643518120124e-06,3.85827125704008e-06,2.648279421879618e-05,6.725400314766539e-06,1.0104217029294205e-05,1.1950399964377745e-05,2.269681428834769e-05,1.6806172775662986e-07,1.4265136413671442e-05,3.0606918769882085e-05,3.1233276354347694e-05,1.2904225685894666e-05,4.426763770548625e-06,8.9124754149017e-06,2.7384462712998214e-06,2.0391288779730843e-07,0.00032048823128627557
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002155267490220325,0.00030220212658671475,0.0001725589317475018,0.0001313321239190257,0.0001313321239190257,0.0001313321239190257,0.00011537177469045368,5.913867080376001e-05,0.00021550265055780837,0.00027149134891890636,0.0003870474818790104,0.0003573319764000882,0.0003316345895649775,0.00020648464121864052,0.00016206648866168294,0.00016925324830419086,0.0001564737669453864,0.00014351901307185777,8.456759705843808e-05,8.11385763794803e-05,8.874664607161353e-05,5.3030935035502935e-05,4.9295024780904306e-05,3.796883875228918e-05,1.4389177494744665e-05,1.8241332152557632e-06,0.00021262840670877026,1.9214510746934366e-06,3.242413152526602e-05
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006367006402988595,0.0008461115770966865,0.0003417252898709755,0.0003000575162906971,0.0003000575162906971,0.0003000575162906971,0.00027045406242287573,0.00041348676736718826,0.00020015570892883972,0.00021441026662427642,0.00030574079244971575,0.0001976248355972654,0.00016058715849842642,0.00011792477148220293,0.00043723184340793697,0.0001562605860909727,0.0001635851718354564,0.00015698771988748028,0.0002046234420426396,0.00015427757477826098,0.00016267087481081077,0.0001265329510518054,0.00013837656211168614,0.00013365253648323083,0.0001233591499288922,9.643853750185283e-05,0.00015498056347784672,0.00018635961354196429,0.0001258579701576279
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011424870396430364,0.0012102318908990828,0.0007834701949085421,0.0006892816673036428,0.0006892816673036428,0.0006892816673036428,0.0006809607226294645,0.0010590699795746117,0.0010721260799325671,0.0009949421370150091,0.0010249687680706776,0.0007677244957475793,0.0006770033108959295,0.0006213815092670494,0.0008801468287483738,0.000562028229842304,0.0005543541540333763,0.0005573097245444858,0.0005641839512979807,0.0005956793669418259,0.00046103169803624056,0.00039800321358640645,0.00043167453742165574,0.00033805170366074666,0.00025263496463612256,0.00026436520879502545,0.0002568717297507517,0.00010709403779840532,2.6149766446992295e-05
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.584022914149276e-05,0.0002937035098037333,0.0002968441105186681,0.0003031058548600418,0.0003031058548600418,0.0003031058548600418,0.00028187134348478526,0.00019004702062963563,1.2643022551661609e-05,2.0472517591296757e-05,1.7332718189599916e-06,0.00031348273268205773,0.0003393217776455071,0.0003588571649942862,0.00033198467017903077,0.00029957953643977575,0.00030234169556209167,0.00028562440374102493,0.00026845358032723254,0.00011170459066367489,7.810111727624136e-05,0.00017733005657405432,0.0002323833565643918,0.0003636186072156766,0.000385531121727678,0.00037622021519556625,0.0018271473954064588,0.0006179337097000914,0.001265700983497986
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035504339234337934,4.758281079975113e-05,3.3638585076323224e-05,2.25726137855764e-05,2.25726137855764e-05,2.25726137855764e-05,1.1274547478512531e-05,2.4188616766340765e-05,0.00025853789395857696,0.00023731430838391798,7.168186106065733e-05,6.971815011080906e-06,1.0539644209717203e-05,3.383292954450834e-05,8.596205246158561e-05,3.999070245330749e-05,4.348606152526635e-05,4.972984524975743e-05,2.7265976238921574e-05,2.0924247063902612e-06,1.933953987953707e-06,5.562444608253614e-07,4.636176942351966e-07,9.068366936149097e-06,1.4398660049819156e-05,1.8246818056733005e-05,0.0004962676314341774,2.0977963860802085e-05,4.9441319784682136e-05
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4662374370084996,0.4548472575721081,0.4518486963203151,0.45205436838334934,0.45205436838334934,0.45205436838334934,0.4520622067946216,0.467390386379275,0.4712316245474555,0.4681488705394157,0.46349254809833595,0.45144335023414484,0.45151886964336585,0.45215495664228766,0.47738145780092045,0.49970920795392526,0.5004995106128631,0.501235119278176,0.5201855214112789,0.5630716877034786,0.5845509425922958,0.5857814539054045,0.5878949220986289,0.5886139236250452,0.5905108434579108,0.5930926684841069,0.5366473673123806,0.5883132622421573,0.4453602806610376
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002838305446605016,0.0028672022605475966,0.003113554802585572,0.003208556644127114,0.003208556644127114,0.003208556644127114,0.003308898145660155,0.004642484611434128,0.005588799127746902,0.005905679251304474,0.006721670897938625,0.006397703470965133,0.006602736561324596,0.007124389083404292,0.009366767982693647,0.011789498655840558,0.011976204741031782,0.011988999755700891,0.014619105224992213,0.017790892548261827,0.01922923073523153,0.018716347154640434,0.018538620286138396,0.01810046038086921,0.0182813411925975,0.01877400070679358,0.017885489238063546,0.04565738169132272,0.0324166779810966
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20486606289310927,0.17988800257725468,0.17202461590001372,0.17124370251055943,0.17124370251055943,0.17124370251055943,0.17131304564919692,0.17641078349539918,0.18440205084737793,0.18447575095759072,0.17387696864803226,0.1361592440896212,0.13456148169831128,0.12939724263850405,0.1162596717310842,0.09931264812149898,0.09856022556442101,0.09810637207772399,0.08885052800834103,0.0731522258499544,0.06842900290939324,0.06383235976335444,0.06148713887446622,0.05692775106863113,0.05546650701639211,0.054070563559949325,0.023742218092349998,0.009562235776966799,0.0027242030091083613
