,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005410988153729848,0.007633591636447176,0.007099859507990233,0.008533734487477913,0.007536169260789023,0.007938357934053385,0.007037712870091263,0.006365021667107761,0.004819410146096655,0.004135532276018764,0.007180803429201833,0.007287458917267684,0.0050315533125220545,0.009136354453917238,0.006274081888989842,0.00652254012478193,0.006156668331251746,0.003776848299381519,0.00649400640454303,0.008165905704228524,0.00518473224330647,0.0031836579424157456,0.005351300339331099,0.005063722877424671,0.00694361156174617,0.003729342051323479,0.006526071621257021,0.005811932240508313,0.0040287110961876975,0.005876320963733217,0.004585950732047986,0.005161917361690462,0.004955584950975454,0.0027152982956015867,0.0037388200361322408,0.004823091117821266,0.005774412572178807,0.005087772969797953,0.0074596670730060375,0.0036153252269069003,0.006253213131298347,0.0039055696484227645,0.006166754208750369,0.004566708218794045,0.008214013322691388,0.005120445089483678,0.00798627160799332,0.006537850142770392,0.0073619092747012485,0.006214086051098046,0.007545727944021515,0.005058651652461142,0.009196725959030701,0.0066686224257452,0.004715687506886762,0.007282574419294987,0.004822570440913462,0.006490024042854567,0.010592199281001961,0.011853573094936861,0.013292338482673412,0.013781360837672813,0.012405170527835609,0.01219970914391222,0.01653300450881351,0.014502495595755572,0.02292686569197833,0.0146805379181675,0.018969094897678326,0.025097882134602248,0.013685438693214383,0.031207467197465557,0.04438995834285805,0.04476661780238717
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006334040551291651,0.009526251822096383,0.008878463501176133,0.011786980831579783,0.014154861888525674,0.010613667953695232,0.014075875836172586,0.011211086724182742,0.012924178067249012,0.01698209925979113,0.008168624033676943,0.009167132513351092,0.0196840188097503,0.006617471357448111,0.007506812302964895,0.011170345055211398,0.011545975133587448,0.007180153222310169,0.008807612957452868,0.007610379493847733,0.01297172885166089,0.01008143929848737,0.014520513312269384,0.007313857560882799,0.013584468496874537,0.00800074740024068,0.017663388176157698,0.009234546325232271,0.007739708206909182,0.007213899091188925,0.012186356954110134,0.012080893382444878,0.009459098661156271,0.008986382711584275,0.008691892628347297,0.011040768249675481,0.01078881532442192,0.009617523301624483,0.01187711190388308,0.018433757171527742,0.00822906011392746,0.009035335216565282,0.01590595121229116,0.008911487254718024,0.005296993279810933,0.009767763006041283,0.013231632312789898,0.01646014581073649,0.006267160384207083,0.011382949604905417,0.004705717680826057,0.011701844811295346,0.007219478776232205,0.010351415129047303,0.008740134892180436,0.008124784658721074,0.005774879048027335,0.008372100404753755,0.014916146735866654,0.00781958927692218,0.012261816531716485,0.005504032124394984,0.01278257814773306,0.01026778414191126,0.01661040557223566,0.009804592252220499,0.007935984168724281,0.004694719247177483,0.006183602393636903,0.0065830225167935585,0.00668306817279591,0.006370322530203317,0.009915346612309847,0.007282155730572242
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007954630865419024,0.007741826021178932,0.011365464233316778,0.006327584641791898,0.010833903555732828,0.01260744454363989,0.005298123634974672,0.008355562095281002,0.012440392051172078,0.008243147421784803,0.006123027522545905,0.008596798632090074,0.00859053091699525,0.010615261939399002,0.007261752087554019,0.005829338082691454,0.010711746213957984,0.0053103991886635366,0.008825264627166764,0.011465727262074536,0.012202206134303123,0.011414799861846165,0.011926623593533275,0.009696935571304688,0.008758131947152803,0.014258893227729968,0.007812757273489629,0.013022480171494563,0.01262108390434695,0.008040394040193874,0.012688338650761554,0.015601271300059122,0.007806133126285689,0.004928458164070753,0.010162033126095465,0.011395591148542049,0.009047416078494009,0.007662215955263485,0.011407440779915906,0.008783450286415953,0.01505457785947704,0.006331768948231262,0.011269932625952436,0.013708354894993785,0.012421037819879644,0.009746101988358628,0.013652348272939764,0.011068284777205997,0.012846004711388921,0.010751016121935946,0.005840143987679275,0.009037631365908244,0.014568783324292086,0.01485176327158184,0.010487543346155849,0.00962467004355231,0.011666059336167324,0.011840936187437534,0.010067011598086043,0.009758716742752272,0.01069163196679336,0.011401380534579515,0.010854925884704453,0.0063561612528236265,0.013200845228634772,0.009366267891402486,0.008060220361733726,0.01160200801375223,0.011831963737723002,0.008123788837285094,0.006259042472911462,0.008352579748875317,0.006933092179398967,0.011683677100472323
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006823782773041525,0.007834459654474034,0.0058971069921543995,0.00660479024804403,0.007138714929876273,0.0073043022215349435,0.005005853600505402,0.011243323853716429,0.005360958351524237,0.0059992703647266474,0.01027688990855261,0.008921043801736896,0.008601761987898648,0.004675868880486218,0.006690426654500988,0.012235917907989906,0.006396782301584022,0.0104098988056309,0.00511363708156462,0.004947194856990008,0.009133969671647112,0.0063186981908966485,0.005631943534846487,0.006597182411044731,0.007637897752421506,0.010723393226710618,0.007270204408741745,0.005576138183096642,0.00643844720353702,0.0058020746532061246,0.012550985988054894,0.01146981998496929,0.006479095933626575,0.004169113832273675,0.007297391472191079,0.012624115561787295,0.005453595597321862,0.008604424097378043,0.011606069230590947,0.005815363045722715,0.007064366603118823,0.012879687258989615,0.011666431049322905,0.0059911444219450435,0.008441474282523344,0.008862162201869788,0.005938716909069187,0.0048867100153075806,0.006022511583963254,0.007181926696740498,0.007720376715354167,0.00897536514241631,0.0050949840241021555,0.009404169277763235,0.007415868696073967,0.0060125211437156425,0.011947894693088608,0.01615963885403868,0.005347935885126312,0.009832925060573476,0.009869399610979735,0.00924490957147394,0.0068322718273811246,0.00975023130250037,0.00918739922196685,0.007337370381009363,0.0088345611945602,0.010946187248981004,0.010231188916614958,0.00839593167691889,0.011773963775013803,0.009660789583358509,0.008347171996916715,0.007660661675956922
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007626099771821957,0.009370616211219178,0.009860473996016342,0.00792787345125294,0.007733794314027581,0.006767201276774558,0.008230580842439503,0.005500542591338649,0.00965405732638783,0.01027847110683733,0.009882941265734128,0.005638902755574526,0.01141476980313928,0.008922576511817172,0.00568511125677397,0.010472938987347597,0.0042597714273719615,0.01239970528479995,0.007816719257265582,0.009952452893771292,0.006465527970539578,0.006766450778566165,0.01306609242696476,0.008352437560457903,0.00760785969665985,0.01325543018774374,0.00844367221310757,0.006447518499342504,0.006509546688656822,0.010892881093455665,0.0057677497358861645,0.007573940686140129,0.003078672892442213,0.013233584957654256,0.009128808730293512,0.011278064951138735,0.00687255573187428,0.008054735779680933,0.008511665921867192,0.0072029899395561064,0.0038486973402888183,0.009980454500262359,0.011529359255673876,0.007771800028400528,0.005763346435716025,0.009002747691675802,0.010443911055723055,0.007381493045766104,0.0057358278758718175,0.008616797519444025,0.008142132063844919,0.007387696777405161,0.012501584688372529,0.008564867119161115,0.008628162064477543,0.009350883528129787,0.00513344441406116,0.006489906368965644,0.006610587102631685,0.00797049304956669,0.009223161572358007,0.005099267688777223,0.00807364255009832,0.00858604254231981,0.00808479782116451,0.007894206255471273,0.005971866344699424,0.0076669390424944596,0.010165987014441744,0.0068392799453417035,0.006972362121005309,0.008008243465126484,0.01154328156207429,0.013343959444862217
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007238729687185826,0.00651162747140094,0.010653474574753642,0.011141570534565144,0.0064394646870988125,0.010539674180228139,0.006385293707470835,0.008898535959212322,0.00813867051565875,0.007723555143016038,0.006083182303905913,0.009711662997875197,0.005005542381822706,0.006483301231143095,0.015141316003862398,0.008289291512364705,0.010805156197803435,0.007570675422167762,0.006254576256016346,0.009692123787795135,0.007883742298566091,0.011845114593437695,0.008600130018024637,0.006687763948113038,0.00864289094328077,0.012112244428332811,0.012500042904649615,0.007739255655945515,0.00735317541209134,0.011980245041061549,0.00778770231127641,0.014076851330206199,0.010514611200652888,0.00933655694175089,0.0033837259511412,0.013739242829679645,0.0104465692863696,0.007059783491369368,0.006405500480713604,0.010177748247941322,0.010983900648934165,0.007858930777018176,0.019331115378334273,0.016996297752402825,0.004901418927843914,0.01403011964981776,0.006929365723782339,0.008502110440374282,0.007285574118172188,0.007848846962491565,0.010715664430806623,0.003717262722711863,0.007296935637145621,0.0072054126013011595,0.011337733377042823,0.006776149059654389,0.00870863731199435,0.008690707744673587,0.009307549131759997,0.0036825863178653316,0.0039146538039884615,0.007233285758543127,0.008422004596228364,0.009601760078540024,0.01083255709990472,0.007406943874011251,0.00807613857422395,0.009469949987688053,0.00795767549904613,0.007873270208749887,0.007484693768732712,0.012022053029121058,0.016176969656421434,0.018777782475734327
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014498198294888751,0.006582550973430491,0.015342182361746271,0.017469490625077227,0.009929635755530885,0.011934091044983974,0.016707926487284655,0.01334637465117868,0.01186804374803192,0.011642719819233684,0.013672264767518703,0.010699583466716601,0.010271677182060722,0.010421538145489198,0.013294270167582953,0.011603312477074027,0.011170577427524041,0.012592050484065769,0.01891271050181023,0.015085752684412822,0.020568445126045328,0.01140800779256233,0.020806422463699153,0.012388818138718382,0.013271326003470975,0.007961655160930519,0.01324681765673764,0.01142401821607569,0.009116735834634907,0.013441876910544277,0.012362499949113584,0.014687376822106295,0.015727969148808665,0.010144865531716535,0.016281407436194963,0.021505102005751,0.013003473996347298,0.011659547146270212,0.013319833599269984,0.012265317967573392,0.00716953418675655,0.011646473027761806,0.015885715450266437,0.0240747726859713,0.01044049244571988,0.01343297537752769,0.010992084700365263,0.013005534823621137,0.016551298373724897,0.017296531780125413,0.012207932853567378,0.011048804458293756,0.01186494165238209,0.019728295363173127,0.015300982003192012,0.016911835623769005,0.008921416509827381,0.009049148250432865,0.011843085764621314,0.014529055646663198,0.008662879756873236,0.013590664898343402,0.009836869753846521,0.03174632770963661,0.010661949651108733,0.011914226159876045,0.019295477514685373,0.01158315125133095,0.008974057032492596,0.02254774747737106,0.013229208357639176,0.0073669658313423115,0.011842623399405344,0.007881924712303484
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011375894544132466,0.013885988000510737,0.019412838034913903,0.01141175268350467,0.0157631349573071,0.017542692452992507,0.02002547691342331,0.013048234612353798,0.021263743861045504,0.023209115334762012,0.024823311128771758,0.014853407829642298,0.017044154525378975,0.014044592407755647,0.02067079677358436,0.022523338878307077,0.01847844413180459,0.021373951756425147,0.016596721015787075,0.018404356319227672,0.010447676647389022,0.013583684208671024,0.01743188624634221,0.01671227042639596,0.011747583156161192,0.0093486045151231,0.01899227770320461,0.015249661705361425,0.018791926818459953,0.01668326652459445,0.016280944728083065,0.012395845211007908,0.018574383634886164,0.012720395832751964,0.018029602063836705,0.023523220302654396,0.01229210299857693,0.010183602308313458,0.01967380719271715,0.022865823054328036,0.030675948382479556,0.01919481800083967,0.013545918280612359,0.020472387382964995,0.019203487780091753,0.01976395920907975,0.024886535379892417,0.026171889222647293,0.017556739535668695,0.030070366359455297,0.019798541044609586,0.016026422841438674,0.015483903389842988,0.020542157750268065,0.026007114052927195,0.01953666972241151,0.02072194903432003,0.013818763483773403,0.014134263455244033,0.017719128846251687,0.016240076587806525,0.01846823264117217,0.019760570864293624,0.02271586526600549,0.017838777644356523,0.032775477563502624,0.021948286727622744,0.02686212676428043,0.03843402739653082,0.023811288962711015,0.047857190171255864,0.02107053806266856,0.04837756773423666,0.0293152828790317
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008955330699257805,0.009672412697414244,0.011584751492035568,0.012032083297873407,0.014064153714474018,0.003913619709049721,0.009675808284303412,0.009852017352294068,0.01523458997875129,0.013912417300961582,0.007660821807994485,0.012678536838957312,0.012797543637397919,0.012587725891820915,0.011155885755259195,0.00974080913126776,0.010643105890513887,0.009449858542158051,0.011972866243552573,0.008962359935190303,0.014824213140054544,0.01107949069408127,0.01392584459454863,0.009771420417087827,0.014079118812358623,0.01152153523902388,0.011945540685599327,0.009148883210659606,0.009498011679041471,0.011695027934650777,0.012766852055297378,0.012885974260141302,0.013500285511978405,0.006159731200099108,0.010907035895989216,0.01547152182144582,0.009296323046965035,0.009151975317134116,0.008018071959201163,0.01391264608969718,0.012584840098986179,0.01213042225176104,0.012357196860472515,0.0206291384430655,0.011313851848825308,0.010487258332209428,0.017141464159393625,0.014824425323175282,0.01485719624920909,0.01174195729191325,0.0077765932073498726,0.010306690371811308,0.02017385715229542,0.013858027948366582,0.010367874177382254,0.010731669992500175,0.010305870057282302,0.009287540693270216,0.0154588334258851,0.01115319720541166,0.01255913359930479,0.01071294388650788,0.011604822310862486,0.013375841412566924,0.011145371088835654,0.014087069333062334,0.0073957770826189725,0.014687456921835245,0.01872039616508527,0.009592035971999468,0.01166093549594892,0.01308263021532718,0.01991222662325206,0.024331589713925572
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005660178527932035,0.011203722569389294,0.01575664528330201,0.015324179221403335,0.010694806681951519,0.009182099601797368,0.014238113406052109,0.010980190097783619,0.011483798290443506,0.013224058327964056,0.013541415310479336,0.009298355178019335,0.009372599140274917,0.01473421037701084,0.019585412185281467,0.01016719070637869,0.014368557316649815,0.007676027841401567,0.010253271264969945,0.006542432591253877,0.011825906779021789,0.007006953818288355,0.014798914520054184,0.009475234071748873,0.009920863963519589,0.007964918759090642,0.009472951036981139,0.009460952598576537,0.00787963104164046,0.009485199818784503,0.0067464278456322,0.013327590325359564,0.012912914513582991,0.006980311757083145,0.003974752120119036,0.007200922931925488,0.006939252889164753,0.006879306247813383,0.004772479779519643,0.009566489085619972,0.01307706668136764,0.00717108848685048,0.014223623595113626,0.025385244187486857,0.004331918802178457,0.007982330217427717,0.012046982348430154,0.00529192775354751,0.008522798162744049,0.014079037576163737,0.010303871935226942,0.00812550149735543,0.006984329709815624,0.007548101603286863,0.006323142016135358,0.010325969083726442,0.006050284054974007,0.007803350443735758,0.009071037670336311,0.005810146268707769,0.006584162328925979,0.008182508960440921,0.012213871752185817,0.009348112121530954,0.006750222290863811,0.009319670616927067,0.005823043027097374,0.013284384022869227,0.00802586944261411,0.012273536751487145,0.00831825351944665,0.008521941310591401,0.008048055127624342,0.02120178588990581
