,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
IWRmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0858899235498075,0.09112059542906552,0.09279463941336481,0.09394826977236129,0.09491086477621681,0.0966417436738766,0.09878525482926527,0.09920903323658341,0.10028474766510558,0.10267463097578372,0.10340826541947863,0.10322259463034246,0.10339640505764315,0.10407405182592325,0.10381279490219009,0.10343040079096592,0.1038680444049743,0.1043587559320781,0.10441976077627993,0.10436873287538233,0.10580526444712962,0.10611241217006744,0.10556548520043521,0.10420268894030162,0.10537634976580264,0.10900778407481489,0.11116028632374317,0.11338926047308895,0.11359010975699153,0.11568492273483535,0.11629972170887623,0.11620286591822332,0.11892354527739873,0.12151475847101911,0.12122543000991949,0.1228901348356621,0.11897397961967585,0.11893239165123168,0.1208114577170388,0.11956599576828454,0.11527009883801274,0.10922849686080405,0.10530807114643233,0.10013404621501225,0.08579249749898281,0.07307402282369355,0.0640265235676037,0.025834381247992536
RESloss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009899271772299413,0.0008915830531968282,0.0008390905640744401,0.0008413548284645707,0.0008044060092715287,0.0008335701835740142,0.0008123424501959329,0.0008071912551645036,0.0007595163279732467,0.0006557583815669553,0.0006587830877018197,0.0006037286694689482,0.0006349633348110168,0.0006590575416558843,0.0006314042534840751,0.0006117789023044683,0.0006677263649694642,0.0007091617505639748,0.0007257025333250016,0.0006845720142156462,0.0006994909092332248,0.000754871234164294,0.0007431336719359772,0.0007919548863804201,0.0007858221381158755,0.0007802910953786816,0.0010273272818248469,0.0013462450432054523,0.0013967393937877708,0.0014566531088110607,0.00151541459051611,0.001544110132172699,0.0015488490161028967,0.0016538675252833295,0.0016070626485675248,0.0016949364870143175,0.0017129632141051415,0.0018117096668955742,0.0016199320926254398,0.0017003825907443582,0.0017757574565654348,0.002002873144562647,0.0021354854626339614,0.0019018844488023203,0.0026289275349944312,0.0025314800558299128,0.002846682694650002,0.0034848596413230154
TBDmultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015165202215600313,0.0016797727203306245,0.0016182709662204513,0.0016830357395233254,0.001644794082558368,0.0017034208173749461,0.0016303010606037033,0.0016195167754450449,0.0015246211737900614,0.0013771037400094545,0.0012847297530345345,0.0012310261831492474,0.0011862933081198223,0.001164487898149885,0.0010970688106924891,0.0011230763922806621,0.0010900641245146132,0.0010548869471754927,0.0011181629419884627,0.00113932021675659,0.0012017721872720419,0.00124017300338904,0.0012132699317926195,0.0012749623851463874,0.001283698734545537,0.001391392765745619,0.0014365359102651947,0.0015455586796310117,0.0011938484848467916,0.0012310205528710144,0.0012327461604168103,0.0012448681262944399,0.0012475952832875848,0.00123248978647274,0.0013236383265658627,0.0014791224788828087,0.0013213343146040067,0.0010933762935536153,0.001011589784465209,0.0011680083463466192,0.0011941248192088132,0.0011425345775136248,0.0011036275352112807,0.0013077708270892393,0.0016053818116045502,0.0016681327118009924,0.002182209049134506,0.0032620762365090372
M_Imultiplier,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002220985827136765,0.0022387790138245337,0.002275811859039716,0.0021480848722267333,0.0021889585071214386,0.002177811075143612,0.002421848869251036,0.00241122924480263,0.0024013388080283316,0.002374853114615178,0.002457513109940713,0.0024088678808783784,0.002495270647358319,0.0024418706834584305,0.0024331166111067034,0.002497689193689402,0.0024244885435655786,0.0023737836925766596,0.0023542461533566724,0.0022410533194615087,0.0021205456683171535,0.0021425058715443864,0.002150166596400545,0.0020699089117375167,0.0021265879360762427,0.0020388004364014977,0.002030523303845984,0.001834669759898655,0.0016790511579520846,0.0014621209573735586,0.0013824508291923865,0.001282820812236883,0.0013586299978176786,0.0014424889189717002,0.001351164425941556,0.001201200961508781,0.0013364794157917485,0.0013456953409879807,0.0014358468196603098,0.0016227937241715226,0.0016987101314566845,0.0016608145519725246,0.0016311870200631969,0.0011531058395946954,0.0018053411246527018,0.0018878830300002065,0.002701952206673144,0.0020001197026987987
ShoshoneDMND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042186936180169015,0.004012384580432509,0.0039038879013771587,0.0039433442412444425,0.004025996206399549,0.003980393054782245,0.00389339381768913,0.0038501379331462387,0.0038910249341379583,0.003837218070775017,0.003919093253382657,0.0038363683901298925,0.003928176028716271,0.004003372491166054,0.003644440209669878,0.003551919067005793,0.0034410092206922527,0.003365192924123403,0.0032844050897548886,0.0032217394957732826,0.0032960166878564573,0.003309298940742182,0.0032756304827199507,0.003638935812072471,0.0038062950283049646,0.0037985193542731262,0.0037561189475170354,0.004112764627046893,0.005426569300655827,0.006265484511011543,0.0063003983329087574,0.006303039674014222,0.006542347790636401,0.006795146010938058,0.0067298823618719425,0.006829897989187259,0.006362009339298357,0.006804997967277449,0.00738838680838008,0.007248272942829871,0.00743264764501375,0.0074536606093214275,0.00776045877649843,0.008086361285192342,0.006961545032069182,0.006892180571593177,0.006920686496916945,0.006568550911525305
ENVflows,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005394308086151964,0.00541234729757847,0.005415446660367394,0.005275176829438736,0.005086587913896935,0.00498672776579831,0.004889131407494246,0.0047376877407715005,0.004678363594692009,0.004548615334520882,0.004824495301127843,0.004879593395341546,0.00497201003169814,0.004939372355311374,0.00479043798296353,0.005094311208308454,0.004961242144103479,0.004975599925611174,0.004939438502606447,0.004820987284337386,0.005038882171367493,0.005069702694135823,0.00514035624571385,0.005163896732625362,0.005164935486725482,0.005361835197712958,0.005117024301280192,0.005219242536328994,0.006193815346275129,0.006425552307419962,0.006506940067996696,0.0064454820127214565,0.006411764465826224,0.0065888829973936355,0.006270045588032612,0.006515267230942643,0.006530343958107263,0.006361027073519368,0.006162640575162836,0.00634744013670628,0.005986008979680738,0.0060653501222899505,0.005019307743740616,0.004242043486149765,0.004359881484534741,0.004056923609772178,0.004474793202913125,0.004540245977705488
EVAdelta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003873226540711548,0.0040028382968376516,0.004128053047987641,0.004274658362862525,0.004273741580224328,0.0041935206851087,0.0042594078635513335,0.004285779261690659,0.0043413459374408775,0.0043163186805561275,0.004355233305772058,0.0043123707073620164,0.00439234484419657,0.004316843237864347,0.004486095872123738,0.004366276175644483,0.004398279663269096,0.004464076989937052,0.004400463347668017,0.004388480592074302,0.004404865518664427,0.004343135981132243,0.004218898243001142,0.004030133685127095,0.004277896093209101,0.004215452341722739,0.004121211377385047,0.004688522694350225,0.0048686613553486045,0.004867169588848562,0.004787998418211416,0.004718831171085032,0.0046572060891927605,0.004470765590357787,0.004672680689014192,0.004739414057858411,0.0048805670608613955,0.004217120210131014,0.004401777316069085,0.005090295110925422,0.005406519464053465,0.005271212243004698,0.004224626786985135,0.003509454280893169,0.0037623558178233054,0.003322115734645515,0.002941903062981693,0.002297965093770519
XBM_mu0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322443092140179,0.3284158299654626,0.32955379683649516,0.33090564227793595,0.33197191305257734,0.33232098271658833,0.3332376336352254,0.3343065572123478,0.33466156807126624,0.33675119014333144,0.34048714358749477,0.34059020611815877,0.33991843779888764,0.3433694343672907,0.34700147031293127,0.3505952198807068,0.3523329207642295,0.35212309883090287,0.3536360230830439,0.35545254015677613,0.3570761790562499,0.35788925980343156,0.35859796251720105,0.36018916194405803,0.3605357404206381,0.36365749263388936,0.37168133072694726,0.3748909690600098,0.392275183874158,0.3967823140704846,0.4004246930358325,0.4020012383465347,0.40407532382183636,0.4059598888460591,0.40967218576860626,0.40990679196830826,0.4152269617892931,0.42223386897482434,0.4277667023423594,0.43030844793465417,0.433604710477734,0.4436615608797204,0.46526660379542256,0.5128114638781853,0.5621969990281613,0.577626296708995,0.5889393219723824,0.6178620399582503
XBM_sigma0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004643796054005868,0.005101199418219515,0.0050597410289625385,0.005160299324244626,0.005147231206154091,0.005524122211362066,0.005561485218654993,0.0055416585907402775,0.0057620848758281286,0.005822630560880151,0.005651757239162293,0.00581719519524014,0.005811138852909372,0.006084903161672076,0.006108273799948513,0.0063065787330634825,0.00669564025244936,0.0068447402542295656,0.006906917883409076,0.007058490714710104,0.007021096117268911,0.006992152425617953,0.006889861648478512,0.006994147733322253,0.00695006813936774,0.006869640081812374,0.006899655411672457,0.007540972860143653,0.007069633128746736,0.007785381852813024,0.007979177468626352,0.008025655593276402,0.007929557227863003,0.008416284185306747,0.008548195029054479,0.008685695155024972,0.008247585786722586,0.008527105080210503,0.009082614146005693,0.009421858446276493,0.009131004566980391,0.009811316123781978,0.010993577083974627,0.01236432556966686,0.015693897550108273,0.01692160517131001,0.019590543419920427,0.017663150826656995
XBM_mu1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26606722294577856,0.25495858524722653,0.2532052229994286,0.25126678294165256,0.2494507160618227,0.2472107118328285,0.24268026619121338,0.241559821411667,0.24041009691552465,0.2354766247580944,0.23356482507766274,0.2336244128968009,0.23324545582104497,0.2301175429400757,0.22724458775708242,0.22406802580005153,0.22133839309257372,0.2200789297577844,0.22007239059903053,0.21959987500207268,0.21780891321246815,0.21684825929574333,0.21564085679446496,0.21568019748747286,0.21442406871437175,0.2075940870739079,0.2016719021870288,0.19454026929838025,0.17713516491476855,0.1700296187753986,0.16673033798576342,0.16598220064158498,0.1629930224522041,0.16006221395448159,0.1561571700197826,0.15453615373066157,0.15213981838512436,0.14642269744659775,0.14284508168953255,0.14189132276706204,0.14313887869946249,0.13963048151323862,0.1245900492625036,0.09739790127392811,0.07135545053781381,0.06290368113946081,0.05145803243250483,0.052661030434743746
